,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
18,H2H 1-0,Joachim Johansson,,,5611772.0,244974.0,,1.101,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,1.10,8.70,R32,7-6(4) 6-1,Philipp Kohlschreiber,,,5611772.0,244973.0,,8.7,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
19,H2H 1-1,Rafael Nadal,,,5611773.0,244979.0,,1.333,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,1.33,3.70,R32,4-6 7-5 6-3,Alexander Waske,,,5611773.0,244980.0,,3.7,Alexander Waske,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
20,H2H 2-0,Vladimir Voltchkov,,,5611774.0,244963.0,,2.8,Vladimir Voltchkov,,,,,,,,,,,,,,,,1.0,,,,2.80,1.50,R32,6-7(5) 6-4 6-4,Juan Carlos Ferrero,,,5611774.0,244964.0,,1.5,Juan Carlos Ferrero,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
21,H2H 1-1,Alberto Martin,,,5611775.0,245320.0,,3.6,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,3.60,1.35,R32,7-5 6-7(3) 7-6(3),Jurgen Melzer,,,5611775.0,245319.0,,1.345,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
22,H2H 4-2,Jiri Novak,,,5611776.0,244961.0,,2.82,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,2.82,1.50,R32,6-4 6-1,Tommy Haas,,,5611776.0,244962.0,,1.495,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
23,H2H 4-5,David Nalbandian,,,5611777.0,244975.0,,1.333,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,1.33,3.75,R32,6-3 6-3,Rainer Schuettler,,,5611777.0,244976.0,,3.75,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
24,H2H 1-0,Christophe Rochus,,,5611778.0,244965.0,,2.61,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2.61,1.59,R32,6-4 3-6 6-1,Dick Norman,,,5611778.0,244966.0,,1.585,Dick Norman,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
25,H2H 1-0,Nicolas Kiefer,,,5611779.0,244977.0,,1.206,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,1.21,5.36,R32,6-7(1) 6-3 6-4,Nenad Zimonjic,,,5611779.0,244978.0,,5.36,Nenad Zimonjic,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
26,H2H 2-4,Fernando Verdasco,,,5611780.0,245317.0,,2.26,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2.26,1.74,R32,6-4 6-4,Guillermo Canas,,,5611780.0,245318.0,,1.735,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
27,H2H 1-0,Kenneth Carlsen,,,5611781.0,245324.0,,2.63,Kenneth Carlsen,,,,,,,,,,,,,,,,2.0,,,,2.63,1.58,R32,7-6(3) 7-6(5),Feliciano Lopez,,,5611781.0,245323.0,,1.578,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
28,H2H 2-0,Cyril Saulnier,,,5611782.0,245325.0,,1.855,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,1.86,2.07,R32,6-4 6-4,Olivier Rochus,,,5611782.0,245326.0,,2.07,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
29,H2H 5-3,Andrei Pavel,,,5611783.0,244969.0,,2.02,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,2.02,1.89,R32,7-5 6-2,Fabrice Santoro,,,5611783.0,244970.0,,1.893,Fabrice Santoro,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
30,H2H 1-0,Alexander Popp,,,5611784.0,244959.0,,2.64,Alexander Popp,,,,,,,,,,,,,,,,1.0,,,,2.64,1.57,R32,6-3 6-2,Marat Safin,,,5611784.0,244960.0,,1.568,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
31,,J Johansson / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-7(6) 6-3,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
32,,M Bhupathi / T Woodbridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 Retired,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
33,,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,J Johansson / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
34,,N Kiefer / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Bhupathi / T Woodbridge,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
35,,G Canas / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
36,,T Haas / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(2),J Johansson / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
37,,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
38,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Bhupathi / T Woodbridge,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
39,,F Lopez / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,N Kiefer / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
40,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,G Canas / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
41,,M Damm / A Pavel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 6-3,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
42,,A Seppi / U Vico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Johansson / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
43,,C Suk / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-3,T Haas / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
44,,C Rochus / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-2,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
45,,M Kohlmann / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
46,H2H 1-0,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
47,H2H 1-0,Philipp Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(1) 7-6(4),Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
48,H2H 3-1,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-0 6-7(6) 6-3,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
49,H2H 2-0,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 3-6 6-3,Vladimir Voltchkov,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
50,H2H 1-0,Kirill Ivanov-Smolensky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
51,H2H 2-0,Lars Uebel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
52,H2H 1-0,Gilles Elseneer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,WO,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
53,H2H 1-0,Ramon Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Philipp Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
54,H2H 2-1,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
55,H2H 1-0,Uros Vico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(6),Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
56,H2H 1-2,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Vladimir Voltchkov,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
57,H2H 1-1,Roman Valent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-5,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
58,H2H 1-0,Lovro Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
59,H2H 1-0,Andreas Eichenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(8) 6-2 6-2,Kirill Ivanov-Smolensky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
60,H2H 2-0,Philipp Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-3,Lars Uebel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
61,H2H 1-0,Dominic Stoeckler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-0,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
62,H2H 2-1,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-1 Retired,Gilles Elseneer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
63,H2H 1-0,Sadik Kadir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
64,H2H 2-1,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-2,Philipp Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
65,H2H 1-0,Ervin Eleskovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Ramon Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
66,H2H 2-3,Julian Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-4 6-3,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
67,H2H 2-2,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-4,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
68,H2H 1-0,Roman Herold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-7(5) 6-3,Uros Vico,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
69,H2H 1-0,Ivo Klec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(6),Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
70,H2H 1-0,Matwe Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Vladimir Voltchkov,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
71,H2H 1-0,Christopher Koderisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
72,H2H 1-0,Bastian Gronefeld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Roman Valent,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
73,H2H 1-0,Roko Karanusic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Halle/2005,Halle
