,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
41,,P Gauthier / J Loustalot,R16,6-4 5-7 6-3,M Oosting / S Schalken,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
42,,J Cunha-Silva / F Wibier,R16,6-2 2-6 6-4,L Barthez / G Bastie,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
43,,M Damm / Y Kafelnikov,R16,6-3 3-6 7-6,T Henman / T Kempers,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
44,,D Courcol / S Simian,R16,6-3 6-4,J Fleurian / G Raoux,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
45,,T Carbonell / F Roig,R16,4-6 6-3 6-4,G Forget / J Hlasek,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
46,H2H 1-0,Daniel Courcol,FQ,7-5 4-6 6-4,Olivier Delaitre,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
47,H2H 3-0,Francisco Roig,FQ,6-4 3-6 7-5,Ronald Agenor,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
48,H2H 2-0,Maxime Huard,FQ,6-3 4-6 6-2,Stephane Simian,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
49,H2H 1-0,Olivier Launo,FQ,6-4 6-4,Gregory Carraz,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
50,H2H 3-1,Lionel Barthez,SFQ,6-4 6-4,Olivier Delaitre,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
51,H2H 1-0,Davide Sanguinetti,SFQ,6-0 6-2,Daniel Courcol,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
52,H2H 1-0,Omar Camporese,SFQ,6-2 6-3,Francisco Roig,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
53,H2H 2-0,Nicklas Utgren,SFQ,6-3 6-1,Ronald Agenor,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
54,H2H 1-0,Gabriel Trifu,SFQ,7-5 1-6 6-3,Maxime Huard,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
55,H2H 1-0,Thierry Guardiola,SFQ,7-6 6-2,Stephane Simian,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
56,H2H 1-2,Fernon Wibier,SFQ,7-6 6-3,Gregory Carraz,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
57,H2H 1-0,Emilio Benfele-Alvarez,SFQ,7-6 6-4,Olivier Launo,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
58,H2H 1-1,Jerome Loustalot,QFQ,6-4 6-1,Olivier Delaitre,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
59,H2H 1-0,Jerome Hanquez,QFQ,5-7 6-3 6-1,Lionel Barthez,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
60,H2H 1-0,Stephane Huet,QFQ,6-2 2-6 6-4,Davide Sanguinetti,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
61,H2H 1-0,Olivier Cayla,QFQ,6-3 6-4,Daniel Courcol,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
62,H2H 1-0,Glenn Weiner,QFQ,7-5 6-2,Omar Camporese,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
63,H2H 1-0,Gilles Bastie,QFQ,6-3 7-6,Francisco Roig,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
64,H2H 2-0,Nicola Bruno,QFQ,7-6 7-5,Nicklas Utgren,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
65,H2H 2-0,Daniele Musa,QFQ,7-5 7-6,Ronald Agenor,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
66,H2H 1-1,Joao Cunha-Silva,QFQ,6-3 6-4,Gabriel Trifu,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
67,H2H 1-0,Valentin Frieden,QFQ,6-4 6-2,Maxime Huard,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
68,H2H 1-2,Pier Gauthier,QFQ,6-3 6-4,Stephane Simian,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
69,H2H 1-0,Thierry Champion,QFQ,7-5 6-3,Thierry Guardiola,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
70,H2H 2-1,Frederic Vitoux,QFQ,6-3 6-3,Fernon Wibier,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
71,H2H 2-0,Pierre Bouteyre,QFQ,7-6 7-6,Gregory Carraz,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
72,H2H 1-0,Alberto Martin,QFQ,6-3 6-1,Olivier Launo,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
73,H2H 3-6,Juan-Albert Viloca-Puig,QFQ,7-6 3-6 7-6,Emilio Benfele-Alvarez,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
74,,C Ferreira / S Huet,FQ,7-5 4-6 6-3,D Courcol / S Simian,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
75,,K Kucera / B Ulihrach,SFQ,6-3 6-4,D Courcol / S Simian,1996-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/1996,Marseille
