,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Nicolas Almagro,14.0,1.0,6061177.0,170343.0,,2.05,Nicolas Almagro,90.0,8.0,1.0,99.0,27.0,102.0,48.0,35.0,54.0,28.0,,,,,,1.0,201.0,,,2.05,1.84,R16,6-3 6-7(2) 6-3,Mardy Fish,16.0,3.0,6061177.0,170344.0,,1.84,Mardy Fish,111.0,9.0,3.0,102.0,39.0,99.0,53.0,51.0,46.0,21.0,,,,,,2.0,201.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
11,H2H 4-1,Grigor Dimitrov,10.0,3.0,6061178.0,169963.0,,3.35,Grigor Dimitrov,46.0,0.0,0.0,52.0,8.0,59.0,36.0,30.0,23.0,8.0,,,,,,1.0,111.0,,,3.35,1.36,R16,7-6(3) 6-2,Janko Tipsarevic,6.0,1.0,6061178.0,169964.0,,1.364,Janko Tipsarevic,65.0,2.0,2.0,59.0,21.0,52.0,27.0,25.0,25.0,19.0,,,,,,2.0,111.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
12,H2H 14-2,Gilles Simon,1.0,0.0,6061179.0,170353.0,,5.4,Gilles Simon,50.0,3.0,0.0,64.0,17.0,54.0,22.0,13.0,32.0,20.0,,,,,,1.0,118.0,,,5.40,1.18,R16,6-3 6-4,Andy Murray,4.0,0.0,6061179.0,170354.0,,1.182,Andy Murray,68.0,6.0,2.0,54.0,21.0,64.0,36.0,25.0,28.0,22.0,,,,,,2.0,118.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
13,H2H 5-0,Florian Mayer,1.0,0.0,6061180.0,170356.0,,3.8,Florian Mayer,34.0,0.0,0.0,42.0,6.0,51.0,34.0,18.0,17.0,10.0,,,,,,2.0,93.0,,,3.80,1.30,R16,6-3 6-2,Jo-Wilfried Tsonga,8.0,2.0,6061180.0,170355.0,,1.3,Jo-Wilfried Tsonga,59.0,7.0,3.0,51.0,23.0,42.0,22.0,21.0,20.0,15.0,,,,,,1.0,93.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
14,H2H 9-1,Kei Nishikori,1.0,3.0,6061181.0,169965.0,,12.0,Kei Nishikori,63.0,8.0,2.0,65.0,23.0,74.0,45.0,26.0,29.0,14.0,,,,,,1.0,139.0,,,12.00,1.06,R16,6-4 6-4,Rafael Nadal,3.0,3.0,6061181.0,169966.0,,1.06,Rafael Nadal,76.0,10.0,4.0,74.0,34.0,65.0,40.0,31.0,25.0,11.0,,,,,,2.0,139.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
15,H2H 13-1,Viktor Troicki,2.0,3.0,6061158.0,169944.0,,14.0,Viktor Troicki,50.0,8.0,1.0,67.0,21.0,52.0,36.0,25.0,16.0,4.0,,,,,,2.0,119.0,,,14.00,1.04,R32,6-3 6-4,Novak Djokovic,2.0,1.0,6061158.0,169943.0,,1.04,Novak Djokovic,69.0,8.0,3.0,52.0,23.0,67.0,44.0,32.0,23.0,14.0,,,,,,1.0,119.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
16,H2H 3-1,Albert Ramos-Vinolas,6.0,4.0,6061159.0,169930.0,,3.2,Albert Ramos-Vinolas,88.0,5.0,2.0,90.0,30.0,101.0,52.0,34.0,49.0,24.0,,,,,,2.0,191.0,,,3.20,1.42,R32,6-2 5-7 6-3,Richard Gasquet,4.0,4.0,6061159.0,169929.0,,1.415,Richard Gasquet,103.0,13.0,4.0,101.0,43.0,90.0,55.0,43.0,35.0,17.0,,,,,,1.0,191.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
17,H2H 8-2,Marin Cilic,6.0,5.0,6061160.0,169790.0,,3.75,Marin Cilic,57.0,2.0,1.0,55.0,13.0,79.0,41.0,29.0,38.0,15.0,,,,,,2.0,134.0,56.0,20.0,3.75,1.33,R32,6-3 7-6(3),Juan Martin Del Potro,4.0,0.0,6061160.0,169789.0,,1.328,Juan Martin Del Potro,77.0,5.0,3.0,79.0,35.0,55.0,38.0,30.0,17.0,12.0,,,,,,1.0,134.0,23.0,26.0,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
18,H2H 7-4,Julien Benneteau,3.0,5.0,6061161.0,782888.0,,8.22,Julien Benneteau,62.0,6.0,3.0,64.0,21.0,70.0,51.0,35.0,19.0,6.0,,,,,,1.0,134.0,,,8.22,1.11,R32,7-6(5) 6-4,David Ferrer,3.0,1.0,6061161.0,782889.0,,1.114,David Ferrer,72.0,5.0,4.0,70.0,29.0,64.0,38.0,26.0,26.0,17.0,,,,,,2.0,134.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
19,H2H 3-21,Roger Federer,11.0,1.0,6061162.0,169945.0,,1.116,Roger Federer,87.0,10.0,3.0,94.0,31.0,75.0,44.0,37.0,31.0,19.0,,,,,,1.0,169.0,,,1.12,8.08,R32,7-6(4) 1-6 6-4,Andy Roddick,12.0,2.0,6061162.0,169946.0,,8.08,Andy Roddick,82.0,2.0,1.0,75.0,19.0,94.0,65.0,48.0,29.0,15.0,,,,,,2.0,169.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
20,H2H 5-2,Gael Monfils,8.0,12.0,6061163.0,169948.0,,1.385,Gael Monfils,88.0,12.0,4.0,95.0,35.0,96.0,49.0,37.0,47.0,16.0,,,,,,2.0,191.0,,,1.39,3.36,R32,4-6 6-3 6-4,Juan Monaco,2.0,2.0,6061163.0,169947.0,,3.36,Juan Monaco,103.0,12.0,5.0,96.0,43.0,95.0,62.0,43.0,33.0,17.0,,,,,,1.0,191.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
21,H2H 6-8,Fernando Verdasco,4.0,4.0,6061164.0,169932.0,,1.85,Fernando Verdasco,44.0,2.0,0.0,53.0,11.0,52.0,29.0,21.0,23.0,12.0,,,,,,2.0,105.0,,,1.85,2.04,R32,6-3 6-4,Nicolas Almagro,3.0,0.0,6061164.0,169931.0,,2.04,Nicolas Almagro,61.0,3.0,2.0,52.0,19.0,53.0,31.0,26.0,22.0,16.0,,,,,,1.0,105.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
22,H2H 2-1,Kevin Anderson,4.0,7.0,6061165.0,169933.0,,2.33,Kevin Anderson,48.0,4.0,1.0,57.0,17.0,57.0,28.0,19.0,29.0,12.0,,,,,,1.0,114.0,,,2.33,1.69,R32,6-4 6-3,Mardy Fish,3.0,0.0,6061165.0,169934.0,,1.694,Mardy Fish,66.0,5.0,4.0,57.0,26.0,57.0,26.0,18.0,31.0,22.0,,,,,,2.0,114.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
23,H2H 3-3,Tomas Berdych,6.0,2.0,6061166.0,169761.0,,1.286,Tomas Berdych,92.0,7.0,2.0,100.0,39.0,80.0,50.0,39.0,30.0,14.0,,,,,,1.0,180.0,,,1.29,4.14,R32,6-3 2-6 6-4,Grigor Dimitrov,6.0,9.0,6061166.0,169762.0,,4.14,Grigor Dimitrov,88.0,5.0,2.0,80.0,27.0,100.0,50.0,36.0,50.0,25.0,,,,,,2.0,180.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
24,H2H 1-1,Alexandr Dolgopolov,8.0,1.0,6061167.0,169763.0,,2.7,Alexandr Dolgopolov,81.0,4.0,2.0,84.0,26.0,93.0,50.0,36.0,43.0,19.0,,,,,,1.0,177.0,,,2.70,1.54,R32,6-4 5-7 6-2,Janko Tipsarevic,10.0,3.0,6061167.0,169764.0,,1.541,Janko Tipsarevic,96.0,9.0,4.0,93.0,38.0,84.0,47.0,33.0,37.0,25.0,,,,,,2.0,177.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
25,H2H 4-2,Jurgen Melzer,3.0,1.0,6061168.0,169870.0,,2.31,Jurgen Melzer,59.0,1.0,1.0,59.0,14.0,69.0,50.0,38.0,19.0,7.0,,,,,,2.0,128.0,,,2.31,1.70,R32,7-6(5) 6-4,Gilles Simon,3.0,0.0,6061168.0,169869.0,,1.704,Gilles Simon,69.0,7.0,2.0,69.0,24.0,59.0,30.0,22.0,29.0,23.0,,,,,,1.0,128.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
26,H2H 6-3,Milos Raonic,,,6061169.0,281823.0,,3.89,Milos Raonic,,,,,,,,,,,,,,,,1.0,,,,3.89,1.31,R32,WO,Andy Murray,,,6061169.0,281824.0,,1.312,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
27,H2H 9-0,Philipp Kohlschreiber,1.0,2.0,6061170.0,169880.0,,3.65,Philipp Kohlschreiber,67.0,5.0,1.0,79.0,25.0,66.0,35.0,27.0,31.0,15.0,,,,,,2.0,145.0,,,3.65,1.34,R32,6-4 7-6(2),Jo-Wilfried Tsonga,12.0,2.0,6061170.0,169879.0,,1.341,Jo-Wilfried Tsonga,78.0,2.0,2.0,66.0,24.0,79.0,33.0,27.0,46.0,27.0,,,,,,1.0,145.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
28,H2H 1-1,John Isner,6.0,1.0,6061171.0,169922.0,,1.3,John Isner,46.0,0.0,0.0,46.0,10.0,59.0,37.0,24.0,22.0,12.0,,,,,,2.0,105.0,,,1.30,3.99,R32,6-4 6-2,Florian Mayer,1.0,0.0,6061171.0,169921.0,,3.99,Florian Mayer,59.0,10.0,3.0,59.0,23.0,46.0,26.0,23.0,20.0,13.0,,,,,,1.0,105.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
29,H2H 1-0,Lukas Rosol,3.0,0.0,6061172.0,169882.0,,3.84,Lukas Rosol,42.0,0.0,0.0,46.0,10.0,53.0,32.0,21.0,21.0,11.0,,,,,,2.0,99.0,,,3.84,1.32,R32,6-4 6-2,Kei Nishikori,3.0,2.0,6061172.0,169881.0,,1.317,Kei Nishikori,57.0,6.0,3.0,53.0,21.0,46.0,28.0,22.0,18.0,14.0,,,,,,1.0,99.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
30,H2H 7-0,Radek Stepanek,1.0,3.0,6061173.0,169883.0,,14.8,Radek Stepanek,40.0,2.0,0.0,54.0,18.0,45.0,28.0,14.0,17.0,8.0,,,,,,1.0,99.0,,,14.80,1.05,R32,6-2 6-2,Rafael Nadal,3.0,0.0,6061173.0,169884.0,,1.05,Rafael Nadal,59.0,7.0,4.0,45.0,23.0,54.0,38.0,28.0,16.0,8.0,,,,,,2.0,99.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
31,H2H 8-0,Marcos Baghdatis,6.0,2.0,6061126.0,169748.0,,13.0,Marcos Baghdatis,52.0,2.0,0.0,64.0,17.0,50.0,34.0,26.0,16.0,9.0,,,,,,2.0,114.0,,,13.00,1.05,R64,6-4 6-4,Novak Djokovic,2.0,1.0,6061126.0,169747.0,,1.05,Novak Djokovic,62.0,3.0,2.0,50.0,15.0,64.0,40.0,32.0,24.0,15.0,,,,,,1.0,114.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
32,H2H 5-1,Guillermo Garcia-Lopez,1.0,3.0,6061127.0,169731.0,,2.36,Guillermo Garcia-Lopez,74.0,7.0,3.0,81.0,31.0,82.0,53.0,31.0,29.0,12.0,,,,,,1.0,163.0,,,2.36,1.67,R64,4-6 6-1 6-4,Viktor Troicki,5.0,1.0,6061127.0,169732.0,,1.667,Viktor Troicki,89.0,11.0,5.0,82.0,39.0,81.0,39.0,28.0,42.0,22.0,,,,,,2.0,163.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
33,H2H 1-0,Cedrik-Marcel Stebe,2.0,2.0,6061128.0,169720.0,,5.1,Cedrik-Marcel Stebe,92.0,10.0,3.0,102.0,39.0,97.0,68.0,41.0,29.0,12.0,,,,,,2.0,199.0,,,5.10,1.20,R64,6-3 6-7(6) 6-2,Richard Gasquet,1.0,4.0,6061128.0,169719.0,,1.2,Richard Gasquet,107.0,14.0,7.0,97.0,44.0,102.0,67.0,42.0,35.0,21.0,,,,,,1.0,199.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
34,H2H 3-0,Feliciano Lopez,14.0,7.0,6061129.0,169750.0,,1.5,Feliciano Lopez,68.0,3.0,2.0,75.0,27.0,67.0,34.0,29.0,33.0,12.0,,,,,,2.0,142.0,,,1.50,2.75,R64,6-4 7-6(5),Albert Ramos-Vinolas,1.0,2.0,6061129.0,169749.0,,2.75,Albert Ramos-Vinolas,74.0,4.0,3.0,67.0,26.0,75.0,48.0,32.0,27.0,16.0,,,,,,1.0,142.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
35,H2H 3-1,Ivo Karlovic,8.0,2.0,6061130.0,169752.0,,5.4,Ivo Karlovic,60.0,0.0,0.0,59.0,13.0,72.0,41.0,32.0,31.0,15.0,,,,,,2.0,131.0,53.0,28.0,5.40,1.18,R64,7-5 6-4,Juan Martin Del Potro,6.0,3.0,6061130.0,169751.0,,1.182,Juan Martin Del Potro,71.0,7.0,2.0,72.0,25.0,59.0,36.0,32.0,23.0,14.0,,,,,,1.0,131.0,30.0,31.0,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
36,H2H 3-0,Igor Kunitsyn,1.0,0.0,6061131.0,169733.0,,4.2,Igor Kunitsyn,53.0,2.0,2.0,62.0,20.0,58.0,41.0,25.0,17.0,8.0,,,,,,1.0,120.0,,,4.20,1.26,R64,6-3 7-6(1),Marin Cilic,9.0,3.0,6061131.0,169734.0,,1.26,Marin Cilic,67.0,5.0,3.0,58.0,25.0,62.0,28.0,24.0,34.0,18.0,,,,,,2.0,120.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
37,H2H 2-1,Benjamin Becker,8.0,2.0,6061132.0,169736.0,,3.05,Benjamin Becker,88.0,7.0,3.0,94.0,31.0,83.0,49.0,39.0,34.0,18.0,,,,,,2.0,177.0,,,3.05,1.42,R64,3-6 6-3 7-6(4),Julien Benneteau,10.0,3.0,6061132.0,169735.0,,1.42,Julien Benneteau,89.0,6.0,3.0,83.0,26.0,94.0,58.0,46.0,36.0,17.0,,,,,,1.0,177.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
38,H2H 3-2,Bernard Tomic,1.0,1.0,6061133.0,782884.0,,3.5,Bernard Tomic,67.0,7.0,2.0,72.0,29.0,71.0,44.0,26.0,27.0,12.0,,,,,,1.0,143.0,,,3.50,1.34,R64,6-4 6-4,David Ferrer,3.0,3.0,6061133.0,782885.0,,1.34,David Ferrer,76.0,10.0,4.0,71.0,33.0,72.0,40.0,25.0,32.0,18.0,,,,,,2.0,143.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
39,H2H 2-0,Ryan Harrison,4.0,1.0,6061134.0,169738.0,,14.0,Ryan Harrison,54.0,1.0,1.0,53.0,11.0,69.0,35.0,26.0,34.0,17.0,,,,,,2.0,122.0,,,14.00,1.04,R64,6-2 7-6(3),Roger Federer,5.0,1.0,6061134.0,169737.0,,1.04,Roger Federer,68.0,8.0,3.0,69.0,26.0,53.0,34.0,29.0,19.0,13.0,,,,,,1.0,122.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
40,H2H 4-1,Gilles Muller,4.0,6.0,6061135.0,169739.0,,2.88,Gilles Muller,42.0,0.0,0.0,45.0,9.0,63.0,39.0,27.0,24.0,6.0,,,,,,1.0,108.0,,,2.88,1.46,R64,6-3 6-2,Andy Roddick,10.0,1.0,6061135.0,169740.0,,1.46,Andy Roddick,66.0,10.0,3.0,63.0,30.0,45.0,31.0,26.0,14.0,10.0,,,,,,2.0,108.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
41,H2H 1-1,Yen-Hsun Lu,0.0,1.0,6061136.0,169722.0,,2.36,Yen-Hsun Lu,10.0,2.0,0.0,18.0,5.0,14.0,8.0,3.0,6.0,2.0,,,,,,2.0,32.0,,,2.36,1.67,R64,5-0 Retired,Juan Monaco,0.0,1.0,6061136.0,169721.0,,1.667,Juan Monaco,22.0,4.0,2.0,14.0,9.0,18.0,5.0,5.0,13.0,8.0,,,,,,1.0,32.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
42,H2H 1-0,Sergei Bubka,7.0,2.0,6061137.0,169741.0,,4.7,Sergei Bubka,57.0,2.0,0.0,62.0,17.0,63.0,33.0,24.0,30.0,16.0,,,,,,1.0,125.0,,,4.70,1.22,R64,6-4 6-4,Gael Monfils,5.0,5.0,6061137.0,169742.0,,1.222,Gael Monfils,68.0,6.0,2.0,63.0,23.0,62.0,34.0,28.0,28.0,17.0,,,,,,2.0,125.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
43,H2H 3-1,David Goffin,3.0,7.0,6061138.0,169754.0,,4.85,David Goffin,55.0,5.0,1.0,50.0,14.0,77.0,45.0,31.0,32.0,10.0,,,,,,2.0,127.0,,,4.85,1.22,R64,6-4 6-2,Nicolas Almagro,5.0,1.0,6061138.0,169753.0,,1.222,Nicolas Almagro,72.0,10.0,4.0,77.0,36.0,50.0,23.0,19.0,27.0,17.0,,,,,,1.0,127.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
44,H2H 1-1,Bjorn Phau,2.0,3.0,6061139.0,169743.0,,3.8,Bjorn Phau,34.0,3.0,1.0,46.0,15.0,46.0,22.0,11.0,24.0,8.0,,,,,,1.0,92.0,,,3.80,1.30,R64,6-3 6-0,Fernando Verdasco,6.0,1.0,6061139.0,169744.0,,1.3,Fernando Verdasco,58.0,11.0,5.0,46.0,27.0,46.0,34.0,24.0,12.0,7.0,,,,,,2.0,92.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
45,H2H 5-8,Sam Querrey,15.0,3.0,6061140.0,169756.0,,2.14,Sam Querrey,86.0,3.0,0.0,100.0,28.0,80.0,51.0,46.0,29.0,12.0,,,,,,2.0,180.0,,,2.14,1.79,R64,6-3 6-7(3) 6-3,Kevin Anderson,13.0,1.0,6061140.0,169755.0,,1.794,Kevin Anderson,94.0,3.0,2.0,80.0,22.0,100.0,62.0,45.0,38.0,27.0,,,,,,1.0,180.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
46,H2H 3-0,Frank Dancevic,8.0,5.0,6061141.0,169757.0,,3.55,Frank Dancevic,46.0,1.0,1.0,55.0,9.0,59.0,33.0,28.0,26.0,9.0,,,,,,1.0,114.0,,,3.55,1.33,R64,6-3 7-6(1),Mardy Fish,11.0,2.0,6061141.0,169758.0,,1.333,Mardy Fish,68.0,3.0,2.0,59.0,22.0,55.0,27.0,25.0,28.0,21.0,,,,,,2.0,114.0,,,2012-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2012,Miami Masters
