,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Santiago Giraldo,6.0,0.0,6235181.0,215327.0,,1.556,Santiago Giraldo,79.0,3.0,1.0,85.0,31.0,74.0,51.0,35.0,23.0,13.0,,,,,,1.0,159.0,,,1.56,2.62,R16,6-4 7-6(6),Alexander Zverev,7.0,2.0,6235181.0,215328.0,,2.62,Alexander Zverev,80.0,5.0,2.0,74.0,26.0,85.0,52.0,35.0,33.0,19.0,,,,,,2.0,159.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
11,H2H 3-4,Gilles Simon,4.0,2.0,6235180.0,215332.0,,2.44,Gilles Simon,62.0,5.0,3.0,58.0,22.0,82.0,48.0,28.0,34.0,12.0,,,,,,2.0,140.0,,,2.44,1.63,R16,7-5 6-3,Philipp Kohlschreiber,2.0,0.0,6235180.0,215331.0,,1.629,Philipp Kohlschreiber,78.0,12.0,6.0,82.0,42.0,58.0,33.0,21.0,25.0,15.0,,,,,,1.0,140.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
12,H2H 1-3,Tommy Robredo,4.0,2.0,6235179.0,215330.0,,1.676,Tommy Robredo,78.0,7.0,0.0,94.0,30.0,69.0,41.0,33.0,28.0,15.0,,,,,,2.0,163.0,,,1.68,2.34,R16,7-5 7-6(6),Lukas Rosol,7.0,0.0,6235179.0,215329.0,,2.34,Lukas Rosol,85.0,1.0,1.0,69.0,21.0,94.0,60.0,42.0,34.0,22.0,,,,,,1.0,163.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
13,H2H 1-4,Dominic Thiem,1.0,2.0,6235178.0,215317.0,,1.599,Dominic Thiem,44.0,4.0,0.0,58.0,16.0,50.0,32.0,21.0,18.0,7.0,,,,,,1.0,108.0,,,1.60,2.51,R16,6-3 6-2,Leonardo Mayer,5.0,4.0,6235178.0,215318.0,,2.51,Leonardo Mayer,64.0,7.0,3.0,50.0,22.0,58.0,34.0,27.0,24.0,15.0,,,,,,2.0,108.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
14,H2H 1-1,Filip Krajinovic,2.0,0.0,6235177.0,215320.0,,2.27,Filip Krajinovic,8.0,0.0,0.0,9.0,1.0,13.0,5.0,4.0,8.0,3.0,,,,,,2.0,22.0,,,2.27,1.71,R16,3-1 Ret'd,Dusan Lajovic,2.0,0.0,6235177.0,215319.0,,1.714,Dusan Lajovic,14.0,3.0,1.0,13.0,6.0,9.0,5.0,5.0,4.0,3.0,,,,,,1.0,22.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
15,H2H 6-0,Mikhail Kukushkin,2.0,2.0,6235369.0,785535.0,,10.75,Mikhail Kukushkin,76.0,11.0,3.0,80.0,28.0,90.0,41.0,29.0,49.0,19.0,,,,,,2.0,170.0,,,10.75,1.07,R32,2-6 6-3 6-2,David Ferrer,2.0,3.0,6235369.0,785534.0,,1.071,David Ferrer,94.0,10.0,4.0,90.0,42.0,80.0,41.0,28.0,39.0,24.0,,,,,,1.0,170.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
16,H2H 4-3,Juan Monaco,2.0,3.0,6235199.0,215291.0,,1.833,Juan Monaco,78.0,7.0,4.0,71.0,28.0,94.0,70.0,37.0,24.0,13.0,,,,,,1.0,165.0,,,1.83,2.09,R32,1-6 6-0 7-6(3),Andreas Seppi,0.0,1.0,6235199.0,215292.0,,2.09,Andreas Seppi,87.0,11.0,5.0,94.0,44.0,71.0,43.0,32.0,28.0,11.0,,,,,,2.0,165.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
17,H2H 1-0,Fernando Verdasco,0.0,5.0,6235198.0,215297.0,,1.25,Fernando Verdasco,105.0,10.0,3.0,113.0,45.0,93.0,66.0,46.0,27.0,14.0,,,,,,1.0,206.0,,,1.25,4.33,R32,4-6 6-2 7-6(8),Dustin Brown,9.0,6.0,6235198.0,215298.0,,4.333,Dustin Brown,101.0,8.0,4.0,93.0,33.0,113.0,65.0,46.0,48.0,22.0,,,,,,2.0,206.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
18,H2H 2-5,Thomaz Bellucci,6.0,3.0,6235197.0,215294.0,,2.35,Thomaz Bellucci,74.0,2.0,2.0,65.0,20.0,92.0,50.0,32.0,42.0,22.0,,,,,,2.0,157.0,78.0,92.0,2.35,1.67,R32,6-4 3-6 6-2,Pablo Andujar,1.0,1.0,6235197.0,215293.0,,1.671,Pablo Andujar,83.0,10.0,4.0,92.0,38.0,65.0,37.0,29.0,28.0,16.0,,,,,,1.0,157.0,51.0,55.0,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
19,H2H 3-0,Jerzy Janowicz,1.0,6.0,6235196.0,215286.0,,2.8,Jerzy Janowicz,48.0,7.0,2.0,57.0,24.0,52.0,32.0,19.0,20.0,5.0,,,,,,2.0,109.0,,,2.80,1.50,R32,6-4 6-1,Alexandr Dolgopolov,6.0,1.0,6235196.0,215285.0,,1.5,Alexandr Dolgopolov,61.0,7.0,5.0,52.0,28.0,57.0,27.0,20.0,30.0,13.0,,,,,,1.0,109.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
20,H2H 1-0,Federico Delbonis,4.0,2.0,6235195.0,215278.0,,1.52,Federico Delbonis,60.0,4.0,0.0,76.0,27.0,50.0,31.0,23.0,19.0,10.0,,,,,,2.0,126.0,,,1.52,2.68,R32,6-3 6-4,Tobias Kamke,1.0,2.0,6235195.0,215277.0,,2.68,Tobias Kamke,66.0,3.0,2.0,50.0,17.0,76.0,50.0,35.0,26.0,14.0,,,,,,1.0,126.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
21,H2H 2-1,Benoit Paire,6.0,1.0,6235194.0,215262.0,,3.14,Benoit Paire,68.0,3.0,1.0,69.0,21.0,80.0,40.0,31.0,40.0,16.0,,,,,,2.0,149.0,,,3.14,1.42,R32,7-6(6) 6-2,Santiago Giraldo,3.0,2.0,6235194.0,215261.0,,1.417,Santiago Giraldo,81.0,10.0,3.0,80.0,33.0,69.0,55.0,41.0,14.0,7.0,,,,,,1.0,149.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
22,H2H 1-0,Mikhail Youzhny,1.0,4.0,6235193.0,215296.0,,1.408,Mikhail Youzhny,75.0,5.0,2.0,77.0,29.0,86.0,46.0,25.0,40.0,21.0,,,,,,2.0,163.0,,,1.41,3.18,R32,7-5 7-5,Alexander Zverev,0.0,6.0,6235193.0,215295.0,,3.18,Alexander Zverev,88.0,11.0,4.0,86.0,40.0,77.0,36.0,25.0,41.0,23.0,,,,,,1.0,163.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
23,H2H 1-0,Gastao Elias,2.0,3.0,6235192.0,215300.0,,4.9,Gastao Elias,55.0,3.0,1.0,55.0,17.0,76.0,42.0,23.0,34.0,15.0,,,,,,2.0,131.0,,,4.90,1.21,R32,7-5 6-1,Philipp Kohlschreiber,3.0,1.0,6235192.0,215299.0,,1.21,Philipp Kohlschreiber,76.0,12.0,4.0,76.0,38.0,55.0,31.0,24.0,24.0,14.0,,,,,,1.0,131.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
24,H2H 3-0,Martin Klizan,,,6235191.0,287467.0,,2.04,Martin Klizan,,,,,,,,,,,,,,,,1.0,,,,2.04,1.87,R32,WO,Gilles Simon,,,6235191.0,287468.0,,1.87,Gilles Simon,,,,,,,,,,,,,,,,2.0,,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
25,H2H 2-0,Joao Sousa,1.0,1.0,6235190.0,215279.0,,2.44,Joao Sousa,46.0,3.0,2.0,49.0,16.0,63.0,40.0,20.0,23.0,10.0,,,,,,1.0,112.0,,,2.44,1.63,R32,6-2 6-4,Lukas Rosol,3.0,1.0,6235190.0,215280.0,,1.625,Lukas Rosol,66.0,9.0,5.0,63.0,33.0,49.0,21.0,14.0,28.0,19.0,,,,,,2.0,112.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
26,H2H 3-1,Daniel Gimeno-Traver,1.0,1.0,6235189.0,215267.0,,3.14,Daniel Gimeno-Traver,53.0,3.0,2.0,55.0,19.0,68.0,38.0,22.0,30.0,12.0,,,,,,1.0,123.0,,,3.14,1.42,R32,6-2 7-5,Tommy Robredo,2.0,0.0,6235189.0,215268.0,,1.417,Tommy Robredo,70.0,7.0,5.0,68.0,34.0,55.0,34.0,25.0,21.0,11.0,,,,,,2.0,123.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
27,H2H 4-0,Marcel Granollers,9.0,3.0,6235188.0,215263.0,,2.22,Marcel Granollers,99.0,8.0,3.0,95.0,36.0,100.0,60.0,45.0,40.0,18.0,,,,,,1.0,195.0,,,2.22,1.74,R32,2-6 6-3 7-5,Dominic Thiem,1.0,1.0,6235188.0,215264.0,,1.741,Dominic Thiem,96.0,12.0,3.0,100.0,37.0,95.0,54.0,36.0,41.0,23.0,,,,,,2.0,195.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
28,H2H 2-1,Guillermo Garcia-Lopez,1.0,4.0,6235187.0,215282.0,,1.781,Guillermo Garcia-Lopez,81.0,8.0,2.0,82.0,26.0,94.0,60.0,39.0,34.0,16.0,,,,,,2.0,176.0,,,1.78,2.16,R32,7-6(1) 7-6(3),Leonardo Mayer,5.0,4.0,6235187.0,215281.0,,2.16,Leonardo Mayer,95.0,10.0,2.0,94.0,39.0,82.0,44.0,35.0,38.0,21.0,,,,,,1.0,176.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
29,H2H 1-0,Carlos Berlocq,1.0,0.0,6235186.0,215287.0,,1.45,Carlos Berlocq,59.0,2.0,0.0,66.0,21.0,59.0,39.0,26.0,20.0,12.0,,,,,,1.0,125.0,,,1.45,2.94,R32,6-3 6-4,Dusan Lajovic,3.0,3.0,6235186.0,215288.0,,2.94,Dusan Lajovic,66.0,8.0,2.0,59.0,21.0,66.0,50.0,38.0,16.0,7.0,,,,,,2.0,125.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
30,H2H 1-1,Fabio Fognini,3.0,3.0,6235185.0,215290.0,,1.21,Fabio Fognini,35.0,2.0,1.0,44.0,12.0,51.0,32.0,16.0,19.0,7.0,,,,,,2.0,95.0,,,1.21,4.90,R32,6-4 6-0,Filip Krajinovic,4.0,0.0,6235185.0,215289.0,,4.9,Filip Krajinovic,60.0,10.0,5.0,51.0,28.0,44.0,26.0,20.0,18.0,12.0,,,,,,1.0,95.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
31,H2H 1-0,Marsel Ilhan,4.0,2.0,6235372.0,215218.0,,2.55,Marsel Ilhan,41.0,0.0,0.0,38.0,6.0,68.0,36.0,19.0,32.0,16.0,,,,,,2.0,106.0,,,2.55,1.57,R64,6-2 6-2,Mikhail Kukushkin,0.0,1.0,6235372.0,215217.0,,1.571,Mikhail Kukushkin,65.0,10.0,4.0,68.0,33.0,38.0,22.0,18.0,16.0,14.0,,,,,,1.0,106.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
32,H2H 2-0,Pere Riba,0.0,1.0,6235204.0,215253.0,,3.3,Pere Riba,37.0,4.0,2.0,49.0,18.0,50.0,37.0,14.0,13.0,5.0,,,,,,1.0,99.0,,,3.30,1.38,R64,6-3 6-1,Juan Monaco,6.0,1.0,6235204.0,215254.0,,1.38,Juan Monaco,62.0,10.0,6.0,50.0,31.0,49.0,31.0,20.0,18.0,11.0,,,,,,2.0,99.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
33,H2H 1-1,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(5) 6-3,Dustin Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
34,H2H 1-0,Mate Delic,1.0,1.0,6235208.0,215219.0,,1.602,Mate Delic,50.0,3.0,1.0,58.0,20.0,55.0,38.0,23.0,17.0,7.0,,,,,,1.0,113.0,,,1.60,2.47,R64,6-4 6-2,Pablo Andujar,0.0,0.0,6235208.0,215220.0,,2.47,Pablo Andujar,63.0,7.0,4.0,55.0,25.0,58.0,40.0,26.0,18.0,12.0,,,,,,2.0,113.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
35,H2H 2-1,Albert Ramos-Vinolas,2.0,2.0,6235211.0,785529.0,,1.5,Albert Ramos-Vinolas,48.0,4.0,0.0,60.0,17.0,56.0,33.0,20.0,23.0,11.0,,,,,,2.0,116.0,,,1.50,2.74,R64,6-0 7-5,Jerzy Janowicz,6.0,3.0,6235211.0,785528.0,,2.74,Jerzy Janowicz,68.0,7.0,4.0,56.0,25.0,60.0,35.0,29.0,25.0,14.0,,,,,,1.0,116.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
36,H2H 1-4,Jarkko Nieminen,4.0,5.0,6235212.0,215226.0,,1.5,Jarkko Nieminen,78.0,4.0,3.0,84.0,31.0,83.0,42.0,28.0,41.0,19.0,,,,,,2.0,167.0,,,1.50,2.74,R64,6-3 4-6 6-2,Tobias Kamke,2.0,1.0,6235212.0,215225.0,,2.74,Tobias Kamke,89.0,14.0,5.0,83.0,36.0,84.0,50.0,33.0,34.0,20.0,,,,,,1.0,167.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
37,H2H 2-1,Andrey Golubev,5.0,1.0,6235953.0,215211.0,,1.72,Andrey Golubev,85.0,7.0,3.0,89.0,36.0,76.0,49.0,35.0,27.0,14.0,,,,,,1.0,165.0,,,1.72,2.22,R64,1-6 6-1 7-6(4),Benoit Paire,3.0,5.0,6235953.0,215212.0,,2.22,Benoit Paire,80.0,7.0,3.0,76.0,27.0,89.0,51.0,38.0,38.0,15.0,,,,,,2.0,165.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
38,H2H 1-0,Robin Haase,1.0,0.0,6235954.0,215258.0,,1.45,Robin Haase,34.0,2.0,0.0,44.0,12.0,52.0,34.0,17.0,18.0,5.0,,,,,,2.0,96.0,,,1.45,2.94,R64,6-0 6-2,Alexander Zverev,3.0,1.0,6235954.0,215257.0,,2.94,Alexander Zverev,62.0,9.0,5.0,52.0,30.0,44.0,25.0,17.0,19.0,15.0,,,,,,1.0,96.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
39,H2H 1-0,Albert Montanes,1.0,6.0,6235865.0,215222.0,,1.667,Albert Montanes,52.0,4.0,0.0,61.0,17.0,61.0,29.0,19.0,32.0,16.0,,,,,,2.0,122.0,,,1.67,2.33,R64,6-4 6-3,Gastao Elias,9.0,1.0,6235865.0,215221.0,,2.33,Gastao Elias,70.0,5.0,2.0,61.0,26.0,61.0,32.0,28.0,29.0,16.0,,,,,,1.0,122.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
40,H2H 2-1,Igor Sijsling,0.0,1.0,6235864.0,215255.0,,3.45,Igor Sijsling,70.0,7.0,3.0,76.0,26.0,82.0,66.0,35.0,16.0,9.0,,,,,,1.0,158.0,,,3.45,1.35,R64,6-4 3-6 6-0,Martin Klizan,6.0,5.0,6235864.0,215256.0,,1.35,Martin Klizan,88.0,11.0,5.0,82.0,38.0,76.0,37.0,31.0,39.0,19.0,,,,,,2.0,158.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
41,H2H 3-2,Julian Reister,0.0,3.0,6235735.0,215265.0,,2.64,Julian Reister,42.0,6.0,1.0,43.0,17.0,46.0,33.0,23.0,13.0,2.0,,,,,,1.0,89.0,,,2.64,1.54,R64,6-4 2-1 Ret'd,Lukas Rosol,3.0,2.0,6235735.0,215266.0,,1.538,Lukas Rosol,47.0,6.0,3.0,46.0,21.0,43.0,24.0,16.0,19.0,10.0,,,,,,2.0,89.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
42,H2H 2-2,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-3,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
43,H2H 2-1,Jiri Vesely,2.0,5.0,6235202.0,215223.0,,1.77,Jiri Vesely,50.0,1.0,1.0,49.0,14.0,74.0,54.0,31.0,20.0,5.0,,,,,,1.0,123.0,,,1.77,2.15,R64,7-5 6-0,Dominic Thiem,3.0,1.0,6235202.0,215224.0,,2.15,Dominic Thiem,73.0,16.0,5.0,74.0,38.0,49.0,21.0,20.0,28.0,15.0,,,,,,2.0,123.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
44,H2H 1-0,Peter Gojowczyk,4.0,3.0,6235203.0,215259.0,,3.45,Peter Gojowczyk,44.0,2.0,1.0,49.0,13.0,63.0,30.0,21.0,33.0,10.0,,,,,,1.0,112.0,,,3.45,1.35,R64,6-3 6-2,Leonardo Mayer,5.0,3.0,6235203.0,215260.0,,1.35,Leonardo Mayer,68.0,14.0,4.0,63.0,32.0,49.0,32.0,26.0,17.0,10.0,,,,,,2.0,112.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
45,H2H 1-1,Kenny De Schepper,7.0,5.0,6235582.0,215214.0,,3.85,Kenny De Schepper,50.0,2.0,0.0,55.0,15.0,61.0,33.0,22.0,28.0,13.0,,,,,,2.0,116.0,,,3.85,1.30,R64,6-3 6-2,Dusan Lajovic,1.0,2.0,6235582.0,215213.0,,1.3,Dusan Lajovic,66.0,6.0,3.0,61.0,26.0,55.0,34.0,26.0,21.0,14.0,,,,,,1.0,116.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
46,H2H 1-0,Jan-Lennard Struff,3.0,5.0,6235581.0,215228.0,,1.714,Jan-Lennard Struff,79.0,6.0,5.0,75.0,33.0,81.0,38.0,28.0,43.0,18.0,,,,,,2.0,156.0,,,1.71,2.24,R64,1-6 7-5 6-2,Filip Krajinovic,7.0,3.0,6235581.0,215227.0,,2.24,Filip Krajinovic,77.0,9.0,6.0,81.0,35.0,75.0,44.0,29.0,31.0,13.0,,,,,,1.0,156.0,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
47,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-5,M Draganja / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
48,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
49,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-3,M Draganja / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
50,,C Fleming / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-7(4) 11-9,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-14,https://matchstat.com/tennis/tournaments/m/Hamburg/2014,Hamburg
