,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,G Rusedski / J Yzaga,SF,6-4 6-3,J Eltingh / P Haarhuis,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
33,,J Bates / C Van Rensburg,SF,3-6 6-4 6-4,J Bjorkman / L Wahlgren,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
34,,H Holm / J B. Svensson,QF,6-7 7-5 6-4,J Eltingh / P Haarhuis,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
35,,A Mronz / G Stafford,QF,7-6 6-4,G Rusedski / J Yzaga,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
36,,B Gilbert / R Weiss,QF,6-2 6-3,J Bjorkman / L Wahlgren,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
37,,C Chang / M Chang,QF,6-4 7-5,J Bates / C Van Rensburg,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
38,,J Canter / A Chang,R16,3-6 6-1 6-3,J Eltingh / P Haarhuis,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
39,,L Nemecek / L Rehmann,R16,6-3 6-4,H Holm / J B. Svensson,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
40,,S Groen / K Thorne,R16,2-6 6-3 6-2,G Rusedski / J Yzaga,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
41,,T Chia / R Ramachandran,R16,6-0 6-1,A Mronz / G Stafford,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
42,,C Bailey / T Ho,R16,6-7 6-4 6-4,B Gilbert / R Weiss,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
43,,H Denman / J Eagle,R16,6-4 6-4,J Bjorkman / L Wahlgren,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
44,,S Simone / M Stadling,R16,6-1 7-6,C Chang / M Chang,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
45,,A Antonitsch / N Borwick,R16,6-2 7-5,J Bates / C Van Rensburg,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
46,H2H 1-0,Sander Groen,FQ,6-1 6-4,Chris Bailey,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
47,H2H 2-0,Mikael Stadling,FQ,7-6 6-4,Libor Nemecek,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
48,H2H 1-0,Thomas Hogstedt,FQ,6-3 6-1,Lars-Anders Wahlgren,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
49,H2H 1-0,Heath Denman,FQ,6-4 2-6 6-3,Albert Chang,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
50,H2H 1-2,Bjorn Jacob,SFQ,7-6 0-6 6-4,Sander Groen,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
51,H2H 1-0,Sylvano Simone,SFQ,6-1 6-1,Libor Nemecek,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
52,H2H 2-0,Joshua Eagle,SFQ,6-7 6-2 6-1,Mikael Stadling,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
53,H2H 2-1,Lars Rehmann,SFQ,6-1 6-4,Lars-Anders Wahlgren,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
54,H2H 1-0,Kim-Huat Khoo,SFQ,6-1 6-1,Thomas Hogstedt,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
55,H2H 1-0,Terence Chia,SFQ,6-2 6-1,Albert Chang,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
56,H2H 1-0,Afizal-Abu Othman,SFQ,6-1 6-0,Heath Denman,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
57,,K Khoo / A Othman,FQ,6-1 6-2,L Nemecek / L Rehmann,1993-09-27,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur%202/1993,Kuala Lumpur 2
