,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Adrian Mannarino,5.0,1.0,8404034.0,3565119.0,,1.71,Adrian Mannarino,53.0,6.0,1.0,72.0,26.0,50.0,37.0,24.0,13.0,3.0,8.0,,,,,1.0,123.0,,,1.71,2.15,R16,6-2 6-3,Andreas Seppi,5.0,1.0,8404034.0,3565120.0,,2.15,Andreas Seppi,70.0,6.0,4.0,51.0,24.0,71.0,46.0,29.0,25.0,17.0,9.0,,,,,2.0,123.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
11,H2H 3-2,Mikhail Youzhny,4.0,5.0,8404035.0,3565108.0,,2.75,Mikhail Youzhny,105.0,11.0,2.0,116.0,38.0,98.0,69.0,50.0,29.0,17.0,16.0,,,,,2.0,219.0,,,2.75,1.44,R16,6-7(4) 7-6(4) 6-3,Gilles Muller,19.0,3.0,8404035.0,3565107.0,,1.444,Gilles Muller,114.0,10.0,3.0,103.0,36.0,113.0,67.0,54.0,46.0,24.0,17.0,,,,,1.0,219.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
12,H2H 2-0,Frank Dancevic,0.0,0.0,8404036.0,3565115.0,,4.1,Frank Dancevic,58.0,8.0,2.0,65.0,22.0,63.0,44.0,27.0,19.0,9.0,10.0,,,,,1.0,128.0,,,4.10,1.24,R16,6-3 7-5,Alexandr Dolgopolov,12.0,3.0,8404036.0,3565116.0,,1.24,Alexandr Dolgopolov,70.0,11.0,4.0,63.0,27.0,62.0,44.0,34.0,18.0,9.0,11.0,,,,,2.0,128.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
13,H2H 2-3,Sam Querrey,12.0,3.0,8404037.0,3565117.0,,2.0,Sam Querrey,95.0,6.0,3.0,90.0,30.0,91.0,54.0,41.0,37.0,24.0,15.0,,,,,1.0,184.0,,,2.00,1.80,R16,1-6 7-6(8) 6-4,Marcos Baghdatis,10.0,5.0,8404037.0,3565118.0,,1.8,Marcos Baghdatis,89.0,2.0,2.0,94.0,29.0,85.0,50.0,39.0,35.0,21.0,14.0,,,,,2.0,184.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
14,H2H 1-0,Daniel Evans,4.0,4.0,8404038.0,3565281.0,,2.1,Daniel Evans,108.0,9.0,2.0,116.0,38.0,99.0,60.0,47.0,39.0,23.0,17.0,,,,,1.0,219.0,,,2.10,1.66,R16,6-7(4) 7-6(5) 6-4,Pablo Cuevas,13.0,0.0,8404038.0,3565282.0,,1.66,Pablo Cuevas,111.0,6.0,3.0,103.0,33.0,116.0,67.0,49.0,49.0,29.0,17.0,,,,,2.0,219.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
15,H2H 3-0,Ivan Dodig,12.0,4.0,8401298.0,3564576.0,,3.65,Ivan Dodig,89.0,0.0,0.0,102.0,29.0,86.0,62.0,50.0,24.0,10.0,14.0,,,,,2.0,192.0,,,3.65,1.28,R32,6-3 6-7(5) 6-3,Kevin Anderson,21.0,5.0,8401298.0,3564575.0,,1.28,Kevin Anderson,103.0,3.0,2.0,90.0,30.0,97.0,56.0,46.0,41.0,27.0,16.0,,,,,1.0,192.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
16,H2H 2-0,Victor Estrella Burgos,0.0,2.0,8401299.0,3564573.0,,4.33,Victor Estrella Burgos,64.0,4.0,2.0,69.0,21.0,76.0,57.0,31.0,19.0,12.0,13.0,,,,,1.0,147.0,,,4.33,1.20,R32,6-1 4-6 6-3,Fernando Verdasco,6.0,3.0,8401299.0,3564574.0,,1.2,Fernando Verdasco,83.0,10.0,5.0,78.0,35.0,66.0,49.0,36.0,17.0,12.0,13.0,,,,,2.0,147.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
17,H2H 1-0,Damir Dzumhur,1.0,1.0,8401300.0,3565104.0,,,Damir Dzumhur,36.0,0.0,0.0,44.0,8.0,50.0,36.0,19.0,14.0,9.0,8.0,,,,,2.0,95.0,,,,,R32,6-1 6-4,Vasek Pospisil,7.0,0.0,8401300.0,3565103.0,,,Vasek Pospisil,59.0,6.0,3.0,51.0,23.0,44.0,32.0,28.0,12.0,8.0,9.0,,,,,1.0,95.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
18,H2H 3-0,John Millman,1.0,2.0,8401301.0,3564561.0,,2.5,John Millman,39.0,0.0,0.0,42.0,9.0,58.0,35.0,19.0,23.0,11.0,8.0,,,,,1.0,102.0,,,2.50,1.50,R32,6-2 6-2,Steve Johnson,10.0,1.0,8401301.0,3564562.0,,1.5,Steve Johnson,63.0,5.0,4.0,60.0,30.0,41.0,29.0,25.0,12.0,8.0,8.0,,,,,2.0,102.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
19,H2H 1-0,Joao Sousa,5.0,2.0,8401302.0,3564559.0,,1.66,Joao Sousa,72.0,8.0,1.0,79.0,26.0,70.0,51.0,34.0,19.0,12.0,10.0,,,,,1.0,151.0,,,1.66,2.10,R32,6-3 7-6(3),Dudi Sela,2.0,2.0,8401302.0,3564560.0,,2.1,Dudi Sela,79.0,8.0,2.0,72.0,26.0,77.0,49.0,36.0,28.0,17.0,11.0,,,,,2.0,151.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
20,H2H 1-0,Guido Pella,7.0,5.0,8401303.0,3564558.0,,3.0,Guido Pella,74.0,1.0,1.0,73.0,22.0,88.0,61.0,40.0,27.0,12.0,13.0,,,,,2.0,166.0,,,3.00,1.36,R32,3-6 6-1 6-3,Benjamin Becker,9.0,4.0,8401303.0,3564557.0,,1.36,Benjamin Becker,92.0,16.0,4.0,93.0,41.0,69.0,43.0,37.0,26.0,14.0,12.0,,,,,1.0,166.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
21,H2H 1-0,Paolo Lorenzi,2.0,2.0,8401304.0,3564071.0,,6.0,Paolo Lorenzi,34.0,0.0,0.0,41.0,9.0,49.0,26.0,15.0,23.0,10.0,8.0,,,,,1.0,92.0,,,6.00,1.12,R32,6-2 6-2,Adrian Mannarino,4.0,1.0,8401304.0,3564072.0,,1.12,Adrian Mannarino,58.0,8.0,4.0,51.0,26.0,40.0,24.0,20.0,16.0,12.0,8.0,,,,,2.0,92.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
22,H2H 3-0,Malek Jaziri,5.0,3.0,8401305.0,3564563.0,,3.0,Malek Jaziri,57.0,4.0,2.0,53.0,13.0,79.0,48.0,31.0,31.0,13.0,10.0,,,,,1.0,135.0,,,3.00,1.36,R32,7-5 6-3,Andreas Seppi,5.0,2.0,8401305.0,3564564.0,,1.36,Andreas Seppi,78.0,15.0,4.0,82.0,38.0,51.0,33.0,25.0,18.0,15.0,11.0,,,,,2.0,135.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
23,H2H 1-0,Jiri Vesely,4.0,2.0,8401306.0,3564582.0,,2.62,Jiri Vesely,48.0,3.0,0.0,59.0,11.0,53.0,36.0,27.0,17.0,10.0,10.0,,,,,2.0,114.0,,,2.62,1.44,R32,7-6(2) 6-2,Gilles Muller,13.0,1.0,8401306.0,3564581.0,,1.44,Gilles Muller,66.0,2.0,2.0,55.0,18.0,58.0,42.0,35.0,16.0,13.0,10.0,,,,,1.0,114.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
24,H2H 2-1,Pablo Carreno Busta,3.0,1.0,8401307.0,3564788.0,,3.8,Pablo Carreno Busta,46.0,3.0,0.0,58.0,17.0,52.0,39.0,23.0,13.0,6.0,8.0,,,,,2.0,111.0,,,3.80,1.27,R32,6-1 6-4,Mikhail Youzhny,5.0,1.0,8401307.0,3564787.0,,1.27,Mikhail Youzhny,65.0,7.0,3.0,53.0,24.0,57.0,34.0,26.0,23.0,15.0,9.0,,,,,1.0,111.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
25,H2H 1-2,Mikhail Kukushkin,7.0,0.0,8401308.0,3564579.0,,1.53,Mikhail Kukushkin,108.0,5.0,2.0,106.0,29.0,111.0,72.0,57.0,39.0,22.0,17.0,,,,,1.0,217.0,,,1.53,2.37,R32,4-6 7-6(4) 7-6(2),Frank Dancevic,12.0,1.0,8401308.0,3564580.0,,2.37,Frank Dancevic,109.0,9.0,1.0,111.0,32.0,105.0,66.0,51.0,39.0,26.0,17.0,,,,,2.0,217.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
26,H2H 2-0,Kyle Edmund,10.0,3.0,8401309.0,3564583.0,,2.1,Kyle Edmund,59.0,0.0,0.0,61.0,12.0,64.0,45.0,37.0,19.0,10.0,11.0,,,,,1.0,128.0,,,2.10,1.66,R32,6-4 7-6(5),Alexandr Dolgopolov,8.0,3.0,8401309.0,3564584.0,,1.66,Alexandr Dolgopolov,69.0,2.0,1.0,67.0,20.0,58.0,34.0,29.0,24.0,20.0,11.0,,,,,2.0,128.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
27,H2H 1-0,Ernesto Escobedo,7.0,1.0,8401310.0,3564566.0,,4.0,Ernesto Escobedo,50.0,3.0,0.0,52.0,11.0,59.0,38.0,30.0,21.0,9.0,10.0,,,,,2.0,112.0,,,4.00,1.22,R32,6-4 6-4,Sam Querrey,15.0,2.0,8401310.0,3564565.0,,1.22,Sam Querrey,62.0,3.0,2.0,60.0,21.0,50.0,32.0,30.0,18.0,11.0,10.0,,,,,1.0,112.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
28,H2H 1-1,Evgeny Donskoy,2.0,3.0,8401311.0,3564075.0,,4.33,Evgeny Donskoy,47.0,2.0,0.0,53.0,10.0,63.0,49.0,30.0,14.0,7.0,10.0,,,,,1.0,119.0,,,4.33,1.20,R32,7-5 6-2,Marcos Baghdatis,9.0,1.0,8401311.0,3564076.0,,1.2,Marcos Baghdatis,72.0,7.0,3.0,66.0,29.0,52.0,32.0,26.0,20.0,17.0,10.0,,,,,2.0,119.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
29,H2H 2-1,Ricardas Berankis,4.0,3.0,8401312.0,3564045.0,,1.68,Ricardas Berankis,91.0,7.0,2.0,93.0,29.0,94.0,62.0,40.0,32.0,22.0,14.0,,,,,1.0,190.0,,,1.68,2.18,R32,2-6 7-6(3) 6-2,Daniel Evans,8.0,4.0,8401312.0,3564046.0,,2.18,Daniel Evans,99.0,7.0,2.0,97.0,35.0,89.0,56.0,45.0,33.0,19.0,14.0,,,,,2.0,190.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
30,H2H 1-0,Stephane Robert,3.0,4.0,8401313.0,3564585.0,,2.62,Stephane Robert,61.0,3.0,1.0,69.0,19.0,54.0,36.0,30.0,18.0,12.0,11.0,,,,,1.0,127.0,,,2.62,1.44,R32,6-4 7-6(3),Pablo Cuevas,20.0,1.0,8401313.0,3564586.0,,1.44,Pablo Cuevas,66.0,2.0,2.0,58.0,16.0,68.0,42.0,34.0,26.0,16.0,11.0,,,,,2.0,127.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
31,H2H 2-0,Julien Benneteau,2.0,2.0,8401267.0,3563533.0,,2.5,Julien Benneteau,48.0,5.0,0.0,56.0,15.0,59.0,41.0,27.0,18.0,6.0,8.0,,,,,1.0,117.0,,,2.50,1.50,R64,6-2 6-3,Ivan Dodig,9.0,1.0,8401267.0,3563534.0,,1.5,Ivan Dodig,69.0,9.0,3.0,61.0,28.0,55.0,32.0,28.0,23.0,13.0,9.0,,,,,2.0,117.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
32,H2H 2-1,Rajeev Ram,6.0,3.0,8401268.0,3563532.0,,1.3,Rajeev Ram,108.0,9.0,1.0,115.0,40.0,104.0,65.0,47.0,39.0,21.0,16.0,,,,,2.0,222.0,,,1.30,3.40,R64,7-6(7) 6-7(4) 6-2,Victor Estrella Burgos,4.0,1.0,8401268.0,3563531.0,,3.4,Victor Estrella Burgos,114.0,7.0,3.0,107.0,39.0,114.0,90.0,63.0,24.0,12.0,16.0,,,,,1.0,222.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
33,H2H 1-0,Denis Istomin,4.0,5.0,8401271.0,3563529.0,,1.18,Denis Istomin,101.0,9.0,2.0,106.0,40.0,77.0,47.0,40.0,30.0,21.0,15.0,,,,,1.0,188.0,,,1.18,4.50,R64,1-6 7-6(4) 6-4,Damir Dzumhur,2.0,3.0,8401271.0,3563530.0,,4.5,Damir Dzumhur,87.0,2.0,1.0,82.0,21.0,103.0,70.0,49.0,33.0,17.0,14.0,,,,,2.0,188.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
34,H2H 1-0,Thomaz Bellucci,14.0,2.0,8401272.0,3563527.0,,2.37,Thomaz Bellucci,101.0,5.0,3.0,104.0,41.0,98.0,58.0,41.0,40.0,19.0,14.0,,,,,1.0,204.0,,,2.37,1.53,R64,7-6(4) 2-6 6-2,John Millman,2.0,0.0,8401272.0,3563528.0,,1.53,John Millman,103.0,11.0,3.0,100.0,40.0,104.0,73.0,46.0,31.0,17.0,14.0,,,,,2.0,204.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
35,H2H 4-0,Jan Hernych,6.0,2.0,8401275.0,3563995.0,,2.75,Jan Hernych,78.0,5.0,2.0,81.0,28.0,87.0,56.0,38.0,31.0,12.0,13.0,,,,,1.0,170.0,,,2.75,1.40,R64,4-6 6-3 6-2,Dudi Sela,5.0,3.0,8401275.0,3563996.0,,1.4,Dudi Sela,92.0,9.0,4.0,89.0,39.0,78.0,55.0,39.0,23.0,14.0,14.0,,,,,2.0,170.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
36,H2H 1-0,Jordan Thompson,6.0,2.0,8401276.0,3563525.0,,1.9,Jordan Thompson,72.0,3.0,2.0,72.0,24.0,74.0,42.0,29.0,32.0,19.0,13.0,,,,,1.0,148.0,,,1.90,1.80,R64,6-2 2-6 6-4,Benjamin Becker,5.0,0.0,8401276.0,3563526.0,,1.8,Benjamin Becker,76.0,6.0,3.0,76.0,28.0,72.0,45.0,32.0,27.0,16.0,13.0,,,,,2.0,148.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
37,H2H 1-0,Taylor Fritz,2.0,1.0,8401279.0,3563524.0,,2.5,Taylor Fritz,35.0,0.0,0.0,41.0,8.0,49.0,30.0,22.0,19.0,5.0,9.0,,,,,2.0,91.0,,,2.50,1.50,R64,6-3 6-2,Adrian Mannarino,2.0,1.0,8401279.0,3563523.0,,1.5,Adrian Mannarino,56.0,8.0,4.0,50.0,23.0,40.0,23.0,19.0,17.0,14.0,8.0,,,,,1.0,91.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
38,H2H 1-0,James Ward,8.0,7.0,8401280.0,3563518.0,,2.1,James Ward,73.0,6.0,3.0,79.0,30.0,73.0,44.0,30.0,29.0,13.0,13.0,,,,,2.0,159.0,,,2.10,1.66,R64,6-1 3-6 6-4,Malek Jaziri,5.0,8.0,8401280.0,3563517.0,,1.66,Malek Jaziri,86.0,10.0,5.0,80.0,37.0,71.0,43.0,29.0,28.0,20.0,13.0,,,,,1.0,159.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
39,H2H 1-0,Horacio Zeballos,5.0,0.0,8401283.0,3563515.0,,3.75,Horacio Zeballos,50.0,0.0,0.0,47.0,7.0,66.0,47.0,32.0,19.0,11.0,9.0,,,,,1.0,113.0,,,3.75,1.25,R64,6-4 6-3,Jiri Vesely,11.0,2.0,8401283.0,3563516.0,,1.25,Jiri Vesely,63.0,10.0,2.0,66.0,23.0,45.0,28.0,26.0,17.0,14.0,10.0,,,,,2.0,113.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
40,H2H 2-2,Teymuraz Gabashvili,5.0,4.0,8401284.0,3563520.0,,2.75,Teymuraz Gabashvili,91.0,7.0,3.0,96.0,37.0,87.0,57.0,40.0,30.0,14.0,14.0,,,,,2.0,187.0,,,2.75,1.40,R64,4-6 6-3 6-3,Mikhail Youzhny,4.0,2.0,8401284.0,3563519.0,,1.4,Mikhail Youzhny,96.0,14.0,5.0,91.0,37.0,94.0,63.0,42.0,31.0,17.0,14.0,,,,,1.0,187.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
41,H2H 1-0,Alexander Ward,8.0,4.0,8401287.0,3563993.0,,2.1,Alexander Ward,101.0,5.0,1.0,102.0,30.0,108.0,72.0,52.0,36.0,19.0,16.0,,,,,1.0,214.0,,,2.10,1.66,R64,7-6(3) 6-7(3) 6-2,Frank Dancevic,13.0,3.0,8401287.0,3563994.0,,1.66,Frank Dancevic,113.0,11.0,3.0,112.0,41.0,99.0,67.0,56.0,32.0,16.0,16.0,,,,,2.0,214.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
42,H2H 2-0,Lukas Rosol,2.0,5.0,8401288.0,3563521.0,,2.1,Lukas Rosol,54.0,1.0,0.0,62.0,18.0,55.0,39.0,26.0,16.0,10.0,9.0,,,,,1.0,122.0,,,2.10,1.66,R64,6-4 6-3,Kyle Edmund,8.0,6.0,8401288.0,3563522.0,,1.66,Kyle Edmund,68.0,7.0,2.0,60.0,24.0,56.0,39.0,32.0,17.0,12.0,10.0,,,,,2.0,122.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
43,H2H 1-0,Diego Sebastian Schwartzman,2.0,0.0,8401291.0,3563992.0,,2.75,Diego Sebastian Schwartzman,31.0,1.0,0.0,48.0,12.0,42.0,28.0,16.0,14.0,3.0,7.0,,,,,2.0,90.0,,,2.75,1.40,R64,6-0 6-3,Ernesto Escobedo,5.0,2.0,8401291.0,3563991.0,,1.4,Ernesto Escobedo,59.0,5.0,4.0,42.0,23.0,46.0,32.0,24.0,14.0,12.0,8.0,,,,,1.0,90.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
44,H2H 1-1,Denis Kudla,9.0,0.0,8401292.0,3563513.0,,1.3,Denis Kudla,59.0,4.0,1.0,67.0,24.0,55.0,30.0,25.0,25.0,10.0,10.0,,,,,1.0,122.0,,,1.30,3.40,R64,6-4 6-4,Evgeny Donskoy,8.0,0.0,8401292.0,3563514.0,,3.4,Evgeny Donskoy,63.0,4.0,3.0,55.0,20.0,67.0,44.0,33.0,23.0,10.0,10.0,,,,,2.0,122.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
45,H2H 1-0,Liam Broady,6.0,2.0,8401295.0,3563512.0,,3.0,Liam Broady,96.0,9.0,2.0,105.0,35.0,91.0,61.0,41.0,30.0,20.0,14.0,,,,,2.0,198.0,,,3.00,1.36,R64,3-6 6-2 7-6(6),Daniel Evans,5.0,3.0,8401295.0,3563511.0,,1.36,Daniel Evans,102.0,9.0,2.0,93.0,32.0,102.0,76.0,56.0,26.0,14.0,15.0,,,,,1.0,198.0,,,2016-06-20,https://matchstat.com/tennis/tournaments/m/Nottingham/2016,Nottingham
