,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-2,Martin Klizan,12.0,5.0,6156845.0,784299.0,,1.63,Martin Klizan,96.0,7.0,1.0,98.0,32.0,104.0,62.0,43.0,42.0,21.0,,,,,,2.0,202.0,,,1.63,2.40,R16,6-7(3) 6-1 6-4,Roberto Bautista Agut,6.0,3.0,6156845.0,784298.0,,2.4,Roberto Bautista Agut,106.0,17.0,5.0,104.0,40.0,98.0,70.0,52.0,28.0,14.0,,,,,,1.0,202.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
11,H2H 1-1,Thomaz Bellucci,3.0,3.0,6156844.0,195311.0,,1.847,Thomaz Bellucci,45.0,2.0,0.0,60.0,19.0,45.0,21.0,13.0,24.0,13.0,,,,,,1.0,105.0,,,1.85,2.07,R16,6-1 6-4,Victor Hanescu,2.0,0.0,6156844.0,195312.0,,2.07,Victor Hanescu,60.0,4.0,3.0,45.0,19.0,60.0,45.0,31.0,15.0,10.0,,,,,,2.0,105.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
12,H2H 1-1,Nikolay Davydenko,0.0,3.0,6156843.0,195319.0,,2.23,Nikolay Davydenko,47.0,3.0,0.0,66.0,22.0,48.0,30.0,19.0,18.0,6.0,,,,,,1.0,114.0,,,2.23,1.74,R16,6-3 6-1,Benoit Paire,7.0,4.0,6156843.0,195320.0,,1.735,Benoit Paire,67.0,7.0,4.0,48.0,23.0,66.0,34.0,27.0,32.0,17.0,,,,,,2.0,114.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
13,H2H 5-0,Florian Mayer,0.0,1.0,6156842.0,195273.0,,2.6,Florian Mayer,37.0,2.0,1.0,39.0,14.0,56.0,39.0,18.0,17.0,5.0,,,,,,1.0,95.0,,,2.60,1.55,R16,6-3 6-0,Gael Monfils,4.0,2.0,6156842.0,195274.0,,1.55,Gael Monfils,58.0,8.0,6.0,56.0,33.0,39.0,20.0,14.0,19.0,11.0,,,,,,2.0,95.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
14,H2H 1-0,Nils Langer,2.0,4.0,6156841.0,195263.0,,9.2,Nils Langer,54.0,6.0,1.0,64.0,21.0,58.0,36.0,24.0,22.0,9.0,,,,,,1.0,122.0,,,9.20,1.09,R16,7-5 6-2,Philipp Kohlschreiber,4.0,2.0,6156841.0,195264.0,,1.085,Philipp Kohlschreiber,68.0,6.0,4.0,58.0,25.0,64.0,37.0,27.0,27.0,16.0,,,,,,2.0,122.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
15,H2H 3-2,Marcel Granollers,1.0,3.0,6158314.0,195207.0,,2.92,Marcel Granollers,62.0,6.0,2.0,67.0,21.0,76.0,51.0,33.0,25.0,8.0,,,,,,1.0,143.0,,,2.92,1.45,R32,4-6 6-1 6-1,Ernests Gulbis,4.0,5.0,6158314.0,195208.0,,1.45,Ernests Gulbis,81.0,9.0,6.0,76.0,35.0,67.0,38.0,30.0,29.0,16.0,,,,,,2.0,143.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
16,H2H 2-2,Pablo Andujar,1.0,6.0,6158125.0,195176.0,,1.54,Pablo Andujar,118.0,15.0,3.0,123.0,45.0,102.0,53.0,43.0,49.0,30.0,,,,,,2.0,225.0,,,1.54,2.62,R32,3-6 7-6(5) 7-6(5),Leonardo Mayer,12.0,7.0,6158125.0,195175.0,,2.62,Leonardo Mayer,107.0,2.0,2.0,102.0,29.0,123.0,77.0,58.0,46.0,20.0,,,,,,1.0,225.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
17,H2H 1-0,Alexander Ward,4.0,0.0,6158290.0,195209.0,,5.1,Alexander Ward,62.0,1.0,1.0,67.0,20.0,66.0,48.0,31.0,18.0,11.0,,,,,,1.0,133.0,,,5.10,1.20,R32,6-3 7-6(5),Fabio Fognini,6.0,2.0,6158290.0,195210.0,,1.2,Fabio Fognini,71.0,4.0,2.0,66.0,24.0,67.0,45.0,33.0,22.0,14.0,,,,,,2.0,133.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
18,H2H 1-0,Daniel Gimeno-Traver,6.0,10.0,6158289.0,195088.0,,1.45,Daniel Gimeno-Traver,81.0,8.0,2.0,84.0,30.0,89.0,54.0,35.0,35.0,16.0,,,,,,2.0,173.0,,,1.45,2.92,R32,6-4 3-6 6-1,Michael Berrer,3.0,4.0,6158289.0,195087.0,,2.92,Michael Berrer,92.0,11.0,4.0,89.0,38.0,84.0,56.0,37.0,28.0,17.0,,,,,,1.0,173.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
19,H2H 1-0,Tobias Kamke,0.0,4.0,6158124.0,784289.0,,1.89,Tobias Kamke,58.0,4.0,2.0,64.0,21.0,66.0,35.0,21.0,31.0,16.0,,,,,,2.0,130.0,,,1.89,1.99,R32,6-3 7-6(4),Roberto Bautista Agut,1.0,1.0,6158124.0,784288.0,,1.99,Roberto Bautista Agut,72.0,6.0,3.0,66.0,29.0,64.0,40.0,26.0,24.0,17.0,,,,,,1.0,130.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
20,H2H 2-1,Albert Montanes,6.0,3.0,6157999.0,195097.0,,1.833,Albert Montanes,49.0,4.0,0.0,53.0,15.0,68.0,35.0,18.0,33.0,16.0,,,,,,1.0,121.0,,,1.83,2.06,R32,6-2 6-3,Martin Klizan,7.0,3.0,6157999.0,195098.0,,2.06,Martin Klizan,72.0,10.0,4.0,68.0,34.0,53.0,24.0,20.0,29.0,18.0,,,,,,2.0,121.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
21,H2H 2-0,Lukas Rosol,7.0,1.0,6158000.0,195131.0,,1.6,Lukas Rosol,58.0,6.0,0.0,66.0,19.0,60.0,36.0,29.0,24.0,10.0,,,,,,1.0,126.0,,,1.60,2.46,R32,6-4 6-4,Thomaz Bellucci,4.0,5.0,6158000.0,195132.0,,2.46,Thomaz Bellucci,68.0,3.0,2.0,60.0,21.0,66.0,38.0,32.0,28.0,15.0,,,,,,2.0,126.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
22,H2H 3-3,Dmitry Tursunov,5.0,9.0,6158001.0,195134.0,,2.72,Dmitry Tursunov,103.0,10.0,4.0,104.0,42.0,104.0,58.0,36.0,46.0,25.0,,,,,,2.0,208.0,,,2.72,1.51,R32,3-6 6-3 7-6(7),Victor Hanescu,8.0,0.0,6158001.0,195133.0,,1.51,Victor Hanescu,105.0,8.0,4.0,104.0,43.0,104.0,71.0,48.0,33.0,14.0,,,,,,1.0,208.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
23,H2H 1-0,Daniel Munoz-De La Nava,4.0,6.0,6158002.0,195135.0,,3.0,Daniel Munoz-De La Nava,103.0,8.0,3.0,102.0,37.0,117.0,69.0,48.0,48.0,18.0,,,,,,1.0,219.0,,,3.00,1.43,R32,6-7(6) 6-3 6-4,Nikolay Davydenko,3.0,6.0,6158002.0,195136.0,,1.43,Nikolay Davydenko,116.0,17.0,6.0,117.0,51.0,102.0,63.0,47.0,39.0,18.0,,,,,,2.0,219.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
24,H2H 3-1,Andreas Beck,4.0,7.0,6156888.0,195178.0,,3.3,Andreas Beck,73.0,3.0,2.0,78.0,26.0,83.0,43.0,28.0,40.0,19.0,,,,,,2.0,161.0,,,3.30,1.37,R32,6-4 3-6 6-1,Florian Mayer,8.0,3.0,6156888.0,195177.0,,1.37,Florian Mayer,88.0,12.0,4.0,83.0,36.0,78.0,53.0,41.0,25.0,11.0,,,,,,1.0,161.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
25,H2H 3-2,Paul-Henri Mathieu,0.0,6.0,6156819.0,195137.0,,3.75,Paul-Henri Mathieu,75.0,6.0,0.0,74.0,20.0,90.0,42.0,26.0,48.0,29.0,,,,,,1.0,164.0,,,3.75,1.31,R32,7-6(0) 6-4,Gael Monfils,16.0,2.0,6156819.0,195138.0,,1.31,Gael Monfils,89.0,7.0,1.0,90.0,35.0,74.0,48.0,35.0,26.0,19.0,,,,,,2.0,164.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
26,H2H 1-0,Robin Kern,3.0,4.0,6156886.0,195212.0,,2.92,Robin Kern,73.0,2.0,2.0,79.0,25.0,73.0,46.0,31.0,27.0,17.0,,,,,,2.0,152.0,,,2.92,1.45,R32,3-6 6-4 6-3,Nils Langer,1.0,5.0,6156886.0,195211.0,,1.45,Nils Langer,79.0,5.0,3.0,73.0,25.0,79.0,52.0,39.0,27.0,15.0,,,,,,1.0,152.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
27,,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 6-4 11-9,F Bagnis / T Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
28,,D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(3) 6-4 10-6,F Bagnis / T Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
29,,A Beck / M Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
30,,T Haas / R Kern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,F Bagnis / T Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
31,,F Mergea / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 10-7,D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
32,,A Siljestrom / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(3) 6-4 10-6,A Beck / M Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
33,,L Dlouhy / M Klizan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 3-6 10-4,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
34,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(5) 10-7,F Bagnis / T Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
35,,P Mathieu / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,T Haas / R Kern,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
36,,D Gimeno-Traver / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
37,,O Marach / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,F Mergea / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
38,,F Fognini / D Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,A Beck / M Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
39,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-2 10-6,A Siljestrom / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
40,,N Davydenko / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(3) 10-7,L Dlouhy / M Klizan,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
41,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
42,H2H 1-0,Grzegorz Panfil,3.0,5.0,6156864.0,195070.0,,4.7,Grzegorz Panfil,44.0,4.0,2.0,55.0,16.0,56.0,27.0,15.0,29.0,13.0,,,,,,2.0,111.0,,,4.70,1.20,FQ,7-6(2) 6-1,Daniel Munoz-De La Nava,11.0,1.0,6156864.0,195069.0,,1.2,Daniel Munoz-De La Nava,67.0,6.0,4.0,56.0,28.0,55.0,34.0,27.0,21.0,12.0,,,,,,1.0,111.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
43,H2H 1-0,Dennis Bloemke,2.0,6.0,6156863.0,195071.0,,3.35,Dennis Bloemke,33.0,2.0,0.0,41.0,8.0,50.0,21.0,14.0,29.0,11.0,,,,,,1.0,91.0,,,3.35,1.33,FQ,6-3 6-1,Andreas Beck,0.0,0.0,6156863.0,195072.0,,1.333,Andreas Beck,58.0,6.0,4.0,50.0,25.0,41.0,22.0,18.0,19.0,15.0,,,,,,2.0,91.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
44,H2H 1-0,Ivo Minar,7.0,3.0,6156862.0,195073.0,,1.5,Ivo Minar,55.0,4.0,2.0,56.0,16.0,68.0,29.0,21.0,39.0,18.0,,,,,,1.0,124.0,,,1.50,2.63,FQ,6-4 7-5,Alexander Ward,4.0,3.0,6156862.0,195074.0,,2.625,Alexander Ward,69.0,10.0,4.0,68.0,29.0,56.0,36.0,26.0,20.0,14.0,,,,,,2.0,124.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
45,H2H 2-0,Evgeny Korolev,5.0,4.0,6156861.0,195053.0,,1.45,Evgeny Korolev,61.0,1.0,0.0,59.0,19.0,70.0,39.0,25.0,31.0,17.0,,,,,,1.0,129.0,,,1.45,2.80,FQ,6-4 6-3,Nils Langer,4.0,5.0,6156861.0,195054.0,,2.8,Nils Langer,68.0,10.0,3.0,70.0,28.0,59.0,34.0,27.0,25.0,13.0,,,,,,2.0,129.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
46,H2H 1-1,Andriej Kapas,9.0,2.0,6157077.0,194986.0,,,Andriej Kapas,56.0,4.0,1.0,71.0,23.0,53.0,34.0,22.0,19.0,11.0,,,,,,2.0,124.0,,,,,SFQ,7-6(5) 6-1,Daniel Munoz-De La Nava,5.0,4.0,6157077.0,194985.0,,,Daniel Munoz-De La Nava,68.0,3.0,3.0,53.0,20.0,71.0,48.0,35.0,23.0,13.0,,,,,,1.0,124.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
47,H2H 1-1,Pavol Cervenak,10.0,7.0,6157078.0,195004.0,,,Pavol Cervenak,94.0,11.0,3.0,108.0,42.0,96.0,59.0,37.0,37.0,15.0,,,,,,2.0,204.0,,,,,SFQ,6-7(5) 6-2 6-4,Grzegorz Panfil,10.0,3.0,6157078.0,195003.0,,,Grzegorz Panfil,110.0,12.0,6.0,96.0,44.0,108.0,61.0,43.0,47.0,23.0,,,,,,1.0,204.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
48,H2H 1-0,Facundo Bagnis,2.0,5.0,6157079.0,195021.0,,,Facundo Bagnis,55.0,4.0,2.0,69.0,23.0,58.0,32.0,21.0,26.0,11.0,,,,,,1.0,127.0,,,,,SFQ,7-6(7) 6-1,Dennis Bloemke,2.0,2.0,6157079.0,195022.0,,,Dennis Bloemke,72.0,5.0,4.0,58.0,26.0,69.0,30.0,24.0,39.0,22.0,,,,,,2.0,127.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
49,H2H 2-1,Damir Dzumhur,3.0,5.0,6157075.0,195024.0,,,Damir Dzumhur,89.0,8.0,3.0,99.0,38.0,85.0,50.0,32.0,35.0,19.0,,,,,,2.0,184.0,,,,,SFQ,4-6 6-4 6-3,Andreas Beck,5.0,6.0,6157075.0,195023.0,,,Andreas Beck,95.0,5.0,4.0,85.0,34.0,99.0,62.0,43.0,37.0,18.0,,,,,,1.0,184.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
50,H2H 1-0,Cedrik-Marcel Stebe,2.0,3.0,6157076.0,194987.0,,,Cedrik-Marcel Stebe,75.0,5.0,4.0,84.0,34.0,68.0,46.0,30.0,22.0,11.0,,,,,,1.0,152.0,,,,,SFQ,6-4 1-6 6-3,Ivo Minar,5.0,2.0,6157076.0,194988.0,,,Ivo Minar,77.0,7.0,4.0,68.0,27.0,84.0,49.0,35.0,35.0,15.0,,,,,,2.0,152.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
51,H2H 1-0,Dustin Brown,2.0,3.0,6157074.0,195006.0,,,Dustin Brown,37.0,2.0,0.0,44.0,10.0,55.0,33.0,19.0,22.0,8.0,,,,,,2.0,99.0,,,,,SFQ,6-1 6-2,Alexander Ward,2.0,0.0,6157074.0,195005.0,,,Alexander Ward,62.0,14.0,4.0,55.0,28.0,44.0,25.0,18.0,19.0,16.0,,,,,,1.0,99.0,,,2013-07-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2013,Stuttgart Outdoor
