,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
54,H2H 5-0,Haroon Rahim,R64,6-2 6-4,I. Nastase,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
55,H2H 2-0,Mandarino,R64,6-4 7-5,Wojtek Fibak,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
56,H2H 2-0,Antonio Munoz,R64,6-4 6-4,A. Ashe,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
57,H2H 1-0,H. Elschenbroich,R64,7-5 6-4,Juan Herrera,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
58,H2H 2-2,Julian Ganzabal,R64,6-2 9-7,Juan Gisbert,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
59,H2H 1-0,Rick Fisher,R64,6-1 6-3,Roger Dowdeswell,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
60,H2H 2-1,Jiri Hrebec,R64,6-3 6-1,F. Jauffret,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
61,H2H 1-0,Ray Keldie,R64,6-3 6-3,Ray Moore,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
62,H2H 6-1,Patrick Proisy,R64,6-2 6-0,G. Vilas,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
63,,O Orantes / G Vilas,F,3-6 6-0 6-2,J Gisbert / I Nastase,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
64,,J Hrebec / J Kodes,SF,8-6 6-1,J Gisbert / I Nastase,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
65,,B Gottfried / R Ramirez,SF,6-3 6-8 13-11,O Orantes / G Vilas,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
66,,R Dowdeswell / F McMillan,QF,6-2 6-2,J Gisbert / I Nastase,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
67,,P Cornejo Seckel / J Fillol,QF,7-5 2-6 6-3,J Hrebec / J Kodes,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
68,,C Mottram / R Taylor,QF,6-2 6-0,O Orantes / G Vilas,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
69,,B Borg / I Tiriac,QF,7-5 6-1,B Gottfried / R Ramirez,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
70,,R Moore / A Pattison,R16,6-1 6-2,J Gisbert / I Nastase,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
71,,A Amritraj / V Amritraj,R16,3-6 9-7 6-3,R Dowdeswell / F McMillan,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
72,,M Mandarino / A Munoz,R16,7-5 6-2,P Cornejo Seckel / J Fillol,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
73,,J Loyo-Mayo / P Rodriguez,R16,6-4 6-2,J Hrebec / J Kodes,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
74,,W Fibak / F Pala,R16,8-6 6-4,C Mottram / R Taylor,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
75,,E Alvarez / J Ganzabal,R16,6-2 6-0,O Orantes / G Vilas,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
76,,P Dominguez / F Jauffret,R16,6-3 2-6 6-3,B Borg / I Tiriac,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
77,,Z Franulovic / V Gerulaitis,R16,6-4 6-4,B Gottfried / R Ramirez,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
78,,I Molina / J Velasco,R32,6-1 11-9,J Gisbert / I Nastase,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
79,,J Moreno-tallada / J Muntanola-vilamela,R32,6-4 6-3,R Moore / A Pattison,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
80,,G Battrick / G Stilwell,R32,6-2 6-1,A Amritraj / V Amritraj,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
81,,J Castanon / A Gimenez,R32,6-1 6-3,R Dowdeswell / F McMillan,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
82,,N Spear / J Yuill,R32,6-2 9-7,P Cornejo Seckel / J Fillol,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
83,,M Farrell / J Lloyd,R32,8-6 7-5,M Mandarino / A Munoz,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
84,,B Phillips-moore / H Rahim,R32,6-3 6-3,J Hrebec / J Kodes,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
85,,E Dibbs / H Solomon,R32,6-3 8-10 6-3,J Loyo-Mayo / P Rodriguez,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
86,,T Koch / L Tavares,R32,8-6 6-3,W Fibak / F Pala,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
87,,A Ashe / T Okker,R32,12-10 7-5,C Mottram / R Taylor,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
88,,H Elschenbroich / U Pinner,R32,6-4 2-6 6-4,E Alvarez / J Ganzabal,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
89,,M Holecek / H Kary,R32,6-2 1-6 6-1,O Orantes / G Vilas,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
90,,R Keldie / T Vazquez,R32,6-4 6-2,B Borg / I Tiriac,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
91,,R Fisher / S Krulevitz,R32,6-3 6-1,P Dominguez / F Jauffret,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
92,,F Gebert / N Kelaidis,R32,8-6 5-7 10-8,Z Franulovic / V Gerulaitis,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
93,,A Pierola / R Ruiz,R32,6-2 6-3,B Gottfried / R Ramirez,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
94,,J Herrera / J Soler,R64,7-5 6-4,J Loyo-Mayo / P Rodriguez,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
95,,K Hancock / N Holmes,R64,4-6 7-5 6-3,T Koch / L Tavares,1974-10-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1974,Barcelona
