,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
17,H2H 1-0,Cyril Saulnier,,,5647869.0,247376.0,,1.25,Cyril Saulnier,,,,,,,,,,,,,,,,2.0,,,,1.25,3.50,R32,6-3 6-3,Rohan Bopanna,,,5647869.0,247375.0,,3.5,Rohan Bopanna,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
18,H2H 2-0,Razvan Sabau,,,5647870.0,247367.0,,2.9,Razvan Sabau,,,,,,,,,,,,,,,,1.0,,,,2.90,1.35,R32,6-2 7-6(5),Gilles Muller,,,5647870.0,247368.0,,1.35,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
19,H2H 2-0,Ramon Delgado,,,5647871.0,247366.0,,4.7,Ramon Delgado,,,,,,,,,,,,,,,,2.0,,,,4.70,1.15,R32,4-6 6-1 7-6(3),Paradorn Srichaphan,,,5647871.0,247365.0,,1.15,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
20,H2H 1-0,Hyung-Taik Lee,,,5647872.0,247379.0,,1.6,Hyung-Taik Lee,,,,,,,,,,,,,,,,1.0,,,,1.60,2.20,R32,7-5 6-4,Marc Gicquel,,,5647872.0,247380.0,,2.2,Marc Gicquel,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
21,H2H 1-0,Jimmy Wang,,,5647873.0,247355.0,,1.6,Jimmy Wang,,,,,,,,,,,,,,,,1.0,,,,1.60,2.20,R32,6-3 6-2,Kristof Vliegen,,,5647873.0,247356.0,,2.2,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
22,H2H 4-1,Fernando Vicente,,,5647874.0,247369.0,,2.7,Fernando Vicente,,,,,,,,,,,,,,,,1.0,,,,2.70,1.40,R32,6-4 6-3,Rainer Schuettler,,,5647874.0,247370.0,,1.4,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
23,H2H 3-1,Bobby Reynolds,,,5647875.0,247358.0,,2.1,Bobby Reynolds,,,,,,,,,,,,,,,,2.0,,,,2.10,1.65,R32,6-3 6-0,Bjorn Phau,,,5647875.0,247357.0,,1.65,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
24,H2H 2-0,Lukas Dlouhy,,,5647876.0,247363.0,,2.1,Lukas Dlouhy,,,,,,,,,,,,,,,,1.0,,,,2.10,1.83,R32,3-6 6-3 6-2,Michael Berrer,,,5647876.0,247364.0,,1.833,Michael Berrer,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
25,H2H 2-1,Alexander Waske,,,5647877.0,247374.0,,1.9,Alexander Waske,,,,,,,,,,,,,,,,2.0,,,,1.90,1.80,R32,6-2 6-2,Justin Gimelstob,,,5647877.0,247373.0,,1.8,Justin Gimelstob,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
26,H2H 2-0,Dick Norman,,,5647878.0,247371.0,,4.0,Dick Norman,,,,,,,,,,,,,,,,1.0,,,,4.00,1.20,R32,6-4 3-6 6-1,Carlos Moya,,,5647878.0,247372.0,,1.2,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
27,H2H 2-1,Marcos Daniel,,,5647879.0,247360.0,,2.7,Marcos Daniel,,,,,,,,,,,,,,,,2.0,,,,2.70,1.40,R32,6-3 7-5,Tomas Behrend,,,5647879.0,247359.0,,1.4,Tomas Behrend,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
28,H2H 2-0,Simon Greul,,,5647880.0,248900.0,,2.3,Simon Greul,,,,,,,,,,,,,,,,2.0,,,,2.30,1.55,R32,7-5 6-1,Thierry Ascione,,,5647880.0,248899.0,,1.55,Thierry Ascione,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
29,H2H 2-1,Ricardo Mello,,,5647881.0,247354.0,,1.35,Ricardo Mello,,,,,,,,,,,,,,,,2.0,,,,1.35,2.90,R32,2-6 6-2 6-3,Prakash Amritraj,,,5647881.0,247353.0,,2.9,Prakash Amritraj,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
30,H2H 1-0,Ivan Navarro,,,5647882.0,247361.0,,8.2,Ivan Navarro,,,,,,,,,,,,,,,,1.0,,,,8.20,1.13,R32,6-4 7-6(3),Radek Stepanek,,,5647882.0,247362.0,,1.125,Radek Stepanek,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
31,,P Amritraj / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 7-5,M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
32,,H Lee / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
33,,R Schuettler / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 3-6 [11-9],P Amritraj / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
34,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 [10-6],M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
35,,J Vanek / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-2 [10-8],H Lee / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
36,,P Srichaphan / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,P Amritraj / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
37,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,R Schuettler / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
38,,A Fisher / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(3) [10-3],M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
39,,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 3-6 [10-8],M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
40,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 2-6 [10-6],J Vanek / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
41,,D Norman / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [10-8],H Lee / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
42,,G Muller / C Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-4],P Srichaphan / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
43,,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,P Amritraj / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
44,,T Behrend / M Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
45,,P Cash / K Rastogi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,R Schuettler / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
46,H2H 3-1,Rajeev Ram,,,5647863.0,248898.0,,1.45,Rajeev Ram,,,,,,,,,,,,,,,,2.0,,,,1.45,2.55,FQ,7-6(2) 6-4,Rohan Bopanna,,,5647863.0,248897.0,,2.55,Rohan Bopanna,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
47,H2H 1-0,Michael Kohlmann,,,5647864.0,248894.0,,2.9,Michael Kohlmann,,,,,,,,,,,,,,,,2.0,,,,2.90,1.35,FQ,7-6(4) 6-3,Marc Gicquel,,,5647864.0,248893.0,,1.35,Marc Gicquel,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
48,H2H 1-1,Mariusz Fyrstenberg,,,5647865.0,248892.0,,3.5,Mariusz Fyrstenberg,,,,,,,,,,,,,,,,2.0,,,,3.50,1.25,FQ,6-4 7-5,Michael Berrer,,,5647865.0,248891.0,,1.25,Michael Berrer,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
49,H2H 2-0,Michal Mertinak,,,5647866.0,248896.0,,1.6,Michal Mertinak,,,,,,,,,,,,,,,,2.0,,,,1.60,2.20,FQ,7-6(10) 4-6 7-5,Ivan Navarro,,,5647866.0,248895.0,,2.2,Ivan Navarro,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
50,H2H 1-2,Danai Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-4 6-2,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
51,H2H 1-0,Vivek Subramanian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
52,H2H 3-0,Simon Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(4),Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
53,H2H 1-0,Harsh Mankad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 7-5 6-4,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
54,H2H 1-1,Somdev Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 5-7 6-3,Michael Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
55,H2H 1-0,Florin Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 7-6(3),Mariusz Fyrstenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
56,H2H 1-0,Sebastian Rieschick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 4-6 6-4,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
57,H2H 1-0,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
58,H2H 6-1,Ti Chen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-2 6-2,Danai Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
59,H2H 1-0,Marcin Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
60,H2H 1-0,N. Vijay Sundar Prashanth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Vivek Subramanian,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
61,H2H 1-0,Vinod Sridhar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
62,H2H 1-0,Karan Rastogi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
63,H2H 1-0,Kittiphong Wachiramanowong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Simon Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
64,H2H 1-0,Jeevan Nedunchezhiyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
65,H2H 1-0,Kamala Kannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Harsh Mankad,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
66,H2H 2-0,Ranjeet Virali-Murugesan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Michael Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
67,H2H 2-0,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-4,Somdev Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
68,H2H 1-0,Ashutosh Singh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(8) 6-4,Mariusz Fyrstenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
69,H2H 1-0,Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 2-1 Retired,Florin Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
70,H2H 1-0,Ravi-Shankar Pathanjali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-3 6-1,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
71,H2H 1-0,Antonio De Santiago-Macanas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Sebastian Rieschick,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
72,H2H 1-0,Arun-Prakash Rajagopalan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-1 7-5,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
73,H2H 2-0,Vijay Kannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-6(5),Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Chennai/2006,Chennai
