,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,H2H 1-0,Antonio Munoz,R64,6-2 6-4,Rick Fagel,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
37,H2H 1-1,Peter Fleming,R64,6-1 6-3,John Yuill,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
38,H2H 5-2,Tomas Smid,R64,6-2 7-6,Vitas Gerulaitis,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
39,H2H 6-2,Gene Mayer,R64,6-3 6-0,G. Vilas,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
40,H2H 1-0,Steve Docherty,R64,4-6 6-3 7-5,Victor Amaya,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
41,H2H 3-0,Bruce Manson,R64,7-6 3-6 6-2,Jose Higueras,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
42,H2H 4-2,P. Dent,R64,6-1 6-3,K. Rosewall,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
43,H2H 1-0,S. Smith,R64,6-0 6-2,Mike Fishbach,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
44,H2H 1-0,Anand Amritraj,R64,6-7 6-2 6-3,John Feaver,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
45,H2H 1-0,Patrick Proisy,R64,6-1 6-2,Ray Moore,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
46,H2H 1-0,Ivan Molina,R64,7-6 6-4,Ricardo Ycaza,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
47,H2H 3-3,I. Nastase,R64,6-4 6-4,Corrado Barazzutti,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
48,H2H 1-0,Alvaro Fillol,R64,6-1 6-2,Mark Edmondson,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
49,H2H 1-0,Brian Teacher,R64,6-2 6-2,Z. Franulovic,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
50,H2H 1-0,John Lloyd,R64,6-3 6-3,Butch Walts,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
51,H2H 3-0,Sashi Menon,R64,6-1 6-2,Wojtek Fibak,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
52,H2H 1-0,Francisco Gonzalez,R64,6-3 6-3,Doug Crawford,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
53,H2H 2-2,Cliff Richey,R64,7-5 6-0,J. Kodes,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
54,H2H 6-1,M. Riessen,R64,7-5 2-6 6-3,Brian Gottfried,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
55,H2H 1-0,F. Stolle,R64,6-2 6-2,Orantes,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
56,H2H 2-0,F. Jauffret,R64,7-5 6-3,Sherwood Stewart,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
57,H2H 1-0,Hans Gildemeister,R64,7-5 6-1,John McEnroe,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
58,H2H 2-0,Fred McNair,R64,6-2 6-2,Eddie Dibbs,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
59,H2H 2-0,Andrew Pattison,R64,6-7 6-0 6-3,Roscoe Tanner,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
60,H2H 1-0,Henry Bunis,R64,6-2 6-4,Terry Moor,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
61,H2H 1-0,Mike Cahill,R64,6-4 7-5,Zan Guerry,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
62,H2H 4-0,B. Lutz,R64,6-2 6-2,Jimmy Connors,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
63,H2H 2-0,Trey Waltke,R128,6-2 6-1,Bjorn Borg,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
64,H2H 1-1,Victor Pecci,R128,6-4 4-6 6-3,John James,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
65,H2H 1-1,Jeff Borowiak,R128,3-6 7-6 6-1,Willem Prinsloo,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
66,H2H 1-0,Javier Soler,R128,6-2 6-4,Onny Parun,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
67,H2H 3-0,Schneider,R128,6-4 6-3,Steve Krulevitz,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
68,H2H 1-0,Frank Gebert,R128,6-4 6-3,Adriano Panatta,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
69,H2H 1-0,Armistead Neely,R128,3-6 6-3 6-4,J. Alexander,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
70,H2H 1-0,George Amaya,R128,7-5 6-2,Dick Stockton,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
71,H2H 4-2,Bernie Mitton,R128,3-6 6-3 7-5,Harold Solomon,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
72,H2H 1-0,John Marks,R128,6-4 4-6 6-2,Paul Gerken,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
73,H2H 1-1,Richard Lewis,R128,6-3 4-6 6-4,Antonio Munoz,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
74,H2H 1-0,Russell Simpson,R128,6-1 4-6 6-4,Rick Fagel,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
75,H2H 1-0,Leo Palin,R128,6-2 6-4,John Yuill,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
76,H2H 3-0,Colin Dibley,R128,7-5 6-2,Peter Fleming,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
77,H2H 2-0,Belus Prajoux,R128,6-2 6-4,Tomas Smid,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
78,H2H 2-0,Patrice Dominguez,R128,6-2 6-0,Vitas Gerulaitis,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
79,H2H 1-0,M. Santana,R128,6-1 6-0,G. Vilas,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
80,H2H 1-0,Jan Norback,R128,7-6 6-3,Gene Mayer,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
81,H2H 1-0,Chico Hagey,R128,6-4 7-6,Steve Docherty,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
82,H2H 2-0,George Hardie,R128,6-2 7-5,Victor Amaya,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
83,H2H 1-0,Tim Wilkison,R128,6-2 6-2,Jose Higueras,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
84,H2H 1-0,Howard Schoenfield,R128,3-6 7-6 5-3 Retired,Bruce Manson,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
85,H2H 1-0,Keith Richardson,R128,6-4 6-4,P. Dent,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
86,H2H 1-0,Tim Gullikson,R128,6-0 6-4,K. Rosewall,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
87,H2H 2-0,Dick Bohrnstedt,R128,7-6 6-2,S. Smith,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
88,H2H 1-0,Billy Martin,R128,6-1 7-5,Mike Fishbach,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
89,H2H 1-0,Alvaro Betancur,R128,3-6 6-4 6-3,Anand Amritraj,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
90,H2H 2-1,C. Pasarell,R128,7-5 6-1,John Feaver,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
91,H2H 2-1,Tom Gullikson,R128,6-4 6-3,Ray Moore,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
92,H2H 1-0,Jim Delaney,R128,6-4 6-2,Patrick Proisy,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
93,H2H 3-0,Bob Hewitt,R128,2-6 7-5 6-3,Ivan Molina,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
94,H2H 1-0,Raul Ramirez,R128,6-3 6-2,Ricardo Ycaza,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
95,H2H 6-0,Frew McMillan,R128,6-0 6-0,I. Nastase,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
96,H2H 1-0,Bill Scanlon,R128,6-2 6-4,Corrado Barazzutti,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
97,H2H 1-0,Paul Kronk,R128,6-2 6-0,Alvaro Fillol,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
98,H2H 1-0,Roger Guedes,R128,3-6 6-1 6-4,Mark Edmondson,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
99,H2H 3-1,Chris Kachel,R128,3-6 7-6 6-2,Brian Teacher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
100,H2H 2-1,Hank Pfister,R128,4-6 6-1 6-3,Z. Franulovic,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
101,H2H 1-0,Deon Joubert,R128,6-2 0-6 6-4,John Lloyd,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
102,H2H 1-0,M. Cox,R128,7-6 7-6,Butch Walts,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
103,H2H 1-0,Ross Case,R128,6-2 6-2,Wojtek Fibak,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
104,H2H 1-1,Nick Saviano,R128,7-6 2-6 6-3,Sashi Menon,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
105,H2H 1-0,N. Spear,R128,6-7 7-5 6-4,Doug Crawford,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
106,H2H 1-0,Ricardo Cano,R128,6-3 7-5,Francisco Gonzalez,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
107,H2H 1-0,Tony Giammalva,R128,6-2 6-2,Cliff Richey,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
108,H2H 1-0,William Lofgren,R128,7-5 6-0,J. Kodes,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
109,H2H 1-0,Bob Carmichael,R128,6-3 6-2,M. Riessen,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
110,H2H 4-0,Van Winitsky,R128,6-3 6-3,Brian Gottfried,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
111,H2H 2-0,William Maze,R128,6-1 6-0,Orantes,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
112,H2H 1-0,Vijay Amritraj,R128,3-6 7-6 7-5,F. Stolle,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
113,H2H 1-1,Pat Du Pre,R128,7-5 6-0,F. Jauffret,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
114,H2H 1-0,Mike Machette,R128,6-1 6-4,Sherwood Stewart,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
115,H2H 2-0,J. Fillol,R128,6-0 6-3,Hans Gildemeister,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
116,H2H 9-3,Eliot Teltscher,R128,6-1 6-3,John McEnroe,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
117,H2H 1-0,Eric Deblicker,R128,6-4 4-6 6-2,Fred McNair,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
118,H2H 1-0,Elio Alvarez,R128,6-4 6-3,Eddie Dibbs,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
119,H2H 3-0,Matt Mitchell,R128,4-6 7-6 6-1,Roscoe Tanner,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
120,H2H 2-2,Paul McNamee,R128,6-4 6-0,Andrew Pattison,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
121,H2H 1-0,Cliff Drysdale,R128,7-6 6-2,Terry Moor,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
122,H2H 2-0,Jorge Andrew,R128,6-7 6-4 6-2,Henry Bunis,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
123,H2H 1-1,Cliff Letcher,R128,6-2 6-1,Zan Guerry,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
124,H2H 1-1,Kim Warwick,R128,6-3 7-6,Mike Cahill,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
125,H2H 2-0,Balazs Taroczy,R128,6-4 6-2,B. Lutz,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
126,H2H 1-0,Jasjit Singh,R128,6-2 6-0,Jimmy Connors,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
127,,B Gottfried / R Ramirez,F,6-4 6-0,B Hewitt / F McMillan,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
128,,B Carmichael / B Teacher,SF,6-2 4-6 6-3,B Hewitt / F McMillan,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
129,,S Ball / K Warwick,SF,6-4 6-1,B Gottfried / R Ramirez,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
130,,P Kronk / C Letcher,QF,6-4 6-2,B Hewitt / F McMillan,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
131,,B Lutz / S Smith,QF,6-4 7-6,B Carmichael / B Teacher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
132,,T Okker / M Riessen,QF,7-6 6-1,S Ball / K Warwick,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
133,,A Fillol / J Fillol,QF,6-3 6-4,B Gottfried / R Ramirez,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
134,,H Pfister / B Walts,R16,7-6 3-6 6-3,B Hewitt / F McMillan,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
135,,F McNair / S Stewart,R16,2-6 6-3 6-2,P Kronk / C Letcher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
136,,C Dibley / C Kachel,R16,6-1 6-1,B Lutz / S Smith,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
137,,J Feaver / J James,R16,6-2 6-2,B Carmichael / B Teacher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
138,,M Cahill / T Moor,R16,6-3 6-7 6-3,S Ball / K Warwick,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
139,,H Gildemeister / B Prajoux,R16,2-6 6-4 6-3,T Okker / M Riessen,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
140,,A Amritraj / T Wilkison,R16,6-1 6-2,A Fillol / J Fillol,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
141,,A Amritraj / V Amritraj,R16,6-2 6-2,B Gottfried / R Ramirez,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
142,,M Fishbach / S Schneider,R32,6-4 6-2,B Hewitt / F McMillan,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
143,,J Delaney / S Menon,R32,7-6 7-6,H Pfister / B Walts,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
144,,G Hardie / R Simpson,R32,6-4 6-3,F McNair / S Stewart,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
145,,J Austin / J Austin,R32,6-4 7-6,P Kronk / C Letcher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
146,,E Teltscher / V Winitsky,R32,6-2 6-2,B Lutz / S Smith,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
147,,S Krulevitz / J Yuill,R32,6-3 6-3,C Dibley / C Kachel,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
148,,W Fibak / D Stockton,R32,7-6 6-2,B Carmichael / B Teacher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
149,,F Gonzalez / R Ycaza,R32,7-5 6-7 7-6,J Feaver / J James,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
150,,J McEnroe / B Mitton,R32,6-3 6-4,S Ball / K Warwick,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
151,,P Gerken / A Neely,R32,4-6 6-1 6-2,M Cahill / T Moor,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
152,,A Panatta / N Pietrangeli,R32,6-2 6-3,H Gildemeister / B Prajoux,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
153,,H Bunis / P McNamee,R32,7-6 6-3,T Okker / M Riessen,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
154,,M Edmondson / J Marks,R32,7-6 2-6 6-4,A Fillol / J Fillol,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
155,,D Bohrnstedt / M Machette,R32,6-7 7-5 6-3,A Amritraj / T Wilkison,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
156,,P Du Pre / N Saviano,R32,3-6 7-5 7-6,A Amritraj / V Amritraj,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
157,,V Amaya / W Brown,R32,7-5 6-4,B Gottfried / R Ramirez,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
158,,R Genois / G Oropez,R64,6-2 6-1,B Hewitt / F McMillan,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
159,,W Maze / B Nichols,R64,6-2 4-6 6-4,M Fishbach / S Schneider,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
160,,R Case / J Newcombe,R64,7-5 6-4,H Pfister / B Walts,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
161,,B Manson / T Waltke,R64,6-2 6-2,J Delaney / S Menon,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
162,,W Cashman / W Drake,R64,6-3 6-3,F McNair / S Stewart,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
163,,R Fagel / C Graebner,R64,6-4 6-3,G Hardie / R Simpson,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
164,,C Pasarell / D Ralston,R64,4-6 6-3 6-2,P Kronk / C Letcher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
165,,H Hoyt / W Lloyd,R64,4-6 7-5 7-6,J Austin / J Austin,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
166,,V Pecci / M Santana,R64,7-6 7-6,B Lutz / S Smith,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
167,,P Lamb / R Moore,R64,6-4 6-3,E Teltscher / V Winitsky,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
168,,J Andrew / R Benavides Saravia,R64,6-4 6-1,C Dibley / C Kachel,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
169,,J Norback / D Palm,R64,7-6 6-2,S Krulevitz / J Yuill,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
170,,J Kodes / T Smid,R64,6-3 6-7 6-3,W Fibak / D Stockton,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
171,,Z Guerry / J Ross,R64,6-4 3-6 6-1,B Carmichael / B Teacher,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
172,,D Lloyd / J Lloyd,R64,6-4 4-6 7-6,F Gonzalez / R Ycaza,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
173,,E Friedler / J Karzen,R64,7-5 3-6 6-4,J Feaver / J James,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
174,,T Gullikson / T Gullikson,R64,6-2 1-6 6-1,J McEnroe / B Mitton,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
175,,R Chavez / E Montano,R64,3-6 7-6 6-2,S Ball / K Warwick,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
