,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
22,H2H 4-3,Dmitry Tursunov,11.0,6.0,5655278.0,111649.0,,1.365,Dmitry Tursunov,86.0,12.0,4.0,99.0,44.0,81.0,50.0,31.0,31.0,11.0,,,,,,1.0,180.0,,,1.37,3.54,R32,6-4 7-6(7),Peter Luczak,3.0,1.0,5655278.0,111650.0,,3.54,Peter Luczak,94.0,10.0,5.0,81.0,39.0,99.0,70.0,42.0,29.0,13.0,,,,,,2.0,180.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
23,H2H 1-1,Gael Monfils,7.0,8.0,5655279.0,111637.0,,1.15,Gael Monfils,76.0,4.0,3.0,85.0,36.0,75.0,36.0,22.0,39.0,18.0,,,,,,1.0,160.0,,,1.15,4.70,R32,7-6(8) 6-3,Jonas Bjorkman,3.0,4.0,5655279.0,111638.0,,4.7,Jonas Bjorkman,84.0,5.0,4.0,75.0,35.0,85.0,45.0,34.0,40.0,15.0,,,,,,2.0,160.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
24,H2H 1-0,Davide Sanguinetti,0.0,1.0,5655280.0,111755.0,,2.25,Davide Sanguinetti,46.0,4.0,1.0,53.0,18.0,53.0,33.0,18.0,20.0,10.0,,,,,,1.0,106.0,,,2.25,1.55,R32,6-2 6-4,Ivo Karlovic,1.0,5.0,5655280.0,111756.0,,1.55,Ivo Karlovic,60.0,5.0,4.0,53.0,25.0,53.0,34.0,26.0,19.0,9.0,,,,,,2.0,106.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
25,H2H 2-0,Prakash Amritraj,1.0,4.0,5655281.0,111748.0,,2.85,Prakash Amritraj,77.0,7.0,1.0,84.0,29.0,78.0,47.0,29.0,31.0,19.0,,,,,,2.0,162.0,,,2.85,1.49,R32,6-4 7-6(4),Mardy Fish,10.0,5.0,5655281.0,111747.0,,1.488,Mardy Fish,85.0,9.0,2.0,78.0,30.0,84.0,53.0,35.0,31.0,20.0,,,,,,1.0,162.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
26,H2H 2-6,Andy Murray,0.0,4.0,5655282.0,111741.0,,1.65,Andy Murray,33.0,0.0,0.0,43.0,10.0,45.0,27.0,17.0,18.0,6.0,,,,,,1.0,88.0,,,1.65,2.10,R32,6-2 6-2,Tommy Robredo,2.0,1.0,5655282.0,111742.0,,2.1,Tommy Robredo,55.0,7.0,4.0,45.0,22.0,43.0,26.0,20.0,17.0,13.0,,,,,,2.0,88.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
27,H2H 7-1,Paradorn Srichaphan,1.0,6.0,5655283.0,111752.0,,2.5,Paradorn Srichaphan,67.0,9.0,1.0,85.0,33.0,66.0,35.0,19.0,31.0,15.0,,,,,,2.0,151.0,,,2.50,1.45,R32,7-6(3) 6-0,James Blake,3.0,6.0,5655283.0,111751.0,,1.45,James Blake,84.0,9.0,4.0,66.0,32.0,85.0,53.0,36.0,32.0,16.0,,,,,,1.0,151.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
28,H2H 1-1,Sam Querrey,12.0,2.0,5655284.0,111640.0,,,Sam Querrey,92.0,2.0,1.0,92.0,27.0,93.0,55.0,43.0,38.0,22.0,,,,,,2.0,185.0,,,,,R32,3-6 7-6(3) 6-3,Brian Vahaly,1.0,2.0,5655284.0,111639.0,,,Brian Vahaly,93.0,6.0,2.0,93.0,28.0,92.0,64.0,44.0,28.0,21.0,,,,,,1.0,185.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
29,H2H 1-0,Tomas Zib,3.0,1.0,5655285.0,111647.0,,2.3,Tomas Zib,47.0,2.0,1.0,47.0,14.0,64.0,35.0,21.0,29.0,12.0,,,,,,1.0,111.0,,,2.30,1.55,R32,6-4 6-3,Kenneth Carlsen,11.0,4.0,5655285.0,111648.0,,1.55,Kenneth Carlsen,64.0,9.0,4.0,64.0,31.0,47.0,28.0,23.0,19.0,10.0,,,,,,2.0,111.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
30,H2H 2-0,Sargis Sargsian,0.0,6.0,5655286.0,111739.0,,6.16,Sargis Sargsian,46.0,2.0,0.0,59.0,17.0,54.0,33.0,18.0,21.0,11.0,,,,,,1.0,113.0,,,6.16,1.18,R32,6-3 6-2,Nicolas Kiefer,4.0,2.0,5655286.0,111740.0,,1.177,Nicolas Kiefer,67.0,7.0,3.0,54.0,25.0,59.0,37.0,30.0,22.0,12.0,,,,,,2.0,113.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
31,,J Levinsky / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
32,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
33,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-4,J Levinsky / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
34,,C Haggard / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
35,,T Robredo / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 3-6 [10-1],J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
36,,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 3-6 [10-7],S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
37,,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [13-11],J Levinsky / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
38,,A Fisher / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
39,,X Malisse / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,C Haggard / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
40,,G Etlis / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,T Robredo / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
41,,J Blake / T Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
42,,J Benneteau / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
43,,N Kiefer / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
44,,D Sanguinetti / P Srichaphan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Levinsky / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
45,,M Fish / R Ginepri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
46,H2H 2-0,Dusan Vemic,1.0,0.0,5655267.0,111634.0,,,Dusan Vemic,62.0,11.0,1.0,78.0,27.0,57.0,46.0,29.0,11.0,6.0,,,,,,2.0,135.0,,,,,FQ,6-4 6-4,Paul Capdeville,2.0,6.0,5655267.0,111633.0,,,Paul Capdeville,73.0,5.0,3.0,57.0,22.0,78.0,47.0,35.0,31.0,16.0,,,,,,1.0,135.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
47,H2H 1-0,Peter Luczak,6.0,2.0,5655268.0,111635.0,,,Peter Luczak,77.0,3.0,2.0,81.0,26.0,82.0,65.0,39.0,17.0,12.0,,,,,,1.0,163.0,,,,,FQ,7-6(8) 7-6(2),Sargis Sargsian,12.0,2.0,5655268.0,111636.0,,,Sargis Sargsian,86.0,5.0,2.0,82.0,31.0,81.0,55.0,44.0,26.0,11.0,,,,,,2.0,163.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
48,H2H 1-2,Brian Vahaly,1.0,6.0,5655269.0,111632.0,,,Brian Vahaly,69.0,9.0,2.0,88.0,32.0,66.0,42.0,23.0,24.0,14.0,,,,,,2.0,154.0,,,,,FQ,2-6 6-3 6-1,Prakash Amritraj,6.0,3.0,5655269.0,111631.0,,,Prakash Amritraj,85.0,6.0,4.0,66.0,29.0,88.0,50.0,34.0,38.0,22.0,,,,,,1.0,154.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
49,H2H 1-2,Benjamin Becker,3.0,3.0,5655270.0,111630.0,,,Benjamin Becker,40.0,1.0,1.0,44.0,11.0,59.0,30.0,19.0,29.0,10.0,,,,,,2.0,103.0,,,,,FQ,6-3 6-2,Kristian Pless,5.0,1.0,5655270.0,111629.0,,,Kristian Pless,63.0,10.0,4.0,59.0,30.0,44.0,28.0,22.0,16.0,11.0,,,,,,1.0,103.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
50,H2H 2-1,Giovanni Lapentti,5.0,4.0,5655259.0,111626.0,,2.4,Giovanni Lapentti,101.0,17.0,2.0,112.0,43.0,96.0,62.0,41.0,34.0,17.0,,,,,,2.0,208.0,,,2.40,1.50,SFQ,6-3 4-6 6-4,Paul Capdeville,7.0,4.0,5655259.0,111625.0,,1.5,Paul Capdeville,107.0,8.0,4.0,96.0,38.0,112.0,72.0,48.0,40.0,21.0,,,,,,1.0,208.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
51,H2H 3-1,Eric Taino,,,5655260.0,249529.0,,2.25,Eric Taino,,,,,,,,,,,,,,,,1.0,,,,2.25,1.55,SFQ,6-2 6-0,Dusan Vemic,,,5655260.0,249530.0,,1.55,Dusan Vemic,,,,,,,,,,,,,,,,2.0,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
52,H2H 1-0,Tyler Cleveland,19.0,7.0,5655261.0,111620.0,,,Tyler Cleveland,119.0,8.0,0.0,119.0,36.0,132.0,79.0,57.0,53.0,26.0,,,,,,2.0,251.0,,,,,SFQ,6-7(8) 6-3 7-6(9),Peter Luczak,7.0,1.0,5655261.0,111619.0,,,Peter Luczak,132.0,5.0,2.0,132.0,49.0,119.0,76.0,60.0,43.0,23.0,,,,,,1.0,251.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
53,H2H 1-0,Robert Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-4 6-3,Sargis Sargsian,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
54,H2H 3-2,Rik De Voest,2.0,2.0,5655263.0,111621.0,,1.45,Rik De Voest,87.0,16.0,3.0,100.0,40.0,78.0,56.0,38.0,22.0,9.0,,,,,,1.0,178.0,,,1.45,2.55,SFQ,6-3 3-6 6-3,Prakash Amritraj,2.0,3.0,5655263.0,111622.0,,2.55,Prakash Amritraj,91.0,8.0,4.0,78.0,31.0,100.0,54.0,36.0,46.0,24.0,,,,,,2.0,178.0,,,2006-02-27,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/2006,Las Vegas
