,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 1-0,Ricardo Acioly,R32,6-3 7-6,Pablo Arraya,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
29,H2H 2-0,Joao Zwetsch,R32,6-1 6-2,Francisco Montana,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
30,H2H 1-0,Emilio Sanchez,R32,7-6 5-7 6-2,Marcelo Saliola,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
31,H2H 1-0,Ricardo Camargo,R64,6-7 6-2 7-5,Sandon Stolle,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
32,H2H 2-1,William Kyriakos,R64,6-1 6-1,Jose Daher,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
33,H2H 2-1,Oliver Fernandez,R64,3-6 6-4 7-5,Tommy Ho,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
34,H2H 1-1,Cesar Kist,R64,2-6 6-3 6-4,Mauro Menezes,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
35,H2H 1-0,Yahiya Doumbia,R64,7-6 4-6 6-1,Kent Kinnear,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
36,H2H 1-0,Andrew Sznajder,R64,5-7 7-6 7-6,Mark Keil,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
37,H2H 1-0,Bertrand Madsen,R64,7-5 6-4,Martin Damm,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
38,H2H 1-0,Rodrigo Faria,R64,6-4 6-1,Fernando Meligeni,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
39,H2H 1-1,Cassio Motta,R64,7-6 3-6 6-1,Felipe Rivera,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
40,H2H 2-0,Maurice Ruah,R64,6-3 3-6 7-5,Nelson Aerts,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
41,H2H 1-1,Nduka Odizor,R64,6-4 6-4,Roger Smith,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
42,H2H 1-0,John Stimpson,R64,6-4 6-2,Robbie Weiss,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
43,H2H 1-1,Martin Laurendeau,R64,2-6 7-6 6-2,Roberto Jabali,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
44,H2H 1-0,Pedro Rebolledo,R64,7-6 6-2,Ricardo Acioly,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
45,H2H 1-0,Fabio Silberberg,R64,6-2 7-6,Joao Zwetsch,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
46,H2H 2-0,Alexandre Hocevar,R64,6-2 6-2,Marcelo Saliola,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
47,,R Acioly / M Menezes,F,6-4 6-3,K Kinnear / R Smith,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
48,,J Frana / J Sanchez,SF,6-4 3-6 6-3,K Kinnear / R Smith,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
49,,N Odizor / B Shelton,SF,7-6 6-3,R Acioly / M Menezes,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
50,,T Ho / T Martin,QF,6-3 6-4,J Frana / J Sanchez,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
51,,M Damm / D Rikl,QF,6-3 6-3,K Kinnear / R Smith,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
52,,D Lozano-villalba / C Motta,QF,6-3 6-3,N Odizor / B Shelton,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
53,,A Gomez / E Sanchez,QF,7-5 7-6,R Acioly / M Menezes,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
54,,P Arraya / S Stolle,R16,7-6 7-6,J Frana / J Sanchez,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
55,,N Aerts / F Roese,R16,6-7 6-3 6-4,T Ho / T Martin,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
56,,P Rebolledo / F Rivera,R16,6-1 7-5,K Kinnear / R Smith,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
57,,R Camargo / J Daher,R16,7-5 7-5,M Damm / D Rikl,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
58,,A Hocevar / C Kist,R16,7-6 4-6 6-3,N Odizor / B Shelton,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
59,,F Silberberg / J Stimpson,R16,7-6 7-6,D Lozano-villalba / C Motta,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
60,,F Clavet / M Ruah,R16,6-2 3-6 7-6,R Acioly / M Menezes,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
61,,M Laurendeau / C Pridham,R16,7-6 6-7 6-2,A Gomez / E Sanchez,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
62,,A Sznajder / R Weiss,R32,6-7 7-6 6-3,P Arraya / S Stolle,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
63,,Y Doumbia / D Marcelino,R32,7-5 3-6 6-4,T Ho / T Martin,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
64,,O Fernandez / J Zwetsch,R32,7-6 6-3,P Rebolledo / F Rivera,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
65,,M Keil / F Montana,R32,7-6 5-7 7-5,R Camargo / J Daher,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
66,,M Jaite / K Novacek,R32,7-5 6-3,A Hocevar / C Kist,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
67,,R Jabali / M Saliola,R32,6-3 7-5,F Silberberg / J Stimpson,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
68,,J Hormazabal / E Raw,R32,6-1 6-0,F Clavet / M Ruah,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
69,,W Kyriakos / F Meligeni,R32,6-3 6-0,M Laurendeau / C Pridham,1991-09-09,https://matchstat.com/tennis/tournaments/m/Brasilia/1991,Brasilia
