,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 1-1,Dan Goldie,R32,6-3 4-6 6-3,G. Vilas,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
20,H2H 1-0,Tobias Svantesson,R32,7-5 7-5,Lawson Duncan,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
21,H2H 1-1,Jaime Yzaga,R32,6-4 6-1,Cassio Motta,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
22,H2H 1-0,Guillermo Rivas,R32,6-3 7-5,Johan Kriek,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
23,H2H 2-0,Claudio Panatta,R32,6-1 6-3,Jay Berger,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
24,H2H 1-0,Rick Leach,R32,6-1 6-2,Jim Courier,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
25,H2H 1-0,Chuck Adams,R32,6-4 2-6 7-6,Alex Antonitsch,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
26,H2H 1-1,David Pate,R32,6-7 6-4 6-0,Luiz Mattar,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
27,H2H 1-0,Paul Annacone,R32,6-2 3-6 6-4,Barry Moir,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
28,H2H 2-1,Richey Reneberg,R32,2-6 6-4 6-4,Javier Frana,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
29,H2H 1-0,Chris Garner,R32,6-2 7-5,Diego Perez,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
30,H2H 1-0,Jimmy Brown,R32,3-6 6-3 6-4,Michael Chang,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
31,,A Moreno / J Yzaga,F,6-4 4-6 7-5,M Pernfors / T Svantesson,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
32,,D Pate / T Wilkison,SF,6-4 4-6 6-4,M Pernfors / T Svantesson,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
33,,P Annacone / J Kriek,SF,6-7 6-2 7-5,A Moreno / J Yzaga,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
34,,L Jensen / T Siegel,QF,6-0 6-2,D Pate / T Wilkison,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
35,,C Adams / C Garner,QF,7-6 7-5,M Pernfors / T Svantesson,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
36,,J Courier / C Motta,QF,6-2 7-6,A Moreno / J Yzaga,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
37,,J Arias / G Holmes,QF,6-2 4-6 6-1,P Annacone / J Kriek,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
38,,A Gonzalez-mora / M Ozer,R16,2-6 7-6 7-6,D Pate / T Wilkison,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
39,,L Herrera / J Sobel,R16,6-0 6-2,L Jensen / T Siegel,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
40,,D Goldie / G Van Emburgh,R16,7-6 6-3,M Pernfors / T Svantesson,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
41,,C Campbell / J De Foor,R16,7-5 2-6 6-1,C Adams / C Garner,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
42,,J Berger / M Nido,R16,7-6 3-6 6-2,J Courier / C Motta,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
43,,B Gilbert / R Seguso,R16,4-6 6-3 6-3,A Moreno / J Yzaga,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
44,,S Giammalva / R Reneberg,R16,6-4 6-7 7-6,J Arias / G Holmes,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
45,,J Rive / L Shiras,R16,4-6 6-3 7-6,P Annacone / J Kriek,1989-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1989,USCC-Charleston
