,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 2-6,Marcelo Rios,R32,6-1 4-6 7-6,Byron Black,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
16,H2H 1-0,Francisco Clavet,R32,6-3 6-1,Sandon Stolle,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
17,H2H 3-1,Tommy Haas,R32,2-6 6-3 6-4,Mark Philippoussis,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
18,H2H 3-3,MaliVai Washington,R32,3-6 7-5 6-2,Bryan Shelton,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
19,H2H 2-2,Mikael Tillstrom,R32,3-6 6-2 7-6,Carlos Moya,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
20,H2H 1-0,Nicolas Pereira,R32,6-4 6-7 6-3,Christian Ruud,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
21,H2H 3-0,Jeff Tarango,R32,7-6 6-2,Chris Woodruff,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
22,H2H 1-1,Andre Agassi,R32,6-3 6-2,Javier Sanchez,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
23,H2H 3-2,Alberto Berasategui,R32,6-3 6-1,Patrick Rafter,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
24,H2H 3-0,Alex O'Brien,R32,6-4 1-6 7-5,Jonas Bjorkman,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
25,H2H 3-0,Jason Stoltenberg,R32,0-6 6-4 6-1,Sergio Bruguera,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
26,H2H 5-3,Marc-Kevin Goellner,R32,6-4 7-6,Albert Costa,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
27,H2H 2-0,Vince Spadea,R32,7-6 0-6 6-1,Richey Reneberg,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
28,H2H 2-0,Magnus Larsson,R32,6-3 5-7 6-4,Hernan Gumy,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
29,H2H 1-0,Leonardo Lavalle,R32,7-6 3-6 6-3,Andrei Medvedev,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
30,H2H 2-2,Wayne Ferreira,R32,4-6 6-3 6-2,Jerome Golmard,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
31,,J Bjorkman / R Leach,F,6-3 6-3,L Lobo / J Sanchez,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
32,,B Black / G Connell,SF,3-6 6-2 6-3,J Bjorkman / R Leach,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
33,,T Kronemann / D Macpherson,SF,7-6 7-5,L Lobo / J Sanchez,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
34,,T Ho / J Waite,QF,6-1 3-6 6-1,B Black / G Connell,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
35,,J Eagle / A Florent,QF,6-4 6-3,J Bjorkman / R Leach,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
36,,L Lavalle / M Ruah,QF,4-6 6-3 6-4,L Lobo / J Sanchez,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
37,,P Galbraith / A O'Brien,QF,6-4 3-6 7-5,T Kronemann / D Macpherson,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
38,,L Jensen / M Jensen,R16,4-6 6-4 7-6,B Black / G Connell,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
39,,W Black / B Shelton,R16,6-3 7-6,T Ho / J Waite,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
40,,B Haygarth / J Tarango,R16,7-5 3-6 7-6,J Bjorkman / R Leach,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
41,,B MacPhie / G Muller,R16,6-2 6-4,J Eagle / A Florent,1997-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/1997,Scottsdale
