,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
20,H2H 8-2,Scott Davis,R32,6-3 3-6 4-6 7-6 6-4,Kevin Curren,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
21,H2H 3-1,Christian Bergstrom,R32,4-6 7-5 6-3 6-3,Emilio Sanchez,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
22,H2H 1-0,Christo Van Rensburg,R32,3-6 6-2 7-5 6-7 6-4,Tom Nijssen,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
23,H2H 1-2,Mark Kratzmann,R32,6-4 6-0 6-4,Jakob Hlasek,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
24,H2H 1-0,Alexander Volkov,R32,5-7 6-7 7-5 6-3 6-4,Yannick Noah,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
25,H2H 1-1,Leonardo Lavalle,R32,1-6 6-2 6-1 6-4,Mikael Pernfors,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
26,H2H 1-4,Jim Courier,R32,6-4 4-6 7-5 4-6 6-4,Carl-Uwe Steeb,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
27,H2H 1-0,Andrew Sznajder,R32,6-1 3-6 6-3 7-6,Thomas Muster,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
28,H2H 2-0,Ramesh Krishnan,R32,6-4 6-4 6-3,Eduardo Bengoechea,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
29,H2H 1-0,Darren Cahill,R32,6-4 0-6 7-6 6-1,Jim Grabb,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
30,H2H 3-0,Mats Wilander,R32,3-6 6-3 6-4 6-3,Alberto Mancini,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
31,H2H 4-0,Jim Pugh,R64,6-3 6-1 6-1,Ivan Lendl,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
32,H2H 3-2,Magnus Gustafsson,R64,7-6 5-7 6-0 6-4,Paolo Cane,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
33,H2H 1-0,Slobodan Zivojinovic,R64,6-2 4-6 6-4 6-0,Jonathan Canter,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
34,H2H 2-1,Pieter Aldrich,R64,3-6 7-5 6-3 7-6,Andres Gomez,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
35,H2H 2-0,Paul Wekesa,R64,6-3 6-1 7-6,Aaron Krickstein,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
36,H2H 1-0,Matt Anger,R64,6-7 7-6 5-7 6-1 6-4,Alexander Mronz,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
37,H2H 1-0,Mark Woodforde,R64,4-6 2-6 6-1 6-1 6-3,Horacio De La Pena,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
38,H2H 0-1,Miloslav Mecir,R64,WO,Jaime Yzaga,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
39,H2H 1-0,Arnaud Boetsch,R64,7-6 6-1 6-1,Jimmy Connors,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
40,H2H 3-0,Claudio Mezzadri,R64,6-3 6-2 2-6 6-1,Horst Skoff,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
41,H2H 3-1,Andrei Chesnokov,R64,7-6 6-3 6-1,Scott Davis,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
42,H2H 1-1,Jason Stoltenberg,R64,6-2 6-2 6-0,Kevin Curren,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
43,H2H 5-1,Shuzo Matsuoka,R64,7-5 6-3 6-4,Emilio Sanchez,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
44,H2H 2-0,Thierry Champion,R64,7-5 6-4 6-2,Christian Bergstrom,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
45,H2H 2-0,Lawson Duncan,R64,6-2 6-3 7-5,Christo Van Rensburg,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
46,H2H 1-0,Kelly Evernden,R64,7-6 6-4 6-7 6-2,Tom Nijssen,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
47,H2H 4-0,Diego Nargiso,R64,6-3 6-1 4-6 6-1,Jakob Hlasek,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
48,H2H 1-0,Jean-Philippe Fleurian,R64,4-6 7-6 6-4 7-6,Mark Kratzmann,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
49,H2H 3-1,Richard Fromberg,R64,6-3 6-1 7-5,Alexander Volkov,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
50,H2H 2-3,Bill Scanlon,R64,4-6 7-5 3-6 6-1 6-3,Yannick Noah,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
51,H2H 3-0,Greg Holmes,R64,6-4 7-6 6-3,Mikael Pernfors,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
52,H2H 2-0,Anders Jarryd,R64,2-6 6-2 6-3 6-2,Leonardo Lavalle,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
53,H2H 1-0,Joey Rive,R64,6-7 6-2 7-6 6-4,Jim Courier,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
54,H2H 1-0,Sammy Giammalva,R64,6-3 6-3 6-3,Carl-Uwe Steeb,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
55,H2H 1-0,Glenn Michibata,R64,7-5 7-6 6-2,Thomas Muster,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
56,H2H 2-0,Dan Cassidy,R64,6-2 4-6 2-6 6-2 6-4,Andrew Sznajder,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
57,H2H 3-1,Tim Wilkison,R64,6-3 7-5 6-4,Ramesh Krishnan,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
58,H2H 1-2,Guillermo Perez-Roldan,R64,6-7 6-2 6-3 6-2,Eduardo Bengoechea,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
59,H2H 1-1,Brad Drewett,R64,6-7 6-1 6-3 3-6 6-4,Darren Cahill,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
60,H2H 1-0,Thierry Tulasne,R64,6-1 6-3 6-7 6-4,Jim Grabb,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
61,H2H 1-0,Marty Davis,R64,7-6 6-3 6-2,Alberto Mancini,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
62,H2H 1-0,Scott Warner,R64,6-3 6-4 7-6,Mats Wilander,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
63,H2H 3-0,Todd Woodbridge,R128,6-2 6-2 6-3,Ivan Lendl,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
64,H2H 1-0,Andrei Olhovskiy,R128,6-2 6-3 6-2,Jim Pugh,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
65,H2H 2-0,Nicklas Kulti,R128,6-2 6-3 6-2,Paolo Cane,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
66,H2H 1-0,Tomas Smid,R128,2-6 3-6 6-2 6-3 6-2,Magnus Gustafsson,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
67,H2H 1-2,Mel Purcell,R128,6-2 7-6 3-6 6-4,Slobodan Zivojinovic,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
68,H2H 1-0,Claudio Panatta,R128,2-6 7-5 6-1 6-2,Jonathan Canter,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
69,H2H 1-0,Nicolas Pereira,R128,6-2 1-6 6-4 2-6 7-6,Pieter Aldrich,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
70,H2H 3-2,Jan Gunnarsson,R128,6-7 7-6 6-2 3-6 6-1,Andres Gomez,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
71,H2H 2-0,Luiz Mattar,R128,4-6 3-6 7-6 6-0 7-6,Aaron Krickstein,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
72,H2H 1-0,Gilad Bloom,R128,6-1 6-3 6-3,Paul Wekesa,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
73,H2H 1-0,Danie Visser,R128,6-3 6-3 6-3,Matt Anger,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
74,H2H 2-0,Derrick Rostagno,R128,6-4 6-3 6-2,Alexander Mronz,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
75,H2H 3-1,Michiel Schapers,R128,7-6 6-2 6-3,Mark Woodforde,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
76,H2H 2-0,Veli Paloheimo,R128,6-4 6-3 6-4,Horacio De La Pena,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
77,H2H 1-1,Brad Pearce,R128,0-6 7-6 2-6 6-1 6-4,Jaime Yzaga,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
78,H2H 1-0,Claudio Pistolesi,R128,6-3 6-2 6-4,Miloslav Mecir,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
79,H2H 2-0,Richard Matuszewski,R128,6-3 7-5 6-4,Jimmy Connors,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
80,H2H 3-2,Olivier Delaitre,R128,7-5 2-6 6-3 6-2,Arnaud Boetsch,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
81,H2H 1-0,Patrick Baur,R128,6-3 7-5 6-4,Claudio Mezzadri,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
82,H2H 2-0,Danilo Marcelino,R128,6-1 7-5 6-3,Horst Skoff,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
83,H2H 2-0,Omar Camporese,R128,6-0 6-2 6-4,Andrei Chesnokov,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
84,H2H 1-0,Sergio Casal,R128,6-4 6-3 7-6,Scott Davis,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
85,H2H 1-0,Tobias Svantesson,R128,6-2 7-6 4-6 6-2,Jason Stoltenberg,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
86,H2H 4-0,Glenn Layendecker,R128,6-7 4-6 6-1 6-2 6-2,Kevin Curren,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
87,H2H 3-0,Jimmy Brown,R128,6-0 6-1 6-3,Emilio Sanchez,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
88,H2H 1-0,Barry Moir,R128,6-4 3-6 6-4 7-5,Shuzo Matsuoka,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
89,H2H 1-2,Pete Sampras,R128,6-4 6-1 6-1,Christian Bergstrom,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
90,H2H 2-3,Guy Forget,R128,6-4 6-7 6-2 6-0,Thierry Champion,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
91,H2H 2-0,Martin Laurendeau,R128,7-6 6-4 6-3,Christo Van Rensburg,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
92,H2H 1-1,Goran Ivanisevic,R128,6-0 6-4 6-2,Lawson Duncan,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
93,H2H 1-0,Leif Shiras,R128,6-2 6-4 6-4,Tom Nijssen,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
94,H2H 2-0,Tim Mayotte,R128,6-3 6-4 3-6 6-2,Kelly Evernden,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
95,H2H 3-1,Javier Sanchez,R128,2-6 6-1 3-6 6-3 6-2,Jakob Hlasek,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
96,H2H 1-0,Francesco Cancellotti,R128,6-4 1-6 7-6 6-1,Diego Nargiso,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
97,H2H 1-0,Zeeshan Ali,R128,6-1 Retired,Mark Kratzmann,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
98,H2H 2-0,Jay Berger,R128,6-0 6-3 4-6 6-1,Jean-Philippe Fleurian,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
99,H2H 2-0,Christian Saceanu,R128,5-7 6-2 6-2 6-2,Alexander Volkov,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
100,H2H 1-1,Javier Frana,R128,4-6 6-3 6-4 6-1,Richard Fromberg,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
101,H2H 1-0,Shelby Cannon,R128,4-6 6-2 7-5 7-5,Bill Scanlon,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
102,H2H 2-0,Roger Smith,R128,7-5 6-2 6-4,Yannick Noah,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
103,H2H 1-0,Kenny Thorne,R128,6-3 6-1 7-6,Mikael Pernfors,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
104,H2H 1-0,Peter Lundgren,R128,6-3 6-4 6-2,Greg Holmes,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
105,H2H 1-0,Marian Vajda,R128,5-7 6-2 6-4 6-4,Leonardo Lavalle,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
106,H2H 1-0,Franco Davin,R128,6-0 6-2 6-1,Anders Jarryd,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
107,H2H 2-0,John Frawley,R128,6-3 1-6 6-3 7-6,Jim Courier,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
108,H2H 1-0,Udo Riglewski,R128,4-6 7-6 6-2 3-6 7-5,Joey Rive,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
109,H2H 1-0,Jimmy Arias,R128,3-6 6-3 6-3 6-7 6-2,Sammy Giammalva,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
110,H2H 3-1,Andre Agassi,R128,6-4 7-5 6-0,Carl-Uwe Steeb,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
111,H2H 1-0,Nduka Odizor,R128,7-5 7-5 6-3,Thomas Muster,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
112,H2H 1-1,Gary Muller,R128,7-5 6-3 6-2,Glenn Michibata,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
113,H2H 1-0,Eric Winogradsky,R128,7-6 7-6 6-4,Andrew Sznajder,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
114,H2H 1-2,Paul Annacone,R128,7-6 6-3 0-6 6-2,Dan Cassidy,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
115,H2H 3-3,Johan Kriek,R128,7-6 7-6 7-6,Ramesh Krishnan,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
116,H2H 1-1,Carl Limberger,R128,6-4 6-2 2-0 Retired,Tim Wilkison,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
117,H2H 1-1,Eduardo Masso,R128,6-3 6-1 6-0,Eduardo Bengoechea,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
118,H2H 2-1,Cassio Motta,R128,7-6 6-4 3-6 4-6 6-3,Guillermo Perez-Roldan,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
119,H2H 1-0,Yahiya Doumbia,R128,3-6 7-6 6-4 6-2,Darren Cahill,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
120,H2H 1-2,Robert Seguso,R128,7-5 6-0 6-3,Brad Drewett,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
121,H2H 1-1,Heiner Moraing,R128,4-6 6-3 6-4 6-3,Thierry Tulasne,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
122,H2H 1-0,Ronald Agenor,R128,6-4 7-6 3-6 7-6,Jim Grabb,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
123,H2H 1-0,Chris Garner,R128,7-6 6-2 4-6 6-3,Alberto Mancini,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
124,H2H 1-0,Grant Connell,R128,6-1 2-6 6-4 1-6 6-4,Marty Davis,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
125,H2H 1-0,Martin Jaite,R128,6-4 3-6 6-3 7-6,Scott Warner,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
126,H2H 1-0,David Pate,R128,4-6 7-5 6-2 7-6,Mats Wilander,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
127,,J Grabb / P McEnroe,F,6-3 Retired,J Hlasek / A Jarryd,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
128,,S Giammalva / G Layendecker,SF,4-6 7-5 6-7 7-5 6-2,J Grabb / P McEnroe,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
129,,P Aldrich / D Visser,SF,7-5 4-6 6-2 7-5,J Hlasek / A Jarryd,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
130,,O Delaitre / D Nargiso,QF,6-2 6-3 6-3,J Grabb / P McEnroe,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
131,,S DeVries / R Matuszewski,QF,6-7 4-6 6-3 6-2 6-4,S Giammalva / G Layendecker,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
132,,A Gomez / S Zivojinovic,QF,5-7 6-3 6-2 6-2,J Hlasek / A Jarryd,1989-03-20,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1989,Lipton-Key Biscayne
