,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
43,H2H 1-0,Peter Pearson,R64,6-2 6-1,B. Lutz,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
44,H2H 1-0,Dave Bohrnstedt,R64,6-2 6-3,Geoff Masters,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
45,H2H 1-1,Mcmanus,R64,6-7 6-2 6-4,Vijay Amritraj,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
46,H2H 1-0,Chico Hagey,R64,6-4 6-2,Bob Hewitt,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
47,H2H 1-0,Colin Dowdeswell,R64,6-3 6-2,M. Riessen,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
48,H2H 1-0,John Holladay,R64,6-2 6-0,Cliff Drysdale,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
49,H2H 1-0,Pat Cramer,R64,6-2 6-4,Eliot Teltscher,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
50,H2H 1-0,J. Fillol,R64,0-6 6-3 7-6,Butch Walts,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
51,H2H 1-0,Jim Delaney,R64,6-4 3-6 6-1,Mike Machette,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
52,H2H 1-0,John Whitlinger,R64,6-4 6-7 6-2,Ray Moore,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
53,H2H 1-0,Mike Cahill,R64,6-4 6-2,C. Pasarell,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
54,H2H 1-0,Steve Docherty,R64,6-1 6-7 7-5,Roscoe Tanner,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
55,H2H 1-0,Sashi Menon,R64,5-7 7-5 7-6,Erik Van Dillen,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
56,H2H 1-0,Kjell Johansson,R64,6-2 6-2,Cliff Richey,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
57,H2H 1-0,Bill Scanlon,R64,6-7 6-3 6-4,John Lloyd,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
58,H2H 2-0,Stone,R64,5-7 6-4 6-2,Dick Stockton,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
59,H2H 1-1,Peter Fleming,R64,7-6 2-6 6-1,Steve Krulevitz,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
60,H2H 2-2,Sandy Mayer,R64,6-3 6-4,Bernie Mitton,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
61,H2H 3-2,Brian Teacher,R64,3-6 7-5 6-4,Colin Dibley,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
62,H2H 3-0,Tim Gullikson,R64,6-4 6-4,A. Ashe,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
63,,B Gottfried / B Hewitt,F,6-3 6-4,D Stockton / R Tanner,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
64,,C Drysdale / M Riessen,SF,4-6 6-4 6-2,B Gottfried / B Hewitt,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
65,,A Amritraj / V Amritraj,SF,6-7 6-3 6-4,D Stockton / R Tanner,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
66,,W Brown / J Osborne,QF,2-6 6-2 6-1,B Gottfried / B Hewitt,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
67,,B Lutz / S Smith,QF,6-3 3-6 7-6,C Drysdale / M Riessen,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
68,,R Case / G Masters,QF,6-3 6-4,D Stockton / R Tanner,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
69,,P Dent / S Mayer,QF,6-4 6-7 6-3,A Amritraj / V Amritraj,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
70,,A Pattison / H Rahim,R16,7-6 6-3,B Gottfried / B Hewitt,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
71,,A Ashe / C Pasarell,R16,7-6 2-6 7-6,W Brown / J Osborne,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
72,,D Ralston / S Stone,R16,7-6 6-2,B Lutz / S Smith,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
73,,T Gullikson / T Gullikson,R16,6-3 7-6,C Drysdale / M Riessen,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
74,,B Fairlie / E Van Dillen,R16,7-6 6-7 6-3,D Stockton / R Tanner,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
75,,B Bengtson / M Mcmanus,R16,7-6 6-7 6-2,R Case / G Masters,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
76,,M Estep / C Richey,R16,WO,A Amritraj / V Amritraj,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
77,,F McNair / S Stewart,R16,6-3 7-5,P Dent / S Mayer,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
78,,J Borowiak / C Dowdeswell,R32,6-2 3-6 6-2,B Gottfried / B Hewitt,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
79,,B Bertram / B Mitton,R32,WO,A Pattison / H Rahim,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
80,,R Fisher / M Machette,R32,7-6 6-4,A Ashe / C Pasarell,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
81,,P Cramer / J Yuill,R32,6-2 6-4,W Brown / J Osborne,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
82,,C Dibley / R Moore,R32,6-2 6-3,B Lutz / S Smith,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
83,,J Edwards / L Palin,R32,6-1 6-1,D Ralston / S Stone,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
84,,S Krulevitz / J Lloyd,R32,6-3 6-4,C Drysdale / M Riessen,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
85,,P Pearson / N Saviano,R32,WO,T Gullikson / T Gullikson,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
86,,H Solomon / B Walts,R32,4-6 6-2 6-0,D Stockton / R Tanner,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
87,,M Cahill / J Whitlinger,R32,6-4 6-3,B Fairlie / E Van Dillen,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
88,,D Dueease / H Spiegel,R32,6-1 6-1,B Bengtson / M Mcmanus,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
89,,K Johansson / S Menon,R32,6-2 6-4,R Case / G Masters,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
90,,S Docherty / R Simpson,R32,6-3 1-0 Retired,M Estep / C Richey,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
91,,A Fillol / J Fillol,R32,6-2 7-6,A Amritraj / V Amritraj,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
92,,H Pfister / B Scanlon,R32,6-1 6-2,P Dent / S Mayer,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
93,,S Ball / D Bohrnstedt,R32,WO,F McNair / S Stewart,1976-09-27,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1976,San Francisco
