,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-0,Boris Conkic,2.0,4.0,6068277.0,171909.0,,,Boris Conkic,45.0,4.0,1.0,55.0,19.0,51.0,26.0,17.0,25.0,9.0,,,,,,1.0,106.0,,,,,QFQ,6-2 6-3,Carlos Gomez-Herrera,1.0,6.0,6068277.0,171910.0,,,Carlos Gomez-Herrera,61.0,8.0,4.0,51.0,25.0,55.0,30.0,25.0,25.0,11.0,,,,,,2.0,106.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
57,H2H 1-0,Facundo Bagnis,4.0,7.0,6068278.0,171912.0,,,Facundo Bagnis,100.0,8.0,5.0,106.0,42.0,93.0,55.0,39.0,38.0,19.0,,,,,,2.0,199.0,,,,,QFQ,6-4 4-6 7-6(3),Michael Linzer,6.0,6.0,6068278.0,171911.0,,,Michael Linzer,99.0,7.0,5.0,93.0,35.0,106.0,58.0,39.0,48.0,25.0,,,,,,1.0,199.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
58,H2H 1-0,Marko Rajic,0.0,3.0,6068279.0,171846.0,,,Marko Rajic,29.0,0.0,0.0,29.0,5.0,58.0,36.0,17.0,22.0,7.0,,,,,,2.0,87.0,,,,,QFQ,6-1 6-0,Antonio Veic,4.0,0.0,6068279.0,171845.0,,,Antonio Veic,58.0,16.0,6.0,58.0,34.0,29.0,18.0,15.0,11.0,9.0,,,,,,1.0,87.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
59,H2H 1-0,Roko Karanusic,2.0,2.0,6068280.0,171863.0,,,Roko Karanusic,42.0,4.0,2.0,49.0,17.0,55.0,31.0,18.0,24.0,7.0,,,,,,1.0,104.0,,,,,QFQ,6-1 6-4,Aldin Setkic,1.0,2.0,6068280.0,171864.0,,,Aldin Setkic,62.0,11.0,5.0,55.0,30.0,49.0,32.0,25.0,17.0,7.0,,,,,,2.0,104.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
60,H2H 1-0,Mikhail Ledovskikh,1.0,4.0,6068281.0,171866.0,,,Mikhail Ledovskikh,57.0,7.0,2.0,74.0,30.0,51.0,23.0,18.0,28.0,9.0,,,,,,2.0,125.0,,,,,QFQ,6-4 6-3,Nicolas Devilder,4.0,4.0,6068281.0,171865.0,,,Nicolas Devilder,68.0,4.0,4.0,51.0,24.0,74.0,35.0,27.0,39.0,17.0,,,,,,1.0,125.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
61,H2H 2-1,Andrea Arnaboldi,1.0,4.0,6068282.0,171867.0,,,Andrea Arnaboldi,20.0,0.0,0.0,37.0,8.0,37.0,25.0,9.0,12.0,3.0,,,,,,1.0,74.0,,,,,QFQ,6-2 6-0,Victor Crivoi,3.0,1.0,6068282.0,171868.0,,,Victor Crivoi,54.0,9.0,5.0,37.0,25.0,37.0,24.0,23.0,13.0,6.0,,,,,,2.0,74.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
62,H2H 1-0,Sasa Stojisavljevic,1.0,2.0,6068283.0,171958.0,,,Sasa Stojisavljevic,48.0,4.0,1.0,51.0,15.0,64.0,29.0,19.0,35.0,14.0,,,,,,2.0,115.0,,,,,QFQ,6-3 6-3,Aljaz Bedene,5.0,2.0,6068283.0,171957.0,,,Aljaz Bedene,67.0,10.0,4.0,64.0,31.0,51.0,29.0,23.0,22.0,13.0,,,,,,1.0,115.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
63,H2H 1-0,Adam Kellner,6.0,7.0,6068284.0,171960.0,,,Adam Kellner,95.0,6.0,2.0,99.0,37.0,95.0,47.0,34.0,48.0,24.0,,,,,,2.0,194.0,,,,,QFQ,2-6 7-6(4) 6-1,Goran Tosic,4.0,2.0,6068284.0,171959.0,,,Goran Tosic,99.0,11.0,3.0,95.0,37.0,99.0,54.0,39.0,45.0,23.0,,,,,,1.0,194.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
64,H2H 1-1,Vladimir Obradovic,2.0,5.0,6068285.0,171913.0,,,Vladimir Obradovic,47.0,3.0,1.0,50.0,15.0,59.0,27.0,17.0,32.0,15.0,,,,,,1.0,109.0,,,,,QFQ,6-4 6-2,Ilija Bozoljac,2.0,7.0,6068285.0,171914.0,,,Ilija Bozoljac,62.0,11.0,4.0,59.0,27.0,50.0,25.0,24.0,25.0,11.0,,,,,,2.0,109.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
65,H2H 1-0,Marius Copil,5.0,4.0,6068286.0,171962.0,,,Marius Copil,59.0,5.0,0.0,67.0,17.0,59.0,30.0,24.0,29.0,18.0,,,,,,2.0,126.0,,,,,QFQ,6-4 7-5,Nikola Cacic,3.0,2.0,6068286.0,171961.0,,,Nikola Cacic,67.0,6.0,2.0,59.0,17.0,67.0,46.0,35.0,21.0,15.0,,,,,,1.0,126.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
66,H2H 1-0,Matej Sabanov,2.0,5.0,6068287.0,171916.0,,,Matej Sabanov,40.0,3.0,1.0,48.0,16.0,52.0,22.0,12.0,30.0,12.0,,,,,,2.0,100.0,,,,,QFQ,6-4 6-1,Eduardo Schwank,0.0,0.0,6068287.0,171915.0,,,Eduardo Schwank,60.0,6.0,5.0,52.0,28.0,48.0,28.0,21.0,20.0,11.0,,,,,,1.0,100.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
67,H2H 2-0,Petru-Alexandru Luncanu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 4-6 6-4,Milan Zekic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
68,H2H 1-0,Ivan Sabanov,1.0,6.0,6068289.0,171917.0,,,Ivan Sabanov,34.0,2.0,2.0,43.0,15.0,51.0,29.0,11.0,22.0,8.0,,,,,,1.0,94.0,,,,,QFQ,6-1 6-2,Gabriel Moraru,3.0,3.0,6068289.0,171918.0,,,Gabriel Moraru,60.0,9.0,6.0,51.0,32.0,43.0,23.0,19.0,20.0,9.0,,,,,,2.0,94.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
69,H2H 1-0,Djordje Djokovic,0.0,7.0,6068290.0,171919.0,,,Djordje Djokovic,51.0,4.0,1.0,61.0,20.0,59.0,32.0,21.0,27.0,10.0,,,,,,1.0,120.0,,,,,QFQ,6-4 6-2,Josselin Ouanna,5.0,6.0,6068290.0,171920.0,,,Josselin Ouanna,69.0,8.0,4.0,59.0,28.0,61.0,35.0,29.0,26.0,12.0,,,,,,2.0,120.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Belgrade/2012,Belgrade
