,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Viktor Troicki,9.0,5.0,5940964.0,144663.0,,2.22,Viktor Troicki,72.0,7.0,1.0,75.0,25.0,77.0,49.0,37.0,28.0,10.0,,,,,,1.0,152.0,,,2.22,1.74,R16,7-6(5) 6-3,Philipp Petzschner,6.0,4.0,5940964.0,144664.0,,1.74,Philipp Petzschner,80.0,6.0,2.0,77.0,30.0,75.0,52.0,37.0,23.0,13.0,,,,,,2.0,152.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
11,H2H 2-0,Thiemo de Bakker,9.0,2.0,5940965.0,144666.0,,3.4,Thiemo de Bakker,41.0,0.0,0.0,44.0,8.0,54.0,36.0,26.0,18.0,7.0,,,,,,2.0,98.0,,,3.40,1.37,R16,6-3 6-3,Lleyton Hewitt,3.0,3.0,5940965.0,144665.0,,1.37,Lleyton Hewitt,57.0,5.0,3.0,54.0,21.0,44.0,29.0,25.0,15.0,11.0,,,,,,1.0,98.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
12,H2H 2-0,Nicolas Kiefer,16.0,12.0,5940966.0,144668.0,,1.524,Nicolas Kiefer,87.0,6.0,3.0,87.0,28.0,96.0,40.0,33.0,56.0,26.0,,,,,,2.0,183.0,,,1.52,2.75,R16,6-2 3-6 7-6(4),Andreas Beck,7.0,4.0,5940966.0,144667.0,,2.75,Andreas Beck,96.0,7.0,4.0,96.0,37.0,87.0,51.0,39.0,36.0,20.0,,,,,,1.0,183.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
13,H2H 2-2,Jurgen Melzer,7.0,1.0,5940967.0,144811.0,,1.45,Jurgen Melzer,103.0,6.0,2.0,102.0,29.0,103.0,63.0,50.0,40.0,24.0,,,,,,1.0,205.0,,,1.45,2.98,R16,3-6 7-6(2) 7-6(3),Mischa Zverev,11.0,4.0,5940967.0,144812.0,,2.98,Mischa Zverev,102.0,3.0,1.0,103.0,29.0,102.0,73.0,58.0,29.0,15.0,,,,,,2.0,205.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
14,H2H 2-1,Nikolay Davydenko,5.0,1.0,5940968.0,144828.0,,1.65,Nikolay Davydenko,49.0,2.0,0.0,58.0,15.0,51.0,32.0,24.0,19.0,10.0,,,,,,2.0,109.0,,,1.65,2.38,R16,6-3 6-4,Benjamin Becker,6.0,0.0,5940968.0,144827.0,,2.38,Benjamin Becker,60.0,5.0,2.0,51.0,17.0,58.0,35.0,26.0,23.0,17.0,,,,,,1.0,109.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
15,H2H 15-0,Jarkko Nieminen,3.0,1.0,5940945.0,144592.0,,22.0,Jarkko Nieminen,51.0,3.0,0.0,57.0,13.0,62.0,40.0,30.0,22.0,8.0,,,,,,2.0,119.0,,,22.00,1.02,R32,6-4 6-4,Roger Federer,11.0,2.0,5940945.0,144591.0,,1.02,Roger Federer,68.0,4.0,2.0,62.0,24.0,57.0,43.0,39.0,14.0,5.0,,,,,,1.0,119.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
16,H2H 1-1,Noam Okun,5.0,4.0,5940946.0,144657.0,,2.4,Noam Okun,53.0,1.0,1.0,44.0,11.0,78.0,47.0,30.0,31.0,12.0,,,,,,1.0,122.0,,,2.40,1.64,R32,6-4 6-3,Alejandro Falla,5.0,1.0,5940946.0,144658.0,,1.64,Alejandro Falla,69.0,16.0,4.0,78.0,36.0,44.0,26.0,23.0,18.0,10.0,,,,,,2.0,122.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
17,H2H 2-1,Olivier Rochus,1.0,6.0,5940947.0,144594.0,,1.6,Olivier Rochus,88.0,9.0,4.0,82.0,34.0,98.0,52.0,35.0,46.0,19.0,,,,,,2.0,180.0,,,1.60,2.50,R32,6-3 2-6 6-3,Marco Chiudinelli,12.0,7.0,5940947.0,144593.0,,2.5,Marco Chiudinelli,92.0,12.0,5.0,98.0,44.0,82.0,42.0,32.0,40.0,16.0,,,,,,1.0,180.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
18,H2H 1-1,Ruben Bemelmans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(2) 6-7(10) 6-4,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
19,H2H 1-0,Juan Carlos Ferrero,6.0,2.0,5940949.0,144537.0,,1.14,Juan Carlos Ferrero,59.0,1.0,0.0,63.0,15.0,70.0,46.0,33.0,24.0,11.0,,,,,,1.0,133.0,,,1.14,6.70,R32,6-3 7-5,Dominik Meffert,16.0,4.0,5940949.0,144538.0,,6.7,Dominik Meffert,74.0,4.0,2.0,70.0,26.0,63.0,44.0,34.0,19.0,14.0,,,,,,2.0,133.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
20,H2H 2-1,Jeremy Chardy,6.0,3.0,5940950.0,144540.0,,1.55,Jeremy Chardy,69.0,2.0,1.0,73.0,22.0,73.0,42.0,31.0,31.0,16.0,,,,,,2.0,146.0,,,1.55,2.44,R32,7-5 7-6(0),Lukas Lacko,4.0,1.0,5940950.0,144539.0,,2.44,Lukas Lacko,77.0,6.0,2.0,73.0,26.0,73.0,52.0,39.0,21.0,12.0,,,,,,1.0,146.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
21,H2H 5-1,Guillermo Garcia-Lopez,1.0,6.0,5940951.0,144562.0,,2.52,Guillermo Garcia-Lopez,57.0,5.0,1.0,70.0,25.0,57.0,33.0,25.0,24.0,7.0,,,,,,2.0,127.0,,,2.52,1.61,R32,6-1 7-6(4),Viktor Troicki,5.0,5.0,5940951.0,144561.0,,1.606,Viktor Troicki,70.0,5.0,3.0,57.0,25.0,70.0,37.0,30.0,33.0,15.0,,,,,,1.0,127.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
22,H2H 1-0,Marcos Baghdatis,1.0,0.0,5940952.0,144564.0,,1.5,Marcos Baghdatis,52.0,5.0,1.0,73.0,26.0,42.0,18.0,12.0,24.0,14.0,,,,,,2.0,115.0,,,1.50,2.58,R32,6-4 6-3,Philipp Petzschner,5.0,5.0,5940952.0,144563.0,,2.58,Philipp Petzschner,63.0,4.0,3.0,42.0,16.0,73.0,42.0,33.0,31.0,14.0,,,,,,1.0,115.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
23,H2H 1-0,Peter Luczak,4.0,3.0,5940953.0,144542.0,,6.1,Peter Luczak,32.0,0.0,0.0,42.0,9.0,47.0,28.0,18.0,19.0,5.0,,,,,,2.0,89.0,,,6.10,1.12,R32,6-2 6-2,Lleyton Hewitt,5.0,0.0,5940953.0,144541.0,,1.12,Lleyton Hewitt,57.0,6.0,4.0,47.0,24.0,42.0,19.0,16.0,23.0,17.0,,,,,,1.0,89.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
24,H2H 1-0,Rohan Bopanna,12.0,6.0,5940954.0,144543.0,,3.62,Rohan Bopanna,77.0,0.0,0.0,74.0,18.0,92.0,66.0,48.0,26.0,11.0,,,,,,1.0,166.0,,,3.62,1.35,R32,6-4 7-6(11),Thiemo de Bakker,10.0,1.0,5940954.0,144544.0,,1.345,Thiemo de Bakker,89.0,6.0,1.0,92.0,33.0,74.0,52.0,40.0,22.0,16.0,,,,,,2.0,166.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
25,H2H 1-0,Sergiy Stakhovsky,5.0,7.0,5940955.0,144596.0,,1.86,Sergiy Stakhovsky,59.0,6.0,2.0,69.0,28.0,66.0,39.0,23.0,27.0,8.0,,,,,,2.0,135.0,,,1.86,2.06,R32,6-1 7-5,Andreas Beck,4.0,9.0,5940955.0,144595.0,,2.06,Andreas Beck,76.0,6.0,5.0,66.0,35.0,69.0,41.0,27.0,28.0,14.0,,,,,,1.0,135.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
26,H2H 4-3,Mikhail Youzhny,3.0,1.0,5940956.0,144598.0,,1.28,Mikhail Youzhny,80.0,5.0,1.0,90.0,25.0,85.0,58.0,42.0,27.0,13.0,,,,,,2.0,175.0,,,1.28,4.10,R32,4-6 6-1 7-5,Nicolas Kiefer,19.0,3.0,5940956.0,144597.0,,4.1,Nicolas Kiefer,95.0,7.0,3.0,85.0,30.0,90.0,54.0,48.0,36.0,17.0,,,,,,1.0,175.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
27,H2H 2-0,Alexander Kudryavtsev,5.0,1.0,5940957.0,144648.0,,5.9,Alexander Kudryavtsev,92.0,6.0,2.0,88.0,30.0,100.0,57.0,39.0,43.0,23.0,,,,,,2.0,188.0,,,5.90,1.17,R32,3-6 7-6(2) 6-2,Jurgen Melzer,9.0,1.0,5940957.0,144647.0,,1.17,Jurgen Melzer,96.0,4.0,3.0,100.0,38.0,88.0,51.0,39.0,37.0,19.0,,,,,,1.0,188.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
28,H2H 5-2,Florent Serra,4.0,0.0,5940958.0,144599.0,,1.81,Florent Serra,61.0,5.0,1.0,63.0,19.0,75.0,40.0,27.0,35.0,15.0,,,,,,1.0,138.0,,,1.81,2.12,R32,6-4 6-4,Mischa Zverev,8.0,3.0,5940958.0,144600.0,,2.12,Mischa Zverev,77.0,5.0,3.0,75.0,33.0,63.0,48.0,33.0,15.0,11.0,,,,,,2.0,138.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
29,H2H 1-1,Mikhail Ledovskikh,2.0,5.0,5940959.0,144659.0,,4.0,Mikhail Ledovskikh,42.0,1.0,0.0,45.0,8.0,64.0,37.0,28.0,27.0,6.0,,,,,,1.0,109.0,,,4.00,1.29,R32,6-4 6-2,Benjamin Becker,17.0,1.0,5940959.0,144660.0,,1.29,Benjamin Becker,67.0,10.0,3.0,64.0,30.0,45.0,28.0,27.0,17.0,10.0,,,,,,2.0,109.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
30,H2H 2-0,Simon Greul,3.0,1.0,5940960.0,144601.0,,2.72,Simon Greul,58.0,4.0,1.0,67.0,24.0,70.0,51.0,23.0,19.0,11.0,,,,,,1.0,137.0,,,2.72,1.52,R32,7-6(1) 6-0,Nikolay Davydenko,3.0,4.0,5940960.0,144602.0,,1.52,Nikolay Davydenko,79.0,13.0,4.0,70.0,36.0,67.0,41.0,33.0,26.0,10.0,,,,,,2.0,137.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
31,,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 7-5 [10-7],S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
32,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 [11-9],S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
33,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 3-6 [11-9],M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
34,,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
35,,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 6-3,S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
36,,M Chiudinelli / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 4-6 [10-8],J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
37,,L Hewitt / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
38,,A Beck / S Greul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
39,,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
40,,M Kohlmann / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 7-6(8) [10-5],S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
41,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(3),P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
42,,L Friedl / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 7-6(7) [10-4],M Chiudinelli / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
43,,B Becker / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 7-6(5) [10-5],J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
44,,N Kiefer / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,L Hewitt / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
45,,J Chardy / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
46,H2H 1-0,Dominik Meffert,14.0,6.0,5940941.0,144518.0,,1.5,Dominik Meffert,82.0,5.0,2.0,84.0,26.0,89.0,59.0,45.0,30.0,11.0,,,,,,2.0,173.0,,,1.50,2.80,FQ,6-2 5-7 6-4,Mikhail Ledovskikh,19.0,1.0,5940941.0,144517.0,,2.8,Mikhail Ledovskikh,91.0,7.0,4.0,89.0,33.0,84.0,49.0,40.0,35.0,18.0,,,,,,1.0,173.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
47,H2H 4-1,Brendan Evans,3.0,4.0,5940942.0,144519.0,,1.95,Brendan Evans,40.0,3.0,0.0,47.0,13.0,52.0,28.0,16.0,24.0,11.0,,,,,,1.0,99.0,,,1.95,1.95,FQ,6-4 6-1,Noam Okun,4.0,2.0,5940942.0,144520.0,,1.95,Noam Okun,59.0,6.0,4.0,52.0,25.0,47.0,34.0,26.0,13.0,8.0,,,,,,2.0,99.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
48,H2H 1-0,Ruben Bemelmans,13.0,2.0,5940943.0,144522.0,,2.22,Ruben Bemelmans,108.0,4.0,1.0,106.0,29.0,105.0,60.0,51.0,45.0,28.0,,,,,,2.0,211.0,,,2.22,1.74,FQ,7-6(5) 3-6 7-6(5),Rohan Bopanna,19.0,5.0,5940943.0,144521.0,,1.74,Rohan Bopanna,103.0,1.0,0.0,105.0,26.0,106.0,71.0,57.0,35.0,20.0,,,,,,1.0,211.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
49,H2H 2-1,Simon Stadler,6.0,1.0,5940944.0,144523.0,,1.54,Simon Stadler,101.0,5.0,2.0,107.0,39.0,84.0,63.0,48.0,21.0,14.0,,,,,,1.0,191.0,,,1.54,2.66,FQ,6-4 3-6 7-6(6),Alexander Kudryavtsev,13.0,3.0,5940944.0,144524.0,,2.66,Alexander Kudryavtsev,90.0,2.0,2.0,84.0,22.0,107.0,70.0,50.0,37.0,18.0,,,,,,2.0,191.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
50,H2H 3-3,Sergei Bubka,14.0,4.0,5940933.0,144488.0,,,Sergei Bubka,96.0,0.0,0.0,99.0,24.0,105.0,69.0,58.0,36.0,14.0,,,,,,2.0,204.0,,,,,SFQ,6-7(5) 6-3 7-6(2),Mikhail Ledovskikh,22.0,3.0,5940933.0,144487.0,,,Mikhail Ledovskikh,108.0,4.0,1.0,105.0,33.0,99.0,63.0,56.0,36.0,19.0,,,,,,1.0,204.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
51,H2H 1-0,Ante Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
52,H2H 2-2,Jan Hernych,2.0,3.0,5940935.0,144497.0,,,Jan Hernych,62.0,5.0,1.0,70.0,21.0,67.0,42.0,26.0,25.0,15.0,,,,,,1.0,137.0,,,,,SFQ,7-6(2) 6-3,Brendan Evans,5.0,3.0,5940935.0,144498.0,,,Brendan Evans,75.0,4.0,2.0,67.0,26.0,70.0,42.0,35.0,28.0,14.0,,,,,,2.0,137.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
53,H2H 1-0,Peter Gojowczyk,3.0,6.0,5940936.0,144500.0,,,Peter Gojowczyk,35.0,5.0,1.0,44.0,14.0,51.0,29.0,18.0,22.0,3.0,,,,,,2.0,95.0,,,,,SFQ,6-1 6-2,Noam Okun,5.0,3.0,5940936.0,144499.0,,,Noam Okun,60.0,9.0,6.0,51.0,30.0,44.0,26.0,20.0,18.0,10.0,,,,,,1.0,95.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
54,H2H 1-0,Adrien Bossel,17.0,7.0,5940937.0,144511.0,,,Adrien Bossel,98.0,5.0,2.0,88.0,24.0,115.0,70.0,51.0,45.0,23.0,,,,,,1.0,203.0,,,,,SFQ,3-6 7-6(6) 6-4,Rohan Bopanna,19.0,6.0,5940937.0,144512.0,,,Rohan Bopanna,105.0,9.0,2.0,115.0,41.0,88.0,54.0,46.0,34.0,18.0,,,,,,2.0,203.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
55,H2H 1-0,John Millman,3.0,4.0,5940938.0,144489.0,,,John Millman,86.0,12.0,1.0,100.0,35.0,81.0,37.0,26.0,44.0,25.0,,,,,,1.0,181.0,,,,,SFQ,4-6 6-4 6-2,Ruben Bemelmans,18.0,2.0,5940938.0,144490.0,,,Ruben Bemelmans,95.0,5.0,3.0,81.0,30.0,100.0,63.0,47.0,37.0,18.0,,,,,,2.0,181.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Halle/2010,Halle
