,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-5,Radek Stepanek,3.0,1.0,6138401.0,191218.0,,1.98,Radek Stepanek,57.0,4.0,2.0,60.0,22.0,66.0,44.0,26.0,22.0,9.0,,,,,,2.0,126.0,,,1.98,1.93,R16,6-4 6-4,Viktor Troicki,3.0,2.0,6138401.0,191217.0,,1.926,Viktor Troicki,69.0,11.0,4.0,66.0,31.0,60.0,41.0,30.0,19.0,8.0,,,,,,1.0,126.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
11,H2H 2-2,Marinko Matosevic,3.0,1.0,6138402.0,191284.0,,2.62,Marinko Matosevic,73.0,5.0,3.0,74.0,27.0,73.0,42.0,29.0,31.0,17.0,,,,,,2.0,147.0,,,2.62,1.56,R16,2-6 6-4 6-2,Florian Mayer,7.0,3.0,6138402.0,191283.0,,1.556,Florian Mayer,74.0,5.0,4.0,73.0,27.0,74.0,44.0,27.0,30.0,20.0,,,,,,1.0,147.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
12,H2H 4-2,Ernests Gulbis,7.0,4.0,6138403.0,191301.0,,1.575,Ernests Gulbis,89.0,4.0,1.0,99.0,34.0,91.0,57.0,42.0,34.0,13.0,,,,,,1.0,190.0,,,1.58,2.57,R16,6-4 6-7(3) 6-1,Tommy Haas,8.0,4.0,6138403.0,191302.0,,2.57,Tommy Haas,101.0,8.0,4.0,91.0,36.0,99.0,57.0,41.0,42.0,24.0,,,,,,2.0,190.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
13,H2H 1-2,Dmitry Tursunov,8.0,6.0,6138404.0,191238.0,,3.22,Dmitry Tursunov,76.0,7.0,1.0,77.0,19.0,85.0,52.0,43.0,33.0,14.0,,,,,,2.0,162.0,,,3.22,1.40,R16,7-6(2) 7-6(3),Alexandr Dolgopolov,13.0,2.0,6138404.0,191237.0,,1.4,Alexandr Dolgopolov,86.0,3.0,1.0,85.0,28.0,77.0,47.0,40.0,30.0,18.0,,,,,,1.0,162.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
14,H2H 2-5,Marin Cilic,2.0,1.0,6138405.0,191198.0,,1.222,Marin Cilic,50.0,2.0,1.0,59.0,20.0,55.0,28.0,18.0,27.0,12.0,,,,,,2.0,114.0,,,1.22,4.70,R16,6-4 6-2,Ivan Dodig,5.0,0.0,6138405.0,191197.0,,4.7,Ivan Dodig,64.0,8.0,4.0,55.0,25.0,59.0,40.0,27.0,19.0,12.0,,,,,,1.0,114.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
15,H2H 2-0,John Millman,1.0,0.0,6138383.0,191079.0,,2.92,John Millman,42.0,6.0,0.0,50.0,14.0,56.0,39.0,19.0,17.0,9.0,,,,,,1.0,106.0,,,2.92,1.45,R32,6-2 6-2,Grega Zemlja,1.0,1.0,6138383.0,191080.0,,1.45,Grega Zemlja,64.0,14.0,4.0,56.0,28.0,50.0,30.0,24.0,20.0,12.0,,,,,,2.0,106.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
16,H2H 2-0,Tobias Kamke,2.0,1.0,6138384.0,190858.0,,2.46,Tobias Kamke,95.0,10.0,2.0,99.0,34.0,103.0,70.0,43.0,33.0,18.0,,,,,,2.0,202.0,,,2.46,1.60,R32,5-7 6-4 6-3,Daniel Brands,16.0,3.0,6138384.0,190857.0,,1.6,Daniel Brands,107.0,10.0,4.0,103.0,42.0,99.0,74.0,51.0,25.0,14.0,,,,,,1.0,202.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
17,H2H 4-0,Jurgen Melzer,1.0,1.0,6138385.0,191178.0,,1.75,Jurgen Melzer,39.0,4.0,0.0,52.0,11.0,48.0,33.0,21.0,15.0,7.0,,,,,,2.0,100.0,,,1.75,2.18,R32,6-3 6-3,Gael Monfils,15.0,0.0,6138385.0,191177.0,,2.18,Gael Monfils,61.0,4.0,3.0,48.0,20.0,52.0,37.0,32.0,15.0,9.0,,,,,,1.0,100.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
18,H2H 1-0,Marcos Baghdatis,6.0,1.0,6138387.0,191147.0,,1.42,Marcos Baghdatis,76.0,3.0,2.0,76.0,25.0,86.0,46.0,30.0,40.0,21.0,,,,,,1.0,162.0,,,1.42,3.05,R32,7-5 7-6(3),Evgeny Korolev,2.0,2.0,6138387.0,191148.0,,3.05,Evgeny Korolev,86.0,13.0,3.0,86.0,35.0,76.0,49.0,34.0,27.0,17.0,,,,,,2.0,162.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
19,H2H 2-1,Matthias Bachinger,2.0,3.0,6138388.0,191081.0,,2.18,Matthias Bachinger,40.0,1.0,0.0,47.0,11.0,54.0,34.0,21.0,20.0,8.0,,,,,,1.0,101.0,,,2.18,1.75,R32,6-3 6-2,Viktor Troicki,2.0,0.0,6138388.0,191082.0,,1.75,Viktor Troicki,61.0,8.0,4.0,54.0,25.0,47.0,25.0,21.0,22.0,15.0,,,,,,2.0,101.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
20,H2H 4-4,Mikhail Youzhny,4.0,2.0,6138389.0,191084.0,,1.45,Mikhail Youzhny,103.0,14.0,4.0,100.0,40.0,112.0,67.0,41.0,45.0,22.0,,,,,,2.0,212.0,,,1.45,2.92,R32,6-4 5-7 6-4,Radek Stepanek,2.0,1.0,6138389.0,191083.0,,2.92,Radek Stepanek,109.0,15.0,5.0,112.0,49.0,100.0,68.0,45.0,32.0,15.0,,,,,,1.0,212.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
21,H2H 2-1,Lukasz Kubot,10.0,3.0,6138390.0,191108.0,,2.92,Lukasz Kubot,122.0,13.0,3.0,131.0,50.0,116.0,75.0,48.0,41.0,24.0,,,,,,2.0,247.0,,,2.92,1.45,R32,7-6(2) 4-6 7-5,Florian Mayer,11.0,5.0,6138390.0,191107.0,,1.45,Florian Mayer,125.0,11.0,3.0,116.0,44.0,131.0,95.0,65.0,36.0,16.0,,,,,,1.0,247.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
22,H2H 2-0,Kevin Krawietz,1.0,2.0,6138391.0,190860.0,,4.7,Kevin Krawietz,58.0,5.0,0.0,71.0,25.0,54.0,30.0,22.0,24.0,11.0,,,,,,2.0,125.0,,,4.70,1.22,R32,6-2 6-4,Marinko Matosevic,6.0,4.0,6138391.0,190859.0,,1.222,Marinko Matosevic,67.0,5.0,3.0,54.0,21.0,71.0,49.0,39.0,22.0,7.0,,,,,,1.0,125.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
23,H2H 5-0,Jarkko Nieminen,2.0,1.0,6138392.0,191056.0,,2.375,Jarkko Nieminen,55.0,6.0,0.0,57.0,16.0,69.0,43.0,30.0,26.0,9.0,,,,,,2.0,126.0,,,2.38,1.64,R32,6-4 6-2,Ernests Gulbis,8.0,0.0,6138392.0,191055.0,,1.64,Ernests Gulbis,71.0,7.0,3.0,69.0,30.0,57.0,38.0,30.0,19.0,11.0,,,,,,1.0,126.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
24,H2H 3-2,Sergiy Stakhovsky,4.0,1.0,6138394.0,191110.0,,3.35,Sergiy Stakhovsky,40.0,1.0,0.0,45.0,8.0,57.0,36.0,22.0,21.0,10.0,,,,,,2.0,102.0,,,3.35,1.36,R32,6-4 6-2,Alexandr Dolgopolov,3.0,0.0,6138394.0,191109.0,,1.363,Alexandr Dolgopolov,62.0,7.0,3.0,57.0,25.0,45.0,20.0,16.0,25.0,21.0,,,,,,1.0,102.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
25,H2H 3-2,Paul-Henri Mathieu,8.0,3.0,6138395.0,190841.0,,2.62,Paul-Henri Mathieu,50.0,4.0,0.0,62.0,18.0,51.0,30.0,21.0,21.0,11.0,,,,,,1.0,113.0,,,2.62,1.54,R32,6-3 6-4,Dmitry Tursunov,11.0,2.0,6138395.0,190842.0,,1.54,Dmitry Tursunov,63.0,3.0,2.0,51.0,19.0,62.0,36.0,30.0,26.0,14.0,,,,,,2.0,113.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
26,H2H 2-1,Nikolay Davydenko,3.0,1.0,6138396.0,190823.0,,1.42,Nikolay Davydenko,49.0,2.0,1.0,60.0,19.0,51.0,33.0,21.0,18.0,9.0,,,,,,1.0,111.0,,,1.42,3.05,R32,6-4 6-4,Ivan Dodig,5.0,2.0,6138396.0,190824.0,,3.05,Ivan Dodig,62.0,5.0,3.0,51.0,21.0,60.0,37.0,26.0,23.0,15.0,,,,,,2.0,111.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
27,,M Baghdatis / E Butorac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-4,J Nieminen / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
28,,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-4,J Nieminen / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
29,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 1-6 [10-7],M Baghdatis / E Butorac,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
30,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,J Nieminen / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
31,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-4 [10-6],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
32,,L Dlouhy / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [12-10],M Baghdatis / E Butorac,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
33,,J Melzer / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
34,,J Brunstrom / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
35,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Nieminen / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
36,,M Bachinger / D Brands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-6(7),J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
37,,T Haas / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-7],A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
38,,I Dodig / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-6],L Dlouhy / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
39,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Baghdatis / E Butorac,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
40,,S Giraldo / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
41,,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 1-6 [10-6],J Melzer / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
42,H2H 1-0,Jan-Lennard Struff,12.0,3.0,6138378.0,190820.0,,1.65,Jan-Lennard Struff,88.0,4.0,2.0,93.0,29.0,94.0,51.0,36.0,43.0,23.0,,,,,,2.0,187.0,,,1.65,2.26,FQ,4-6 7-6(9) 6-1,Evgeny Korolev,7.0,6.0,6138378.0,190819.0,,2.26,Evgeny Korolev,99.0,9.0,3.0,94.0,35.0,93.0,61.0,48.0,32.0,16.0,,,,,,1.0,187.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
43,H2H 1-0,Stephan Hoiss,0.0,0.0,6138379.0,190798.0,,4.35,Stephan Hoiss,41.0,0.0,0.0,44.0,9.0,66.0,42.0,25.0,24.0,7.0,,,,,,2.0,110.0,,,4.35,1.22,FQ,6-2 6-2,Lukasz Kubot,4.0,0.0,6138379.0,190797.0,,1.222,Lukasz Kubot,69.0,9.0,4.0,66.0,34.0,44.0,31.0,27.0,13.0,8.0,,,,,,1.0,110.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
44,H2H 2-1,Sergiy Stakhovsky,5.0,1.0,6138380.0,190821.0,,1.4,Sergiy Stakhovsky,85.0,3.0,2.0,79.0,26.0,96.0,68.0,47.0,28.0,12.0,,,,,,1.0,175.0,,,1.40,3.00,FQ,3-6 7-6(3) 6-1,John Millman,3.0,1.0,6138380.0,190822.0,,3.0,John Millman,90.0,10.0,4.0,96.0,37.0,79.0,56.0,40.0,23.0,13.0,,,,,,2.0,175.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
45,H2H 5-1,Andreas Beck,5.0,4.0,6138381.0,190840.0,,2.625,Andreas Beck,97.0,10.0,3.0,95.0,35.0,100.0,64.0,45.0,36.0,17.0,,,,,,2.0,195.0,,,2.63,1.50,FQ,6-4 3-6 6-4,Matthias Bachinger,20.0,1.0,6138381.0,190839.0,,1.5,Matthias Bachinger,98.0,10.0,3.0,100.0,38.0,95.0,59.0,41.0,36.0,19.0,,,,,,1.0,195.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
46,H2H 1-1,Santiago Giraldo,4.0,0.0,6138370.0,190643.0,,,Santiago Giraldo,89.0,5.0,3.0,86.0,32.0,98.0,60.0,38.0,38.0,19.0,,,,,,1.0,184.0,,,,,SFQ,6-3 4-6 6-4,Evgeny Korolev,6.0,2.0,6138370.0,190644.0,,,Evgeny Korolev,95.0,13.0,5.0,98.0,41.0,86.0,51.0,35.0,35.0,19.0,,,,,,2.0,184.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
47,H2H 2-2,Michael Berrer,4.0,1.0,6138371.0,190611.0,,,Michael Berrer,42.0,0.0,0.0,49.0,11.0,53.0,45.0,29.0,8.0,2.0,,,,,,1.0,102.0,,,,,SFQ,6-4 6-3,Jan-Lennard Struff,4.0,1.0,6138371.0,190612.0,,,Jan-Lennard Struff,60.0,3.0,3.0,53.0,22.0,49.0,31.0,26.0,18.0,12.0,,,,,,2.0,102.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
48,H2H 1-0,Filip Krajinovic,2.0,1.0,6138372.0,190588.0,,,Filip Krajinovic,36.0,5.0,1.0,58.0,19.0,40.0,23.0,9.0,17.0,8.0,,,,,,2.0,98.0,,,,,SFQ,6-2 6-3,Lukasz Kubot,5.0,3.0,6138372.0,190587.0,,,Lukasz Kubot,62.0,5.0,4.0,40.0,23.0,58.0,39.0,31.0,19.0,8.0,,,,,,1.0,98.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
49,H2H 1-0,Hans Podlipnik-Castillo,2.0,2.0,6138373.0,190590.0,,,Hans Podlipnik-Castillo,82.0,10.0,4.0,85.0,32.0,80.0,50.0,30.0,30.0,20.0,,,,,,2.0,165.0,,,,,SFQ,2-6 7-5 6-3,Stephan Hoiss,1.0,1.0,6138373.0,190589.0,,,Stephan Hoiss,83.0,8.0,4.0,80.0,30.0,85.0,49.0,33.0,36.0,20.0,,,,,,1.0,165.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
50,H2H 1-0,Robin Kern,4.0,5.0,6138374.0,190592.0,,,Robin Kern,64.0,0.0,0.0,65.0,16.0,77.0,46.0,35.0,31.0,13.0,,,,,,2.0,142.0,,,,,SFQ,6-3 7-6(2),Sergiy Stakhovsky,6.0,1.0,6138374.0,190591.0,,,Sergiy Stakhovsky,78.0,7.0,1.0,77.0,29.0,65.0,49.0,36.0,16.0,13.0,,,,,,1.0,142.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
51,H2H 2-0,Nils Langer,1.0,1.0,6138375.0,190613.0,,,Nils Langer,43.0,3.0,1.0,45.0,15.0,58.0,38.0,21.0,20.0,7.0,,,,,,1.0,103.0,,,,,SFQ,6-1 6-3,John Millman,1.0,1.0,6138375.0,190614.0,,,John Millman,60.0,9.0,5.0,58.0,30.0,45.0,29.0,21.0,16.0,9.0,,,,,,2.0,103.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
52,H2H 1-0,Moritz Baumann,4.0,4.0,6138376.0,190616.0,,,Moritz Baumann,55.0,2.0,0.0,58.0,17.0,69.0,41.0,26.0,28.0,12.0,,,,,,2.0,127.0,,,,,SFQ,6-3 6-3,Matthias Bachinger,6.0,4.0,6138376.0,190615.0,,,Matthias Bachinger,72.0,9.0,3.0,69.0,31.0,58.0,35.0,27.0,23.0,14.0,,,,,,1.0,127.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
53,H2H 2-1,Martin Fischer,8.0,0.0,6138377.0,190660.0,,,Martin Fischer,81.0,4.0,2.0,82.0,26.0,81.0,54.0,39.0,27.0,16.0,,,,,,2.0,163.0,,,,,SFQ,2-6 6-4 6-4,Andreas Beck,5.0,2.0,6138377.0,190659.0,,,Andreas Beck,82.0,4.0,2.0,81.0,26.0,82.0,54.0,39.0,28.0,17.0,,,,,,1.0,163.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
54,H2H 1-0,Ivo Klec,2.0,4.0,6138354.0,190484.0,,,Ivo Klec,35.0,2.0,0.0,47.0,13.0,45.0,30.0,18.0,15.0,4.0,,,,,,2.0,92.0,,,,,QFQ,6-1 6-2,Santiago Giraldo,3.0,0.0,6138354.0,190483.0,,,Santiago Giraldo,57.0,5.0,4.0,45.0,23.0,47.0,36.0,29.0,11.0,5.0,,,,,,1.0,92.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
55,H2H 1-0,Jeremy Jahn,1.0,4.0,6138355.0,190459.0,,,Jeremy Jahn,39.0,3.0,0.0,54.0,18.0,49.0,29.0,13.0,20.0,8.0,,,,,,1.0,103.0,,,,,QFQ,6-0 6-3,Evgeny Korolev,5.0,0.0,6138355.0,190460.0,,,Evgeny Korolev,64.0,8.0,5.0,49.0,28.0,54.0,28.0,22.0,26.0,14.0,,,,,,2.0,103.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2013,Munich
