,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 7-5,Tomas Berdych,10.0,3.0,8045250.0,3134319.0,,1.398,Tomas Berdych,63.0,1.0,0.0,73.0,19.0,77.0,45.0,34.0,32.0,10.0,,,188.0,153.0,203.0,1.0,150.0,30.0,22.0,1.40,3.28,R16,6-3 6-3 6-2,Gilles Simon,3.0,2.0,8045250.0,3134320.0,,3.28,Gilles Simon,87.0,13.0,5.0,77.0,33.0,73.0,44.0,35.0,29.0,19.0,,,177.0,134.0,195.0,2.0,150.0,11.0,21.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
14,H2H 5-0,Roberto Bautista Agut,2.0,,8045251.0,3152081.0,,14.0,Roberto Bautista Agut,53.0,0.0,0.0,56.0,8.0,84.0,56.0,30.0,28.0,15.0,,,174.0,152.0,192.0,1.0,140.0,18.0,14.0,14.00,1.06,R16,6-2 6-2 6-3,Roger Federer,7.0,,8045251.0,3152082.0,,1.06,Roger Federer,87.0,13.0,6.0,84.0,39.0,56.0,38.0,35.0,18.0,13.0,,,187.0,160.0,204.0,2.0,140.0,12.0,38.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
15,H2H 5-0,Bernard Tomic,9.0,2.0,8045228.0,3112212.0,,17.0,Bernard Tomic,67.0,3.0,0.0,81.0,19.0,82.0,54.0,33.0,28.0,15.0,,,187.0,158.0,203.0,2.0,163.0,22.0,25.0,17.00,1.04,R32,6-3 6-3 6-3,Novak Djokovic,15.0,1.0,8045228.0,3112211.0,,1.04,Novak Djokovic,96.0,13.0,4.0,82.0,34.0,81.0,58.0,47.0,23.0,15.0,,,187.0,156.0,200.0,1.0,163.0,12.0,38.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
16,H2H 4-2,Leonardo Mayer,3.0,3.0,8045229.0,3113373.0,,3.01,Leonardo Mayer,88.0,3.0,1.0,88.0,21.0,109.0,75.0,51.0,34.0,16.0,,,188.0,164.0,206.0,1.0,197.0,14.0,25.0,3.01,1.46,R32,6-4 7-6(6) 6-3,Kevin Anderson,22.0,2.0,8045229.0,3113374.0,,1.455,Kevin Anderson,109.0,11.0,3.0,109.0,42.0,88.0,53.0,46.0,35.0,21.0,,,201.0,179.0,220.0,2.0,197.0,11.0,51.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
17,H2H 5-0,John Isner,37.0,3.0,8045230.0,3113364.0,,2.3,John Isner,206.0,5.0,1.0,195.0,45.0,242.0,175.0,133.0,67.0,28.0,,,201.0,176.0,224.0,2.0,437.0,53.0,74.0,2.30,1.72,R32,7-6(4) 6-7(6) 6-4 6-7(4) 12-10,Marin Cilic,35.0,5.0,8045230.0,3113363.0,,1.72,Marin Cilic,231.0,10.0,3.0,242.0,81.0,195.0,125.0,110.0,70.0,40.0,,,193.0,155.0,211.0,1.0,437.0,35.0,85.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
18,H2H 1-0,Santiago Giraldo,5.0,0.0,8045231.0,3113362.0,,2.56,Santiago Giraldo,118.0,7.0,3.0,128.0,42.0,126.0,91.0,58.0,35.0,18.0,,,174.0,129.0,200.0,2.0,254.0,21.0,22.0,2.56,1.60,R32,6-2 6-7(3) 2-6 6-1 6-3,Denis Kudla,16.0,6.0,8045231.0,3113361.0,,1.6,Denis Kudla,136.0,9.0,7.0,126.0,50.0,128.0,69.0,53.0,59.0,33.0,,,190.0,150.0,208.0,1.0,254.0,47.0,52.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
19,H2H 2-3,Fernando Verdasco,6.0,12.0,8045232.0,3113360.0,,6.16,Fernando Verdasco,82.0,4.0,0.0,87.0,22.0,97.0,52.0,38.0,45.0,22.0,,,193.0,161.0,214.0,2.0,184.0,24.0,23.0,6.16,1.17,R32,6-4 6-3 6-4,Stan Wawrinka,14.0,3.0,8045232.0,3113359.0,,1.166,Stan Wawrinka,102.0,16.0,3.0,97.0,37.0,87.0,55.0,48.0,32.0,17.0,,,198.0,166.0,212.0,1.0,184.0,21.0,32.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
20,H2H 1-4,Marcos Baghdatis,7.0,3.0,8045233.0,3112967.0,,2.7,Marcos Baghdatis,70.0,7.0,2.0,86.0,28.0,78.0,45.0,28.0,33.0,14.0,,,184.0,155.0,200.0,1.0,164.0,16.0,21.0,2.70,1.54,R32,6-3 6-4 6-2,David Goffin,7.0,7.0,8045233.0,3112968.0,,1.541,David Goffin,94.0,10.0,6.0,78.0,36.0,86.0,54.0,47.0,32.0,11.0,,,184.0,155.0,204.0,2.0,164.0,18.0,31.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
21,H2H 5-0,Grigor Dimitrov,11.0,2.0,8045234.0,3112197.0,,1.625,Grigor Dimitrov,80.0,5.0,0.0,100.0,30.0,72.0,47.0,35.0,25.0,15.0,,,196.0,161.0,216.0,1.0,172.0,24.0,36.0,1.63,2.47,R32,6-3 6-4 6-4,Richard Gasquet,3.0,5.0,8045234.0,3112198.0,,2.47,Richard Gasquet,92.0,4.0,3.0,72.0,22.0,100.0,56.0,47.0,44.0,23.0,,,179.0,152.0,198.0,2.0,172.0,13.0,21.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
22,H2H 3-3,Milos Raonic,18.0,6.0,8045235.0,3112590.0,,1.526,Milos Raonic,124.0,7.0,1.0,128.0,31.0,133.0,91.0,69.0,42.0,24.0,,,195.0,182.0,219.0,2.0,261.0,21.0,62.0,1.53,2.74,R32,5-7 7-5 7-6(3) 6-3,Nick Kyrgios,34.0,6.0,8045235.0,3112589.0,,2.74,Nick Kyrgios,137.0,7.0,2.0,133.0,40.0,128.0,85.0,71.0,43.0,26.0,,,198.0,168.0,217.0,1.0,261.0,13.0,61.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
23,H2H 1-1,James Ward,11.0,2.0,8045236.0,3119503.0,,3.01,James Ward,135.0,4.0,3.0,128.0,33.0,148.0,86.0,66.0,62.0,36.0,,,180.0,148.0,196.0,1.0,276.0,24.0,31.0,3.01,1.46,R32,6-4 3-6 2-6 6-3 8-6,Vasek Pospisil,19.0,5.0,8045236.0,3119504.0,,1.455,Vasek Pospisil,141.0,8.0,3.0,148.0,46.0,128.0,76.0,68.0,52.0,27.0,,,195.0,163.0,208.0,2.0,276.0,32.0,57.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
24,H2H 2-1,Dustin Brown,16.0,11.0,8045237.0,3119816.0,,2.82,Dustin Brown,126.0,7.0,2.0,121.0,32.0,151.0,104.0,72.0,47.0,22.0,,,187.0,172.0,208.0,2.0,272.0,26.0,58.0,2.82,1.50,R32,6-4 7-6(3) 4-6 6-3,Viktor Troicki,24.0,7.0,8045237.0,3119815.0,,1.503,Viktor Troicki,146.0,16.0,4.0,151.0,57.0,121.0,85.0,73.0,36.0,16.0,,,184.0,155.0,211.0,1.0,272.0,13.0,59.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
25,H2H 2-1,Jo-Wilfried Tsonga,14.0,4.0,8045238.0,3120091.0,,1.588,Jo-Wilfried Tsonga,134.0,1.0,1.0,131.0,21.0,147.0,103.0,85.0,44.0,28.0,,,188.0,147.0,217.0,1.0,278.0,8.0,52.0,1.59,2.56,R32,7-6(3) 4-6 7-6(2) 7-6(9),Ivo Karlovic,41.0,5.0,8045238.0,3120092.0,,2.56,Ivo Karlovic,144.0,2.0,0.0,147.0,34.0,131.0,99.0,89.0,32.0,21.0,,,201.0,179.0,216.0,2.0,278.0,23.0,83.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
26,H2H 7-1,Andreas Seppi,4.0,2.0,8045239.0,3119507.0,,12.0,Andreas Seppi,81.0,10.0,3.0,94.0,34.0,91.0,56.0,31.0,35.0,16.0,,,184.0,147.0,200.0,1.0,185.0,39.0,22.0,12.00,1.07,R32,6-2 6-2 1-6 6-1,Andy Murray,10.0,3.0,8045239.0,3119508.0,,1.067,Andy Murray,104.0,12.0,7.0,91.0,44.0,94.0,60.0,42.0,34.0,18.0,,,185.0,137.0,211.0,2.0,185.0,26.0,32.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
27,H2H 3-1,Pablo Andujar,3.0,2.0,8045240.0,3119820.0,,16.0,Pablo Andujar,102.0,8.0,4.0,115.0,36.0,123.0,84.0,53.0,39.0,13.0,,,179.0,155.0,192.0,2.0,238.0,27.0,25.0,16.00,1.05,R32,4-6 6-0 6-3 7-6(3),Tomas Berdych,14.0,3.0,8045240.0,3119819.0,,1.05,Tomas Berdych,136.0,18.0,7.0,123.0,57.0,115.0,67.0,52.0,48.0,27.0,,,192.0,156.0,209.0,1.0,238.0,27.0,58.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
28,H2H 6-1,Gael Monfils,20.0,4.0,8045241.0,3119535.0,,1.99,Gael Monfils,157.0,12.0,5.0,157.0,62.0,159.0,112.0,75.0,47.0,20.0,,,190.0,161.0,216.0,1.0,316.0,67.0,60.0,1.99,1.95,R32,3-6 6-3 7-6(6) 2-6 6-2,Gilles Simon,2.0,2.0,8045241.0,3119536.0,,1.95,Gilles Simon,159.0,12.0,5.0,159.0,64.0,157.0,104.0,66.0,53.0,29.0,,,180.0,137.0,198.0,2.0,316.0,30.0,27.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
29,H2H 1-0,Nikoloz Basilashvili,5.0,3.0,8045242.0,3131171.0,,5.01,Nikoloz Basilashvili,62.0,4.0,0.0,77.0,20.0,86.0,66.0,34.0,20.0,8.0,,,169.0,152.0,196.0,1.0,163.0,26.0,23.0,5.01,1.22,R32,7-6(4) 6-0 6-1,Roberto Bautista Agut,3.0,1.0,8045242.0,3131172.0,,1.219,Roberto Bautista Agut,101.0,9.0,6.0,86.0,44.0,77.0,59.0,45.0,18.0,12.0,,,169.0,150.0,193.0,2.0,163.0,8.0,23.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
30,H2H 2-0,Sam Groth,21.0,4.0,8045243.0,3119533.0,,18.5,Sam Groth,105.0,0.0,0.0,108.0,20.0,130.0,84.0,61.0,46.0,24.0,,,196.0,176.0,235.0,1.0,238.0,19.0,47.0,18.50,1.01,R32,6-4 6-4 6-7(5) 6-2,Roger Federer,17.0,1.0,8045243.0,3119534.0,,1.012,Roger Federer,133.0,8.0,4.0,130.0,45.0,108.0,67.0,60.0,41.0,28.0,,,188.0,160.0,203.0,2.0,238.0,8.0,56.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
31,H2H 6-1,Jarkko Nieminen,2.0,2.0,8045196.0,3095372.0,,26.0,Jarkko Nieminen,65.0,1.0,1.0,73.0,17.0,87.0,59.0,36.0,28.0,12.0,,,182.0,132.0,203.0,2.0,160.0,18.0,15.0,26.00,1.02,R64,6-4 6-2 6-3,Novak Djokovic,8.0,1.0,8045196.0,3095371.0,,1.018,Novak Djokovic,95.0,14.0,5.0,87.0,39.0,73.0,50.0,39.0,23.0,17.0,,,184.0,156.0,198.0,1.0,160.0,13.0,38.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
32,H2H 1-1,Pierre-Hugues Herbert,21.0,4.0,8045197.0,3096727.0,,4.85,Pierre-Hugues Herbert,99.0,4.0,0.0,102.0,22.0,107.0,58.0,47.0,49.0,30.0,,,188.0,166.0,208.0,1.0,209.0,20.0,50.0,4.85,1.22,R64,7-6(3) 6-4 7-6(5),Bernard Tomic,9.0,1.0,8045197.0,3096728.0,,1.222,Bernard Tomic,110.0,1.0,1.0,107.0,30.0,102.0,73.0,60.0,29.0,20.0,,,184.0,158.0,209.0,2.0,209.0,12.0,37.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
33,H2H 2-2,Marcel Granollers,6.0,2.0,8045198.0,3095370.0,,3.05,Marcel Granollers,73.0,3.0,0.0,91.0,17.0,82.0,53.0,40.0,29.0,16.0,,,,,,2.0,173.0,10.0,17.0,3.05,1.44,R64,6-3 7-6(4) 6-3,Leonardo Mayer,9.0,1.0,8045198.0,3095369.0,,1.435,Leonardo Mayer,100.0,7.0,2.0,82.0,26.0,91.0,56.0,50.0,35.0,24.0,,,,,,1.0,173.0,21.0,42.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
34,H2H 1-0,Marsel Ilhan,6.0,4.0,8045199.0,3096725.0,,10.15,Marsel Ilhan,114.0,0.0,0.0,119.0,25.0,133.0,78.0,57.0,55.0,32.0,,,184.0,148.0,200.0,1.0,252.0,21.0,31.0,10.15,1.08,R64,6-7(5) 7-6(6) 6-4 6-4,Kevin Anderson,34.0,9.0,8045199.0,3096726.0,,1.08,Kevin Anderson,138.0,3.0,2.0,133.0,44.0,119.0,69.0,59.0,50.0,35.0,,,204.0,180.0,217.0,2.0,252.0,26.0,59.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
35,H2H 1-0,Ricardas Berankis,13.0,5.0,8045200.0,3095018.0,,10.75,Ricardas Berankis,157.0,11.0,3.0,164.0,47.0,159.0,95.0,73.0,64.0,37.0,,,185.0,152.0,198.0,2.0,323.0,25.0,50.0,10.75,1.07,R64,6-3 4-6 7-6(6) 4-6 7-5,Marin Cilic,28.0,5.0,8045200.0,3095017.0,,1.071,Marin Cilic,166.0,8.0,3.0,159.0,49.0,164.0,105.0,84.0,59.0,33.0,,,196.0,155.0,214.0,1.0,323.0,26.0,66.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
36,H2H 2-0,Matthew Ebden,11.0,7.0,8045201.0,3096035.0,,3.92,Matthew Ebden,83.0,2.0,1.0,86.0,22.0,99.0,61.0,44.0,38.0,17.0,,,,,,1.0,185.0,17.0,31.0,3.92,1.30,R64,6-2 7-6(8) 6-4,John Isner,23.0,1.0,8045201.0,3096036.0,,1.299,John Isner,102.0,7.0,4.0,99.0,38.0,86.0,62.0,49.0,24.0,15.0,,,,,,2.0,185.0,14.0,49.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
37,H2H 1-0,Alexander Zverev,14.0,8.0,8045202.0,3096714.0,,2.05,Alexander Zverev,123.0,11.0,4.0,124.0,42.0,132.0,72.0,55.0,60.0,26.0,,,,,,2.0,256.0,41.0,42.0,2.05,1.86,R64,6-3 3-6 7-6(2) 6-4,Denis Kudla,9.0,6.0,8045202.0,3096713.0,,1.862,Denis Kudla,133.0,9.0,5.0,132.0,51.0,124.0,72.0,54.0,52.0,28.0,,,,,,1.0,256.0,34.0,41.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
38,H2H 1-7,Kei Nishikori,,,8045203.0,3096394.0,,1.111,Kei Nishikori,,,,,,,,,,,,,,,,2.0,,,,1.11,8.04,R64,WO,Santiago Giraldo,,,8045203.0,3096393.0,,8.04,Santiago Giraldo,,,,,,,,,,,,,,,,1.0,,,,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
39,H2H 1-0,Victor Estrella Burgos,4.0,5.0,8045204.0,3096392.0,,16.75,Victor Estrella Burgos,80.0,2.0,0.0,93.0,25.0,80.0,45.0,34.0,35.0,21.0,,,193.0,161.0,206.0,2.0,173.0,15.0,13.0,16.75,1.00,R64,6-3 6-4 7-5,Stan Wawrinka,15.0,6.0,8045204.0,3096391.0,,1.001,Stan Wawrinka,93.0,6.0,3.0,80.0,25.0,93.0,50.0,41.0,43.0,27.0,,,195.0,160.0,212.0,1.0,173.0,29.0,39.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
40,H2H 1-0,Dominic Thiem,12.0,3.0,8045205.0,3095368.0,,2.42,Dominic Thiem,153.0,12.0,3.0,164.0,51.0,150.0,76.0,53.0,74.0,49.0,,,188.0,155.0,217.0,2.0,314.0,27.0,49.0,2.42,1.64,R64,5-7 6-4 5-7 6-3 6-4,Fernando Verdasco,17.0,12.0,8045205.0,3095367.0,,1.637,Fernando Verdasco,161.0,11.0,4.0,150.0,48.0,164.0,89.0,73.0,75.0,40.0,,,192.0,156.0,214.0,1.0,314.0,36.0,56.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
41,H2H 1-1,John Millman,3.0,4.0,8045206.0,3096711.0,,3.78,John Millman,152.0,16.0,6.0,172.0,67.0,150.0,89.0,60.0,61.0,25.0,,,174.0,137.0,196.0,1.0,322.0,50.0,41.0,3.78,1.32,R64,6-7(5) 2-6 6-3 6-2 6-4,Marcos Baghdatis,14.0,3.0,8045206.0,3096712.0,,1.316,Marcos Baghdatis,170.0,14.0,8.0,150.0,65.0,172.0,91.0,67.0,81.0,38.0,,,187.0,147.0,208.0,2.0,322.0,52.0,54.0,2015-06-29,https://matchstat.com/tennis/tournaments/m/Wimbledon/2015,Wimbledon
