,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-2,Robin Soderling,2.0,3.0,5932040.0,401102.0,,1.45,Robin Soderling,45.0,2.0,0.0,48.0,9.0,67.0,34.0,22.0,33.0,14.0,,,,,,2.0,115.0,,,1.45,2.70,R16,6-3 6-2,Stan Wawrinka,8.0,2.0,5932040.0,401101.0,,2.7,Stan Wawrinka,70.0,11.0,3.0,67.0,31.0,48.0,25.0,23.0,23.0,16.0,,,,,,1.0,115.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
11,H2H 2-1,Santiago Giraldo,2.0,1.0,5932041.0,143146.0,,2.9,Santiago Giraldo,53.0,2.0,0.0,62.0,18.0,54.0,29.0,21.0,25.0,14.0,,,,,,2.0,116.0,,,2.90,1.48,R16,6-3 6-4,Jo-Wilfried Tsonga,4.0,0.0,5932041.0,143145.0,,1.481,Jo-Wilfried Tsonga,63.0,2.0,2.0,54.0,19.0,62.0,36.0,26.0,26.0,18.0,,,,,,1.0,116.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
12,H2H 6-13,Andy Murray,7.0,0.0,5932042.0,781565.0,,2.25,Andy Murray,57.0,3.0,0.0,64.0,20.0,61.0,25.0,19.0,36.0,18.0,,,,,,2.0,125.0,,,2.25,1.62,R16,6-3 6-4,David Ferrer,1.0,2.0,5932042.0,781564.0,,1.62,David Ferrer,68.0,6.0,2.0,61.0,24.0,64.0,50.0,35.0,14.0,9.0,,,,,,1.0,125.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
13,H2H 7-3,Guillermo Garcia-Lopez,3.0,4.0,5932043.0,143130.0,,4.0,Guillermo Garcia-Lopez,71.0,5.0,2.0,73.0,24.0,81.0,57.0,40.0,24.0,7.0,,,,,,2.0,154.0,,,4.00,1.22,R16,6-4 7-6(2),Fernando Verdasco,2.0,2.0,5932043.0,143129.0,,1.22,Fernando Verdasco,83.0,10.0,3.0,81.0,34.0,73.0,53.0,39.0,20.0,10.0,,,,,,1.0,154.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
14,H2H 6-0,Thomaz Bellucci,5.0,6.0,5932044.0,143131.0,,5.77,Thomaz Bellucci,46.0,3.0,2.0,49.0,15.0,61.0,41.0,24.0,20.0,7.0,,,,,,1.0,110.0,,,5.77,1.18,R16,6-4 6-4,Novak Djokovic,1.0,3.0,5932044.0,143132.0,,1.182,Novak Djokovic,64.0,9.0,4.0,61.0,30.0,49.0,28.0,22.0,21.0,12.0,,,,,,2.0,110.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
15,H2H 2-3,Roger Federer,2.0,3.0,5932021.0,143039.0,,1.233,Roger Federer,85.0,6.0,3.0,89.0,32.0,94.0,53.0,35.0,41.0,18.0,,,,,,1.0,183.0,,,1.23,4.80,R32,2-6 6-1 7-5,Ernests Gulbis,8.0,2.0,5932021.0,143040.0,,4.8,Ernests Gulbis,98.0,10.0,4.0,94.0,41.0,89.0,65.0,46.0,24.0,11.0,,,,,,2.0,183.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
16,H2H 2-1,Julien Benneteau,1.0,0.0,5932022.0,143080.0,,1.85,Julien Benneteau,27.0,2.0,1.0,42.0,13.0,41.0,33.0,12.0,8.0,2.0,,,,,,2.0,83.0,,,1.85,1.90,R32,6-2 6-0,Filippo Volandri,0.0,0.0,5932022.0,143079.0,,1.9,Filippo Volandri,56.0,12.0,6.0,41.0,27.0,42.0,35.0,22.0,7.0,7.0,,,,,,1.0,83.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
17,H2H 3-2,Nicolas Almagro,8.0,4.0,5932023.0,143082.0,,1.526,Nicolas Almagro,74.0,2.0,1.0,72.0,21.0,91.0,55.0,37.0,36.0,16.0,,,,,,2.0,163.0,,,1.53,2.74,R32,7-5 7-6(3),Ivan Ljubicic,17.0,2.0,5932023.0,143081.0,,2.74,Ivan Ljubicic,89.0,13.0,2.0,91.0,38.0,72.0,46.0,39.0,26.0,12.0,,,,,,1.0,163.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
18,H2H 2-4,Marin Cilic,6.0,2.0,5932024.0,143114.0,,1.42,Marin Cilic,103.0,10.0,2.0,108.0,38.0,94.0,57.0,44.0,37.0,21.0,,,,,,2.0,202.0,,,1.42,2.80,R32,2-6 7-6(2) 6-4,Feliciano Lopez,12.0,4.0,5932024.0,143113.0,,2.8,Feliciano Lopez,99.0,4.0,1.0,94.0,29.0,108.0,61.0,46.0,47.0,24.0,,,,,,1.0,202.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
19,H2H 14-1,Philipp Kohlschreiber,2.0,0.0,5932025.0,143084.0,,17.5,Philipp Kohlschreiber,34.0,1.0,0.0,42.0,9.0,48.0,28.0,16.0,20.0,9.0,,,,,,2.0,90.0,,,17.50,1.04,R32,6-1 6-3,Rafael Nadal,2.0,0.0,5932025.0,143083.0,,1.038,Rafael Nadal,56.0,6.0,4.0,48.0,23.0,42.0,29.0,23.0,13.0,10.0,,,,,,1.0,90.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
20,H2H 1-3,Juan Monaco,3.0,3.0,5932026.0,143008.0,,1.667,Juan Monaco,60.0,7.0,2.0,68.0,23.0,67.0,50.0,29.0,17.0,8.0,,,,,,2.0,135.0,,,1.67,2.38,R32,7-6(4) 6-4,Victor Hanescu,4.0,0.0,5932026.0,143007.0,,2.38,Victor Hanescu,75.0,4.0,3.0,67.0,30.0,68.0,58.0,39.0,10.0,6.0,,,,,,1.0,135.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
21,H2H 11-5,Tomas Berdych,4.0,3.0,5932027.0,401099.0,,1.75,Tomas Berdych,102.0,11.0,4.0,106.0,42.0,97.0,56.0,36.0,41.0,24.0,,,,,,1.0,203.0,,,1.75,2.05,R32,2-6 6-3 7-6(6),Stan Wawrinka,4.0,3.0,5932027.0,401100.0,,2.05,Stan Wawrinka,101.0,10.0,3.0,97.0,37.0,106.0,66.0,43.0,40.0,21.0,,,,,,2.0,203.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
22,H2H 1-0,Paolo Lorenzi,1.0,3.0,5932028.0,143085.0,,7.65,Paolo Lorenzi,46.0,3.0,0.0,56.0,14.0,57.0,29.0,19.0,28.0,13.0,,,,,,1.0,113.0,,,7.65,1.13,R32,6-1 7-5,Robin Soderling,7.0,3.0,5932028.0,143086.0,,1.125,Robin Soderling,67.0,7.0,3.0,57.0,25.0,56.0,40.0,30.0,16.0,12.0,,,,,,2.0,113.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
23,H2H 4-3,Viktor Troicki,1.0,0.0,5932029.0,143088.0,,3.3,Viktor Troicki,46.0,6.0,2.0,53.0,21.0,58.0,32.0,17.0,26.0,8.0,,,,,,2.0,111.0,,,3.30,1.30,R32,6-2 6-3,Jo-Wilfried Tsonga,0.0,2.0,5932029.0,143087.0,,1.3,Jo-Wilfried Tsonga,65.0,10.0,6.0,58.0,33.0,53.0,40.0,24.0,13.0,8.0,,,,,,1.0,111.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
24,H2H 1-2,Michael Llodra,5.0,1.0,5932030.0,143089.0,,2.9,Michael Llodra,47.0,0.0,0.0,49.0,14.0,64.0,41.0,23.0,23.0,10.0,,,,,,1.0,113.0,,,2.90,1.40,R32,6-3 6-2,Santiago Giraldo,3.0,0.0,5932030.0,143090.0,,1.4,Santiago Giraldo,66.0,12.0,4.0,64.0,31.0,49.0,42.0,30.0,7.0,5.0,,,,,,2.0,113.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
25,H2H 5-0,Potito Starace,1.0,0.0,5932031.0,781563.0,,6.92,Potito Starace,51.0,6.0,1.0,61.0,18.0,60.0,42.0,22.0,18.0,11.0,,,,,,2.0,121.0,,,6.92,1.14,R32,7-5 6-2,David Ferrer,1.0,0.0,5932031.0,781562.0,,1.143,David Ferrer,70.0,6.0,4.0,60.0,27.0,61.0,51.0,34.0,10.0,9.0,,,,,,1.0,121.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
26,H2H 7-1,Andreas Seppi,4.0,1.0,5932032.0,143063.0,,3.4,Andreas Seppi,50.0,2.0,0.0,55.0,17.0,59.0,36.0,20.0,23.0,13.0,,,,,,1.0,114.0,,,3.40,1.30,R32,6-2 6-4,Andy Murray,11.0,3.0,5932032.0,143064.0,,1.3,Andy Murray,64.0,4.0,3.0,59.0,26.0,55.0,29.0,26.0,26.0,12.0,,,,,,2.0,114.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
27,H2H 3-0,Simone Bolelli,4.0,2.0,5932033.0,143092.0,,5.2,Simone Bolelli,64.0,4.0,1.0,76.0,22.0,63.0,41.0,31.0,22.0,11.0,,,,,,2.0,139.0,,,5.20,1.15,R32,7-6(11) 6-3,Fernando Verdasco,3.0,2.0,5932033.0,143091.0,,1.15,Fernando Verdasco,75.0,3.0,2.0,63.0,21.0,76.0,63.0,47.0,13.0,7.0,,,,,,1.0,139.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
28,H2H 1-1,Lleyton Hewitt,4.0,3.0,5932034.0,143094.0,,1.55,Lleyton Hewitt,41.0,8.0,3.0,54.0,23.0,46.0,23.0,11.0,23.0,7.0,,,,,,2.0,100.0,,,1.55,2.45,R32,6-2 6-3,Guillermo Garcia-Lopez,2.0,1.0,5932034.0,143093.0,,2.45,Guillermo Garcia-Lopez,59.0,8.0,6.0,46.0,28.0,54.0,38.0,23.0,16.0,8.0,,,,,,1.0,100.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
29,H2H 2-2,John Isner,16.0,3.0,5932035.0,143095.0,,2.61,John Isner,80.0,4.0,1.0,75.0,20.0,97.0,66.0,41.0,31.0,19.0,,,,,,1.0,172.0,,,2.61,1.57,R32,7-6(7) 7-5,Thomaz Bellucci,8.0,2.0,5932035.0,143096.0,,1.571,Thomaz Bellucci,92.0,4.0,2.0,97.0,37.0,75.0,46.0,37.0,29.0,18.0,,,,,,2.0,172.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
30,H2H 10-0,Jeremy Chardy,5.0,2.0,5932036.0,143009.0,,5.5,Jeremy Chardy,33.0,0.0,0.0,39.0,10.0,52.0,29.0,19.0,23.0,4.0,,,,,,1.0,91.0,,,5.50,1.13,R32,6-1 6-1,Novak Djokovic,1.0,2.0,5932036.0,143010.0,,1.13,Novak Djokovic,58.0,7.0,5.0,52.0,29.0,39.0,27.0,22.0,12.0,7.0,,,,,,2.0,91.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
31,H2H 2-5,Marcos Baghdatis,1.0,1.0,5931990.0,142949.0,,2.2,Marcos Baghdatis,39.0,1.0,0.0,49.0,14.0,52.0,30.0,14.0,22.0,11.0,,,,,,1.0,101.0,,,2.20,1.65,R64,6-2 6-2,Ernests Gulbis,6.0,2.0,5931990.0,142950.0,,1.65,Ernests Gulbis,62.0,6.0,4.0,52.0,27.0,49.0,39.0,28.0,10.0,7.0,,,,,,2.0,101.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
32,H2H 3-1,Peter Luczak,7.0,1.0,5931991.0,142988.0,,1.75,Peter Luczak,86.0,12.0,0.0,78.0,28.0,108.0,63.0,41.0,45.0,17.0,,,,,,2.0,186.0,,,1.75,2.00,R64,6-4 6-3,Filippo Volandri,0.0,2.0,5931991.0,142987.0,,2.0,Filippo Volandri,100.0,20.0,3.0,108.0,50.0,78.0,62.0,45.0,16.0,5.0,,,,,,1.0,186.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
33,H2H 1-5,Sam Querrey,11.0,2.0,5931992.0,142952.0,,1.55,Sam Querrey,120.0,11.0,4.0,110.0,41.0,134.0,81.0,57.0,53.0,22.0,,,,,,2.0,244.0,,,1.55,2.40,R64,7-6(6) 3-6 7-6(2),Julien Benneteau,4.0,5.0,5931992.0,142951.0,,2.4,Julien Benneteau,124.0,11.0,3.0,134.0,55.0,110.0,76.0,52.0,34.0,17.0,,,,,,1.0,244.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
34,H2H 3-2,Paul-Henri Mathieu,6.0,3.0,5931993.0,142990.0,,3.0,Paul-Henri Mathieu,96.0,5.0,2.0,93.0,34.0,108.0,63.0,43.0,45.0,19.0,,,,,,2.0,201.0,,,3.00,1.35,R64,7-5 6-7(1) 6-0,Ivan Ljubicic,14.0,0.0,5931993.0,142989.0,,1.35,Ivan Ljubicic,105.0,13.0,6.0,108.0,46.0,93.0,53.0,39.0,40.0,20.0,,,,,,1.0,201.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
35,H2H 4-1,Lukasz Kubot,6.0,3.0,5931994.0,143036.0,,5.0,Lukasz Kubot,87.0,2.0,1.0,88.0,26.0,103.0,58.0,39.0,45.0,22.0,,,,,,2.0,191.0,,,5.00,1.15,R64,6-7(3) 6-2 6-3,Nicolas Almagro,7.0,2.0,5931994.0,143035.0,,1.15,Nicolas Almagro,104.0,8.0,4.0,103.0,42.0,88.0,52.0,42.0,36.0,20.0,,,,,,1.0,191.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
36,H2H 3-0,Benjamin Becker,6.0,2.0,5931995.0,142999.0,,3.1,Benjamin Becker,47.0,2.0,0.0,60.0,14.0,51.0,34.0,24.0,17.0,9.0,,,,,,1.0,111.0,,,3.10,1.35,R64,6-4 6-3,Feliciano Lopez,11.0,1.0,5931995.0,143000.0,,1.35,Feliciano Lopez,64.0,3.0,2.0,51.0,18.0,60.0,35.0,31.0,25.0,15.0,,,,,,2.0,111.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
37,H2H 1-2,Pablo Cuevas,7.0,3.0,5931998.0,142953.0,,3.3,Pablo Cuevas,99.0,10.0,1.0,103.0,36.0,105.0,68.0,44.0,37.0,19.0,,,,,,1.0,208.0,,,3.30,1.30,R64,6-7(1) 6-1 6-4,Philipp Kohlschreiber,3.0,4.0,5931998.0,142954.0,,1.3,Philipp Kohlschreiber,109.0,12.0,4.0,105.0,42.0,103.0,66.0,48.0,37.0,19.0,,,,,,2.0,208.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
38,H2H 3-0,Michael Berrer,3.0,2.0,5931999.0,142928.0,,2.65,Michael Berrer,84.0,3.0,1.0,87.0,28.0,96.0,64.0,41.0,32.0,15.0,,,,,,2.0,183.0,,,2.65,1.45,R64,6-2 6-7(5) 6-3,Victor Hanescu,11.0,2.0,5931999.0,142927.0,,1.45,Victor Hanescu,99.0,8.0,5.0,96.0,40.0,87.0,61.0,44.0,26.0,15.0,,,,,,1.0,183.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
39,H2H 5-3,Igor Andreev,3.0,7.0,5932000.0,142955.0,,2.0,Igor Andreev,83.0,7.0,4.0,76.0,30.0,97.0,58.0,32.0,39.0,21.0,,,,,,1.0,173.0,,,2.00,1.75,R64,7-6(4) 7-5,Juan Monaco,2.0,1.0,5932000.0,142956.0,,1.75,Juan Monaco,90.0,12.0,5.0,97.0,44.0,76.0,52.0,34.0,24.0,12.0,,,,,,2.0,173.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
40,H2H 3-0,Marcel Granollers,1.0,0.0,5932001.0,142958.0,,7.47,Marcel Granollers,43.0,4.0,2.0,49.0,18.0,52.0,36.0,18.0,16.0,7.0,,,,,,2.0,101.0,,,7.47,1.13,R64,6-3 6-3,Tomas Berdych,5.0,1.0,5932001.0,142957.0,,1.129,Tomas Berdych,58.0,8.0,5.0,52.0,27.0,49.0,35.0,24.0,14.0,7.0,,,,,,1.0,101.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
41,H2H 2-2,Jurgen Melzer,3.0,2.0,5932002.0,401097.0,,2.9,Jurgen Melzer,28.0,0.0,0.0,38.0,6.0,46.0,25.0,14.0,21.0,8.0,,,,,,1.0,84.0,,,2.90,1.40,R64,6-1 6-2,Stan Wawrinka,6.0,0.0,5932002.0,401098.0,,1.4,Stan Wawrinka,56.0,7.0,4.0,46.0,24.0,38.0,22.0,19.0,16.0,13.0,,,,,,2.0,84.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
42,H2H 1-2,Albert Montanes,4.0,2.0,5932003.0,142960.0,,1.2,Albert Montanes,86.0,15.0,4.0,88.0,39.0,83.0,53.0,32.0,30.0,15.0,,,,,,2.0,171.0,,,1.20,4.20,R64,2-6 6-4 6-3,Paolo Lorenzi,5.0,2.0,5932003.0,142959.0,,4.2,Paolo Lorenzi,85.0,8.0,5.0,83.0,36.0,88.0,46.0,31.0,42.0,18.0,,,,,,1.0,171.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
43,H2H 2-1,Thiemo de Bakker,2.0,0.0,5932006.0,143002.0,,1.5,Thiemo de Bakker,44.0,4.0,3.0,41.0,18.0,55.0,31.0,18.0,24.0,8.0,,,,,,2.0,96.0,,,1.50,2.50,R64,3-6 6-1 1-0 Retired,Viktor Troicki,2.0,3.0,5932006.0,143001.0,,2.5,Viktor Troicki,52.0,8.0,5.0,55.0,29.0,41.0,23.0,16.0,18.0,7.0,,,,,,1.0,96.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
44,H2H 3-0,Andreas Beck,2.0,5.0,5932007.0,142962.0,,2.65,Andreas Beck,77.0,5.0,2.0,81.0,28.0,80.0,50.0,32.0,30.0,17.0,,,,,,2.0,161.0,,,2.65,1.45,R64,6-2 3-6 6-4,Michael Llodra,14.0,1.0,5932007.0,142961.0,,1.45,Michael Llodra,84.0,6.0,3.0,80.0,31.0,81.0,51.0,36.0,30.0,17.0,,,,,,1.0,161.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
45,H2H 1-0,Juan Carlos Ferrero,1.0,0.0,5932008.0,142964.0,,1.087,Juan Carlos Ferrero,38.0,5.0,1.0,52.0,19.0,46.0,33.0,12.0,13.0,7.0,,,,,,2.0,98.0,,,1.09,9.95,R64,6-0 6-3,Santiago Giraldo,3.0,1.0,5932008.0,142963.0,,9.95,Santiago Giraldo,60.0,13.0,5.0,46.0,27.0,52.0,36.0,26.0,16.0,7.0,,,,,,1.0,98.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
46,H2H 1-0,Evgeny Korolev,1.0,2.0,5932009.0,781561.0,,7.5,Evgeny Korolev,36.0,5.0,2.0,54.0,19.0,41.0,21.0,10.0,20.0,7.0,,,,,,2.0,95.0,,,7.50,1.08,R64,6-4 6-1,David Ferrer,1.0,0.0,5932009.0,781560.0,,1.08,David Ferrer,59.0,5.0,5.0,41.0,24.0,54.0,43.0,29.0,11.0,6.0,,,,,,1.0,95.0,,,2010-04-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2010,Rome Masters
