,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,K Flach / J Grabb,F,6-7 6-1 7-5,E Korita / M Leach,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
32,,A Castle / J Levine,SF,6-1 6-7 6-2,E Korita / M Leach,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
33,,P Chamberlin / M Kures,SF,7-6 7-6,K Flach / J Grabb,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
34,,R Krishnan / R Simpson,QF,6-7 7-5 6-3,A Castle / J Levine,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
35,,G Michibata / B Pearce,QF,7-6 7-5,E Korita / M Leach,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
36,,D Song / J Yoo,QF,5-7 7-5 6-2,P Chamberlin / M Kures,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
37,,A Kohlberg / V Hof,QF,6-7 6-3 6-4,K Flach / J Grabb,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
38,,K Jones / T Pawsat,R16,7-6 6-3,A Castle / J Levine,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
39,,B Green / B Schultz,R16,7-6 6-2,R Krishnan / R Simpson,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
40,,J Fleurian / M Schapers,R16,4-6 6-1 7-5,G Michibata / B Pearce,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
41,,S Shiraishi / H Shirato,R16,6-3 7-6,E Korita / M Leach,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
42,,P Carlsson / J Yzaga,R16,6-2 6-7 6-2,D Song / J Yoo,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
43,,M De Palmer / B Testerman,R16,6-3 6-4,P Chamberlin / M Kures,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
44,,J Lapidus / P Wright,R16,7-6 6-3,K Flach / J Grabb,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
45,,C Cox / R Matuszewski,R16,7-5 6-3,A Kohlberg / V Hof,1987-04-20,https://matchstat.com/tennis/tournaments/m/Seoul/1987,Seoul
