,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 2-2,Marcos-Aurelio Gorriz-Bonhora,R32,7-6 6-2,Roberto Azar,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
30,H2H 1-0,Michael Tauson,R32,6-3 6-0,Horst Skoff,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
31,,C Caratti / F Mordegan,F,7-6 7-6,T Carbonell / U Riglewski,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
32,,J Baguena / S Colombo,SF,6-1 6-4,T Carbonell / U Riglewski,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
33,,L Mattar / M Koevermans,SF,6-3 3-6 6-3,C Caratti / F Mordegan,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
34,,F Nilsson / D Vacek,QF,6-1 7-6,T Carbonell / U Riglewski,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
35,,J Altur / D Perez,QF,6-1 6-4,J Baguena / S Colombo,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
36,,M Ardinghi / R Furlan,QF,6-3 7-5,L Mattar / M Koevermans,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
37,,P Ballauff / R Osterthun,QF,6-1 6-2,C Caratti / F Mordegan,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
38,,A Gonzalez-mora / T Svantesson,R16,4-6 6-1 6-4,T Carbonell / U Riglewski,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
39,,J Arrese / F Roig,R16,6-3 6-3,F Nilsson / D Vacek,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
40,,J Clavet / H De La Pena,R16,7-6 7-6,J Baguena / S Colombo,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
41,,A Cherkasov / F Segarceanu,R16,6-4 7-6,J Altur / D Perez,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
42,,P Albano / M Jaite,R16,6-4 6-3,M Ardinghi / R Furlan,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
43,,E Bengoechea / H Skoff,R16,7-6 6-4,L Mattar / M Koevermans,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
44,,F Clavet / M Gorriz-bonhora,R16,6-4 6-3,P Ballauff / R Osterthun,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
45,,S Bruguera / C Motta,R16,6-7 7-6,C Caratti / F Mordegan,1990-06-18,https://matchstat.com/tennis/tournaments/m/Genoa/1990,Genoa
