,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
43,H2H 1-0,John Cooper,R64,6-8 6-2 6-2,M. Riessen,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
44,H2H 1-0,Georges Goven,R64,6-3 3-6 6-1,Ismail El Shafei,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
45,H2H 1-1,Alex Metreveli,R64,6-4 6-8 6-3,Pierre Barthes,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
46,H2H 1-1,Juan Gisbert,R64,6-2 4-6 5-5 Retired,Crealy,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
47,H2H 1-0,Bernard Paul,R64,7-5 6-0,Christian Kuhnke,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
48,H2H 1-0,Sergei Likhachev,R64,6-3 7-5,F. Stolle,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
49,H2H 1-0,Franco Bartoni,R64,6-4 6-2,Graham Stilwell,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
50,H2H 1-0,Vittorio Crotta,R64,6-2 6-3,M. Santana,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
51,H2H 1-0,Gaetano Di Maso,R64,6-4 6-1,B. Phillips-Moore,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
52,H2H 1-2,Ray Moore,R64,6-1 7-5,Ion Tiriac,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
53,H2H 1-0,Z. Franulovic,R64,6-3 2-6 6-4,Jean-Loup Rouyer,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
54,H2H 1-0,B. Fairlie,R64,10-8 7-5,Tom Okker,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
55,H2H 1-0,Istvan Gulyas,R64,7-5 0-6 6-3,Davidson,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
56,H2H 1-0,C. Pasarell,R64,13-11 2-6 6-4,Vladimir Korotkov,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
57,H2H 4-2,Adriano Panatta,R64,6-2 6-4,Orantes,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
58,H2H 2-0,Bob Giltinan,R64,2-6 6-3 6-3,Cliff Drysdale,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
59,H2H 1-0,Milan Holecek,R64,6-2 6-4,Patrice Beust,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
60,H2H 2-0,Eric Drossart,R64,6-4 7-5,I. Nastase,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
61,H2H 1-0,Patricio Rodriguez,R64,6-4 6-4,Nicky Kalogeropoulos,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
62,H2H 1-0,N. Spear,R64,6-0 6-2,T. Roche,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
63,,I Nastase / I Tiriac,SF,14-12 3-6 6-2 6-2,T Okker / M Riessen,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
64,,C Crealy / S Stone,SF,6-1 13-11 6-2,J Newcombe / T Roche,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
65,,I Gulyas / N Kalogeropoulos,QF,6-2 6-4 7-5,T Okker / M Riessen,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
66,,I El Shafei / B Jovanovic,QF,8-6 6-3 3-6 3-6 6-3,I Nastase / I Tiriac,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
67,,S Likhachev / A Metreveli,QF,6-2 1-6 6-8 6-4 6-1,C Crealy / S Stone,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
68,,R Moore / F Stolle,QF,9-7 8-6 6-1,J Newcombe / T Roche,1969-04-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1969,Rome Masters
