,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
53,H2H 1-0,John Feaver,R64,6-4 7-6,R. Taylor,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
54,H2H 3-4,Bernie Mitton,R64,6-2 6-2,M. Cox,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
55,H2H 1-0,Birger Andersson,R64,6-7 6-2 6-3,Wojtek Fibak,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
56,H2H 1-0,Jan Norback,R64,5-7 6-3 6-4,Ulf Eriksson,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
57,H2H 1-0,Eric Friedler,R64,6-3 3-6 6-4,Anand Amritraj,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
58,H2H 2-0,Fred McNair,R64,7-6 4-6 7-5,Tom Okker,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
59,H2H 1-2,Peter Fleming,R64,5-7 6-4 7-6,Andrew Pattison,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
60,H2H 1-0,Lars Elvstrom,R64,6-3 7-5,Brian Teacher,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
61,H2H 1-0,Jiri Granat,R64,6-3 6-3,C. Pasarell,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
62,H2H 1-0,Dean Martin,R64,6-2 6-1,Raul Ramirez,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
63,,B Gottfried / R Ramirez,F,6-3 6-2,W Fibak / T Okker,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
64,,F McNair / S Stewart,SF,6-0 4-6 7-6,W Fibak / T Okker,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
65,,B Lutz / S Smith,SF,6-2 7-6,B Gottfried / R Ramirez,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
66,,B Hewitt / F McMillan,QF,6-3 7-6,F McNair / S Stewart,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
67,,A Amritraj / R Taylor,QF,6-2 6-3,W Fibak / T Okker,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
68,,B Andersson / T Svensson,QF,6-2 6-1,B Gottfried / R Ramirez,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
69,,J Feaver / J James,QF,6-4 6-4,B Lutz / S Smith,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
70,,K Richardson / J Yuill,R16,6-2 6-3,B Hewitt / F McMillan,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
71,,R Moore / A Pattison,R16,6-3 6-2,F McNair / S Stewart,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
72,,L Samuelson / B Wahlstrom,R16,6-2 7-5,W Fibak / T Okker,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
73,,J Granat / P Hutka,R16,6-2 7-6,A Amritraj / R Taylor,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
74,,C Pasarell / E Van Dillen,R16,1-6 6-2 6-3,B Andersson / T Svensson,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
75,,B Bengtson / R Norberg,R16,5-7 6-1 6-3,B Gottfried / R Ramirez,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
76,,F Pala / B Taroczy,R16,7-5 6-3,J Feaver / J James,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
77,,H Hoyt / W Lloyd,R16,6-3 6-2,B Lutz / S Smith,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
78,,J Kodes / T Smid,R32,6-1 6-1,B Hewitt / F McMillan,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
79,,L Elvstrom / B Phillips-moore,R32,7-6 6-4,K Richardson / J Yuill,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
80,,U Eriksson / J Kallqvist,R32,3-6 6-2 6-2,R Moore / A Pattison,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
81,,E Friedler / D Martin,R32,6-2 6-2,F McNair / S Stewart,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
82,,J Haillet / K Johansson,R32,6-4 1-6 6-4,W Fibak / T Okker,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
83,,G Hardie / T Waltke,R32,6-2 6-3,L Samuelson / B Wahlstrom,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
84,,B Bertram / B Mitton,R32,2-6 6-4 6-4,J Granat / P Hutka,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
85,,R Drysdale / F Gonzalez,R32,7-6 7-5,A Amritraj / R Taylor,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
86,,J Antonas / G Oropez,R32,6-3 6-4,C Pasarell / E Van Dillen,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
87,,R Fisher / M Machette,R32,3-6 7-6 7-5,B Andersson / T Svensson,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
88,,J Borowiak / B Martin,R32,6-4 6-3,B Bengtson / R Norberg,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
89,,H Gunthardt / B Kleege,R32,6-2 6-1,B Gottfried / R Ramirez,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
90,,P Fleming / B Teacher,R32,3-6 6-1 6-4,F Pala / B Taroczy,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
91,,G Fritz / H Fritz,R32,7-6 3-6 6-3,J Feaver / J James,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
92,,J Norback / D Palm,R32,6-4 6-3,H Hoyt / W Lloyd,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
93,,T Larsen / O Palmer,R32,7-5 6-2,B Lutz / S Smith,1977-11-07,https://matchstat.com/tennis/tournaments/m/Stockholm/1977,Stockholm
