,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
67,H2H 1-0,Vasilis Mazarakis,QFQ,6-4 6-4,Nenad Zimonjic,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
68,H2H 1-1,Mark Knowles,QFQ,6-7(5) 6-1 6-4,Dick Norman,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
69,H2H 5-1,Lars Burgsmuller,QFQ,7-5 6-2,Alexander Waske,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
70,H2H 1-0,Federico Luzzi,QFQ,3-6 6-4 6-4,Nicolas Coutelot,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
71,H2H 1-2,Uros Vico,QFQ,6-3 6-3,Jean-Francois Bachelot,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
72,H2H 1-0,Igor Kunitsyn,QFQ,6-4 7-6(1),Oscar Burrieza-Lopez,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
73,H2H 1-0,Mohammad Ghareeb,QFQ,6-2 4-6 7-6(10),Juan-Albert Viloca-Puig,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
74,,K Ivanov-Smolensky / A Peya,FQ,4-6 6-3 6-4,J Bachelot / D Norman,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
75,,N Coutelot / A Fahlke,SFQ,6-3 6-4,K Ivanov-Smolensky / A Peya,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
76,,I Kunitsyn / U Vico,SFQ,7-6(1) 6-3,J Bachelot / D Norman,2001-01-01,https://matchstat.com/tennis/tournaments/m/Doha/2001,Doha
