,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 2-2,Marc-Kevin Goellner,R32,7-5 1-6 6-4,Marcelo Filippini,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
26,H2H 2-2,Alberto Berasategui,R32,6-4 6-4,Karim Alami,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
27,H2H 2-3,Fernando Meligeni,R32,2-6 6-1 7-6,Hicham Arazi,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
28,H2H 2-0,Fernon Wibier,R32,6-3 6-1,Slava Dosedel,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
29,H2H 1-1,Filip De Wulf,R32,7-5 6-1,John van Lottum,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
30,H2H 1-1,Albert Costa,R32,6-3 6-4,Dennis van Scheppingen,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
31,,A Kratzmann / L Pimek,F,3-6 7-5 7-6,P Kilderry / N Lapentti,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
32,,P Albano / D Orsanic,SF,1-6 7-6 6-2,A Kratzmann / L Pimek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
33,,D Randall / J Waite,SF,6-7 6-3 6-3,P Kilderry / N Lapentti,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
34,,H Davids / J van Lottum,QF,7-6 6-4,P Albano / D Orsanic,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
35,,H Arazi / T Vanhoudt,QF,6-4 6-7 6-4,A Kratzmann / L Pimek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
36,,E Kempes / P Wessels,QF,6-1 6-2,P Kilderry / N Lapentti,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
37,,T Nijssen / D van Scheppingen,QF,6-4 1-6 6-3,D Randall / J Waite,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
38,,A Berasategui / A Martin,R16,6-2 6-3,P Albano / D Orsanic,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
39,,R Sluiter / M Verkerk,R16,7-6 7-6,H Davids / J van Lottum,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
40,,D Ekerot / B Hansen-Dent,R16,3-6 6-3 6-3,A Kratzmann / L Pimek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
41,,M Keil / F Meligeni,R16,6-4 6-2,H Arazi / T Vanhoudt,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
42,,J de Jager / S Melville,R16,6-3 6-3,P Kilderry / N Lapentti,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
43,,S Noteboom / F Wibier,R16,1-6 7-6 6-4,E Kempes / P Wessels,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
44,,B Haygarth / G Van Emburgh,R16,4-6 6-2 7-6,T Nijssen / D van Scheppingen,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
45,,T Kempers / M Oosting,R16,6-4 6-3,D Randall / J Waite,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
46,H2H 1-0,Peter Wessels,FQ,6-3 2-6 6-2,Tom Kempers,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
47,H2H 3-1,German Puentes-Alcaniz,FQ,6-1 6-2,Fernando Vicente,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
48,H2H 1-0,Martin Verkerk,FQ,6-1 6-4,Libor Nemecek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
49,H2H 1-0,Sander Hommel,FQ,3-6 6-0 6-2,Gregory Carraz,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
50,H2H 1-0,Andrei Rybalko,SFQ,6-4 6-3,Tom Kempers,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
51,H2H 5-1,Edwin Kempes,SFQ,4-6 6-3 6-4,Peter Wessels,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
52,H2H 1-0,Martijn Bok,SFQ,2-6 6-2 6-2,Fernando Vicente,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
53,H2H 1-0,Tom Nijssen,SFQ,6-2 4-6 7-6,German Puentes-Alcaniz,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
54,H2H 1-0,Stephen Noteboom,SFQ,6-4 4-6 6-0,Libor Nemecek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
55,H2H 1-0,Rogier Wassen,SFQ,6-4 7-6,Martin Verkerk,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
56,H2H 1-0,Frederic Fontang,SFQ,5-7 7-6 6-1,Gregory Carraz,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
57,H2H 1-0,Brent Haygarth,SFQ,6-1 6-1,Sander Hommel,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
58,H2H 1-0,Nicolas Lapentti,QFQ,3-6 7-6 6-4,Tom Kempers,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
59,H2H 1-0,Mark Keil,QFQ,6-3 6-4,Andrei Rybalko,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
60,H2H 1-0,Paul Kilderry,QFQ,3-6 6-2 6-3,Peter Wessels,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
61,H2H 1-0,Sergi Duran-Bernad,QFQ,7-6 6-3,Edwin Kempes,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
62,H2H 1-0,Andrew Kratzmann,QFQ,3-6 6-3 6-4,Fernando Vicente,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
63,H2H 1-0,Rodrigo Cerdera,QFQ,7-6 6-2,Martijn Bok,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
64,H2H 1-0,Jack Waite,QFQ,6-3 6-4,Tom Nijssen,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
65,H2H 6-7,Oscar Serrano-Gamez,QFQ,6-4 6-2,German Puentes-Alcaniz,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
66,H2H 2-0,Jaime Oncins,QFQ,4-6 7-6 7-5,Libor Nemecek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
67,H2H 1-0,Igor Klimantovich,QFQ,6-1 6-1,Stephen Noteboom,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
68,H2H 2-0,Juan-Antonio Saiz-Panadero,QFQ,6-0 7-5,Martin Verkerk,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
69,H2H 1-0,Greg Van Emburgh,QFQ,7-5 6-1,Rogier Wassen,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
70,H2H 1-0,Bobbie Altelaar,QFQ,6-4 6-2,Frederic Fontang,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
71,H2H 1-4,Raemon Sluiter,QFQ,7-6 7-6,Gregory Carraz,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
72,H2H 1-0,Pablo Albano,QFQ,6-3 3-6 6-0,Brent Haygarth,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
73,H2H 1-0,Francisco Costa,QFQ,7-5 2-6 7-5,Sander Hommel,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
74,,G Carraz / J Oncins,FQ,6-2 6-4,R Sluiter / M Verkerk,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
75,,S Duran-bernad / G Puentes-alcaniz,SFQ,6-2 4-6 6-4,G Carraz / J Oncins,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
76,,F Costa / F Vicente,SFQ,6-2 6-2,R Sluiter / M Verkerk,1997-07-28,https://matchstat.com/tennis/tournaments/m/Amsterdam/1997,Amsterdam
