,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 2-2,Franco Squillari,R16,6-2 7-6(5),David Nalbandian,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
13,H2H 3-2,Rainer Schuettler,R16,6-3 2-6 6-4,Mariano Zabaleta,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
14,H2H 1-0,Thomas Enqvist,R16,7-6(5) 6-7(1) 6-2,James Blake,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
15,H2H 3-0,Fernando Vicente,R32,6-4 6-3,Lleyton Hewitt,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
16,H2H 2-0,Wayne Arthurs,R32,7-5 6-7(5) 6-2,Wayne Ferreira,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
17,H2H 2-0,Luis Horna,R32,6-2 3-6 6-3,Arnaud Di Pasquale,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
18,H2H 1-0,Dmitry Tursunov,R32,6-4 6-2,Alex Corretja,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
19,H2H 1-0,Paradorn Srichaphan,R32,7-6(2) 6-2,Giovanni Lapentti,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
20,H2H 3-3,Nicolas Massu,R32,3-6 6-3 6-4,David Sanchez-Munoz,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
21,H2H 1-0,Andrei Pavel,R32,6-3 7-5,Taylor Dent,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
22,H2H 1-2,Xavier Malisse,R32,7-6(5) 7-6(3),Cecil Mamiit,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
23,H2H 1-1,Juan Ignacio Chela,R32,7-6(2) 3-6 6-1,Mark Philippoussis,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
24,H2H 2-2,Jonas Bjorkman,R32,6-3 7-6(5),Scott Draper,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
25,H2H 2-2,Davide Sanguinetti,R32,6-3 6-2,Franco Squillari,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
26,H2H 5-2,Agustin Calleri,R32,7-6(3) 6-3,David Nalbandian,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
27,H2H 3-2,Harel Levy,R32,2-6 7-5 6-1,Rainer Schuettler,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
28,H2H 1-0,Robby Ginepri,R32,7-6(6) 6-3,Mariano Zabaleta,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
29,H2H 1-0,Jay Gooding,R32,6-2 6-2,James Blake,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
30,H2H 5-5,Andre Agassi,R32,6-7(6) 6-4 6-1,Thomas Enqvist,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
31,,L Hewitt / M Philippoussis,F,6-4 6-7(2) 7-6(5),J Blake / M Merklein,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
32,,M Knowles / D Nestor,SF,6-3 6-4,J Blake / M Merklein,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
33,,W Arthurs / P Hanley,SF,7-6(2) 6-7(4) 2-1,L Hewitt / M Philippoussis,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
34,,G Etlis / M Rodriguez,QF,6-3 6-4,M Knowles / D Nestor,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
35,,X Malisse / D Sanguinetti,QF,1-6 6-4 7-6(4),J Blake / M Merklein,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
36,,D Johnson / J Palmer,QF,6-3 6-4,L Hewitt / M Philippoussis,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
37,,B Bryan / M Bryan,QF,7-5 5-7 6-2,W Arthurs / P Hanley,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
38,,J Chela / M Zabaleta,R16,WO,M Knowles / D Nestor,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
39,,L Arnold Ker / A Corretja,R16,6-3 6-3,G Etlis / M Rodriguez,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
40,,C Haggard / B MacPhie,R16,7-5 3-6 6-1,X Malisse / D Sanguinetti,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
41,,T Dent / R Ginepri,R16,6-4 7-5,J Blake / M Merklein,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
42,,D Nalbandian / S Prieto,R16,6-3 4-6 6-1,L Hewitt / M Philippoussis,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
43,,M Kohlmann / R Schuettler,R16,6-4 3-6 6-2,D Johnson / J Palmer,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
44,,T Shimada / P Srichaphan,R16,6-7(4) 6-2 6-2,W Arthurs / P Hanley,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
45,,A Pavel / F Vicente,R16,6-1 7-6(5),B Bryan / M Bryan,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
46,H2H 1-0,Prakash Amritraj,FQ,6-4 7-6(5),Jay Gooding,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
47,H2H 1-2,Scott Draper,FQ,6-7(3) 6-3 7-6(4),Dmitry Tursunov,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
48,H2H 1-0,Francisco Clavet,FQ,6-2 6-2,Giovanni Lapentti,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
49,H2H 1-0,Jack Brasington,FQ,6-4 6-3,Harel Levy,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
50,H2H 1-0,Alexander Waske,SFQ,6-4 1-6 6-4,Prakash Amritraj,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
51,H2H 2-2,Jaymon Crabb,SFQ,6-2 6-3,Jay Gooding,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
52,H2H 1-0,K.j. Hippensteel,SFQ,6-3 6-4,Scott Draper,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
53,H2H 2-3,Jeff Williams,SFQ,6-4 6-4,Dmitry Tursunov,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
54,H2H 1-0,Michael Joyce,SFQ,7-5 7-5,Francisco Clavet,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
55,H2H 1-0,Alexander Reichel,SFQ,6-4 6-0,Giovanni Lapentti,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
56,H2H 1-0,Nenad Toroman,SFQ,6-3 6-2,Jack Brasington,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
57,H2H 1-0,Luke Shields,SFQ,6-1 6-0,Harel Levy,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
58,H2H 1-0,Phillip Harboe,QFQ,6-4 2-6 6-4,Alexander Waske,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
59,H2H 1-0,David Macpherson,QFQ,4-6 7-6(5) 6-4,Prakash Amritraj,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
60,H2H 1-0,Eric Basica,QFQ,6-3 6-3,Jay Gooding,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
61,H2H 1-0,Keith From,QFQ,4-6 7-5 6-1,Jaymon Crabb,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
62,H2H 1-0,Pim Van Mele,QFQ,6-4 6-4,Scott Draper,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
63,H2H 1-0,Brendan Evans,QFQ,4-6 6-3 6-1,K.j. Hippensteel,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
64,H2H 1-0,Clint Letcher,QFQ,6-4 3-6 7-6(4),Jeff Williams,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
65,H2H 2-0,Robert Yim,QFQ,6-1 6-1,Dmitry Tursunov,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
66,H2H 1-0,Carl-Philip Hagman,QFQ,6-4 6-7(4) 6-1,Francisco Clavet,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
67,H2H 1-0,K. J. Weiss,QFQ,6-1 3-0 Retired,Michael Joyce,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
68,H2H 1-0,Scott Oudsema,QFQ,6-2 7-6(4),Alexander Reichel,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
69,H2H 2-1,Zack Fleishman,QFQ,7-6(2) 6-4,Giovanni Lapentti,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
70,H2H 1-0,Michael Tebbutt,QFQ,7-6(4) 6-4,Jack Brasington,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
71,H2H 1-0,Alejandro Barragan,QFQ,6-1 6-1,Nenad Toroman,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
72,H2H 1-0,Daniel Homedes-Carballo,QFQ,7-5 6-2,Luke Shields,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
73,H2H 1-0,Igor Levine,QFQ,6-0 6-1,Harel Levy,2003-03-03,https://matchstat.com/tennis/tournaments/m/Scottsdale/2003,Scottsdale
