,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Leonardo Mayer,8.0,2.0,6160657.0,196515.0,,2.6,Leonardo Mayer,90.0,14.0,4.0,103.0,40.0,90.0,60.0,38.0,30.0,12.0,,,,,,1.0,193.0,,,2.60,1.55,R16,3-6 6-1 7-6(3),Martin Klizan,7.0,3.0,6160657.0,196516.0,,1.55,Martin Klizan,103.0,9.0,5.0,90.0,40.0,103.0,53.0,40.0,50.0,23.0,,,,,,2.0,193.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
11,H2H 3-3,Viktor Troicki,3.0,3.0,6160654.0,196588.0,,2.46,Viktor Troicki,38.0,0.0,0.0,39.0,7.0,60.0,29.0,21.0,31.0,10.0,,,,,,2.0,99.0,,,2.46,1.60,R16,6-0 6-4,Tommy Robredo,0.0,1.0,6160654.0,196587.0,,1.6,Tommy Robredo,61.0,10.0,4.0,60.0,29.0,39.0,23.0,20.0,16.0,12.0,,,,,,1.0,99.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
12,H2H 1-0,Alexandr Dolgopolov,2.0,4.0,6160655.0,196590.0,,1.5,Alexandr Dolgopolov,31.0,1.0,1.0,40.0,10.0,52.0,18.0,9.0,34.0,12.0,,,,,,2.0,92.0,,,1.50,2.75,R16,6-3 6-1,Aljaz Bedene,5.0,2.0,6160655.0,196589.0,,2.75,Aljaz Bedene,61.0,7.0,5.0,52.0,31.0,40.0,26.0,20.0,14.0,10.0,,,,,,1.0,92.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
13,H2H 4-5,Carlos Berlocq,2.0,2.0,6160653.0,196575.0,,1.35,Carlos Berlocq,83.0,13.0,4.0,89.0,38.0,81.0,58.0,34.0,23.0,11.0,,,,,,1.0,170.0,,,1.35,3.45,R16,3-6 6-3 6-2,Horacio Zeballos,2.0,2.0,6160653.0,196576.0,,3.45,Horacio Zeballos,87.0,8.0,6.0,81.0,36.0,89.0,55.0,37.0,34.0,14.0,,,,,,2.0,170.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
14,H2H 1-1,Andreas Haider-Maurer,2.0,6.0,6160652.0,196569.0,,2.82,Andreas Haider-Maurer,38.0,4.0,0.0,45.0,16.0,53.0,25.0,14.0,28.0,8.0,,,,,,1.0,98.0,,,2.82,1.48,R16,6-1 4-0 Ret'd,Andreas Seppi,2.0,3.0,6160652.0,196570.0,,1.48,Andreas Seppi,60.0,10.0,5.0,53.0,31.0,45.0,18.0,14.0,27.0,15.0,,,,,,2.0,98.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
15,H2H 1-1,Dusan Lajovic,4.0,2.0,6160605.0,196399.0,,2.64,Dusan Lajovic,49.0,4.0,2.0,59.0,18.0,58.0,34.0,23.0,24.0,8.0,,,,,,1.0,117.0,,,2.64,1.53,R32,7-6(3) 6-1,Albert Montanes,2.0,0.0,6160605.0,196400.0,,1.533,Albert Montanes,68.0,6.0,4.0,58.0,27.0,59.0,45.0,34.0,14.0,7.0,,,,,,2.0,117.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
16,H2H 1-0,Mate Pavic,3.0,1.0,6159536.0,196476.0,,8.2,Mate Pavic,54.0,10.0,3.0,64.0,26.0,63.0,32.0,14.0,31.0,14.0,,,,,,2.0,127.0,,,8.20,1.10,R32,7-5 6-2,Gael Monfils,0.0,3.0,6159536.0,196475.0,,1.1,Gael Monfils,73.0,10.0,6.0,63.0,35.0,64.0,45.0,33.0,19.0,5.0,,,,,,1.0,127.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
17,H2H 1-1,Florian Mayer,4.0,2.0,6162605.0,196478.0,,1.333,Florian Mayer,82.0,6.0,1.0,95.0,29.0,93.0,56.0,35.0,37.0,18.0,,,,,,2.0,188.0,,,1.33,3.55,R32,6-7(5) 6-0 7-5,Blaz Kavcic,4.0,0.0,6162605.0,196477.0,,3.55,Blaz Kavcic,106.0,5.0,5.0,93.0,40.0,95.0,59.0,43.0,36.0,23.0,,,,,,1.0,188.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
18,H2H 1-1,Dmitry Tursunov,1.0,2.0,6162026.0,196327.0,,2.26,Dmitry Tursunov,58.0,8.0,1.0,62.0,21.0,69.0,39.0,23.0,30.0,14.0,,,,,,1.0,131.0,,,2.26,1.70,R32,6-3 6-3,Thiemo de Bakker,5.0,2.0,6162026.0,196328.0,,1.7,Thiemo de Bakker,73.0,6.0,4.0,69.0,32.0,62.0,35.0,27.0,27.0,14.0,,,,,,2.0,131.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
19,H2H 2-3,Albert Ramos-Vinolas,4.0,3.0,6161835.0,196296.0,,1.46,Albert Ramos-Vinolas,30.0,0.0,0.0,39.0,7.0,45.0,26.0,16.0,19.0,7.0,,,,,,2.0,84.0,,,1.46,2.88,R32,6-1 6-3,Leonardo Mayer,3.0,1.0,6161835.0,196295.0,,2.88,Leonardo Mayer,54.0,6.0,4.0,45.0,22.0,39.0,24.0,21.0,15.0,11.0,,,,,,1.0,84.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
20,H2H 2-0,Paolo Lorenzi,3.0,4.0,6160660.0,196401.0,,2.92,Paolo Lorenzi,34.0,0.0,0.0,40.0,8.0,51.0,24.0,13.0,27.0,13.0,,,,,,1.0,91.0,,,2.92,1.45,R32,6-2 6-1,Martin Klizan,10.0,2.0,6160660.0,196402.0,,1.45,Martin Klizan,57.0,6.0,4.0,51.0,25.0,40.0,20.0,19.0,20.0,13.0,,,,,,2.0,91.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
21,H2H 1-0,Jan Hajek,1.0,1.0,6160661.0,196404.0,,2.92,Jan Hajek,42.0,2.0,1.0,54.0,17.0,51.0,34.0,14.0,17.0,11.0,,,,,,2.0,105.0,,,2.92,1.45,R32,6-3 6-2,Tommy Robredo,5.0,3.0,6160661.0,196403.0,,1.45,Tommy Robredo,63.0,14.0,4.0,51.0,26.0,54.0,31.0,24.0,23.0,13.0,,,,,,1.0,105.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
22,H2H 1-1,Antonio Veic,0.0,3.0,6161765.0,196405.0,,3.75,Antonio Veic,63.0,4.0,2.0,65.0,25.0,70.0,57.0,31.0,13.0,7.0,,,,,,1.0,135.0,,,3.75,1.31,R32,7-6(6) 6-1,Viktor Troicki,2.0,1.0,6161765.0,196406.0,,1.31,Viktor Troicki,72.0,6.0,4.0,70.0,32.0,65.0,43.0,29.0,22.0,11.0,,,,,,2.0,135.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
23,H2H 1-0,Boy Westerhof,1.0,2.0,6161714.0,196407.0,,3.95,Boy Westerhof,43.0,4.0,1.0,56.0,21.0,52.0,25.0,14.0,27.0,8.0,,,,,,1.0,108.0,,,3.95,1.29,R32,6-2 6-2,Aljaz Bedene,13.0,8.0,6161714.0,196408.0,,1.285,Aljaz Bedene,65.0,9.0,5.0,52.0,30.0,56.0,33.0,26.0,23.0,9.0,,,,,,2.0,108.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
24,H2H 1-0,Josko Topic,1.0,12.0,6161712.0,196480.0,,13.0,Josko Topic,33.0,1.0,1.0,34.0,12.0,57.0,33.0,16.0,24.0,5.0,,,,,,2.0,91.0,,,13.00,1.05,R32,6-0 6-1,Carlos Berlocq,2.0,1.0,6161712.0,196479.0,,1.05,Carlos Berlocq,58.0,12.0,7.0,57.0,36.0,34.0,17.0,12.0,17.0,10.0,,,,,,1.0,91.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
25,H2H 1-1,Borna Coric,1.0,3.0,6161603.0,196459.0,,4.7,Borna Coric,77.0,5.0,2.0,82.0,26.0,95.0,56.0,37.0,39.0,14.0,,,,,,1.0,177.0,,,4.70,1.22,R32,6-7(5) 6-4 6-0,Horacio Zeballos,6.0,4.0,6161603.0,196460.0,,1.222,Horacio Zeballos,100.0,11.0,6.0,95.0,44.0,82.0,47.0,38.0,35.0,18.0,,,,,,2.0,177.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
26,H2H 2-3,Jiri Vesely,3.0,9.0,6161750.0,196410.0,,1.45,Jiri Vesely,55.0,5.0,4.0,56.0,24.0,67.0,43.0,24.0,24.0,7.0,,,,,,2.0,123.0,,,1.45,2.92,R32,6-4 6-4,Andreas Haider-Maurer,1.0,4.0,6161750.0,196409.0,,2.92,Andreas Haider-Maurer,68.0,8.0,6.0,67.0,36.0,56.0,28.0,22.0,28.0,10.0,,,,,,1.0,123.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
27,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 5-7 10-7,M Klizan / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
28,,C Berlocq / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
29,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(1),M Klizan / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
30,,F Cermak / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-7(4) 10-6,C Berlocq / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
31,,T de Bakker / R Junaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(1),N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
32,,F Skugor / A Veic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 10-8,M Klizan / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
33,,A Seppi / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
34,,J Hajek / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(3),F Cermak / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
35,,M Draganja / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,C Berlocq / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
36,,M Elgin / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
37,,A Bedene / D Lajovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,T de Bakker / R Junaid,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
38,,J Knowle / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(5),M Klizan / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
39,,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 10-6,F Skugor / A Veic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
40,,B Coric / N Mektic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-1,A Seppi / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
41,,P Lorenzi / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-0,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
42,H2H 2-0,Kristijan Mesaros,1.0,8.0,6160672.0,196306.0,,,Kristijan Mesaros,95.0,11.0,5.0,97.0,43.0,107.0,86.0,44.0,21.0,8.0,,,,,,2.0,204.0,,,,,FQ,4-6 6-0 7-6(4),Dusan Lajovic,7.0,3.0,6160672.0,196305.0,,,Dusan Lajovic,109.0,15.0,7.0,107.0,55.0,97.0,55.0,31.0,42.0,23.0,,,,,,1.0,204.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
43,H2H 2-1,Duje Kekez,3.0,9.0,6160671.0,196307.0,,,Duje Kekez,108.0,10.0,4.0,105.0,40.0,117.0,64.0,44.0,53.0,24.0,,,,,,1.0,222.0,,,,,FQ,3-6 7-6(2) 6-4,Josko Topic,7.0,12.0,6160671.0,196308.0,,,Josko Topic,114.0,14.0,4.0,117.0,49.0,105.0,60.0,45.0,45.0,20.0,,,,,,2.0,222.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
44,H2H 2-0,Bastian Trinker,7.0,3.0,6160670.0,196292.0,,,Bastian Trinker,51.0,2.0,1.0,54.0,16.0,66.0,34.0,21.0,32.0,14.0,,,,,,2.0,120.0,,,,,FQ,6-4 6-2,Blaz Kavcic,2.0,4.0,6160670.0,196291.0,,,Blaz Kavcic,69.0,8.0,4.0,66.0,31.0,54.0,33.0,24.0,21.0,14.0,,,,,,1.0,120.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
45,H2H 1-0,Boris Pashanski,0.0,4.0,6160669.0,196293.0,,,Boris Pashanski,47.0,7.0,1.0,58.0,19.0,56.0,19.0,12.0,37.0,16.0,,,,,,1.0,114.0,,,,,FQ,6-3 6-2,Boy Westerhof,10.0,3.0,6160669.0,196294.0,,,Boy Westerhof,67.0,10.0,4.0,56.0,28.0,58.0,37.0,27.0,21.0,12.0,,,,,,2.0,114.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
46,H2H 1-0,Danilo Petrovic,5.0,9.0,6160680.0,196178.0,,,Danilo Petrovic,98.0,12.0,3.0,98.0,35.0,109.0,60.0,42.0,49.0,21.0,,,,,,2.0,207.0,,,,,SFQ,6-4 4-6 6-4,Dusan Lajovic,12.0,5.0,6160680.0,196177.0,,,Dusan Lajovic,109.0,13.0,4.0,109.0,46.0,98.0,57.0,39.0,41.0,24.0,,,,,,1.0,207.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
47,H2H 3-0,Luka Zaninovic,0.0,1.0,6160679.0,196179.0,,,Luka Zaninovic,41.0,3.0,3.0,51.0,21.0,48.0,32.0,13.0,16.0,7.0,,,,,,1.0,99.0,,,,,SFQ,6-4 6-2,Kristijan Mesaros,0.0,1.0,6160679.0,196180.0,,,Kristijan Mesaros,58.0,8.0,6.0,48.0,28.0,51.0,37.0,24.0,14.0,6.0,,,,,,2.0,99.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
48,H2H 1-1,Tomislav Draganja,1.0,2.0,6160678.0,196182.0,,,Tomislav Draganja,42.0,0.0,0.0,51.0,14.0,55.0,26.0,16.0,29.0,12.0,,,,,,2.0,106.0,,,,,SFQ,6-1 6-4,Duje Kekez,1.0,0.0,6160678.0,196181.0,,,Duje Kekez,64.0,7.0,3.0,55.0,27.0,51.0,35.0,27.0,16.0,10.0,,,,,,1.0,106.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
49,H2H 1-0,Pavol Cervenak,5.0,8.0,6160677.0,196184.0,,,Pavol Cervenak,74.0,7.0,3.0,86.0,34.0,72.0,46.0,30.0,26.0,10.0,,,,,,2.0,158.0,,,,,SFQ,4-6 6-1 6-4,Josko Topic,3.0,9.0,6160677.0,196183.0,,,Josko Topic,84.0,7.0,5.0,72.0,32.0,86.0,49.0,35.0,37.0,17.0,,,,,,1.0,158.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
50,H2H 1-0,Miha Mlakar,2.0,3.0,6160676.0,196166.0,,,Miha Mlakar,26.0,3.0,2.0,36.0,10.0,42.0,25.0,11.0,17.0,5.0,,,,,,2.0,78.0,,,,,SFQ,6-3 6-0,Blaz Kavcic,3.0,2.0,6160676.0,196165.0,,,Blaz Kavcic,52.0,8.0,6.0,42.0,26.0,36.0,22.0,16.0,14.0,10.0,,,,,,1.0,78.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
51,H2H 1-0,Jaroslav Pospisil,0.0,3.0,6160675.0,196168.0,,,Jaroslav Pospisil,34.0,3.0,0.0,44.0,13.0,47.0,20.0,11.0,27.0,10.0,,,,,,2.0,91.0,,,,,SFQ,6-2 6-1,Bastian Trinker,7.0,1.0,6160675.0,196167.0,,,Bastian Trinker,57.0,5.0,5.0,47.0,26.0,44.0,22.0,19.0,22.0,12.0,,,,,,1.0,91.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
52,H2H 3-0,Nikola Mektic,8.0,3.0,6160674.0,196170.0,,,Nikola Mektic,72.0,5.0,3.0,73.0,25.0,83.0,35.0,26.0,48.0,21.0,,,,,,2.0,156.0,,,,,SFQ,7-5 7-6(2),Boris Pashanski,2.0,4.0,6160674.0,196169.0,,,Boris Pashanski,84.0,9.0,4.0,83.0,36.0,73.0,45.0,34.0,28.0,14.0,,,,,,1.0,156.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
53,H2H 1-0,Tom Kocevar-Desman,4.0,4.0,6160673.0,196171.0,,,Tom Kocevar-Desman,55.0,5.0,0.0,66.0,21.0,62.0,32.0,25.0,30.0,9.0,,,,,,1.0,128.0,,,,,SFQ,6-3 6-2,Boy Westerhof,5.0,0.0,6160673.0,196172.0,,,Boy Westerhof,73.0,8.0,3.0,62.0,28.0,66.0,34.0,24.0,32.0,21.0,,,,,,2.0,128.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
54,H2H 2-0,Franko Skugor,1.0,2.0,6161086.0,196024.0,,,Franko Skugor,38.0,7.0,1.0,50.0,17.0,37.0,19.0,14.0,18.0,7.0,,,,,,2.0,87.0,,,,,QFQ,6-4 3-1 Ret'd,Dusan Lajovic,3.0,2.0,6161086.0,196023.0,,,Dusan Lajovic,49.0,5.0,3.0,37.0,16.0,50.0,29.0,20.0,21.0,13.0,,,,,,1.0,87.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
55,H2H 1-2,Tomislav Brkic,3.0,3.0,6162606.0,196026.0,,,Tomislav Brkic,46.0,1.0,0.0,52.0,11.0,54.0,25.0,21.0,29.0,14.0,,,,,,2.0,106.0,,,,,QFQ,6-4 6-4,Danilo Petrovic,4.0,3.0,6162606.0,196025.0,,,Danilo Petrovic,60.0,2.0,2.0,54.0,19.0,52.0,24.0,18.0,28.0,23.0,,,,,,1.0,106.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
