,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Daniel Brands,7.0,8.0,5951343.0,146749.0,,3.85,Daniel Brands,67.0,1.0,0.0,77.0,18.0,85.0,49.0,33.0,36.0,16.0,,,,,,1.0,162.0,,,3.85,1.29,R16,6-7(5) 6-3 6-0,Richard Gasquet,9.0,2.0,5951343.0,146750.0,,1.29,Richard Gasquet,95.0,12.0,5.0,85.0,36.0,77.0,46.0,38.0,31.0,21.0,,,,,,2.0,162.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
11,H2H 3-0,Andreas Beck,1.0,4.0,5951344.0,146752.0,,2.62,Andreas Beck,60.0,2.0,1.0,58.0,16.0,73.0,45.0,30.0,28.0,14.0,,,,,,2.0,131.0,,,2.62,1.53,R16,7-5 6-4,Daniel Gimeno-Traver,8.0,1.0,5951344.0,146751.0,,1.53,Daniel Gimeno-Traver,71.0,6.0,3.0,73.0,29.0,58.0,35.0,25.0,23.0,17.0,,,,,,1.0,131.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
12,H2H 2-0,Marco Chiudinelli,2.0,2.0,5951345.0,146782.0,,2.5,Marco Chiudinelli,103.0,12.0,3.0,116.0,38.0,105.0,70.0,46.0,35.0,19.0,,,,,,2.0,221.0,,,2.50,1.57,R16,6-3 6-7(6) 7-6(6),Igor Andreev,16.0,3.0,5951345.0,146781.0,,1.57,Igor Andreev,118.0,8.0,4.0,105.0,40.0,116.0,65.0,51.0,51.0,27.0,,,,,,1.0,221.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
13,H2H 1-1,Jarkko Nieminen,2.0,4.0,5951346.0,146784.0,,2.62,Jarkko Nieminen,65.0,4.0,2.0,70.0,26.0,80.0,45.0,26.0,35.0,13.0,,,,,,2.0,150.0,,,2.62,1.53,R16,7-5 6-2,Jeremy Chardy,8.0,3.0,5951346.0,146783.0,,1.53,Jeremy Chardy,85.0,11.0,5.0,80.0,41.0,70.0,39.0,29.0,31.0,15.0,,,,,,1.0,150.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
14,H2H 1-0,Michael Lammer,2.0,1.0,5951347.0,146785.0,,9.0,Michael Lammer,74.0,7.0,5.0,74.0,32.0,88.0,56.0,32.0,32.0,10.0,,,,,,1.0,162.0,,,9.00,1.08,R16,3-6 6-3 6-2,Nicolas Almagro,6.0,4.0,5951347.0,146786.0,,1.08,Nicolas Almagro,88.0,12.0,7.0,88.0,46.0,74.0,48.0,28.0,26.0,14.0,,,,,,2.0,162.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
15,H2H 2-0,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-2,Mikhail Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
16,H2H 2-0,Yann Marti,1.0,7.0,5951325.0,146632.0,,1.76,Yann Marti,73.0,4.0,3.0,75.0,27.0,86.0,35.0,23.0,51.0,23.0,,,,,,2.0,161.0,,,1.76,2.14,R32,7-5 1-6 6-0,Alexander Sadecky,3.0,6.0,5951325.0,146631.0,,2.14,Alexander Sadecky,88.0,8.0,4.0,86.0,40.0,75.0,39.0,30.0,36.0,18.0,,,,,,1.0,161.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
17,H2H 1-2,Andrey Golubev,5.0,7.0,5951326.0,146689.0,,1.41,Andrey Golubev,95.0,5.0,3.0,80.0,25.0,117.0,70.0,44.0,47.0,26.0,,,,,,1.0,197.0,,,1.41,3.05,R32,7-6(4) 2-6 6-3,Yuriy Schukin,1.0,3.0,5951326.0,146690.0,,3.05,Yuriy Schukin,102.0,11.0,3.0,117.0,47.0,80.0,43.0,32.0,37.0,23.0,,,,,,2.0,197.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
18,H2H 1-1,Tommy Robredo,3.0,2.0,5951327.0,146640.0,,1.38,Tommy Robredo,88.0,7.0,2.0,95.0,32.0,95.0,59.0,39.0,36.0,17.0,,,,,,2.0,190.0,,,1.38,3.20,R32,4-6 7-5 6-1,Frederico Gil,0.0,2.0,5951327.0,146639.0,,3.2,Frederico Gil,102.0,11.0,4.0,95.0,39.0,95.0,71.0,46.0,24.0,17.0,,,,,,1.0,190.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
19,H2H 1-2,Pere Riba,4.0,9.0,5951328.0,146606.0,,3.55,Pere Riba,99.0,12.0,5.0,107.0,41.0,104.0,48.0,36.0,56.0,22.0,,,,,,2.0,211.0,,,3.55,1.33,R32,4-6 6-3 7-6(5),Albert Montanes,3.0,3.0,5951328.0,146605.0,,1.33,Albert Montanes,112.0,11.0,6.0,104.0,46.0,107.0,67.0,44.0,40.0,22.0,,,,,,1.0,211.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
20,H2H 1-0,Denis Istomin,11.0,6.0,5951329.0,146633.0,,1.25,Denis Istomin,105.0,8.0,2.0,110.0,40.0,109.0,73.0,48.0,36.0,17.0,,,,,,1.0,219.0,,,1.25,4.25,R32,6-3 6-7(5) 6-4,Andreas Haider-Maurer,8.0,1.0,5951329.0,146634.0,,4.25,Andreas Haider-Maurer,114.0,11.0,4.0,109.0,44.0,110.0,63.0,47.0,47.0,23.0,,,,,,2.0,219.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
21,H2H 2-1,Peter Luczak,2.0,1.0,5951330.0,146642.0,,2.2,Peter Luczak,61.0,2.0,0.0,65.0,16.0,71.0,46.0,33.0,25.0,12.0,,,,,,2.0,136.0,,,2.20,1.72,R32,6-4 7-5,Daniel Brands,15.0,2.0,5951330.0,146641.0,,1.72,Daniel Brands,75.0,11.0,2.0,71.0,26.0,65.0,45.0,34.0,20.0,15.0,,,,,,1.0,136.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
22,H2H 1-0,Farrukh Dustov,3.0,0.0,5951331.0,146635.0,,6.3,Farrukh Dustov,48.0,0.0,0.0,49.0,9.0,64.0,49.0,34.0,15.0,5.0,,,,,,1.0,113.0,,,6.30,1.14,R32,6-3 6-4,Richard Gasquet,2.0,1.0,5951331.0,146636.0,,1.14,Richard Gasquet,65.0,7.0,2.0,64.0,25.0,49.0,29.0,21.0,20.0,19.0,,,,,,2.0,113.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
23,H2H 2-2,Victor Hanescu,3.0,3.0,5951332.0,146685.0,,2.34,Victor Hanescu,50.0,3.0,0.0,48.0,7.0,72.0,50.0,36.0,22.0,7.0,,,,,,1.0,120.0,,,2.34,1.64,R32,6-4 6-4,Daniel Gimeno-Traver,8.0,1.0,5951332.0,146686.0,,1.64,Daniel Gimeno-Traver,70.0,6.0,2.0,72.0,29.0,48.0,28.0,27.0,20.0,14.0,,,,,,2.0,120.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
24,H2H 1-0,Agustin Velotti,4.0,1.0,5951333.0,146687.0,,4.5,Agustin Velotti,43.0,0.0,0.0,44.0,11.0,63.0,32.0,18.0,31.0,14.0,,,,,,1.0,107.0,,,4.50,1.23,R32,6-3 6-1,Andreas Beck,4.0,4.0,5951333.0,146688.0,,1.23,Andreas Beck,64.0,11.0,4.0,63.0,31.0,44.0,24.0,21.0,20.0,12.0,,,,,,2.0,107.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
25,H2H 3-1,Florent Serra,3.0,1.0,5951334.0,146612.0,,2.15,Florent Serra,87.0,10.0,3.0,87.0,33.0,86.0,50.0,33.0,36.0,21.0,,,,,,2.0,173.0,,,2.15,1.80,R32,6-4 2-6 6-4,Igor Andreev,7.0,3.0,5951334.0,146611.0,,1.8,Igor Andreev,86.0,7.0,3.0,86.0,32.0,87.0,53.0,35.0,34.0,19.0,,,,,,1.0,173.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
26,H2H 1-3,Thomaz Bellucci,7.0,6.0,5951335.0,146696.0,,1.22,Thomaz Bellucci,96.0,7.0,3.0,86.0,30.0,102.0,50.0,37.0,52.0,29.0,,,,,,2.0,188.0,,,1.22,4.60,R32,7-6(6) 0-6 6-4,Marco Chiudinelli,2.0,6.0,5951335.0,146695.0,,4.6,Marco Chiudinelli,92.0,7.0,1.0,102.0,36.0,86.0,54.0,38.0,32.0,18.0,,,,,,1.0,188.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
27,H2H 4-2,Paul-Henri Mathieu,2.0,3.0,5951336.0,146691.0,,2.36,Paul-Henri Mathieu,46.0,4.0,0.0,61.0,19.0,57.0,24.0,12.0,33.0,15.0,,,,,,1.0,118.0,,,2.36,1.63,R32,6-1 6-3,Jeremy Chardy,10.0,5.0,5951336.0,146692.0,,1.63,Jeremy Chardy,72.0,10.0,4.0,57.0,30.0,61.0,28.0,23.0,33.0,19.0,,,,,,2.0,118.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
28,H2H 1-0,Thiago Alves,2.0,2.0,5951337.0,781718.0,,4.6,Thiago Alves,91.0,8.0,5.0,94.0,40.0,97.0,65.0,37.0,32.0,14.0,,,,,,1.0,191.0,,,4.60,1.22,R32,6-4 4-6 6-3,Jarkko Nieminen,8.0,7.0,5951337.0,781719.0,,1.22,Jarkko Nieminen,100.0,15.0,6.0,97.0,46.0,94.0,60.0,38.0,34.0,16.0,,,,,,2.0,191.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
29,H2H 1-0,Dustin Brown,12.0,2.0,5951338.0,146637.0,,1.68,Dustin Brown,59.0,3.0,1.0,62.0,15.0,73.0,37.0,26.0,36.0,18.0,,,,,,1.0,135.0,,,1.68,2.26,R32,7-5 7-5,Michael Lammer,3.0,0.0,5951338.0,146638.0,,2.26,Michael Lammer,76.0,7.0,3.0,73.0,29.0,62.0,40.0,31.0,22.0,16.0,,,,,,2.0,135.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
30,H2H 7-0,Marcel Granollers,5.0,4.0,5951339.0,146693.0,,5.3,Marcel Granollers,99.0,6.0,2.0,97.0,30.0,107.0,63.0,43.0,44.0,26.0,,,,,,1.0,204.0,,,5.30,1.18,R32,7-6(5) 3-6 6-3,Nicolas Almagro,8.0,9.0,5951339.0,146694.0,,1.18,Nicolas Almagro,105.0,7.0,2.0,107.0,38.0,97.0,54.0,42.0,43.0,25.0,,,,,,2.0,204.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
31,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-7(4) [11-9],J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
32,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 4-6 [10-8],J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
33,,G Bastl / D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 [10-5],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
34,,F Gil / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
35,,Y Allegro / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
36,,J Chardy / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(5),M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
37,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 1-6 [10-8],G Bastl / D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
38,,M Chiudinelli / M Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-5,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
39,,A Golubev / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,F Gil / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
40,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 [10-8],Y Allegro / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
41,,D Gimeno-Traver / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-5],J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
42,,N Almagro / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40,3.28,R16,6-3 6-1,J Chardy / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
43,,T Bellucci / F Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-7],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
44,,I Andreev / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 [10-3],G Bastl / D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
45,,A Beck / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-5,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
46,H2H 1-0,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(2) 6-4,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
47,H2H 2-0,Marc Gicquel,6.0,5.0,5951321.0,146579.0,,,Marc Gicquel,67.0,7.0,3.0,83.0,30.0,71.0,31.0,24.0,40.0,13.0,,,,,,1.0,154.0,,,,,FQ,4-6 6-1 6-3,Yann Marti,4.0,5.0,5951321.0,146580.0,,,Yann Marti,87.0,10.0,6.0,71.0,34.0,83.0,40.0,27.0,43.0,26.0,,,,,,2.0,154.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
48,H2H 1-1,Ruben Bemelmans,5.0,2.0,5951322.0,146601.0,,1.75,Ruben Bemelmans,91.0,5.0,1.0,88.0,29.0,95.0,44.0,35.0,51.0,27.0,,,,,,1.0,183.0,,,1.75,2.06,FQ,6-4 3-6 6-3,Farrukh Dustov,3.0,3.0,5951322.0,146602.0,,2.06,Farrukh Dustov,92.0,10.0,2.0,95.0,33.0,88.0,63.0,47.0,25.0,12.0,,,,,,2.0,183.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
49,H2H 1-0,Fernando Vicente,2.0,2.0,5951323.0,146604.0,,2.22,Fernando Vicente,51.0,9.0,0.0,69.0,21.0,51.0,38.0,24.0,13.0,6.0,,,,,,2.0,120.0,,,2.22,1.65,FQ,6-3 6-3,Andreas Haider-Maurer,6.0,4.0,5951323.0,146603.0,,1.65,Andreas Haider-Maurer,69.0,6.0,3.0,51.0,21.0,69.0,36.0,26.0,33.0,22.0,,,,,,1.0,120.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
50,H2H 1-0,Matthias Wolf,0.0,3.0,5951312.0,146410.0,,,Matthias Wolf,31.0,2.0,1.0,42.0,15.0,45.0,30.0,13.0,15.0,3.0,,,,,,2.0,87.0,,,,,SFQ,6-0 6-3,Yuriy Schukin,2.0,2.0,5951312.0,146409.0,,,Yuriy Schukin,56.0,6.0,6.0,45.0,29.0,42.0,20.0,16.0,22.0,11.0,,,,,,1.0,87.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
51,H2H 1-0,Clinton Thomson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
52,H2H 1-0,Paul Hanley,1.0,1.0,5951314.0,146394.0,,,Paul Hanley,35.0,0.0,0.0,39.0,9.0,57.0,36.0,17.0,21.0,9.0,,,,,,2.0,96.0,,,,,SFQ,6-2 6-1,Marc Gicquel,1.0,1.0,5951314.0,146393.0,,,Marc Gicquel,61.0,9.0,5.0,57.0,31.0,39.0,27.0,22.0,12.0,8.0,,,,,,1.0,96.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
53,H2H 1-0,Baptiste Dupuy,2.0,2.0,5951315.0,146412.0,,,Baptiste Dupuy,93.0,14.0,5.0,101.0,46.0,91.0,48.0,24.0,43.0,23.0,,,,,,2.0,192.0,,,,,SFQ,2-6 6-3 6-3,Yann Marti,2.0,3.0,5951315.0,146411.0,,,Yann Marti,99.0,14.0,6.0,91.0,44.0,101.0,53.0,38.0,48.0,17.0,,,,,,1.0,192.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
54,H2H 1-0,Bruno Soares,2.0,8.0,5951316.0,146414.0,,,Bruno Soares,37.0,6.0,1.0,54.0,20.0,48.0,25.0,12.0,23.0,5.0,,,,,,2.0,102.0,,,,,SFQ,6-0 6-1,Ruben Bemelmans,2.0,5.0,5951316.0,146413.0,,,Ruben Bemelmans,65.0,14.0,6.0,48.0,31.0,54.0,32.0,25.0,22.0,9.0,,,,,,1.0,102.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
55,H2H 1-0,Roman Kutac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(3),Farrukh Dustov,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
56,H2H 2-0,George Bastl,2.0,1.0,5951318.0,146416.0,,,George Bastl,41.0,0.0,0.0,48.0,12.0,55.0,33.0,20.0,22.0,9.0,,,,,,2.0,103.0,,,,,SFQ,6-2 6-2,Andreas Haider-Maurer,6.0,3.0,5951318.0,146415.0,,,Andreas Haider-Maurer,62.0,8.0,4.0,55.0,26.0,48.0,31.0,28.0,17.0,8.0,,,,,,1.0,103.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Gstaad/2010,Gstaad
