,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 5-0,Carlos Costa,R16,6-4 1-6 6-4,Michael Stich,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
15,H2H 2-5,Sergio Bruguera,R32,4-6 6-4 6-1,Alberto Berasategui,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
16,H2H 2-0,Carsten Arriens,R32,6-4 6-2,Magnus Gustafsson,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
17,H2H 1-0,Franco Davin,R32,7-5 6-3,Marcos Ondruska,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
18,H2H 2-1,Magnus Larsson,R32,7-5 6-4,Emilio Sanchez,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
19,H2H 3-2,Alberto Mancini,R32,1-6 6-4 6-1,Karel Novacek,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
20,H2H 1-2,Jonas B. Svensson,R32,6-4 6-4,Tomas Carbonell,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
21,H2H 1-0,Claudio Mezzadri,R32,6-4 6-3,Marc-Kevin Goellner,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
22,H2H 1-2,Cedric Pioline,R32,6-3 2-6 7-5,Marcelo Filippini,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
23,H2H 1-2,Daniel Vacek,R32,6-4 3-6 7-6,Thomas Muster,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
24,H2H 5-2,Fabrice Santoro,R32,6-2 7-6,Javier Sanchez,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
25,H2H 1-0,Guillaume Raoux,R32,6-4 4-6 6-3,Bernd Karbacher,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
26,H2H 2-0,Goran Prpic,R32,6-2 6-4,Andrei Medvedev,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
27,H2H 2-2,Karsten Braasch,R32,7-6 4-6 7-5,Arnaud Boetsch,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
28,H2H 3-1,Francisco Clavet,R32,7-6 6-4,Andrei Chesnokov,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
29,H2H 1-0,Gabriel Markus,R32,6-3 6-2,Carlos Costa,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
30,H2H 6-0,Horst Skoff,R32,6-4 7-6,Michael Stich,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
31,H2H 1-0,Markus Naewie,R64,6-2 6-1,Alberto Berasategui,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
32,H2H 2-0,David Prinosil,R64,6-3 6-2,Carsten Arriens,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
33,H2H 1-1,Dirk Dier,R64,2-6 6-3 6-4,Franco Davin,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
34,H2H 2-1,Andrey Cherkasov,R64,7-6 2-6 7-6,Magnus Larsson,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
35,H2H 1-0,David Rikl,R64,6-3 6-4,Alberto Mancini,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
36,H2H 2-2,Jaime Oncins,R64,7-5 6-3,Tomas Carbonell,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
37,H2H 1-2,Renzo Furlan,R64,7-5 6-3,Claudio Mezzadri,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
38,H2H 4-5,Alex Corretja,R64,6-4 6-3,Marcelo Filippini,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
39,H2H 2-3,Nicklas Kulti,R64,6-3 5-7 6-2,Daniel Vacek,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
40,H2H 1-2,Andrei Olhovskiy,R64,6-3 4-6 6-3,Javier Sanchez,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
41,H2H 1-0,Girts Dzelde,R64,6-4 6-4,Guillaume Raoux,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
42,H2H 5-2,Horacio De La Pena,R64,7-5 6-3,Goran Prpic,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
43,H2H 1-1,Richard Fromberg,R64,6-4 6-2,Karsten Braasch,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
44,H2H 1-0,Michael Geserer,R64,6-7 6-2 6-2,Francisco Clavet,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
45,H2H 3-2,Jordi Arrese,R64,6-0 7-5,Gabriel Markus,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
46,H2H 3-1,Rodolphe Gilbert,R64,6-3 6-3,Horst Skoff,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
47,,G Muller / P Norval,F,7-6 6-3,T Nijssen / C Suk,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
48,,S Casal / E Sanchez,SF,6-3 6-4,T Nijssen / C Suk,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
49,,L Jensen / M Jensen,SF,6-4 6-3,G Muller / P Norval,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
50,,M Oosting / U Riglewski,QF,4-6 7-6 6-4,S Casal / E Sanchez,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
51,,B Devening / G Dzelde,QF,6-3 6-3,T Nijssen / C Suk,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
52,,S Cannon / S Melville,QF,6-7 6-4 6-4,G Muller / P Norval,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
53,,J de Jager / M Ondruska,QF,6-7 7-5 6-3,L Jensen / M Jensen,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
54,,D Rikl / D Vacek,R16,6-2 6-7 7-6,S Casal / E Sanchez,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
55,,P Albano / F Roig,R16,4-6 6-3 6-4,M Oosting / U Riglewski,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
56,,C Brandi / J Oncins,R16,6-7 6-3 6-4,T Nijssen / C Suk,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
57,,M Bauer / M Goellner,R16,3-6 6-3 6-2,B Devening / G Dzelde,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
58,,B Karbacher / D Prinosil,R16,5-7 7-6 6-2,G Muller / P Norval,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
59,,J Apell / J Donar,R16,6-4 3-6 6-1,S Cannon / S Melville,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
60,,T Carbonell / C Costa,R16,3-6 6-2 6-3,J de Jager / M Ondruska,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
61,,A Cherkasov / A Chesnokov,R16,WO,L Jensen / M Jensen,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
62,,V Flegl / M Mortensen,R32,6-1 6-7 6-4,D Rikl / D Vacek,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
63,,S Groen / L Pimek,R32,4-6 7-6 6-1,P Albano / F Roig,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
64,,H De La Pena / J Lozano,R32,6-3 6-3,C Brandi / J Oncins,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
65,,J Ireland / D Johnson,R32,6-2 7-5,B Devening / G Dzelde,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
66,,F Clavet / M Naewie,R32,3-6 7-6 6-2,B Karbacher / D Prinosil,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
67,,M Bahrami / T Muster,R32,6-7 6-4 6-3,J Apell / J Donar,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
68,,J Burillo / J Sanchez,R32,6-1 6-4,T Carbonell / C Costa,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
69,,A Medvedev / A Olhovskiy,R32,6-7 6-1 6-4,A Cherkasov / A Chesnokov,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
70,H2H 1-0,Nicolas Kischkewitz,FQ,6-3 6-2,Karsten Braasch,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
71,H2H 1-1,Thierry Champion,FQ,6-2 6-2,Girts Dzelde,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
72,H2H 1-0,Markus Zillner,FQ,6-3 6-4,Daniel Vacek,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
73,H2H 1-2,David Rikl,FQ,6-2 6-4,Dirk Dier,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
74,H2H 1-0,Francisco Roig,FQ,1-6 6-4 7-6,Claudio Mezzadri,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
75,H2H 1-1,Torben Theine,FQ,6-2 6-2,Michael Geserer,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
76,H2H 1-0,Jan Gruninger,SFQ,6-3 6-4,Karsten Braasch,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
77,H2H 1-0,Jose Alejos Alandi,SFQ,6-3 6-2,Nicolas Kischkewitz,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
78,H2H 1-0,Jordi Burillo,SFQ,7-5 6-0,Girts Dzelde,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
79,H2H 2-0,German Puentes-Alcaniz,SFQ,7-6 6-4,Thierry Champion,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
80,H2H 1-0,Federico Mordegan,SFQ,6-1 6-4,Daniel Vacek,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
81,H2H 1-2,Jaroslav Bulant,SFQ,6-3 7-5,Markus Zillner,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
82,H2H 1-0,Brian Devening,SFQ,6-4 6-4,David Rikl,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
83,H2H 2-1,Jan Weinzierl,SFQ,6-4 6-7 6-1,Dirk Dier,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
84,H2H 1-0,Libor Nemecek,SFQ,6-1 6-2,Claudio Mezzadri,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
85,H2H 1-0,Gabriel Silberstein,SFQ,6-2 6-0,Francisco Roig,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
86,H2H 1-0,Ingo Kroll,SFQ,6-3 6-4,Michael Geserer,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
87,H2H 1-0,Alex Lopez-Moron,SFQ,6-4 6-4,Torben Theine,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
88,H2H 1-0,Sascha Grabow,QFQ,6-3 6-1,Karsten Braasch,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
89,H2H 1-0,Jose Imaz-Ruiz,QFQ,1-6 6-4 7-6,Jan Gruninger,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
90,H2H 1-0,Roland Burtscher,QFQ,6-4 6-3,Jose Alejos Alandi,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
91,H2H 1-0,Alexander Mronz,QFQ,1-6 6-3 7-6,Nicolas Kischkewitz,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
92,H2H 1-0,Ingo Herzgerodt,QFQ,6-3 6-0,Jordi Burillo,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
93,H2H 1-1,Sandor Noszaly,QFQ,6-4 6-3,Girts Dzelde,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
94,H2H 1-0,Pablo Albano,QFQ,7-6 6-1,German Puentes-Alcaniz,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
95,H2H 1-0,Christian Geyer,QFQ,6-0 6-1,Thierry Champion,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
96,H2H 1-0,Sascha Nensel,QFQ,6-1 6-4,Daniel Vacek,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
97,H2H 1-0,Hans Schwaier,QFQ,6-4 6-4,Federico Mordegan,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
98,H2H 1-0,Albert Portas,QFQ,6-3 1-6 6-2,Jaroslav Bulant,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
99,H2H 2-0,Arne Thoms,QFQ,6-3 2-6 6-4,Markus Zillner,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
100,H2H 1-0,Oren Motevassel,QFQ,7-5 6-2,David Rikl,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
101,H2H 1-0,Sergio Gomez-Barrio,QFQ,6-3 7-6,Brian Devening,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
102,H2H 1-0,Gerald Marzenell,QFQ,6-2 6-1,Jan Weinzierl,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
103,H2H 3-1,Sander Groen,QFQ,6-2 7-6,Dirk Dier,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
104,H2H 1-0,Viktor Nagy,QFQ,6-2 6-3,Claudio Mezzadri,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
105,H2H 1-0,John-Laffnie de Jager,QFQ,6-3 6-3,Libor Nemecek,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
106,H2H 1-0,Boris Jordan,QFQ,6-2 6-0,Gabriel Silberstein,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
107,H2H 2-1,Juan-Albert Viloca-Puig,QFQ,6-4 6-2,Francisco Roig,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
108,H2H 1-0,Martin Stringari,QFQ,6-3 6-3,Michael Geserer,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
109,H2H 1-0,Udo Riglewski,QFQ,5-7 6-3 7-5,Ingo Kroll,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
110,H2H 1-0,Holger Speker,QFQ,6-1 6-4,Torben Theine,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
111,H2H 1-1,Daniel Orsanic,QFQ,6-4 6-3,Alex Lopez-Moron,1993-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1993,Stuttgart Outdoor
