,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
82,,E Van't Hof / R Knapp,R32,6-7 6-4 6-4,J Fitzgerald / W Masur,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
83,,P McEnroe / B Pearce,R32,6-4 3-6 6-1,T Gullikson / T Gullikson,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
84,,M Flur / G Layendecker,R32,7-6 6-2,J Gurfein / T Mmoh,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
85,,R Acuna / P Fleming,R32,6-4 7-6,M Bauer / P Doohan,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
86,,B Drewett / S Zivojinovic,R32,6-4 6-7 6-3,M Dickson / T Wilkison,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
87,,B Green / B Schultz,R32,3-6 6-3 7-6,J Arias / C Dowdeswell,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
88,,D Graham / S McCain,R32,6-3 7-6,T Delatte / M Purcell,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
89,,J Grabb / C Honey,R32,7-6 7-6,P Annacone / C Van Rensburg,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
90,,C Hooper / L Shiras,R32,7-6 1-6 6-2,F Gonzalez / V Pecci,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
91,,J Canter / J Frawley,R32,6-4 6-4,S Davis / D Pate,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
92,,D Cassidy / J Lapidus,R32,6-4 6-4,E Edwards / D Visser,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
93,,M Edmondson / K Warwick,R32,6-4 6-3,B Gilbert / I Lendl,1985-08-05,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1985,Stratton Mountain
