,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 1-0,Yaoki Ishii,R32,6-1 6-3,Hyung-Taik Lee,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
26,H2H 1-0,Shan Jiang,R32,6-0 6-0,Francisco Clavet,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
27,H2H 1-0,Andrew Ilie,R32,7-5 6-4,Noam Behr,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
28,H2H 1-0,Thomas Shimada,R32,6-4 6-4,Yong-Il Yoon,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
29,H2H 2-0,Neville Godwin,R32,6-4 7-6(4),Ivo Heuberger,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
30,H2H 2-2,Michael Russell,R32,7-5 6-4,Rainer Schuettler,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
31,,J de Jager / R Koenig,F,6-2 3-6 7-5,B Black / T Shimada,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
32,,J Gimelstob / M Russell,SF,WO,B Black / T Shimada,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
33,,G Bastl / A Sa,SF,6-4 6-2,J de Jager / R Koenig,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
34,,A Ilie / M Kratochvil,QF,7-6(5) 6-4,B Black / T Shimada,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
35,,P Luxa / R Stepanek,QF,6-3 6-4,J Gimelstob / M Russell,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
36,,A Calatrava / F Clavet,QF,6-4 6-3,J de Jager / R Koenig,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
37,,J Hui / A Ross,QF,6-1 6-2,G Bastl / A Sa,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
38,,K Braasch / L Burgsmuller,R16,6-2 7-6(5),B Black / T Shimada,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
39,,P Hanley / N Healey,R16,0-6 7-6(5) 6-1,A Ilie / M Kratochvil,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
40,,R Xu / S Zeng,R16,6-4 6-3,P Luxa / R Stepanek,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
41,,J Landsberg / J Waite,R16,1-6 7-5 7-5,J Gimelstob / M Russell,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
42,,I Heuberger / R Schuettler,R16,6-3 6-4,A Calatrava / F Clavet,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
43,,H Lee / C Mamiit,R16,6-3 2-6 6-3,J de Jager / R Koenig,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
44,,N Godwin / M Merklein,R16,6-2 6-2,G Bastl / A Sa,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
45,,S Humphries / J Thomas,R16,6-4 6-7(5) 7-6(3),J Hui / A Ross,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
46,H2H 1-0,Qi-Nan Yin,FQ,6-4 6-2,Petr Luxa,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
47,H2H 1-0,Shao-Xuan Zeng,FQ,6-2 6-1,Michael Tebbutt,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
48,H2H 1-0,Robert Cheyne,FQ,6-0 6-2,Robbie Koenig,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
49,H2H 1-0,Jack Waite,FQ,6-3 6-2,Thomas Shimada,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
50,H2H 1-0,Ran Xu,SFQ,6-4 6-1,Qi-Nan Yin,2001-09-17,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2001,Shanghai Masters
