,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 1-3,Jeremy Chardy,14.0,7.0,6052698.0,167690.0,,1.78,Jeremy Chardy,94.0,3.0,1.0,88.0,26.0,112.0,57.0,44.0,55.0,24.0,,,,,,2.0,200.0,,,1.78,2.14,R16,4-6 7-5 6-2,Leonardo Mayer,7.0,6.0,6052698.0,167689.0,,2.14,Leonardo Mayer,106.0,12.0,3.0,112.0,44.0,88.0,54.0,45.0,34.0,17.0,,,,,,1.0,200.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
12,H2H 4-1,Ricardo Mello,3.0,2.0,6052699.0,167637.0,,2.46,Ricardo Mello,59.0,5.0,3.0,63.0,24.0,63.0,40.0,24.0,23.0,11.0,,,,,,1.0,126.0,,,2.46,1.60,R16,6-0 1-6 6-3,Thomaz Bellucci,4.0,3.0,6052699.0,167638.0,,1.6,Thomaz Bellucci,67.0,9.0,5.0,63.0,28.0,63.0,31.0,24.0,32.0,15.0,,,,,,2.0,126.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
13,H2H 4-3,Ruben Ramirez Hidalgo,5.0,8.0,6052700.0,782775.0,,2.46,Ruben Ramirez Hidalgo,90.0,6.0,3.0,83.0,33.0,97.0,50.0,37.0,47.0,20.0,,,,,,2.0,180.0,,,2.46,1.60,R16,6-4 1-6 6-3,Filippo Volandri,1.0,2.0,6052700.0,782774.0,,1.6,Filippo Volandri,90.0,11.0,3.0,97.0,40.0,83.0,57.0,34.0,26.0,16.0,,,,,,1.0,180.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
14,H2H 2-1,Gilles Simon,3.0,3.0,6052701.0,167676.0,,2.1,Gilles Simon,43.0,5.0,0.0,52.0,16.0,50.0,25.0,17.0,25.0,10.0,,,,,,2.0,102.0,,,2.10,1.80,R16,6-3 6-2,David Nalbandian,1.0,1.0,6052701.0,167675.0,,1.8,David Nalbandian,59.0,7.0,4.0,50.0,23.0,52.0,29.0,19.0,23.0,17.0,,,,,,1.0,102.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
15,H2H 2-0,Joao Souza,6.0,5.0,6052679.0,782772.0,,1.55,Joao Souza,50.0,3.0,0.0,58.0,17.0,54.0,36.0,25.0,18.0,8.0,,,,,,1.0,112.0,,,1.55,2.60,R32,6-3 6-3,Victor Hanescu,6.0,1.0,6052679.0,782773.0,,2.6,Victor Hanescu,62.0,6.0,3.0,54.0,21.0,58.0,38.0,26.0,20.0,15.0,,,,,,2.0,112.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
16,H2H 3-0,Paul Capdeville,3.0,3.0,6052680.0,167618.0,,2.46,Paul Capdeville,95.0,9.0,2.0,107.0,35.0,91.0,64.0,45.0,27.0,15.0,,,,,,2.0,198.0,,,2.46,1.60,R32,5-7 7-6(7) 6-2,Potito Starace,8.0,3.0,6052680.0,167617.0,,1.6,Potito Starace,103.0,3.0,3.0,91.0,31.0,107.0,75.0,54.0,32.0,18.0,,,,,,1.0,198.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
17,H2H 3-0,Eric Prodon,2.0,4.0,6052681.0,167571.0,,7.0,Eric Prodon,40.0,6.0,1.0,44.0,12.0,65.0,37.0,15.0,28.0,13.0,,,,,,1.0,109.0,,,7.00,1.13,R32,6-4 6-0,Carlos Berlocq,3.0,0.0,6052681.0,167572.0,,1.125,Carlos Berlocq,69.0,12.0,5.0,65.0,37.0,44.0,28.0,19.0,16.0,13.0,,,,,,2.0,109.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
18,H2H 2-0,Frederico Gil,1.0,3.0,6052683.0,167532.0,,1.39,Frederico Gil,51.0,4.0,1.0,53.0,17.0,66.0,31.0,14.0,35.0,20.0,,,,,,2.0,119.0,,,1.39,3.20,R32,6-2 6-4,Javier Marti,2.0,2.0,6052683.0,167531.0,,3.2,Javier Marti,68.0,11.0,4.0,66.0,32.0,53.0,26.0,23.0,27.0,13.0,,,,,,1.0,119.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
19,H2H 3-3,Fernando Gonzalez,2.0,0.0,6052684.0,167589.0,,2.26,Fernando Gonzalez,38.0,0.0,0.0,42.0,6.0,62.0,41.0,23.0,21.0,9.0,,,,,,1.0,104.0,,,2.26,1.70,R32,6-2 6-3,Igor Andreev,5.0,2.0,6052684.0,167590.0,,1.7,Igor Andreev,66.0,8.0,3.0,62.0,30.0,42.0,32.0,29.0,10.0,7.0,,,,,,2.0,104.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
20,H2H 1-2,Santiago Giraldo,5.0,1.0,6052685.0,167627.0,,1.571,Santiago Giraldo,54.0,8.0,2.0,73.0,27.0,53.0,32.0,21.0,21.0,6.0,,,,,,1.0,126.0,,,1.57,2.54,R32,6-3 6-4,Albert Ramos-Vinolas,7.0,6.0,6052685.0,167628.0,,2.54,Albert Ramos-Vinolas,72.0,6.0,4.0,53.0,26.0,73.0,43.0,32.0,30.0,14.0,,,,,,2.0,126.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
21,H2H 1-0,Juan Carlos Ferrero,1.0,3.0,6052686.0,167633.0,,1.77,Juan Carlos Ferrero,63.0,5.0,0.0,74.0,23.0,66.0,46.0,29.0,20.0,11.0,,,,,,1.0,140.0,,,1.77,2.15,R32,7-6(6) 6-2,Leonardo Mayer,11.0,2.0,6052686.0,167634.0,,2.15,Leonardo Mayer,77.0,6.0,2.0,66.0,26.0,74.0,43.0,33.0,31.0,18.0,,,,,,2.0,140.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
22,H2H 1-2,Blaz Kavcic,6.0,4.0,6052687.0,167619.0,,3.2,Blaz Kavcic,55.0,2.0,0.0,60.0,17.0,60.0,35.0,25.0,25.0,13.0,,,,,,1.0,120.0,,,3.20,1.39,R32,6-4 6-4,Jeremy Chardy,8.0,2.0,6052687.0,167620.0,,1.39,Jeremy Chardy,65.0,6.0,2.0,60.0,22.0,60.0,39.0,30.0,21.0,13.0,,,,,,2.0,120.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
23,H2H 1-0,Pere Riba,4.0,3.0,6052688.0,167538.0,,2.46,Pere Riba,45.0,0.0,0.0,49.0,12.0,58.0,32.0,21.0,26.0,12.0,,,,,,2.0,107.0,,,2.46,1.60,R32,6-4 6-2,Ricardo Mello,4.0,1.0,6052688.0,167537.0,,1.6,Ricardo Mello,62.0,4.0,3.0,58.0,25.0,49.0,28.0,25.0,21.0,12.0,,,,,,1.0,107.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
24,H2H 7-6,Albert Montanes,1.0,2.0,6052690.0,167533.0,,1.35,Albert Montanes,34.0,4.0,1.0,46.0,11.0,44.0,24.0,17.0,20.0,6.0,,,,,,1.0,90.0,,,1.35,3.45,R32,6-2 6-3,Filippo Volandri,0.0,1.0,6052690.0,167534.0,,3.45,Filippo Volandri,56.0,7.0,4.0,44.0,21.0,46.0,35.0,27.0,11.0,8.0,,,,,,2.0,90.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
25,H2H 2-0,Rui Machado,3.0,5.0,6052691.0,782771.0,,1.85,Rui Machado,70.0,6.0,4.0,74.0,31.0,74.0,44.0,27.0,30.0,12.0,,,,,,2.0,148.0,,,1.85,2.04,R32,6-3 1-6 6-2,Ruben Ramirez Hidalgo,1.0,4.0,6052691.0,782770.0,,2.04,Ruben Ramirez Hidalgo,78.0,8.0,5.0,74.0,35.0,74.0,33.0,24.0,41.0,19.0,,,,,,1.0,148.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
26,H2H 1-0,Benoit Paire,9.0,5.0,6052692.0,167636.0,,4.2,Benoit Paire,70.0,8.0,3.0,85.0,33.0,69.0,33.0,24.0,36.0,13.0,,,,,,2.0,154.0,,,4.20,1.26,R32,7-6(3) 6-3,David Nalbandian,3.0,4.0,6052692.0,167635.0,,1.26,David Nalbandian,84.0,11.0,4.0,69.0,32.0,85.0,50.0,37.0,35.0,15.0,,,,,,1.0,154.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
27,,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 6-4 [10-8],E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
28,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(5) [10-2],E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
29,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
30,,T Bellucci / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
31,,J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 5-7 [10-8],J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
32,,D Gimeno-Traver / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
33,,R Mello / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
34,,C Berlocq / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(3),E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
35,,A Montanes / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,T Bellucci / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
36,,S Giraldo / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
37,,R Machado / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
38,,G Clezar / C Zampieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,D Gimeno-Traver / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
39,,F Gil / D Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
40,,D Marrero / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 7-5 [11-9],R Mello / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
41,,R Dutra Silva / B Sant'anna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
42,H2H 1-0,Facundo Bagnis,4.0,3.0,6052674.0,167570.0,,4.05,Facundo Bagnis,64.0,5.0,3.0,75.0,28.0,69.0,38.0,24.0,31.0,12.0,,,,,,2.0,144.0,,,4.05,1.25,FQ,6-2 4-6 6-2,Jeremy Chardy,5.0,3.0,6052674.0,167569.0,,1.25,Jeremy Chardy,80.0,7.0,6.0,69.0,33.0,75.0,41.0,29.0,34.0,18.0,,,,,,1.0,144.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
43,H2H 7-1,Maximo Gonzalez,2.0,3.0,6052675.0,167524.0,,1.7,Maximo Gonzalez,86.0,10.0,2.0,91.0,33.0,91.0,54.0,35.0,37.0,18.0,,,,,,2.0,182.0,,,1.70,2.18,FQ,5-7 6-3 6-2,Paul Capdeville,5.0,0.0,6052675.0,167523.0,,2.18,Paul Capdeville,96.0,11.0,4.0,91.0,38.0,91.0,55.0,38.0,36.0,20.0,,,,,,1.0,182.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
44,H2H 1-0,Guido Pella,0.0,0.0,6052676.0,167525.0,,3.85,Guido Pella,28.0,2.0,1.0,32.0,11.0,25.0,16.0,11.0,9.0,6.0,,,,,,1.0,57.0,,,3.85,1.27,FQ,5-5 Retired,Igor Andreev,1.0,0.0,6052676.0,167526.0,,1.27,Igor Andreev,29.0,1.0,1.0,25.0,8.0,32.0,19.0,16.0,13.0,5.0,,,,,,2.0,57.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
45,H2H 1-0,Federico Delbonis,6.0,1.0,6052677.0,782768.0,,1.65,Federico Delbonis,74.0,3.0,2.0,73.0,26.0,84.0,54.0,34.0,30.0,14.0,,,,,,1.0,157.0,,,1.65,2.26,FQ,6-4 7-6(3),Ruben Ramirez Hidalgo,0.0,4.0,6052677.0,782769.0,,2.26,Ruben Ramirez Hidalgo,83.0,8.0,3.0,84.0,36.0,73.0,25.0,18.0,48.0,29.0,,,,,,2.0,157.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
46,H2H 1-0,Bruno Sant'anna,3.0,3.0,6052666.0,167010.0,,,Bruno Sant'anna,45.0,5.0,0.0,59.0,19.0,48.0,25.0,18.0,23.0,8.0,,,,,,2.0,107.0,,,,,SFQ,6-0 6-4,Jeremy Chardy,5.0,3.0,6052666.0,167009.0,,,Jeremy Chardy,62.0,6.0,4.0,48.0,22.0,59.0,43.0,30.0,16.0,10.0,,,,,,1.0,107.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
47,H2H 1-4,Horacio Zeballos,1.0,0.0,6052667.0,167012.0,,,Horacio Zeballos,4.0,0.0,0.0,11.0,3.0,9.0,7.0,1.0,2.0,0.0,,,,,,2.0,20.0,,,,,SFQ,4-0 Retired,Facundo Bagnis,0.0,1.0,6052667.0,167011.0,,,Facundo Bagnis,16.0,2.0,2.0,9.0,8.0,11.0,5.0,4.0,6.0,4.0,,,,,,1.0,20.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
48,H2H 3-1,Daniel Gimeno-Traver,13.0,3.0,6052668.0,167021.0,,,Daniel Gimeno-Traver,55.0,2.0,0.0,64.0,13.0,57.0,34.0,29.0,23.0,13.0,,,,,,1.0,121.0,,,,,SFQ,6-3 7-6(3),Paul Capdeville,5.0,0.0,6052668.0,167022.0,,,Paul Capdeville,66.0,1.0,1.0,57.0,15.0,64.0,45.0,37.0,19.0,14.0,,,,,,2.0,121.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
49,H2H 2-1,Alessandro Giannessi,3.0,1.0,6052669.0,167025.0,,,Alessandro Giannessi,60.0,1.0,1.0,69.0,22.0,63.0,42.0,28.0,21.0,10.0,,,,,,1.0,132.0,,,,,SFQ,6-3 7-5,Maximo Gonzalez,4.0,0.0,6052669.0,167026.0,,,Maximo Gonzalez,72.0,7.0,3.0,63.0,25.0,69.0,47.0,35.0,22.0,12.0,,,,,,2.0,132.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
50,H2H 4-4,Martin Alund,7.0,2.0,6052670.0,167027.0,,,Martin Alund,82.0,8.0,4.0,79.0,28.0,84.0,45.0,33.0,39.0,21.0,,,,,,1.0,163.0,,,,,SFQ,6-4 2-6 7-5,Guido Pella,9.0,3.0,6052670.0,167028.0,,,Guido Pella,81.0,7.0,4.0,84.0,30.0,79.0,45.0,36.0,34.0,15.0,,,,,,2.0,163.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
51,H2H 1-0,Andre Ghem,2.0,1.0,6052671.0,167023.0,,,Andre Ghem,32.0,0.0,0.0,42.0,10.0,43.0,28.0,17.0,15.0,5.0,,,,,,1.0,85.0,,,,,SFQ,6-1 6-2,Igor Andreev,0.0,2.0,6052671.0,167024.0,,,Igor Andreev,53.0,6.0,4.0,43.0,21.0,42.0,24.0,20.0,18.0,12.0,,,,,,2.0,85.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
52,H2H 3-0,Diego Junqueira,1.0,0.0,6052672.0,167013.0,,,Diego Junqueira,85.0,4.0,3.0,72.0,24.0,108.0,81.0,45.0,27.0,16.0,,,,,,1.0,180.0,,,,,SFQ,6-3 3-6 6-4,Federico Delbonis,5.0,2.0,6052672.0,167014.0,,,Federico Delbonis,95.0,16.0,4.0,108.0,47.0,72.0,42.0,31.0,30.0,17.0,,,,,,2.0,180.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
53,H2H 1-0,Pablo Galdon,1.0,1.0,6052673.0,782724.0,,,Pablo Galdon,30.0,1.0,0.0,50.0,17.0,38.0,22.0,11.0,16.0,2.0,,,,,,1.0,88.0,,,,,SFQ,6-0 6-1,Ruben Ramirez Hidalgo,6.0,5.0,6052673.0,782725.0,,,Ruben Ramirez Hidalgo,58.0,5.0,5.0,38.0,25.0,50.0,23.0,19.0,27.0,14.0,,,,,,2.0,88.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2012,Sao Paulo
