,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
33,,J Arrese / J Conde,SF,4-6 6-3 6-2,E Couto / J Cunha-Silva,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
34,,C Brandi / S Pescosolido,QF,6-4 6-2,T Carbonell / F Roig,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
35,,E Benfele-alvarez / A Lopez-moron,QF,7-6 6-4,W Arthurs / J Ireland,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
36,,J Belloli / N Marques,QF,7-6 7-5,J Arrese / J Conde,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
37,,F Davin / Y El Aynaoui,QF,7-6 6-0,E Couto / J Cunha-Silva,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
38,,F De Wulf / M Goellner,R16,3-6 7-5 7-6,T Carbonell / F Roig,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
39,,K Alami / F Mordegan,R16,6-3 6-2,C Brandi / S Pescosolido,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
40,,M Gorriz-bonhora / A Portas,R16,6-4 1-6 7-5,W Arthurs / J Ireland,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
41,,G Koves / A Lanyi,R16,1-6 6-3 7-6,E Benfele-alvarez / A Lopez-moron,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
42,,G Dzelde / B Mota,R16,6-7 7-5 6-3,J Belloli / N Marques,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
43,,T Ouahabi / M Ridaoui,R16,6-1 6-0,J Arrese / J Conde,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
44,,M Huning / M Zumpft,R16,6-4 7-6,F Davin / Y El Aynaoui,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
45,,H Arazi / M Tahiri,R16,6-2 3-1 Retired,E Couto / J Cunha-Silva,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
46,H2H 1-0,Antony Dupuis,FQ,6-3 6-2,Felix Mantilla,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
47,H2H 3-3,Albert Portas,FQ,7-6 6-3,Alex Lopez-Moron,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
48,H2H 1-0,Roberto Carretero-Diaz,FQ,7-5 6-7 6-2,Jose-Francisco Altur,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
49,H2H 1-0,Bernardo Mota,FQ,7-5 6-3,Emanuel Couto,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
50,H2H 3-0,Stephane Matheu,SFQ,6-3 3-6 6-4,Antony Dupuis,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
51,H2H 1-0,Alejandro Aramburu Acuna,SFQ,6-2 6-2,Felix Mantilla,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
52,H2H 2-0,Nicolas Kischkewitz,SFQ,7-5 6-1,Alex Lopez-Moron,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
53,H2H 1-0,Stephane Manai,SFQ,6-4 6-4,Albert Portas,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
54,H2H 2-0,Davide Sanguinetti,SFQ,6-4 7-5,Roberto Carretero-Diaz,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
55,H2H 2-0,Lars Koslowski,SFQ,6-2 6-1,Jose-Francisco Altur,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
56,H2H 1-0,John Sullivan,SFQ,6-1 6-3,Emanuel Couto,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
57,H2H 1-1,Gonzalo Lopez-Fabero,SFQ,6-1 6-3,Bernardo Mota,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
58,H2H 1-0,Alejo Mancisidor,QFQ,6-2 7-5,Antony Dupuis,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
59,H2H 1-0,Larbi Rharnit,QFQ,5-7 6-2 6-0,Stephane Matheu,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
60,H2H 1-1,Marco Meneschincheri,QFQ,4-6 6-3 6-3,Alejandro Aramburu Acuna,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
61,H2H 2-0,Jens Knippschild,QFQ,6-2 6-3,Felix Mantilla,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
62,H2H 2-0,Frederic Vitoux,QFQ,2-0 Retired,Alex Lopez-Moron,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
63,H2H 2-0,Mounir El Aarej,QFQ,7-5 6-3,Nicolas Kischkewitz,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
64,H2H 1-0,Faycal Ghazali,QFQ,6-3 6-0,Stephane Manai,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
65,H2H 1-0,Vaclav Roubicek,QFQ,6-2 6-3,Albert Portas,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
66,H2H 1-0,Karim Ben Mansour,QFQ,6-0 6-3,Davide Sanguinetti,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
67,H2H 1-0,Joao Cunha-Silva,QFQ,6-0 5-7 6-3,Roberto Carretero-Diaz,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
68,H2H 1-0,Miles MacLagan,QFQ,6-3 6-2,Jose-Francisco Altur,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
69,H2H 1-0,Massimo Valeri,QFQ,6-4 6-4,Lars Koslowski,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
70,H2H 1-0,Adrian Voinea,QFQ,6-4 3-0 Retired,Emanuel Couto,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
71,H2H 1-0,El Mehdi Belbacha-Jawhari,QFQ,6-1 6-3,John Sullivan,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
72,H2H 1-0,Francisco Savall,QFQ,6-2 6-0,Bernardo Mota,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
73,H2H 1-0,Frederic Fontang,QFQ,6-3 6-4,Gonzalo Lopez-Fabero,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
74,,S Noszaly / S Schalken,FQ,7-6 6-3,M Gorriz-bonhora / A Portas,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
75,,K Kucera / M Valeri,SFQ,7-5 7-5,M Gorriz-bonhora / A Portas,1995-03-20,https://matchstat.com/tennis/tournaments/m/Casablanca/1995,Casablanca
