,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
17,H2H 1-0,Yuichi Sugita,1.0,2.0,6106726.0,181128.0,,3.8,Yuichi Sugita,41.0,3.0,0.0,53.0,12.0,49.0,24.0,16.0,25.0,13.0,,,,,,2.0,102.0,,,3.80,1.30,R32,6-1 7-5,Jeremy Chardy,14.0,0.0,6106726.0,181127.0,,1.3,Jeremy Chardy,61.0,5.0,3.0,49.0,20.0,53.0,32.0,26.0,21.0,15.0,,,,,,1.0,102.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
18,H2H 1-0,Hiroki Moriya,2.0,5.0,6106727.0,401657.0,,8.2,Hiroki Moriya,103.0,5.0,2.0,101.0,36.0,105.0,67.0,47.0,38.0,20.0,,,,,,1.0,206.0,,,8.20,1.10,R32,7-5 4-6 6-4,Stan Wawrinka,10.0,5.0,6106727.0,401658.0,,1.1,Stan Wawrinka,103.0,10.0,3.0,105.0,38.0,101.0,48.0,37.0,53.0,28.0,,,,,,2.0,206.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
19,H2H 2-8,Gilles Simon,4.0,3.0,6106728.0,181220.0,,2.35,Gilles Simon,86.0,16.0,3.0,116.0,47.0,72.0,39.0,27.0,33.0,12.0,,,,,,2.0,188.0,,,2.35,1.65,R32,4-6 6-3 6-1,Janko Tipsarevic,6.0,0.0,6106728.0,181219.0,,1.65,Janko Tipsarevic,102.0,11.0,6.0,72.0,33.0,116.0,75.0,49.0,41.0,20.0,,,,,,1.0,188.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
20,H2H 1-0,Martin Klizan,1.0,3.0,6106729.0,181153.0,,1.333,Martin Klizan,58.0,5.0,2.0,55.0,14.0,80.0,49.0,31.0,31.0,13.0,,,,,,1.0,135.0,,,1.33,3.55,R32,7-6(3) 6-2,Marco Chiudinelli,1.0,2.0,6106729.0,181154.0,,3.55,Marco Chiudinelli,77.0,13.0,4.0,80.0,36.0,55.0,34.0,27.0,21.0,14.0,,,,,,2.0,135.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
21,H2H 3-0,Robin Haase,1.0,2.0,6106730.0,181066.0,,2.44,Robin Haase,41.0,4.0,0.0,54.0,13.0,53.0,27.0,17.0,26.0,11.0,,,,,,2.0,107.0,,,2.44,1.61,R32,6-2 6-3,Viktor Troicki,12.0,1.0,6106730.0,181065.0,,1.61,Viktor Troicki,66.0,6.0,3.0,53.0,25.0,54.0,31.0,28.0,23.0,13.0,,,,,,1.0,107.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
22,H2H 3-0,Radek Stepanek,3.0,3.0,6106731.0,181129.0,,3.8,Radek Stepanek,54.0,1.0,0.0,61.0,18.0,53.0,38.0,27.0,15.0,9.0,,,,,,1.0,114.0,,,3.80,1.30,R32,6-4 6-4,Milos Raonic,10.0,3.0,6106731.0,181130.0,,1.3,Milos Raonic,60.0,4.0,2.0,53.0,17.0,61.0,40.0,32.0,21.0,11.0,,,,,,2.0,114.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
23,H2H 1-0,Nicolas Almagro,8.0,0.0,6106732.0,181155.0,,1.181,Nicolas Almagro,85.0,7.0,1.0,98.0,30.0,81.0,49.0,39.0,32.0,16.0,,,,,,1.0,179.0,,,1.18,5.40,R32,7-6(4) 7-6(5),Tatsuma Ito,14.0,6.0,6106732.0,181156.0,,5.4,Tatsuma Ito,94.0,5.0,1.0,81.0,26.0,98.0,56.0,48.0,42.0,20.0,,,,,,2.0,179.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
24,H2H 1-0,Bernard Tomic,9.0,1.0,6106733.0,181142.0,,1.56,Bernard Tomic,58.0,1.0,0.0,63.0,17.0,68.0,49.0,34.0,19.0,7.0,,,,,,2.0,131.0,,,1.56,2.56,R32,6-4 7-5,Dmitry Tursunov,8.0,5.0,6106733.0,181141.0,,2.56,Dmitry Tursunov,73.0,4.0,2.0,68.0,27.0,63.0,33.0,30.0,30.0,16.0,,,,,,1.0,131.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
25,H2H 2-1,Sergiy Stakhovsky,7.0,4.0,6106734.0,181143.0,,2.35,Sergiy Stakhovsky,71.0,1.0,1.0,71.0,21.0,79.0,53.0,38.0,26.0,12.0,,,,,,1.0,150.0,,,2.35,1.65,R32,7-6(3) 7-5,Marcos Baghdatis,6.0,4.0,6106734.0,181144.0,,1.65,Marcos Baghdatis,79.0,5.0,2.0,79.0,29.0,71.0,32.0,23.0,39.0,27.0,,,,,,2.0,150.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
26,H2H 3-1,Grigor Dimitrov,1.0,1.0,6106735.0,181211.0,,2.04,Grigor Dimitrov,35.0,4.0,0.0,46.0,13.0,48.0,39.0,19.0,9.0,3.0,,,,,,1.0,94.0,,,2.04,1.85,R32,6-2 6-1,Juan Monaco,3.0,0.0,6106735.0,181212.0,,1.85,Juan Monaco,59.0,7.0,5.0,48.0,26.0,46.0,40.0,29.0,6.0,4.0,,,,,,2.0,94.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
27,H2H 1-1,Go Soeda,6.0,2.0,6106736.0,181146.0,,3.95,Go Soeda,98.0,10.0,4.0,102.0,46.0,102.0,55.0,27.0,47.0,25.0,,,,,,2.0,204.0,,,3.95,1.29,R32,4-6 6-2 6-3,Kei Nishikori,2.0,2.0,6106736.0,181145.0,,1.285,Kei Nishikori,106.0,19.0,7.0,102.0,50.0,102.0,64.0,41.0,38.0,15.0,,,,,,1.0,204.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
28,H2H 8-1,Jarkko Nieminen,3.0,2.0,6106737.0,181131.0,,1.68,Jarkko Nieminen,49.0,2.0,0.0,53.0,14.0,60.0,44.0,27.0,16.0,8.0,,,,,,1.0,113.0,,,1.68,2.30,R32,6-2 6-4,Tommy Robredo,4.0,1.0,6106737.0,181132.0,,2.3,Tommy Robredo,64.0,8.0,3.0,60.0,25.0,53.0,34.0,27.0,19.0,12.0,,,,,,2.0,113.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
29,H2H 2-3,Thomaz Bellucci,0.0,6.0,6106738.0,181147.0,,1.56,Thomaz Bellucci,53.0,8.0,3.0,63.0,24.0,62.0,28.0,16.0,34.0,13.0,,,,,,1.0,125.0,,,1.56,2.56,R32,7-5 6-2,Alejandro Falla,4.0,1.0,6106738.0,181148.0,,2.56,Alejandro Falla,72.0,16.0,6.0,62.0,33.0,63.0,45.0,31.0,18.0,8.0,,,,,,2.0,125.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
30,H2H 2-0,Benoit Paire,9.0,1.0,6106739.0,181067.0,,8.2,Benoit Paire,63.0,5.0,1.0,79.0,27.0,63.0,29.0,20.0,34.0,16.0,,,,,,1.0,142.0,,,8.20,1.10,R32,6-1 7-6(6),Tomas Berdych,5.0,2.0,6106739.0,181068.0,,1.1,Tomas Berdych,79.0,6.0,3.0,63.0,27.0,79.0,46.0,38.0,33.0,14.0,,,,,,2.0,142.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
31,,L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(5),A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
32,,D Bracciali / F Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-1,L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
33,,T Berdych / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
34,,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-2],L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
35,,J Monaco / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(2),D Bracciali / F Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
36,,J Chardy / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(4) 6-3 [10-8],A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
37,,P Petzschner / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,T Berdych / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
38,,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
39,,E Butorac / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 [10-4],A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
40,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-3,J Monaco / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
41,,Y Sugita / Y Uchiyama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(4),D Bracciali / F Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
42,,H Moriya / T Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Chardy / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
43,,B Paire / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
44,,T Huey / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-5,P Petzschner / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
45,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-3,T Berdych / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
46,H2H 4-0,Vasek Pospisil,8.0,9.0,6106720.0,180996.0,,3.24,Vasek Pospisil,83.0,4.0,1.0,87.0,24.0,103.0,56.0,43.0,47.0,16.0,,,,,,2.0,190.0,,,3.24,1.37,FQ,6-4 6-7(5) 6-2,Grigor Dimitrov,5.0,3.0,6106720.0,180995.0,,1.37,Grigor Dimitrov,107.0,11.0,4.0,103.0,44.0,87.0,42.0,35.0,45.0,28.0,,,,,,1.0,190.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
47,H2H 3-1,Ivo Karlovic,24.0,3.0,6106721.0,180997.0,,1.351,Ivo Karlovic,98.0,3.0,0.0,100.0,19.0,110.0,70.0,60.0,40.0,19.0,,,,,,1.0,210.0,,,1.35,3.35,FQ,6-3 6-7(6) 7-6(5),Marco Chiudinelli,2.0,2.0,6106721.0,180998.0,,3.35,Marco Chiudinelli,112.0,4.0,1.0,110.0,31.0,100.0,71.0,57.0,29.0,24.0,,,,,,2.0,210.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
48,H2H 2-0,Dusan Lajovic,8.0,3.0,6106722.0,181000.0,,2.97,Dusan Lajovic,84.0,5.0,1.0,79.0,22.0,107.0,74.0,45.0,33.0,17.0,,,,,,2.0,186.0,,,2.97,1.43,FQ,4-6 7-5 6-0,Sergiy Stakhovsky,6.0,4.0,6106722.0,180999.0,,1.426,Sergiy Stakhovsky,102.0,16.0,4.0,107.0,45.0,79.0,46.0,38.0,33.0,19.0,,,,,,1.0,186.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
49,H2H 2-2,Philipp Petzschner,0.0,5.0,6106723.0,181002.0,,1.926,Philipp Petzschner,42.0,3.0,1.0,53.0,15.0,58.0,34.0,19.0,24.0,8.0,,,,,,2.0,111.0,,,1.93,1.93,FQ,6-1 6-4,Dmitry Tursunov,12.0,3.0,6106723.0,181001.0,,1.926,Dmitry Tursunov,69.0,9.0,4.0,58.0,31.0,53.0,29.0,24.0,24.0,14.0,,,,,,1.0,111.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
50,H2H 1-0,Hiroki Kondo,3.0,2.0,6106712.0,180914.0,,,Hiroki Kondo,66.0,3.0,1.0,71.0,23.0,74.0,40.0,24.0,34.0,19.0,,,,,,2.0,145.0,,,,,SFQ,7-5 6-4,Grigor Dimitrov,7.0,4.0,6106712.0,180913.0,,,Grigor Dimitrov,79.0,5.0,3.0,74.0,31.0,71.0,50.0,40.0,21.0,8.0,,,,,,1.0,145.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
51,H2H 1-0,Riccardo Ghedin,4.0,4.0,6106713.0,180929.0,,,Riccardo Ghedin,63.0,3.0,1.0,67.0,18.0,73.0,44.0,30.0,29.0,15.0,,,,,,1.0,140.0,,,,,SFQ,7-6(3) 6-4,Vasek Pospisil,16.0,3.0,6106713.0,180930.0,,,Vasek Pospisil,77.0,4.0,2.0,73.0,28.0,67.0,43.0,37.0,24.0,12.0,,,,,,2.0,140.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2012,Tokyo Outdoor
