,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
46,H2H 4-2,Ramesh Krishnan,R64,6-2 6-3,Tomas Smid,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
47,H2H 2-0,P. Dent,R64,7-6 6-3,Johan Kriek,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
48,H2H 1-0,Cliff Letcher,R64,6-3 6-1,Sashi Menon,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
49,H2H 1-0,Cary Stansbury,R64,6-0 6-4,Ivan Molina,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
50,H2H 1-0,Heinz Gildemeister,R64,6-1 7-5,Ross Case,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
51,H2H 1-0,Peter Campbell,R64,6-4 6-3,Heinz Gunthardt,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
52,H2H 1-1,Mark Edmondson,R64,6-2 6-1,Deon Joubert,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
53,H2H 1-0,Gene Malin,R64,6-1 7-6,Jan Norback,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
54,H2H 1-0,Harry Fritz,R64,6-1 6-1,Orantes,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
55,H2H 3-0,Rick Fagel,R64,6-4 7-6,Ivan Lendl,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
56,H2H 1-1,Ramiro Gonzalo Benavides Saravia,R64,6-3 7-5,Steve Krulevitz,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
57,H2H 1-0,Tim Mayotte,R64,6-3 6-3,Noel Phillips,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
58,H2H 2-1,Onny Parun,R64,7-6 6-3,Chris Lewis,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
59,H2H 1-0,Emilio Montano,R64,6-3 6-3,Hans Gildemeister,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
60,H2H 1-0,Schneider,R64,7-6 6-1,Erick Iskersky,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
61,H2H 1-0,Carlos Gattiker,R64,6-3 6-2,David Carter,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
62,H2H 1-3,Jose Luis Clerc,R64,6-2 7-5,Mike Cahill,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
63,,M Edmondson / J Marks,SF,4-6 6-4 6-4,S Ball / K Warwick,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
64,,B Hewitt / F McMillan,SF,4-6 6-4 6-2,H Gunthardt / P Slozil,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
65,,R Drysdale / C Mottram,QF,7-5 6-1,S Ball / K Warwick,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
66,,J Higueras / B Taroczy,QF,4-6 6-3 6-4,M Edmondson / J Marks,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
67,,J Kodes / T Smid,QF,5-7 6-2 6-2,H Gunthardt / P Slozil,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
68,,A Amritraj / V Amritraj,QF,6-3 6-2,B Hewitt / F McMillan,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
69,,R Case / P Dent,R16,7-6 6-3,S Ball / K Warwick,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
70,,P Davies / J Hayes,R16,7-6 6-3,R Drysdale / C Mottram,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
71,,L Palin / C Strode,R16,6-0 6-4,M Edmondson / J Marks,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
72,,D Carter / R Fagel,R16,6-3 7-5,J Higueras / B Taroczy,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
73,,C Lewis / P McNamee,R16,6-4 6-2,H Gunthardt / P Slozil,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
74,,M Cahill / S Krulevitz,R16,6-3 6-4,J Kodes / T Smid,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
75,,J Clerc / C Gattiker,R16,6-1 6-4,A Amritraj / V Amritraj,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
76,,D Joubert / T Moor,R16,6-4 7-5,B Hewitt / F McMillan,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
77,,A Madani / M Myburg,R32,6-2 6-1,R Case / P Dent,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
78,,C Mayotte / T Mayotte,R32,7-6 6-4,S Ball / K Warwick,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
79,,W Maher / N Phillips,R32,6-2 7-5,P Davies / J Hayes,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
80,,J James / J Lloyd,R32,6-2 4-6 7-5,R Drysdale / C Mottram,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
81,,H Gildemeister / H Gildemeister,R32,6-0 2-6 6-3,M Edmondson / J Marks,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
82,,W Maze / B Nichols,R32,1-6 7-5 6-3,L Palin / C Strode,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
83,,E Fromm / H Reid,R32,6-2 3-6 7-6,D Carter / R Fagel,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
84,,H Ismail / I Molina,R32,6-3 6-4,J Higueras / B Taroczy,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
85,,D Collings / S Warboys,R32,6-4 6-4,H Gunthardt / P Slozil,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
86,,A Amritraj / T Garcia,R32,4-6 7-6 7-6,C Lewis / P McNamee,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
87,,W Girle / S Vuille,R32,6-3 4-6 6-4,M Cahill / S Krulevitz,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
88,,L Bourne / H Fritz,R32,6-2 6-2,J Kodes / T Smid,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
89,,E Montano / J Yuill,R32,6-1 6-1,A Amritraj / V Amritraj,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
90,,C Letcher / O Parun,R32,6-3 6-3,J Clerc / C Gattiker,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
91,,A Kohlberg / C Stansbury,R32,6-4 6-4,D Joubert / T Moor,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
92,,G Malin / W Prinsloo,R32,6-3 6-4,B Hewitt / F McMillan,1979-08-20,https://matchstat.com/tennis/tournaments/m/Boston/1979,Boston
