,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 8-4,Nicolas Almagro,,,5616912.0,245471.0,,1.862,Nicolas Almagro,,,,,,,,,,,,,,,,1.0,,,,1.86,2.06,R16,4-6 6-3 6-4,Tomas Berdych,,,5616912.0,245472.0,,2.06,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
12,H2H 2-7,Carlos Moya,,,5616913.0,245474.0,,1.366,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,1.37,3.48,R16,7-6(3) 6-2,Mariano Zabaleta,,,5616913.0,245473.0,,3.48,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
13,H2H 1-0,Robin Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-3 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
14,H2H 3-4,Florent Serra,,,5616915.0,245483.0,,1.424,Florent Serra,,,,,,,,,,,,,,,,1.0,,,,1.42,3.16,R16,6-4 1-6 6-3,Jiri Vanek,,,5616915.0,245484.0,,3.16,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
15,H2H 7-1,Juan Monaco,,,5616892.0,245158.0,,21.0,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,21.00,1.04,R32,6-1 6-1,Rafael Nadal,,,5616892.0,245157.0,,1.037,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
16,H2H 3-6,Agustin Calleri,,,5616893.0,245161.0,,2.17,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,2.17,1.79,R32,6-1 6-1,Alberto Martin,,,5616893.0,245162.0,,1.787,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
17,H2H 1-0,Nicolas Lapentti,,,5616894.0,245156.0,,2.37,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,2.37,1.68,R32,7-5 6-1,Guillermo Garcia-Lopez,,,5616894.0,245155.0,,1.68,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
18,H2H 2-0,Lukas Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-1,Juan Carlos Ferrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
19,H2H 1-0,Michal Tabara,,,5616896.0,245146.0,,8.75,Michal Tabara,,,,,,,,,,,,,,,,2.0,,,,8.75,1.11,R32,7-5 6-0,Tommy Robredo,,,5616896.0,245145.0,,1.111,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
20,H2H 1-1,Jonas Bjorkman,,,5616897.0,245465.0,,3.06,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,3.06,1.44,R32,6-2 6-2,Gael Monfils,,,5616897.0,245466.0,,1.442,Gael Monfils,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
21,H2H 1-0,Michael Ryderstedt,,,5616898.0,245148.0,,1.833,Michael Ryderstedt,,,,,,,,,,,,,,,,2.0,,,,1.83,2.10,R32,6-3 6-1,Andreas Vinciguerra,,,5616898.0,245147.0,,2.1,Andreas Vinciguerra,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
22,H2H 2-0,Jerome Haehnel,,,5616899.0,245149.0,,4.48,Jerome Haehnel,,,,,,,,,,,,,,,,1.0,,,,4.48,1.26,R32,6-1 6-1,Mikhail Youzhny,,,5616899.0,245150.0,,1.258,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
23,H2H 7-2,Jose Acasuso,,,5616900.0,245153.0,,1.495,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,1.50,2.89,R32,6-4 6-1,Nicolas Almagro,,,5616900.0,245154.0,,2.89,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
24,H2H 1-0,Kevin Kim,,,5616901.0,245152.0,,3.91,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,3.91,1.31,R32,6-2 6-3,Tomas Berdych,,,5616901.0,245151.0,,1.312,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
25,H2H 3-2,Raemon Sluiter,,,5616902.0,245159.0,,3.71,Raemon Sluiter,,,,,,,,,,,,,,,,1.0,,,,3.71,1.33,R32,2-6 6-1 6-4,Mariano Zabaleta,,,5616902.0,245160.0,,1.332,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
26,H2H 2-1,Alex Calatrava,,,5616903.0,245165.0,,8.77,Alex Calatrava,,,,,,,,,,,,,,,,1.0,,,,8.77,1.12,R32,7-5 6-2,Carlos Moya,,,5616903.0,245166.0,,1.115,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
27,H2H 2-2,Florian Mayer,,,5616904.0,245468.0,,2.45,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,2.45,1.65,R32,6-2 6-4,Robin Soderling,,,5616904.0,245467.0,,1.645,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
28,H2H 3-2,Gorka Fraile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-2 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
29,H2H 5-3,Jarkko Nieminen,,,5616906.0,245163.0,,1.472,Jarkko Nieminen,,,,,,,,,,,,,,,,1.0,,,,1.47,2.92,R32,7-5 6-1,Florent Serra,,,5616906.0,245164.0,,2.92,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
30,H2H 1-1,Joachim Johansson,,,5616907.0,245470.0,,1.877,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,1.88,2.04,R32,6-7(2) 7-6(2) 6-2,Jiri Vanek,,,5616907.0,245469.0,,2.04,Jiri Vanek,,,,,,,,,,,,,,,,1.0,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
31,,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-3,J Bjorkman / J Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
32,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 7-6(4),J Bjorkman / J Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
33,,J Monaco / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 6-2,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
34,,T Berdych / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(4),S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
35,,J Knowle / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,J Bjorkman / J Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
36,,R Sluiter / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,1-6 6-4 6-3,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
37,,J Nieminen / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,J Monaco / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
38,,O Hernandez Perez / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
39,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,T Berdych / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
40,,K Kim / N Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,J Knowle / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
41,,G Marcaccio / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,J Bjorkman / J Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
42,,F Prpic / A Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,R Sluiter / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
43,,L Dlouhy / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
44,,R Lindstedt / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Monaco / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
45,,M Hood / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 5-7 6-3,J Nieminen / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
46,H2H 1-0,Jacob Adaktusson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
47,H2H 4-0,Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-2,Agustin Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
48,H2H 1-0,Stian Boretti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 7-5,Lukas Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
49,H2H 3-0,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 6-3 6-4,Gorka Fraile,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
50,H2H 1-0,Daniel Klemetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-0,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
51,H2H 1-0,Carl-Henrik Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Jacob Adaktusson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
52,H2H 1-0,Rickard Holmstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Agustin Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
53,H2H 1-0,Alexander Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
54,H2H 1-0,Johan Settergren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-3,Lukas Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
55,H2H 1-1,Filip Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,1-6 6-2 6-4,Stian Boretti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
56,H2H 1-0,Markus Hipfl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,1-6 6-4 6-3,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
57,H2H 1-0,Ervin Eleskovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 4-2 Retired,Gorka Fraile,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
58,H2H 1-0,Juho Paukku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-0,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
59,H2H 1-0,Otto Sauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Daniel Klemetz,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
60,H2H 2-0,Oskar Pallin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 7-6(5),Carl-Henrik Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
61,H2H 1-1,Robert Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Jacob Adaktusson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
62,H2H 1-0,Daniel Kumlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Agustin Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
63,H2H 2-0,Mohammad Ghareeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Rickard Holmstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
64,H2H 1-0,Daniel Danilovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Alexander Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
65,H2H 1-0,Pablo Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
66,H2H 1-0,Tim Goransson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Lukas Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
67,H2H 1-0,Johan Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Johan Settergren,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
68,H2H 1-0,Mikael Ekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Stian Boretti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
69,H2H 1-0,Frederick Sundsten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(1) 6-0,Filip Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
70,H2H 2-0,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-7(5) 6-0,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
71,H2H 1-0,Robert Gustafsson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Markus Hipfl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
72,H2H 1-1,Mattias Hellstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(1) 7-6(5),Ervin Eleskovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
73,H2H 1-0,Robin Brage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(3),Gorka Fraile,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/2005,Bastad
