,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,,C Mottram / S Smith,QF,3-6 6-4 6-3,D Lloyd / J Lloyd,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
37,,V Amaya / T Moor,QF,6-2 6-4,J Gisbert / O Orantes,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
38,,W Fibak / R Ramirez,R16,WO,J Feaver / J James,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
39,,P Bertolucci / A Zugarelli,R16,3-6 6-3 6-0,R Drysdale / R Lewis,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
40,,P Cramer / K Johansson,R16,6-1 6-1,J Fillol / M Riessen,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
41,,D Joubert / M Wayman,R16,WO,G Battrick / M Cox,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
42,,B Bertram / B Mitton,R16,7-5 6-3,D Lloyd / J Lloyd,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
43,,R Moore / H Rahim,R16,3-6 6-3 6-3,C Mottram / S Smith,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
44,,B Phillips-moore / S Turner,R16,7-5 6-3,V Amaya / T Moor,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
45,,M Robinson / T Svensson,R16,2-6 6-3 6-3,J Gisbert / O Orantes,1976-11-01,https://matchstat.com/tennis/tournaments/m/London/1976,London
