,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
43,,D Ferrer / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(7),P Riba / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
44,,P Capdeville / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
45,,S Bolelli / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
46,H2H 4-2,Facundo Arguello,2.0,6.0,6053866.0,167978.0,,1.833,Facundo Arguello,94.0,8.0,2.0,98.0,33.0,102.0,58.0,39.0,44.0,22.0,,,,,,2.0,200.0,,,1.83,1.99,FQ,5-7 6-3 6-4,Andres Molteni,2.0,3.0,6053866.0,167977.0,,1.99,Andres Molteni,106.0,14.0,3.0,102.0,41.0,98.0,70.0,51.0,28.0,14.0,,,,,,1.0,200.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
47,H2H 2-0,Paul Capdeville,0.0,2.0,6053867.0,168001.0,,2.8,Paul Capdeville,73.0,0.0,0.0,70.0,19.0,80.0,43.0,34.0,37.0,20.0,,,,,,1.0,150.0,,,2.80,1.45,FQ,7-6(8) 6-3,Igor Andreev,10.0,1.0,6053867.0,168002.0,,1.45,Igor Andreev,77.0,6.0,1.0,80.0,26.0,70.0,43.0,34.0,27.0,17.0,,,,,,2.0,150.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
48,H2H 2-3,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,2-6 6-4 6-3,Javier Marti,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
49,H2H 2-0,Wayne Odesnik,4.0,1.0,6053869.0,167979.0,,1.75,Wayne Odesnik,88.0,1.0,1.0,78.0,23.0,114.0,69.0,46.0,45.0,19.0,,,,,,1.0,192.0,,,1.75,2.10,FQ,6-3 6-7(2) 6-2,Federico Delbonis,9.0,1.0,6053869.0,167980.0,,2.1,Federico Delbonis,104.0,13.0,5.0,114.0,49.0,78.0,52.0,39.0,26.0,16.0,,,,,,2.0,192.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
50,H2H 6-6,Marco Trungelliti,4.0,3.0,6053858.0,167934.0,,2.48,Marco Trungelliti,62.0,6.0,3.0,65.0,25.0,74.0,44.0,23.0,30.0,14.0,,,,,,2.0,139.0,,,2.48,1.55,SFQ,6-3 7-6(3),Andres Molteni,1.0,3.0,6053858.0,167933.0,,1.55,Andres Molteni,77.0,11.0,5.0,74.0,37.0,65.0,42.0,30.0,23.0,10.0,,,,,,1.0,139.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
51,H2H 7-4,Agustin Velotti,1.0,1.0,6053859.0,167943.0,,2.26,Agustin Velotti,62.0,3.0,2.0,57.0,17.0,84.0,57.0,28.0,27.0,17.0,,,,,,1.0,141.0,,,2.26,1.65,SFQ,7-5 6-3,Facundo Arguello,2.0,1.0,6053859.0,167944.0,,1.65,Facundo Arguello,79.0,14.0,4.0,84.0,39.0,57.0,34.0,23.0,23.0,17.0,,,,,,2.0,141.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
52,H2H 4-0,Joao Souza,5.0,1.0,6053860.0,782790.0,,1.65,Joao Souza,54.0,6.0,2.0,64.0,26.0,57.0,40.0,23.0,17.0,5.0,,,,,,1.0,121.0,,,1.65,2.26,SFQ,6-4 6-2,Paul Capdeville,2.0,0.0,6053860.0,782791.0,,2.26,Paul Capdeville,67.0,8.0,5.0,57.0,29.0,64.0,44.0,29.0,20.0,9.0,,,,,,2.0,121.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
53,H2H 1-0,Nicolas Pastor,0.0,5.0,6053861.0,167953.0,,5.3,Nicolas Pastor,35.0,6.0,0.0,46.0,15.0,48.0,29.0,13.0,19.0,7.0,,,,,,1.0,94.0,,,5.30,1.17,SFQ,6-0 6-1,Igor Andreev,2.0,0.0,6053861.0,167954.0,,1.167,Igor Andreev,59.0,8.0,6.0,48.0,28.0,46.0,37.0,27.0,9.0,4.0,,,,,,2.0,94.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
54,H2H 1-0,Diego Sebastian Schwartzman,0.0,2.0,6053862.0,167946.0,,3.6,Diego Sebastian Schwartzman,56.0,9.0,3.0,63.0,29.0,64.0,40.0,20.0,24.0,7.0,,,,,,2.0,127.0,,,3.60,1.30,SFQ,6-4 6-1,Javier Marti,5.0,0.0,6053862.0,167945.0,,1.3,Javier Marti,71.0,14.0,6.0,64.0,37.0,63.0,45.0,26.0,18.0,8.0,,,,,,1.0,127.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
55,H2H 1-1,Eduardo Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(8) 4-6 6-3,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
56,H2H 2-1,Juan-Pablo Brzezicki,1.0,0.0,6053864.0,167948.0,,2.625,Juan-Pablo Brzezicki,44.0,7.0,2.0,58.0,21.0,50.0,27.0,12.0,23.0,11.0,,,,,,2.0,108.0,,,2.63,1.50,SFQ,6-2 6-3,Wayne Odesnik,5.0,0.0,6053864.0,167947.0,,1.5,Wayne Odesnik,64.0,10.0,5.0,50.0,27.0,58.0,40.0,27.0,18.0,10.0,,,,,,1.0,108.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
57,H2H 1-0,Martin Alund,6.0,1.0,6053865.0,167935.0,,3.45,Martin Alund,94.0,6.0,2.0,92.0,28.0,104.0,66.0,49.0,38.0,17.0,,,,,,1.0,196.0,,,3.45,1.32,SFQ,7-6(6) 4-6 6-2,Federico Delbonis,4.0,4.0,6053865.0,167936.0,,1.32,Federico Delbonis,102.0,10.0,3.0,104.0,38.0,92.0,52.0,43.0,40.0,21.0,,,,,,2.0,196.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
58,H2H 1-0,Jeremy Chardy,4.0,2.0,6053842.0,167785.0,,,Jeremy Chardy,53.0,3.0,0.0,59.0,16.0,65.0,37.0,26.0,28.0,11.0,,,,,,1.0,124.0,,,,,QFQ,6-2 7-5,Andres Molteni,3.0,1.0,6053842.0,167786.0,,,Andres Molteni,71.0,4.0,3.0,65.0,28.0,59.0,36.0,32.0,23.0,11.0,,,,,,2.0,124.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
59,H2H 1-3,Andre Ghem,2.0,1.0,6053843.0,167767.0,,,Andre Ghem,47.0,3.0,0.0,56.0,17.0,55.0,33.0,18.0,22.0,12.0,,,,,,1.0,111.0,,,,,QFQ,6-2 6-4,Marco Trungelliti,3.0,5.0,6053843.0,167768.0,,,Marco Trungelliti,64.0,6.0,3.0,55.0,25.0,56.0,32.0,28.0,24.0,11.0,,,,,,2.0,111.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
60,H2H 4-5,Guido Pella,1.0,2.0,6053844.0,167769.0,,,Guido Pella,40.0,5.0,1.0,57.0,19.0,46.0,30.0,12.0,16.0,9.0,,,,,,1.0,103.0,,,,,QFQ,6-4 6-1,Agustin Velotti,1.0,2.0,6053844.0,167770.0,,,Agustin Velotti,63.0,6.0,4.0,46.0,25.0,57.0,39.0,27.0,18.0,11.0,,,,,,2.0,103.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
61,H2H 4-2,Maximo Gonzalez,3.0,2.0,6053845.0,167788.0,,,Maximo Gonzalez,99.0,5.0,1.0,115.0,38.0,99.0,64.0,44.0,35.0,17.0,,,,,,2.0,214.0,,,,,QFQ,6-7(4) 6-1 7-6(2),Facundo Arguello,1.0,4.0,6053845.0,167787.0,,,Facundo Arguello,115.0,6.0,3.0,99.0,38.0,115.0,66.0,52.0,49.0,25.0,,,,,,1.0,214.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
62,H2H 1-0,Juan-Martin Aranguren,0.0,4.0,6053846.0,782785.0,,,Juan-Martin Aranguren,50.0,5.0,1.0,58.0,21.0,51.0,39.0,23.0,12.0,6.0,,,,,,2.0,109.0,,,,,QFQ,6-3 6-3,Joao Souza,2.0,1.0,6053846.0,782784.0,,,Joao Souza,59.0,6.0,4.0,51.0,22.0,58.0,37.0,28.0,21.0,9.0,,,,,,1.0,109.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
63,H2H 1-0,Alessandro Giannessi,7.0,4.0,6053847.0,167907.0,,,Alessandro Giannessi,54.0,4.0,1.0,62.0,21.0,61.0,41.0,24.0,20.0,9.0,,,,,,1.0,123.0,,,,,QFQ,6-1 7-6(1),Paul Capdeville,8.0,1.0,6053847.0,167908.0,,,Paul Capdeville,69.0,9.0,3.0,61.0,28.0,62.0,46.0,34.0,16.0,7.0,,,,,,2.0,123.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
64,H2H 2-1,Kevin Konfederak,0.0,1.0,6053848.0,167909.0,,,Kevin Konfederak,22.0,1.0,1.0,36.0,7.0,38.0,21.0,9.0,17.0,6.0,,,,,,1.0,74.0,,,,,QFQ,6-0 6-3,Nicolas Pastor,1.0,0.0,6053848.0,167910.0,,,Nicolas Pastor,52.0,8.0,5.0,38.0,23.0,36.0,26.0,21.0,10.0,8.0,,,,,,2.0,74.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
65,H2H 3-0,Nikola Ciric,6.0,5.0,6053849.0,167911.0,,,Nikola Ciric,38.0,0.0,0.0,45.0,9.0,54.0,29.0,21.0,25.0,8.0,,,,,,1.0,99.0,,,,,QFQ,6-1 6-4,Igor Andreev,2.0,2.0,6053849.0,167912.0,,,Igor Andreev,61.0,7.0,3.0,54.0,25.0,45.0,33.0,27.0,12.0,9.0,,,,,,2.0,99.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
66,H2H 2-3,Daniel Gimeno-Traver,6.0,2.0,6053850.0,167771.0,,,Daniel Gimeno-Traver,88.0,6.0,1.0,98.0,31.0,82.0,49.0,39.0,33.0,18.0,,,,,,1.0,180.0,,,,,QFQ,6-3 6-7(4) 6-3,Javier Marti,3.0,2.0,6053850.0,167772.0,,,Javier Marti,92.0,5.0,3.0,82.0,25.0,98.0,74.0,53.0,24.0,14.0,,,,,,2.0,180.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
67,H2H 4-2,Pablo Galdon,2.0,3.0,6053851.0,167745.0,,,Pablo Galdon,45.0,4.0,1.0,56.0,17.0,54.0,32.0,17.0,22.0,11.0,,,,,,1.0,110.0,,,,,QFQ,6-3 6-3,Diego Sebastian Schwartzman,0.0,1.0,6053851.0,167746.0,,,Diego Sebastian Schwartzman,65.0,6.0,4.0,54.0,26.0,56.0,28.0,22.0,28.0,17.0,,,,,,2.0,110.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
68,H2H 3-0,Guillermo Duran,1.0,5.0,6053852.0,167748.0,,,Guillermo Duran,54.0,1.0,1.0,57.0,13.0,66.0,50.0,34.0,16.0,7.0,,,,,,2.0,123.0,,,,,QFQ,7-6(2) 6-3,Eduardo Schwank,2.0,2.0,6053852.0,167747.0,,,Eduardo Schwank,69.0,6.0,3.0,66.0,25.0,57.0,38.0,33.0,19.0,11.0,,,,,,1.0,123.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
69,H2H 7-0,Marcel Felder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
70,H2H 2-0,Sebastian Decoud,1.0,0.0,6053854.0,167774.0,,,Sebastian Decoud,71.0,7.0,1.0,86.0,30.0,66.0,38.0,19.0,28.0,22.0,,,,,,2.0,152.0,,,,,QFQ,6-3 7-6(4),Wayne Odesnik,13.0,8.0,6053854.0,167773.0,,,Wayne Odesnik,81.0,4.0,2.0,66.0,25.0,86.0,51.0,43.0,35.0,13.0,,,,,,1.0,152.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
71,H2H 1-0,Maximiliano Estevez,0.0,6.0,6053855.0,167750.0,,,Maximiliano Estevez,57.0,9.0,2.0,69.0,28.0,62.0,26.0,16.0,36.0,13.0,,,,,,2.0,131.0,,,,,QFQ,7-5 6-1,Juan-Pablo Brzezicki,1.0,1.0,6053855.0,167749.0,,,Juan-Pablo Brzezicki,74.0,10.0,6.0,62.0,33.0,69.0,45.0,28.0,24.0,13.0,,,,,,1.0,131.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
72,H2H 3-2,Gastao Elias,4.0,2.0,6053856.0,167776.0,,,Gastao Elias,81.0,3.0,1.0,78.0,22.0,92.0,41.0,28.0,51.0,31.0,,,,,,2.0,170.0,,,,,QFQ,7-6(5) 7-5,Martin Alund,4.0,2.0,6053856.0,167775.0,,,Martin Alund,89.0,13.0,2.0,92.0,33.0,78.0,45.0,39.0,33.0,17.0,,,,,,1.0,170.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
73,H2H 3-0,Diego Junqueira,0.0,2.0,6053857.0,167778.0,,,Diego Junqueira,38.0,2.0,1.0,50.0,12.0,54.0,43.0,22.0,11.0,4.0,,,,,,2.0,104.0,,,,,QFQ,7-5 6-1,Federico Delbonis,2.0,2.0,6053857.0,167777.0,,,Federico Delbonis,66.0,5.0,4.0,54.0,28.0,50.0,27.0,23.0,23.0,15.0,,,,,,1.0,104.0,,,2012-02-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2012,Buenos Aires
