,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 1-0,Karl Meiler,R32,6-4 6-4 3-6 2-6 6-3,Bjorn Borg,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
25,H2H 1-0,Norman Holmes,R32,6-2 3-6 7-5 7-5,Robert McKinley,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
26,H2H 2-1,Jiri Hrebec,R32,6-1 5-7 6-4 6-2,R. Taylor,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
27,H2H 2-1,John Lloyd,R32,7-5 6-4 3-6 2-6 7-5,Vijay Amritraj,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
28,H2H 1-0,Ernie Ewert,R32,6-1 6-4 3-6 6-3,Davidson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
29,H2H 1-0,Greg Perkins,R32,9-8 6-4 6-3,Jaidip Mukerjea,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
30,H2H 2-0,John Yuill,R32,6-1 7-5 6-2,J. Kodes,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
31,H2H 2-0,Ivan Molina,R64,6-2 7-9 7-5 6-1,I. Nastase,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
32,H2H 2-0,Hans Kary,R64,6-1 6-3 3-6 6-3,Toshiro Sakai,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
33,H2H 1-0,Roberto Chavez,R64,7-9 6-1 9-7 6-2,Sandy Mayer,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
34,H2H 1-0,Clay Iles,R64,6-3 6-3 4-6 6-2,Vladimir Zednik,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
35,H2H 1-0,Jose Moreno-Tallada,R64,6-3 6-4 6-4,Jurgen Fassbender,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
36,H2H 1-0,Tenny Svensson,R64,6-4 8-9 6-0 6-4,Ray Keldie,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
37,H2H 1-0,Chico Hagey,R64,8-6 6-4 8-9 6-3,Jeff Simpson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
38,H2H 1-0,Marcelo Lara,R64,2-6 7-5 2-6 6-1 7-5,Hans-Jurgen Pohmann,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
39,H2H 2-0,Bob Giltinan,R64,6-4 6-2 7-5,Alex Metreveli,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
40,H2H 1-0,Allan McDonald,R64,6-4 4-6 4-6 7-5 9-7,John Cooper,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
41,H2H 1-0,Chiradip Mukerjea,R64,3-6 6-1 6-1 9-8,Pancho Walthall,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
42,H2H 1-0,Cliff Letcher,R64,9-8 6-4 9-8,John Feaver,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
43,H2H 1-1,David Lloyd,R64,6-4 6-3 5-7 6-2,Jimmy Connors,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
44,H2H 1-0,William Durham,R64,9-8 7-9 7-5 3-6 6-2,Russell Simpson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
45,H2H 1-0,Jaime Rene Pinto Bravo,R64,4-6 6-2 6-2 2-6 6-3,Deon Joubert,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
46,H2H 1-0,Zan Guerry,R64,7-5 2-6 4-6 7-5 7-5,Bernie Mitton,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
47,H2H 1-0,Syd Ball,R64,1-0 Retired,Szabolcs Baranyi,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
48,H2H 1-0,Petr Kanderal,R64,9-8 6-3 6-3,Jeff Austin,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
49,H2H 1-1,Billy Martin,R64,6-1 6-4 9-8,Karl Meiler,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
50,H2H 1-0,Patrick Hombergen,R64,6-4 6-2 6-4,Bjorn Borg,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
51,H2H 1-1,F. Pala,R64,8-6 2-6 6-0 1-6 7-5,Norman Holmes,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
52,H2H 1-0,Jun Kuki,R64,6-4 3-6 6-2 6-2,Robert McKinley,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
53,H2H 1-0,Antonio Zugarelli,R64,7-5 1-6 4-6 7-5 6-2,Jiri Hrebec,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
54,H2H 1-0,H. Elschenbroich,R64,6-3 6-2 6-2,R. Taylor,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
55,H2H 1-0,Keith Hancock,R64,7-5 6-4 6-4,John Lloyd,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
56,H2H 1-0,Bernard Mignot,R64,6-1 6-1 6-2,Vijay Amritraj,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
57,H2H 1-0,Mike Machette,R64,7-5 6-2 6-3,Ernie Ewert,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
58,H2H 1-1,B. Phillips-Moore,R64,6-3 6-4 6-3,Davidson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
59,H2H 1-0,Anand Amritraj,R64,3-6 6-3 6-2 6-4,Jaidip Mukerjea,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
60,H2H 1-0,Ricky Buwalda,R64,4-6 6-3 3-6 6-1 10-8,Greg Perkins,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
61,H2H 1-0,Peter Curtis,R64,4-6 6-3 1-6 6-2 6-3,John Yuill,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
62,H2H 1-0,Pietro Marzano,R64,6-0 6-4 6-3,J. Kodes,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
63,H2H 2-0,Hans-Joachim Ploetz,R128,6-3 7-5 6-2,I. Nastase,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
64,H2H 1-0,William Brown,R128,6-4 9-7 8-9 6-3,Ivan Molina,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
65,H2H 1-0,Phil Siviter,R128,6-4 7-9 6-1 6-2,Hans Kary,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
66,H2H 1-0,Kenneth  Mcmillan,R128,6-1 3-6 9-8 6-4,Toshiro Sakai,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
67,H2H 2-0,Ionel Santeiu,R128,5-7 4-6 6-4 7-5 7-5,Roberto Chavez,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
68,H2H 1-0,Richard Lewis,R128,7-5 6-4 6-3,Sandy Mayer,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
69,H2H 1-0,Steve Messmer,R128,7-5 6-2 6-4,Clay Iles,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
70,H2H 1-0,Gaurav Misra,R128,6-4 6-4 6-1,Vladimir Zednik,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
71,H2H 1-0,Istvan Gulyas,R128,8-6 6-8 6-3 6-3,Jurgen Fassbender,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
72,H2H 1-0,Mike Collins,R128,6-4 6-3 6-3,Jose Moreno-Tallada,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
73,H2H 1-0,Dick Bohrnstedt,R128,7-5 6-3 4-6 6-3,Ray Keldie,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
74,H2H 2-0,Frank Gebert,R128,6-8 9-8 7-5 9-7,Tenny Svensson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
75,H2H 1-0,N. Pietrangeli,R128,8-6 2-6 7-5 3-6 7-5,Jeff Simpson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
76,H2H 1-0,Neale Fraser,R128,6-4 7-5 8-6,Chico Hagey,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
77,H2H 1-0,John Paish,R128,5-7 6-4 7-5 6-2,Marcelo Lara,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
78,H2H 1-0,Colin Mchugo,R128,6-3 6-4 6-4,Hans-Jurgen Pohmann,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
79,H2H 1-0,Stanley Matthews,R128,6-3 6-4 9-8,Alex Metreveli,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
80,H2H 1-0,Robert Machan,R128,6-3 6-4 6-3,Bob Giltinan,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
81,H2H 1-0,Greg Braun,R128,6-4 6-4 6-2,Allan McDonald,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
82,H2H 1-0,Herb Fitzgibbon,R128,6-3 8-9 6-3 9-7,John Cooper,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
83,H2H 1-0,Tadeusz Nowicki,R128,6-4 3-6 6-8 6-3 6-2,Pancho Walthall,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
84,H2H 1-0,Hans Engert,R128,6-4 7-5 8-9 6-4,Chiradip Mukerjea,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
85,H2H 1-0,Eugene Scott,R128,8-9 6-3 6-8 6-4 6-4,John Feaver,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
86,H2H 1-0,Robert Stock,R128,5-7 6-4 6-3 6-1,Cliff Letcher,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
87,H2H 1-0,Mark Farrell,R128,6-4 6-3 6-4,Jimmy Connors,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
88,H2H 1-0,Corrado Barazzutti,R128,6-2 0-6 6-1 6-1,David Lloyd,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
89,H2H 1-0,Sergei Likhachev,R128,6-3 6-4 3-6 6-4,William Durham,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
90,H2H 1-0,Thomas Karp,R128,6-4 8-6 6-3,Russell Simpson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
91,H2H 1-0,John Clifton,R128,6-4 3-6 2-6 6-4 6-3,Jaime Rene Pinto Bravo,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
92,H2H 2-0,Colin Dowdeswell,R128,6-3 4-6 6-4 7-5,Deon Joubert,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
93,H2H 1-0,Thierry Bernasconi,R128,8-6 6-1 6-3,Bernie Mitton,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
94,H2H 1-0,Jan Hordijk,R128,9-7 6-2 6-2,Zan Guerry,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
95,H2H 1-0,Boro Jovanovic,R128,7-5 8-6 6-3,Syd Ball,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
96,H2H 1-0,Jean-Loup Rouyer,R128,6-0 6-2 6-2,Szabolcs Baranyi,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
97,H2H 1-0,Kiyoshi Tanabe,R128,6-4 6-3 6-4,Petr Kanderal,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
98,H2H 1-0,Teimuraz Kakulia,R128,3-6 4-6 6-3 6-0 6-4,Jeff Austin,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
99,H2H 1-0,Greg Peebles,R128,9-7 6-4 6-2,Karl Meiler,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
100,H2H 1-0,Jasjit Singh,R128,6-3 9-7 2-6 6-3,Billy Martin,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
101,H2H 1-0,Stephen Myers,R128,6-3 6-3 6-1,Patrick Hombergen,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
102,H2H 1-0,Premjit Lall,R128,6-3 6-4 9-8,Bjorn Borg,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
103,H2H 1-0,Dan Bleckinger,R128,6-3 1-6 6-3 7-5,F. Pala,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
104,H2H 1-0,Doug Crawford,R128,6-4 6-2 6-4,Norman Holmes,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
105,H2H 1-0,Paul McNamee,R128,6-4 6-1 6-0,Robert McKinley,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
106,H2H 1-0,Eugene Russo,R128,1-6 6-2 8-9 6-4 9-7,Jun Kuki,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
107,H2H 1-0,F. Sedgman,R128,6-0 6-4 7-5,Jiri Hrebec,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
108,H2H 1-0,Dragan Stojovic,R128,6-3 6-2 6-4,Antonio Zugarelli,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
109,H2H 1-0,John James,R128,5-7 6-2 3-6 8-6 6-2,H. Elschenbroich,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
110,H2H 3-0,Jean-Louis Haillet,R128,6-2 6-3 6-3,R. Taylor,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
111,H2H 1-1,Jean-Francois Caujolle,R128,8-9 4-6 6-3 6-4 6-3,John Lloyd,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
112,H2H 1-0,Paul Kronk,R128,5-7 7-5 6-4 3-6 6-4,Keith Hancock,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
113,H2H 1-0,Peter Pokorny,R128,6-1 6-1 6-3,Bernard Mignot,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
114,H2H 1-0,Harold Turnbull,R128,6-4 6-2 6-4,Vijay Amritraj,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
115,H2H 1-1,Konstantin Pugaev,R128,3-6 6-1 7-5 9-8,Ernie Ewert,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
116,H2H 1-0,Anthony Parun,R128,3-6 6-4 6-3 6-1,Mike Machette,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
117,H2H 1-0,Robin Drysdale,R128,6-3 9-7 7-5,B. Phillips-Moore,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
118,H2H 1-0,Pierre Joly,R128,6-4 6-4 6-4,Davidson,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
119,H2H 1-0,Saeed Meer,R128,6-4 6-4 9-8,Anand Amritraj,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
120,H2H 1-0,Eduardo Zuleta,R128,7-5 6-1 6-3,Jaidip Mukerjea,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
121,H2H 1-0,Munawar Iqbal,R128,5-7 6-3 6-2 6-4,Ricky Buwalda,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
122,H2H 1-0,Jun Kamiwazumi,R128,6-4 6-4 3-6 9-7,Greg Perkins,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
123,H2H 1-0,Stephen Warboys,R128,6-2 4-6 9-7 4-6 6-4,John Yuill,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
124,H2H 1-0,Graeme Thomson,R128,6-4 6-4 6-2,Peter Curtis,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
125,H2H 1-0,Raul Ramirez,R128,6-3 6-4 2-6 6-2,Pietro Marzano,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
126,H2H 1-0,Kenichi Hirai,R128,4-6 6-4 6-1 6-3,J. Kodes,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
127,,J Cooper / N Fraser,F,3-6 6-3 6-4 8-9 6-1,J Connors / I Nastase,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
128,,J Fassbender / K Meiler,SF,9-7 3-6 6-4 6-3,J Connors / I Nastase,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
129,,D Lloyd / J Paish,SF,3-6 6-3 6-2 6-4,J Cooper / N Fraser,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
130,,P Lall / J Mukerjea,QF,6-1 6-2 5-7 6-2,J Connors / I Nastase,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
131,,J Kodes / K Kukal,QF,6-4 9-8 6-3,J Fassbender / K Meiler,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
132,,P Curtis / R Taylor,QF,4-6 2-6 6-1 6-3 9-7,D Lloyd / J Paish,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
133,,C Kachel / E Russo,QF,5-7 7-5 3-6 6-1 11-9,J Cooper / N Fraser,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
134,,M Machette / R Ramirez,R16,6-4 5-7 3-6 8-6 8-6,J Connors / I Nastase,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
135,,J Feaver / S Warboys,R16,7-5 6-3 9-8,P Lall / J Mukerjea,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
136,,S Likhachev / A Metreveli,R16,4-6 9-8 8-9 6-3 14-12,J Fassbender / K Meiler,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
137,,J Clifton / S Matthews,R16,6-2 6-2 6-4,J Kodes / K Kukal,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
138,,D Bohrnstedt / W Brown,R16,8-6 4-6 8-9 6-4 6-4,D Lloyd / J Paish,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
139,,D Bleckinger / B Martin,R16,6-3 7-5 6-4,P Curtis / R Taylor,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
140,,E Alvarez / J Austin,R16,7-5 4-6 7-5 2-6 6-3,C Kachel / E Russo,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
141,,K Hancock / W Mason,R16,6-3 4-6 8-6 6-3,J Cooper / N Fraser,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
142,,D Davidson / B Phillips-moore,R32,6-4 8-9 6-3 8-6,J Connors / I Nastase,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
143,,J Kamiwazumi / T Sakai,R32,4-6 6-4 5-7 6-4 6-4,M Machette / R Ramirez,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
144,,H Ploetz / H Pohmann,R32,7-9 8-9 9-7 6-2 6-4,J Feaver / S Warboys,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
145,,A McDonald / J Simpson,R32,9-8 6-3 6-4,P Lall / J Mukerjea,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
146,,B Anstey / M Edmondson,R32,6-3 6-4 9-7,S Likhachev / A Metreveli,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
147,,M Farrell / J Lloyd,R32,6-4 1-6 9-7 6-4,J Fassbender / K Meiler,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
148,,H Fitzgibbon / R McKinley,R32,8-6 7-5 2-6 9-8,J Kodes / K Kukal,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
149,,W Durham / C Letcher,R32,6-4 6-2 6-3,J Clifton / S Matthews,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
150,,D Joubert / B Mitton,R32,4-6 6-3 6-2 8-6,D Lloyd / J Paish,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
151,,L Baraldi / E Zuleta,R32,6-2 8-6 6-1,D Bohrnstedt / W Brown,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
152,,C Barazzutti / P Toci,R32,6-0 5-7 6-4 6-2,D Bleckinger / B Martin,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
153,,A Mills / W Wilson,R32,6-3 6-4 9-8,P Curtis / R Taylor,1973-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1973,Wimbledon
