,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 2-0,Lukas Rosol,7.0,6.0,6815731.0,1123970.0,,12.0,Lukas Rosol,76.0,5.0,2.0,81.0,27.0,79.0,41.0,30.0,38.0,19.0,14.0,,,,,1.0,166.0,,,12.00,1.08,R16,6-2 4-6 6-4,Tomas Berdych,11.0,3.0,6815731.0,1123971.0,,1.075,Tomas Berdych,90.0,7.0,4.0,85.0,36.0,78.0,51.0,39.0,27.0,15.0,14.0,,,,,2.0,166.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
14,H2H 2-0,Jack Sock,3.0,6.0,6815732.0,1123972.0,,9.4,Jack Sock,45.0,0.0,0.0,43.0,7.0,66.0,38.0,24.0,28.0,14.0,8.0,,,,,1.0,115.0,,,9.40,1.10,R16,6-3 6-2,Roger Federer,8.0,0.0,6815732.0,1123973.0,,1.1,Roger Federer,70.0,11.0,3.0,72.0,34.0,43.0,29.0,25.0,14.0,11.0,9.0,,,,,2.0,115.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
15,H2H 2-0,Albert Ramos-Vinolas,2.0,4.0,6815709.0,1123927.0,,26.0,Albert Ramos-Vinolas,51.0,5.0,2.0,62.0,18.0,54.0,39.0,25.0,15.0,8.0,10.0,,,,,2.0,120.0,,,26.00,1.02,R32,7-5 6-3,Novak Djokovic,1.0,3.0,6815709.0,1123926.0,,1.019,Novak Djokovic,69.0,9.0,4.0,58.0,25.0,59.0,37.0,29.0,22.0,15.0,11.0,,,,,1.0,120.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
16,H2H 8-3,Kevin Anderson,11.0,4.0,6815710.0,1123929.0,,2.15,Kevin Anderson,50.0,0.0,0.0,52.0,7.0,61.0,39.0,29.0,22.0,14.0,10.0,,,,,2.0,117.0,,,2.15,1.80,R32,7-6(6) 6-2,John Isner,18.0,1.0,6815710.0,1123928.0,,1.8,John Isner,67.0,6.0,2.0,65.0,22.0,51.0,35.0,32.0,16.0,13.0,10.0,,,,,1.0,117.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
17,H2H 1-0,Juan Monaco,4.0,2.0,6815711.0,1123930.0,,1.71,Juan Monaco,104.0,15.0,5.0,103.0,42.0,111.0,94.0,52.0,17.0,10.0,16.0,,,,,1.0,216.0,,,1.71,2.30,R32,6-2 5-7 7-6(5),Thanasi Kokkinakis,8.0,3.0,6815711.0,1123931.0,,2.3,Thanasi Kokkinakis,112.0,15.0,6.0,113.0,51.0,100.0,55.0,40.0,45.0,21.0,16.0,,,,,2.0,216.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
18,H2H 2-3,David Ferrer,2.0,7.0,6815712.0,1123933.0,,1.333,David Ferrer,71.0,13.0,2.0,86.0,33.0,55.0,38.0,30.0,17.0,8.0,11.0,,,,,2.0,148.0,,,1.33,3.70,R32,7-5 6-4,Bernard Tomic,3.0,1.0,6815712.0,1123932.0,,3.7,Bernard Tomic,77.0,8.0,4.0,62.0,24.0,85.0,56.0,38.0,29.0,15.0,11.0,,,,,1.0,148.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
19,H2H 4-1,Philipp Kohlschreiber,3.0,1.0,6815713.0,1123935.0,,6.5,Philipp Kohlschreiber,67.0,7.0,1.0,85.0,28.0,64.0,41.0,27.0,23.0,12.0,11.0,,,,,2.0,150.0,,,6.50,1.15,R32,6-1 3-6 6-1,Andy Murray,6.0,5.0,6815713.0,1123934.0,,1.153,Andy Murray,83.0,8.0,4.0,65.0,26.0,80.0,53.0,38.0,27.0,19.0,12.0,,,,,1.0,150.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
20,H2H 2-0,Ernests Gulbis,8.0,6.0,6815714.0,1123937.0,,1.65,Ernests Gulbis,54.0,1.0,1.0,51.0,12.0,66.0,42.0,32.0,24.0,10.0,10.0,,,,,2.0,123.0,,,1.65,2.42,R32,6-4 6-4,Adrian Mannarino,1.0,0.0,6815714.0,1123936.0,,2.42,Adrian Mannarino,69.0,8.0,3.0,72.0,30.0,51.0,38.0,30.0,13.0,9.0,10.0,,,,,1.0,123.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
21,H2H 2-0,Pablo Cuevas,5.0,2.0,6815715.0,1123939.0,,2.2,Pablo Cuevas,76.0,7.0,1.0,85.0,27.0,76.0,51.0,32.0,25.0,17.0,13.0,,,,,2.0,163.0,,,2.20,1.77,R32,6-2 4-6 6-3,Feliciano Lopez,13.0,4.0,6815715.0,1123938.0,,1.77,Feliciano Lopez,87.0,6.0,3.0,78.0,29.0,81.0,48.0,36.0,33.0,22.0,14.0,,,,,1.0,163.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
22,H2H 2-2,Fernando Verdasco,5.0,2.0,6815716.0,1123940.0,,4.15,Fernando Verdasco,87.0,3.0,0.0,99.0,30.0,87.0,64.0,41.0,23.0,16.0,14.0,,,,,1.0,188.0,,,4.15,1.29,R32,6-7(6) 6-1 6-4,Kei Nishikori,4.0,5.0,6815716.0,1123941.0,,1.285,Kei Nishikori,101.0,6.0,3.0,89.0,32.0,94.0,52.0,40.0,42.0,29.0,15.0,,,,,2.0,188.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
23,H2H 2-1,Alexandr Dolgopolov,0.0,4.0,6815717.0,1123943.0,,3.05,Alexandr Dolgopolov,60.0,2.0,0.0,64.0,13.0,67.0,47.0,33.0,20.0,14.0,11.0,,,,,2.0,135.0,,,3.05,1.44,R32,7-6(2) 6-4,Milos Raonic,12.0,2.0,6815717.0,1123942.0,,1.444,Milos Raonic,75.0,2.0,1.0,71.0,24.0,62.0,37.0,32.0,25.0,19.0,11.0,,,,,1.0,135.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
24,H2H 2-1,Grigor Dimitrov,9.0,5.0,6815718.0,1123945.0,,1.4,Grigor Dimitrov,86.0,2.0,2.0,81.0,26.0,83.0,46.0,35.0,37.0,25.0,15.0,,,,,2.0,169.0,,,1.40,3.30,R32,6-4 1-6 7-5,Tommy Robredo,6.0,2.0,6815718.0,1123944.0,,3.3,Tommy Robredo,83.0,6.0,2.0,88.0,28.0,79.0,60.0,44.0,19.0,11.0,14.0,,,,,1.0,169.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
25,H2H 2-1,Michael Berrer,3.0,2.0,6815719.0,1123947.0,,4.4,Michael Berrer,50.0,6.0,2.0,61.0,22.0,54.0,36.0,20.0,18.0,8.0,10.0,,,,,2.0,117.0,,,4.40,1.26,R32,6-2 7-5,Gilles Simon,4.0,1.0,6815719.0,1123946.0,,1.26,Gilles Simon,67.0,12.0,5.0,56.0,28.0,60.0,35.0,23.0,25.0,16.0,10.0,,,,,1.0,117.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
26,H2H 2-0,Donald Young,4.0,4.0,6815720.0,1123948.0,,11.0,Donald Young,48.0,6.0,3.0,60.0,26.0,47.0,27.0,15.0,20.0,7.0,9.0,,,,,1.0,111.0,,,11.00,1.08,R32,6-4 6-2,Rafael Nadal,1.0,3.0,6815720.0,1123949.0,,1.075,Rafael Nadal,63.0,8.0,6.0,51.0,29.0,57.0,38.0,23.0,19.0,11.0,9.0,,,,,2.0,111.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
27,H2H 4-1,Robin Haase,9.0,4.0,6815721.0,1123950.0,,1.8,Robin Haase,116.0,5.0,1.0,118.0,39.0,111.0,56.0,44.0,55.0,33.0,17.0,,,,,1.0,233.0,,,1.80,2.15,R32,6-4 6-7(4) 7-6(3),Lukas Rosol,8.0,7.0,6815721.0,1123951.0,,2.15,Lukas Rosol,117.0,8.0,2.0,115.0,38.0,111.0,64.0,51.0,47.0,28.0,17.0,,,,,2.0,233.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
28,H2H 2-0,Steve Johnson,4.0,2.0,6815722.0,1123952.0,,5.8,Steve Johnson,45.0,2.0,1.0,50.0,16.0,51.0,29.0,18.0,22.0,11.0,9.0,,,,,1.0,103.0,,,5.80,1.18,R32,6-4 6-2,Tomas Berdych,7.0,1.0,6815722.0,1123953.0,,1.181,Tomas Berdych,58.0,6.0,4.0,53.0,24.0,49.0,23.0,20.0,26.0,14.0,9.0,,,,,2.0,103.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
29,H2H 2-3,Roberto Bautista Agut,0.0,2.0,6815723.0,1123954.0,,1.333,Roberto Bautista Agut,76.0,5.0,3.0,76.0,29.0,78.0,56.0,35.0,22.0,12.0,13.0,,,,,1.0,156.0,,,1.33,3.70,R32,3-6 6-3 6-2,Jack Sock,6.0,7.0,6815723.0,1123955.0,,3.7,Jack Sock,80.0,9.0,5.0,80.0,33.0,69.0,50.0,36.0,19.0,11.0,13.0,,,,,2.0,156.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
30,H2H 13-1,Andreas Seppi,3.0,2.0,6815724.0,1123956.0,,12.0,Andreas Seppi,61.0,2.0,1.0,59.0,20.0,75.0,35.0,24.0,40.0,17.0,9.0,,,,,1.0,136.0,,,12.00,1.07,R32,6-3 6-4,Roger Federer,6.0,3.0,6815724.0,1123957.0,,1.07,Roger Federer,75.0,12.0,3.0,77.0,36.0,56.0,36.0,27.0,20.0,12.0,10.0,,,,,2.0,136.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
31,H2H 8-0,Marcos Baghdatis,3.0,3.0,6815677.0,1123863.0,,17.0,Marcos Baghdatis,33.0,0.0,0.0,39.0,7.0,48.0,31.0,22.0,17.0,4.0,8.0,,,,,2.0,90.0,,,17.00,1.04,R64,6-1 6-3,Novak Djokovic,6.0,1.0,6815677.0,1123862.0,,1.04,Novak Djokovic,57.0,5.0,4.0,51.0,25.0,38.0,29.0,24.0,9.0,8.0,8.0,,,,,1.0,90.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
32,H2H 1-0,Julien Benneteau,6.0,4.0,6815678.0,1123865.0,,1.444,Julien Benneteau,31.0,1.0,1.0,39.0,10.0,42.0,27.0,15.0,15.0,6.0,9.0,,,,,2.0,85.0,,,1.44,3.05,R64,6-2 6-3,Albert Ramos-Vinolas,13.0,1.0,6815678.0,1123864.0,,3.05,Albert Ramos-Vinolas,54.0,7.0,5.0,46.0,25.0,38.0,27.0,22.0,11.0,7.0,8.0,,,,,1.0,85.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
33,H2H 2-3,Jurgen Melzer,3.0,3.0,6815679.0,1123867.0,,3.2,Jurgen Melzer,47.0,0.0,0.0,45.0,5.0,68.0,47.0,34.0,21.0,8.0,9.0,,,,,2.0,116.0,,,3.20,1.42,R64,6-3 6-4,John Isner,13.0,0.0,6815679.0,1123866.0,,1.42,John Isner,69.0,11.0,2.0,71.0,29.0,45.0,26.0,24.0,19.0,16.0,10.0,,,,,1.0,116.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
34,H2H 3-0,Federico Delbonis,2.0,3.0,6815680.0,1123868.0,,4.95,Federico Delbonis,60.0,2.0,0.0,60.0,15.0,69.0,39.0,26.0,30.0,19.0,11.0,,,,,1.0,132.0,,,4.95,1.22,R64,7-5 6-4,Kevin Anderson,10.0,2.0,6815680.0,1123869.0,,1.222,Kevin Anderson,72.0,6.0,2.0,72.0,27.0,58.0,38.0,29.0,20.0,16.0,11.0,,,,,2.0,132.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
35,H2H 2-1,Marin Cilic,4.0,1.0,6815681.0,1123870.0,,1.6,Marin Cilic,55.0,4.0,2.0,56.0,19.0,65.0,37.0,21.0,28.0,15.0,10.0,,,,,1.0,122.0,,,1.60,2.54,R64,6-4 6-4,Juan Monaco,1.0,1.0,6815681.0,1123871.0,,2.54,Juan Monaco,67.0,5.0,4.0,66.0,30.0,55.0,38.0,29.0,17.0,8.0,10.0,,,,,2.0,122.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
36,H2H 1-0,Guillermo Garcia-Lopez,5.0,8.0,6815682.0,1123873.0,,1.85,Guillermo Garcia-Lopez,111.0,10.0,5.0,119.0,51.0,104.0,56.0,38.0,48.0,22.0,16.0,,,,,2.0,231.0,,,1.85,2.08,R64,7-5 5-7 6-3,Thanasi Kokkinakis,13.0,4.0,6815682.0,1123872.0,,2.08,Thanasi Kokkinakis,120.0,15.0,6.0,112.0,52.0,115.0,70.0,46.0,45.0,22.0,17.0,,,,,1.0,231.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
37,H2H 1-1,Borna Coric,6.0,3.0,6815683.0,1123875.0,,2.5,Borna Coric,51.0,3.0,0.0,53.0,12.0,63.0,37.0,26.0,26.0,13.0,9.0,,,,,2.0,119.0,,,2.50,1.61,R64,6-3 6-4,Bernard Tomic,9.0,1.0,6815683.0,1123874.0,,1.61,Bernard Tomic,68.0,4.0,2.0,66.0,27.0,52.0,40.0,32.0,12.0,9.0,10.0,,,,,1.0,119.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
38,H2H 4-0,Ivan Dodig,7.0,8.0,6815684.0,1123876.0,,5.8,Ivan Dodig,100.0,10.0,3.0,113.0,40.0,97.0,52.0,32.0,45.0,28.0,14.0,,,,,1.0,218.0,,,5.80,1.18,R64,4-6 6-1 7-6(6),David Ferrer,1.0,6.0,6815684.0,1123877.0,,1.181,David Ferrer,118.0,9.0,4.0,105.0,45.0,107.0,63.0,43.0,44.0,30.0,15.0,,,,,2.0,218.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
39,H2H 4-0,Vasek Pospisil,6.0,3.0,6815685.0,1123879.0,,5.8,Vasek Pospisil,41.0,2.0,1.0,50.0,16.0,51.0,25.0,15.0,26.0,10.0,8.0,,,,,2.0,104.0,,,5.80,1.18,R64,6-1 6-3,Andy Murray,4.0,3.0,6815685.0,1123878.0,,1.181,Andy Murray,63.0,9.0,5.0,54.0,29.0,47.0,32.0,23.0,15.0,11.0,8.0,,,,,1.0,104.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
40,H2H 2-0,Tim Smyczek,0.0,0.0,6815686.0,1123880.0,,2.66,Tim Smyczek,31.0,0.0,0.0,40.0,8.0,43.0,28.0,15.0,15.0,8.0,8.0,,,,,1.0,83.0,,,2.66,1.55,R64,6-3 6-1,Philipp Kohlschreiber,5.0,1.0,6815686.0,1123881.0,,1.55,Philipp Kohlschreiber,52.0,6.0,4.0,43.0,20.0,39.0,28.0,23.0,11.0,9.0,8.0,,,,,2.0,83.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
41,H2H 2-1,Fabio Fognini,1.0,8.0,6815687.0,1123882.0,,2.24,Fabio Fognini,65.0,8.0,1.0,70.0,20.0,70.0,45.0,31.0,25.0,14.0,10.0,,,,,1.0,148.0,,,2.24,1.75,R64,7-6(8) 6-3,Adrian Mannarino,6.0,1.0,6815687.0,1123883.0,,1.75,Adrian Mannarino,83.0,6.0,2.0,78.0,33.0,69.0,47.0,38.0,22.0,12.0,11.0,,,,,2.0,148.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
42,H2H 3-0,Daniel Gimeno-Traver,0.0,0.0,6815688.0,1123884.0,,3.05,Daniel Gimeno-Traver,41.0,3.0,0.0,51.0,13.0,50.0,29.0,19.0,21.0,9.0,8.0,,,,,1.0,101.0,,,3.05,1.45,R64,6-4 6-1,Ernests Gulbis,15.0,3.0,6815688.0,1123885.0,,1.45,Ernests Gulbis,60.0,5.0,3.0,50.0,22.0,48.0,30.0,26.0,18.0,12.0,9.0,,,,,2.0,101.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
43,H2H 2-0,Edouard Roger-Vasselin,4.0,4.0,6815689.0,1123887.0,,3.125,Edouard Roger-Vasselin,103.0,9.0,2.0,111.0,39.0,95.0,61.0,41.0,34.0,23.0,16.0,,,,,2.0,210.0,,,3.13,1.43,R64,6-7(3) 6-4 6-4,Feliciano Lopez,21.0,2.0,6815689.0,1123886.0,,1.43,Feliciano Lopez,107.0,5.0,4.0,99.0,35.0,109.0,65.0,48.0,44.0,24.0,16.0,,,,,1.0,210.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
44,H2H 1-0,Jarkko Nieminen,5.0,4.0,6815690.0,1123888.0,,2.02,Jarkko Nieminen,82.0,13.0,6.0,84.0,38.0,95.0,56.0,28.0,39.0,16.0,14.0,,,,,1.0,183.0,,,2.02,1.90,R64,4-6 7-5 6-0,Pablo Cuevas,4.0,1.0,6815690.0,1123889.0,,1.9,Pablo Cuevas,101.0,18.0,9.0,99.0,55.0,83.0,52.0,35.0,31.0,11.0,14.0,,,,,2.0,183.0,,,2015-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2015,Indian Wells Masters
