,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
24,H2H 1-2,Ivo Karlovic,6.0,1.0,6056257.0,168524.0,,1.213,Ivo Karlovic,52.0,4.0,0.0,71.0,22.0,47.0,24.0,19.0,23.0,11.0,,,,,,2.0,118.0,,,1.21,4.88,R32,6-3 6-4,Marinko Matosevic,4.0,2.0,6056257.0,168523.0,,4.88,Marinko Matosevic,66.0,3.0,2.0,47.0,17.0,71.0,48.0,34.0,23.0,15.0,,,,,,1.0,118.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
25,H2H 4-2,Alejandro Falla,1.0,1.0,6056258.0,168463.0,,1.943,Alejandro Falla,43.0,6.0,2.0,59.0,22.0,46.0,28.0,13.0,18.0,8.0,,,,,,1.0,105.0,,,1.94,1.94,R32,6-4 6-1,Ernests Gulbis,9.0,4.0,6056258.0,168464.0,,1.943,Ernests Gulbis,62.0,10.0,5.0,46.0,25.0,59.0,40.0,31.0,19.0,6.0,,,,,,2.0,105.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
26,H2H 1-0,Viktor Troicki,7.0,8.0,6056259.0,168486.0,,1.43,Viktor Troicki,95.0,8.0,6.0,84.0,39.0,107.0,55.0,36.0,52.0,20.0,,,,,,2.0,191.0,,,1.43,3.00,R32,6-4 4-6 6-4,Steve Darcis,4.0,1.0,6056259.0,168485.0,,3.0,Steve Darcis,96.0,16.0,7.0,107.0,51.0,84.0,55.0,32.0,29.0,13.0,,,,,,1.0,191.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
27,H2H 3-2,Olivier Rochus,1.0,0.0,6056260.0,168466.0,,3.0,Olivier Rochus,45.0,3.0,0.0,59.0,17.0,49.0,28.0,18.0,21.0,10.0,,,,,,2.0,108.0,,,3.00,1.43,R32,6-1 6-4,Philipp Kohlschreiber,13.0,3.0,6056260.0,168465.0,,1.43,Philipp Kohlschreiber,63.0,6.0,3.0,49.0,21.0,59.0,34.0,33.0,25.0,9.0,,,,,,1.0,108.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
28,H2H 2-0,Matthias Bachinger,2.0,4.0,6056261.0,168526.0,,2.71,Matthias Bachinger,83.0,5.0,3.0,85.0,28.0,89.0,36.0,30.0,53.0,25.0,,,,,,2.0,174.0,,,2.71,1.52,R32,4-6 6-4 6-4,Ivan Dodig,6.0,3.0,6056261.0,168525.0,,1.515,Ivan Dodig,91.0,5.0,4.0,89.0,34.0,85.0,53.0,42.0,32.0,15.0,,,,,,1.0,174.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
29,H2H 2-1,Denis Kudla,1.0,3.0,6056262.0,168347.0,,2.37,Denis Kudla,44.0,2.0,1.0,51.0,15.0,52.0,29.0,19.0,23.0,10.0,,,,,,1.0,103.0,,,2.37,1.65,R32,6-4 6-3,Dudi Sela,2.0,2.0,6056262.0,168348.0,,1.645,Dudi Sela,59.0,5.0,4.0,52.0,23.0,51.0,33.0,24.0,18.0,12.0,,,,,,2.0,103.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
30,H2H 1-1,Marin Cilic,9.0,5.0,6056263.0,168488.0,,1.847,Marin Cilic,78.0,7.0,3.0,85.0,34.0,78.0,38.0,25.0,40.0,19.0,,,,,,2.0,163.0,,,1.85,2.05,R32,6-3 3-6 6-2,Jarkko Nieminen,8.0,6.0,6056263.0,168487.0,,2.05,Jarkko Nieminen,85.0,9.0,5.0,78.0,34.0,85.0,49.0,35.0,36.0,16.0,,,,,,1.0,163.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
31,,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 7-6(5) [15-13],C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
32,,I Karlovic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
33,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 6-4,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
34,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-4 [10-4],I Karlovic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
35,,M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-4,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
36,,S Darcis / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
37,,R Farah / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 3-6 [10-8],M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
38,,J Nieminen / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
39,,M Cilic / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(6),I Karlovic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
40,,S Ianni / D Kudla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
41,,D Norman / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 10-5,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
42,,N Monroe / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(10) 3-6 [10-2],S Darcis / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
43,,R Sweeting / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
44,,J Levine / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),R Farah / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
45,,J Ward / M Yani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
46,H2H 2-0,Robert Farah,2.0,3.0,6056244.0,168343.0,,2.8,Robert Farah,52.0,4.0,1.0,66.0,22.0,55.0,35.0,19.0,20.0,11.0,,,,,,1.0,121.0,,,2.80,1.45,FQ,7-5 6-1,Marinko Matosevic,6.0,2.0,6056244.0,168344.0,,1.45,Marinko Matosevic,69.0,8.0,4.0,55.0,25.0,66.0,42.0,29.0,24.0,15.0,,,,,,2.0,121.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
47,H2H 1-0,Mischa Zverev,5.0,0.0,6056245.0,168383.0,,1.6,Mischa Zverev,107.0,2.0,2.0,111.0,40.0,97.0,58.0,45.0,39.0,22.0,,,,,,1.0,208.0,,,1.60,2.38,FQ,7-6(6) 3-6 7-5,Michael Yani,3.0,2.0,6056245.0,168384.0,,2.375,Michael Yani,101.0,3.0,2.0,97.0,30.0,111.0,67.0,46.0,44.0,25.0,,,,,,2.0,208.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
48,H2H 1-0,Nicholas Monroe,7.0,6.0,6056246.0,168366.0,,2.1,Nicholas Monroe,99.0,7.0,4.0,106.0,42.0,91.0,60.0,43.0,31.0,14.0,,,,,,2.0,197.0,,,2.10,1.75,FQ,3-6 7-6(6) 6-3,Austin Krajicek,2.0,6.0,6056246.0,168365.0,,1.75,Austin Krajicek,98.0,9.0,3.0,91.0,34.0,106.0,61.0,41.0,45.0,23.0,,,,,,1.0,197.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
49,H2H 3-1,Jack Sock,4.0,6.0,6056247.0,168346.0,,2.48,Jack Sock,62.0,9.0,1.0,78.0,28.0,64.0,35.0,22.0,29.0,12.0,,,,,,2.0,142.0,,,2.48,1.55,FQ,7-6(1) 6-2,Tim Smyczek,6.0,3.0,6056247.0,168345.0,,1.55,Tim Smyczek,80.0,6.0,3.0,64.0,30.0,78.0,50.0,35.0,28.0,15.0,,,,,,1.0,142.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
50,H2H 1-0,Benjamin Balleret,5.0,7.0,6056236.0,168297.0,,2.34,Benjamin Balleret,75.0,4.0,2.0,82.0,26.0,85.0,42.0,26.0,43.0,23.0,,,,,,1.0,167.0,,,2.34,1.62,SFQ,5-7 6-2 6-2,Robert Farah,5.0,2.0,6056236.0,168298.0,,1.615,Robert Farah,92.0,11.0,5.0,85.0,36.0,82.0,47.0,34.0,35.0,22.0,,,,,,2.0,167.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
51,H2H 1-2,Blake Strode,2.0,1.0,6056237.0,168299.0,,4.05,Blake Strode,61.0,8.0,2.0,78.0,30.0,60.0,32.0,19.0,28.0,12.0,,,,,,1.0,138.0,,,4.05,1.25,SFQ,6-1 7-6(2),Marinko Matosevic,3.0,4.0,6056237.0,168300.0,,1.25,Marinko Matosevic,77.0,6.0,4.0,60.0,29.0,78.0,49.0,34.0,29.0,14.0,,,,,,2.0,138.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
52,H2H 3-1,Bobby Reynolds,1.0,2.0,6056238.0,168313.0,,1.5,Bobby Reynolds,26.0,3.0,0.0,43.0,12.0,38.0,23.0,11.0,15.0,3.0,,,,,,1.0,81.0,,,1.50,2.63,SFQ,6-0 6-1,Mischa Zverev,3.0,1.0,6056238.0,168314.0,,2.625,Mischa Zverev,55.0,5.0,5.0,38.0,24.0,43.0,30.0,23.0,13.0,8.0,,,,,,2.0,81.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
53,H2H 1-0,Mikhail Elgin,11.0,2.0,6056239.0,168315.0,,3.25,Mikhail Elgin,113.0,3.0,1.0,112.0,35.0,105.0,62.0,51.0,43.0,27.0,,,,,,1.0,217.0,,,3.25,1.35,SFQ,7-6(6) 3-6 7-6(5),Michael Yani,9.0,1.0,6056239.0,168316.0,,1.35,Michael Yani,104.0,1.0,0.0,105.0,27.0,112.0,68.0,50.0,44.0,27.0,,,,,,2.0,217.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
54,H2H 1-0,Izak Van der Merwe,6.0,5.0,6056240.0,168317.0,,1.4,Izak Van der Merwe,87.0,8.0,2.0,85.0,31.0,85.0,53.0,40.0,32.0,16.0,,,,,,1.0,170.0,,,1.40,3.00,SFQ,3-6 6-3 6-4,Austin Krajicek,2.0,2.0,6056240.0,168318.0,,3.0,Austin Krajicek,83.0,9.0,3.0,85.0,29.0,85.0,43.0,31.0,42.0,23.0,,,,,,2.0,170.0,,,2012-02-27,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2012,Delray Beach
