,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Marat Safin,9.0,2.0,5740293.0,118874.0,,1.833,Marat Safin,72.0,0.0,0.0,70.0,12.0,87.0,54.0,43.0,33.0,17.0,,,,,,2.0,157.0,,,1.83,2.10,R16,7-6(3) 7-6(4),Ivo Karlovic,22.0,2.0,5740293.0,118873.0,,2.1,Ivo Karlovic,85.0,5.0,0.0,87.0,27.0,70.0,53.0,47.0,17.0,11.0,,,,,,1.0,157.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
11,H2H 3-2,Paul-Henri Mathieu,8.0,7.0,5740294.0,118876.0,,2.35,Paul-Henri Mathieu,99.0,10.0,4.0,106.0,42.0,95.0,40.0,28.0,55.0,29.0,,,,,,2.0,201.0,,,2.35,1.69,R16,7-6(3) 3-6 6-3,Dmitry Tursunov,10.0,4.0,5740294.0,118875.0,,1.69,Dmitry Tursunov,102.0,7.0,4.0,95.0,38.0,106.0,63.0,44.0,43.0,20.0,,,,,,1.0,201.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
12,H2H 5-1,Robby Ginepri,7.0,0.0,5740295.0,118877.0,,2.9,Robby Ginepri,51.0,0.0,0.0,55.0,14.0,61.0,36.0,25.0,25.0,12.0,,,,,,1.0,116.0,,,2.90,1.48,R16,6-2 7-5,Fernando Gonzalez,9.0,1.0,5740295.0,118878.0,,1.476,Fernando Gonzalez,65.0,6.0,3.0,61.0,24.0,55.0,37.0,27.0,18.0,14.0,,,,,,2.0,116.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
13,H2H 5-3,Jo-Wilfried Tsonga,8.0,2.0,5740296.0,118879.0,,1.323,Jo-Wilfried Tsonga,91.0,9.0,1.0,98.0,35.0,90.0,54.0,37.0,36.0,19.0,,,,,,1.0,188.0,,,1.32,3.80,R16,4-6 6-3 6-2,Marin Cilic,9.0,6.0,5740296.0,118880.0,,3.8,Marin Cilic,97.0,8.0,3.0,90.0,34.0,98.0,62.0,47.0,36.0,16.0,,,,,,2.0,188.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
14,H2H 1-0,Alex Bogdanovic,8.0,4.0,5740297.0,118881.0,,16.5,Alex Bogdanovic,84.0,3.0,1.0,89.0,18.0,94.0,56.0,41.0,38.0,25.0,,,,,,1.0,183.0,,,16.50,1.05,R16,4-6 7-6(5) 6-4,Andy Roddick,22.0,1.0,5740297.0,118882.0,,1.05,Andy Roddick,99.0,2.0,1.0,94.0,28.0,89.0,67.0,57.0,22.0,14.0,,,,,,2.0,183.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
15,H2H 8-4,Juan Martin Del Potro,10.0,2.0,5740274.0,118848.0,,3.55,Juan Martin Del Potro,44.0,0.0,0.0,46.0,6.0,57.0,38.0,30.0,19.0,8.0,,,,,,2.0,103.0,,,3.55,1.36,R32,6-4 6-4,Rafael Nadal,4.0,0.0,5740274.0,118847.0,,1.364,Rafael Nadal,59.0,5.0,2.0,57.0,19.0,46.0,34.0,30.0,12.0,10.0,,,,,,1.0,103.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
16,H2H 1-0,Gael Monfils,10.0,4.0,5740275.0,118849.0,,1.667,Gael Monfils,92.0,8.0,3.0,93.0,31.0,107.0,65.0,42.0,42.0,19.0,,,,,,1.0,200.0,,,1.67,2.40,R32,6-7(2) 6-2 7-5,Max Mirnyi,2.0,6.0,5740275.0,118850.0,,2.4,Max Mirnyi,108.0,11.0,6.0,107.0,46.0,93.0,57.0,42.0,36.0,20.0,,,,,,2.0,200.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
17,H2H 1-1,Jonas Bjorkman,4.0,8.0,5740276.0,118851.0,,1.485,Jonas Bjorkman,97.0,4.0,1.0,93.0,30.0,111.0,68.0,47.0,43.0,20.0,,,,,,1.0,204.0,,,1.49,2.86,R32,6-3 6-7(2) 6-3,Nicolas Mahut,13.0,3.0,5740276.0,118852.0,,2.86,Nicolas Mahut,107.0,19.0,5.0,111.0,44.0,93.0,56.0,40.0,37.0,23.0,,,,,,2.0,204.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
18,H2H 1-0,Danai Udomchoke,6.0,2.0,5740277.0,118843.0,,5.05,Danai Udomchoke,56.0,2.0,0.0,58.0,16.0,65.0,44.0,29.0,21.0,11.0,,,,,,1.0,123.0,,,5.05,1.23,R32,6-3 6-4,Ivan Ljubicic,12.0,3.0,5740277.0,118844.0,,1.225,Ivan Ljubicic,67.0,10.0,2.0,65.0,25.0,58.0,34.0,28.0,24.0,14.0,,,,,,2.0,123.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
19,H2H 2-0,Robert Kendrick,8.0,6.0,5740278.0,118854.0,,7.3,Robert Kendrick,72.0,4.0,1.0,84.0,27.0,73.0,46.0,37.0,27.0,8.0,,,,,,2.0,157.0,,,7.30,1.14,R32,3-6 6-3 6-2,Novak Djokovic,6.0,1.0,5740278.0,118853.0,,1.143,Novak Djokovic,85.0,7.0,3.0,73.0,28.0,84.0,54.0,39.0,30.0,18.0,,,,,,1.0,157.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
20,H2H 2-0,Chris Guccione,13.0,4.0,5740279.0,114761.0,,2.05,Chris Guccione,58.0,4.0,0.0,65.0,19.0,62.0,38.0,27.0,24.0,12.0,,,,,,1.0,127.0,,,2.05,1.87,R32,6-4 6-4,Arnaud Clement,9.0,3.0,5740279.0,114762.0,,1.87,Arnaud Clement,69.0,4.0,2.0,62.0,23.0,65.0,41.0,33.0,24.0,13.0,,,,,,2.0,127.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
21,H2H 1-0,Alex Kuznetsov,3.0,5.0,5740280.0,118856.0,,4.5,Alex Kuznetsov,77.0,3.0,2.0,76.0,20.0,89.0,49.0,34.0,40.0,23.0,,,,,,2.0,165.0,,,4.50,1.26,R32,2-6 6-2 7-6(2),Ivo Karlovic,18.0,3.0,5740280.0,118855.0,,1.263,Ivo Karlovic,88.0,5.0,2.0,89.0,32.0,76.0,51.0,42.0,25.0,14.0,,,,,,1.0,165.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
22,H2H 7-1,Sebastien Grosjean,1.0,3.0,5740281.0,118857.0,,1.926,Sebastien Grosjean,75.0,5.0,2.0,78.0,23.0,79.0,46.0,34.0,33.0,18.0,,,,,,1.0,157.0,,,1.93,1.98,R32,3-6 6-4 6-4,Marat Safin,5.0,2.0,5740281.0,118858.0,,1.98,Marat Safin,82.0,4.0,3.0,79.0,27.0,78.0,45.0,38.0,33.0,17.0,,,,,,2.0,157.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
23,H2H 3-2,Frank Dancevic,6.0,3.0,5740282.0,118860.0,,3.1,Frank Dancevic,46.0,5.0,1.0,55.0,18.0,59.0,31.0,18.0,28.0,10.0,,,,,,2.0,114.0,,,3.10,1.44,R32,7-5 6-1,Dmitry Tursunov,6.0,4.0,5740282.0,118859.0,,1.435,Dmitry Tursunov,68.0,7.0,5.0,59.0,31.0,55.0,34.0,26.0,21.0,11.0,,,,,,1.0,114.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
24,H2H 3-2,Michael Llodra,7.0,4.0,5740283.0,118861.0,,1.645,Michael Llodra,46.0,1.0,0.0,45.0,14.0,47.0,28.0,23.0,19.0,9.0,,,,,,1.0,92.0,,,1.65,2.45,R32,7-6(4) 0-0 Retired,Paul-Henri Mathieu,2.0,1.0,5740283.0,118862.0,,2.45,Paul-Henri Mathieu,46.0,3.0,0.0,47.0,15.0,45.0,25.0,17.0,20.0,14.0,,,,,,2.0,92.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
25,H2H 2-1,Florent Serra,7.0,2.0,5740284.0,118864.0,,2.95,Florent Serra,68.0,1.0,0.0,70.0,17.0,79.0,43.0,31.0,36.0,20.0,,,,,,2.0,149.0,,,2.95,1.47,R32,6-4 7-6(3),Robby Ginepri,11.0,4.0,5740284.0,118863.0,,1.465,Robby Ginepri,81.0,9.0,1.0,79.0,28.0,70.0,38.0,33.0,32.0,20.0,,,,,,1.0,149.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
26,H2H 3-1,Janko Tipsarevic,18.0,3.0,5740285.0,118865.0,,2.81,Janko Tipsarevic,114.0,3.0,2.0,111.0,31.0,116.0,66.0,59.0,50.0,24.0,,,,,,1.0,227.0,,,2.81,1.51,R32,7-6(7) 4-6 7-6(7),Fernando Gonzalez,19.0,4.0,5740285.0,118866.0,,1.51,Fernando Gonzalez,113.0,4.0,1.0,116.0,33.0,111.0,67.0,57.0,44.0,23.0,,,,,,2.0,227.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
27,H2H 4-0,Lleyton Hewitt,12.0,1.0,5740286.0,118867.0,,1.211,Lleyton Hewitt,80.0,3.0,2.0,79.0,23.0,87.0,60.0,42.0,27.0,15.0,,,,,,1.0,166.0,,,1.21,5.35,R32,7-6(5) 7-6(2),Jo-Wilfried Tsonga,12.0,0.0,5740286.0,118868.0,,5.35,Jo-Wilfried Tsonga,86.0,5.0,2.0,87.0,30.0,79.0,45.0,35.0,34.0,21.0,,,,,,2.0,166.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
28,H2H 2-0,Alejandro Falla,1.0,0.0,5740287.0,118870.0,,2.05,Alejandro Falla,48.0,0.0,0.0,58.0,16.0,51.0,37.0,25.0,14.0,7.0,,,,,,2.0,109.0,,,2.05,1.87,R32,6-3 6-4,Marin Cilic,9.0,2.0,5740287.0,118869.0,,1.87,Marin Cilic,61.0,2.0,2.0,51.0,19.0,58.0,34.0,28.0,24.0,14.0,,,,,,1.0,109.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
29,H2H 2-1,Jamie Baker,5.0,3.0,5740288.0,118872.0,,3.55,Jamie Baker,101.0,8.0,3.0,111.0,41.0,100.0,72.0,46.0,28.0,14.0,,,,,,2.0,211.0,,,3.55,1.36,R32,4-6 7-6(4) 6-3,Alex Bogdanovic,8.0,3.0,5740288.0,118871.0,,1.364,Alex Bogdanovic,110.0,7.0,4.0,100.0,40.0,111.0,71.0,53.0,40.0,17.0,,,,,,1.0,211.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
30,H2H 7-1,Radek Stepanek,8.0,3.0,5740289.0,118845.0,,5.35,Radek Stepanek,42.0,0.0,0.0,44.0,4.0,60.0,36.0,27.0,24.0,11.0,,,,,,1.0,104.0,,,5.35,1.21,R32,6-4 6-4,Andy Roddick,12.0,0.0,5740289.0,118846.0,,1.211,Andy Roddick,62.0,3.0,2.0,60.0,22.0,44.0,31.0,30.0,13.0,10.0,,,,,,2.0,104.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
31,H2H 1-1,Thomas Johansson,6.0,0.0,5740243.0,118804.0,,1.45,Thomas Johansson,34.0,0.0,0.0,40.0,4.0,54.0,37.0,23.0,17.0,7.0,,,,,,2.0,94.0,,,1.45,2.60,R64,6-2 6-4,Juan Martin Del Potro,7.0,0.0,5740243.0,118803.0,,2.6,Juan Martin Del Potro,60.0,3.0,3.0,54.0,24.0,40.0,26.0,25.0,14.0,11.0,,,,,,1.0,94.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
32,H2H 3-4,Igor Andreev,2.0,1.0,5740244.0,118824.0,,1.8,Igor Andreev,42.0,0.0,0.0,49.0,9.0,49.0,33.0,22.0,16.0,11.0,,,,,,2.0,98.0,,,1.80,1.90,R64,6-3 6-4,Gael Monfils,14.0,3.0,5740244.0,118823.0,,1.9,Gael Monfils,56.0,3.0,2.0,49.0,16.0,49.0,27.0,25.0,22.0,15.0,,,,,,1.0,98.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
33,H2H 1-2,Fernando Verdasco,5.0,5.0,5740245.0,118806.0,,1.75,Fernando Verdasco,48.0,2.0,1.0,49.0,15.0,62.0,46.0,29.0,16.0,4.0,,,,,,2.0,111.0,,,1.75,2.00,R64,6-3 6-3,Max Mirnyi,7.0,1.0,5740245.0,118805.0,,2.0,Max Mirnyi,63.0,7.0,4.0,62.0,29.0,49.0,35.0,28.0,14.0,6.0,,,,,,1.0,111.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
34,H2H 2-2,Justin Gimelstob,7.0,5.0,5740246.0,118808.0,,4.0,Justin Gimelstob,72.0,8.0,3.0,84.0,31.0,75.0,48.0,29.0,27.0,12.0,,,,,,2.0,159.0,,,4.00,1.20,R64,6-3 3-6 6-1,Jonas Bjorkman,4.0,4.0,5740246.0,118807.0,,1.2,Jonas Bjorkman,87.0,11.0,5.0,75.0,34.0,84.0,51.0,37.0,33.0,16.0,,,,,,1.0,159.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
35,H2H 4-1,Igor Kunitsyn,4.0,6.0,5740247.0,118810.0,,2.75,Igor Kunitsyn,47.0,3.0,2.0,45.0,11.0,69.0,37.0,24.0,32.0,12.0,,,,,,2.0,114.0,,,2.75,1.40,R64,6-4 6-4,Nicolas Mahut,5.0,4.0,5740247.0,118809.0,,1.4,Nicolas Mahut,67.0,7.0,4.0,69.0,33.0,45.0,28.0,23.0,17.0,11.0,,,,,,1.0,114.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
36,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-3,Danai Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
37,H2H 1-1,Ernests Gulbis,15.0,5.0,5740251.0,118825.0,,2.78,Ernests Gulbis,82.0,5.0,1.0,87.0,23.0,80.0,56.0,48.0,24.0,11.0,,,,,,1.0,167.0,,,2.78,1.52,R64,7-6(5) 7-6(8),Robert Kendrick,7.0,6.0,5740251.0,118826.0,,1.524,Robert Kendrick,85.0,5.0,1.0,80.0,21.0,87.0,47.0,39.0,40.0,25.0,,,,,,2.0,167.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
38,H2H 1-1,Andreas Seppi,8.0,1.0,5740252.0,118812.0,,2.55,Andreas Seppi,69.0,2.0,1.0,73.0,24.0,69.0,43.0,31.0,26.0,14.0,,,,,,2.0,142.0,,,2.55,1.45,R64,7-6(4) 6-4,Chris Guccione,11.0,3.0,5740252.0,118811.0,,1.45,Chris Guccione,73.0,3.0,2.0,69.0,24.0,73.0,39.0,36.0,34.0,13.0,,,,,,1.0,142.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
39,H2H 2-0,Ivan Navarro,11.0,7.0,5740253.0,118813.0,,3.4,Ivan Navarro,80.0,5.0,2.0,73.0,26.0,96.0,54.0,36.0,42.0,18.0,,,,,,1.0,169.0,,,3.40,1.30,R64,7-6(2) 6-4,Arnaud Clement,2.0,7.0,5740253.0,118814.0,,1.3,Arnaud Clement,89.0,12.0,3.0,96.0,42.0,73.0,41.0,32.0,32.0,15.0,,,,,,2.0,169.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
40,H2H 5-2,Mardy Fish,6.0,2.0,5740254.0,118827.0,,2.5,Mardy Fish,48.0,2.0,2.0,62.0,17.0,43.0,19.0,16.0,24.0,15.0,,,,,,1.0,105.0,,,2.50,1.50,R64,6-3 6-4,Ivo Karlovic,19.0,2.0,5740254.0,118828.0,,1.5,Ivo Karlovic,57.0,2.0,0.0,43.0,12.0,62.0,43.0,36.0,19.0,9.0,,,,,,2.0,105.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
41,H2H 2-1,Frederik Nielsen,4.0,5.0,5740255.0,118830.0,,2.75,Frederik Nielsen,65.0,4.0,2.0,67.0,25.0,76.0,45.0,31.0,31.0,9.0,,,,,,2.0,143.0,,,2.75,1.54,R64,7-5 6-3,Alex Kuznetsov,11.0,4.0,5740255.0,118829.0,,1.541,Alex Kuznetsov,78.0,12.0,4.0,76.0,36.0,67.0,35.0,26.0,32.0,16.0,,,,,,1.0,143.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
42,H2H 1-0,Michael Berrer,5.0,2.0,5740256.0,118831.0,,5.5,Michael Berrer,42.0,1.0,1.0,40.0,8.0,65.0,41.0,30.0,24.0,4.0,,,,,,1.0,105.0,,,5.50,1.12,R64,6-4 6-2,Sebastien Grosjean,7.0,1.0,5740256.0,118832.0,,1.12,Sebastien Grosjean,63.0,9.0,4.0,65.0,31.0,40.0,28.0,24.0,12.0,8.0,,,,,,2.0,105.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
43,H2H 1-0,Sergio Roitman,2.0,4.0,5740259.0,118834.0,,5.0,Sergio Roitman,76.0,1.0,0.0,87.0,22.0,84.0,51.0,39.0,33.0,15.0,,,,,,2.0,171.0,,,5.00,1.23,R64,6-3 6-7(5) 6-1,Frank Dancevic,11.0,0.0,5740259.0,118833.0,,1.227,Frank Dancevic,95.0,8.0,3.0,84.0,30.0,87.0,61.0,49.0,26.0,16.0,,,,,,1.0,171.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
44,H2H 4-1,Yen-Hsun Lu,1.0,2.0,5740260.0,118815.0,,4.3,Yen-Hsun Lu,22.0,0.0,0.0,35.0,7.0,38.0,24.0,11.0,14.0,4.0,,,,,,1.0,73.0,,,4.30,1.20,R64,6-1 6-1,Michael Llodra,6.0,1.0,5740260.0,118816.0,,1.2,Michael Llodra,51.0,8.0,5.0,38.0,23.0,35.0,26.0,24.0,9.0,4.0,,,,,,2.0,73.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
45,H2H 5-6,Feliciano Lopez,17.0,8.0,5740261.0,118817.0,,1.704,Feliciano Lopez,92.0,1.0,0.0,94.0,25.0,105.0,61.0,50.0,44.0,17.0,,,,,,1.0,199.0,,,1.70,2.32,R64,6-3 6-7(5) 6-3,Paul-Henri Mathieu,13.0,5.0,5740261.0,118818.0,,2.32,Paul-Henri Mathieu,107.0,7.0,2.0,105.0,38.0,94.0,58.0,51.0,36.0,18.0,,,,,,2.0,199.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
46,H2H 1-0,Richard Bloomfield,5.0,3.0,5740262.0,118820.0,,4.9,Richard Bloomfield,40.0,1.0,1.0,45.0,11.0,55.0,32.0,21.0,23.0,8.0,,,,,,2.0,100.0,,,4.90,1.23,R64,6-4 6-2,Robby Ginepri,5.0,0.0,5740262.0,118819.0,,1.233,Robby Ginepri,60.0,7.0,4.0,55.0,26.0,45.0,30.0,24.0,15.0,10.0,,,,,,1.0,100.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
47,H2H 1-0,Amer Delic,19.0,4.0,5740263.0,118835.0,,1.55,Amer Delic,87.0,0.0,0.0,84.0,17.0,100.0,60.0,49.0,40.0,21.0,,,,,,1.0,184.0,,,1.55,2.35,R64,6-7(5) 6-4 6-4,Florent Serra,6.0,0.0,5740263.0,118836.0,,2.35,Florent Serra,97.0,7.0,2.0,100.0,30.0,84.0,59.0,54.0,25.0,13.0,,,,,,2.0,184.0,,,2007-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2007,Queen's
