,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 2-2,Stefano Pescosolido,R32,5-2 Retired,Nicklas Kulti,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
30,H2H 1-0,Federico Mordegan,R32,6-3 6-0,Horst Skoff,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
31,,J Burillo / M Gorriz-bonhora,F,6-1 4-6 7-6,V Flegl / D Vacek,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
32,,N Kulti / F Nilsson,SF,7-6 6-0,J Burillo / M Gorriz-bonhora,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
33,,F Mordegan / G Prpic,SF,6-4 6-2,V Flegl / D Vacek,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
34,,C Brandi / C Pioline,QF,7-6 6-2,N Kulti / F Nilsson,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
35,,M Boscatto / M Visconti,QF,6-2 6-4,J Burillo / M Gorriz-bonhora,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
36,,M Cierro / A De Minicis,QF,4-6 6-3 6-1,F Mordegan / G Prpic,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
37,,J Altur / N Marques,QF,6-3 6-3,V Flegl / D Vacek,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
38,,F Clavet / H Skoff,R16,WO,N Kulti / F Nilsson,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
39,,G Cosac / F Segarceanu,R16,6-4 3-6 6-3,C Brandi / C Pioline,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
40,,S Colombo / C Mezzadri,R16,6-7 6-4 6-2,M Boscatto / M Visconti,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
41,,P Arraya / J Cunha-Silva,R16,6-7 6-4 6-2,J Burillo / M Gorriz-bonhora,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
42,,P Cane / M Fioroni,R16,6-3 7-6,M Cierro / A De Minicis,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
43,,P Pambianco / E Rossetti,R16,6-1 5-7 6-2,F Mordegan / G Prpic,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
44,,J Clavet / P Vojtischek,R16,6-7 6-2 6-4,J Altur / N Marques,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
45,,R Azar / F Davin,R16,7-6 6-4,V Flegl / D Vacek,1990-08-20,https://matchstat.com/tennis/tournaments/m/San%20Marino/1990,San Marino
