,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
70,,K Kinnear / S Salumaa,R32,5-7 7-6 6-4,M Srejber / D Vacek,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
71,,T Nelson / S Patridge,R32,7-6 4-6 7-6,G Bloom / G Layendecker,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
72,,J Bates / K Jones,R32,6-4 2-6 7-6,J Canter / B Derlin,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
73,,A Castle / S Zivojinovic,R32,7-5 6-4,N Brown / M Oosting,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
74,,G Dzelde / J Eltingh,R32,6-4 7-6,S Edberg / T Woodbridge,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
75,,E Furusho / T Sato,R32,7-6 6-3,P Galbraith / T Witsken,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
76,,K Evernden / J Rive,R32,6-2 7-6,J Courier / J Hlasek,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
77,,B Garrow / B Shelton,R32,6-3 4-6 6-2,N Broad / K Curren,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
78,,P Cash / M Kratzmann,R32,6-2 6-4,I Lendl / S Matsuoka,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
79,,S Kruger / C Van Rensburg,R32,4-6 6-3 6-4,J Grabb / G Muller,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
80,,W Masur / J Stoltenberg,R32,6-3 7-5,S Melville / J Siemerink,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
81,,H Tanizawa / Y Yamamoto,R32,6-1 6-4,J Fitzgerald / A Jarryd,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
