,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Edouard Roger-Vasselin,6.0,5.0,6077625.0,174232.0,,3.1,Edouard Roger-Vasselin,101.0,9.0,3.0,112.0,44.0,98.0,60.0,44.0,38.0,13.0,,,,,,2.0,210.0,,,3.10,1.41,R16,4-6 7-5 6-3,David Nalbandian,7.0,14.0,6077625.0,174231.0,,1.41,David Nalbandian,109.0,7.0,4.0,98.0,41.0,112.0,65.0,47.0,47.0,21.0,,,,,,1.0,210.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
11,H2H 4-0,Lukas Rosol,0.0,1.0,6077626.0,174202.0,,5.1,Lukas Rosol,57.0,1.0,1.0,61.0,19.0,64.0,43.0,26.0,21.0,12.0,,,,,,2.0,125.0,,,5.10,1.20,R16,7-6(3) 6-2,Marin Cilic,11.0,2.0,6077626.0,174201.0,,1.2,Marin Cilic,68.0,7.0,3.0,64.0,26.0,61.0,37.0,27.0,24.0,15.0,,,,,,1.0,125.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
12,H2H 1-2,Janko Tipsarevic,11.0,3.0,6077627.0,174224.0,,1.125,Janko Tipsarevic,94.0,5.0,2.0,92.0,30.0,87.0,45.0,38.0,42.0,26.0,,,,,,2.0,179.0,,,1.13,7.00,R16,6-3 2-6 7-6(5),Yen-Hsun Lu,9.0,3.0,6077627.0,174223.0,,7.0,Yen-Hsun Lu,85.0,5.0,1.0,87.0,23.0,92.0,62.0,47.0,30.0,15.0,,,,,,1.0,179.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
13,H2H 5-1,Julien Benneteau,8.0,3.0,6077628.0,174203.0,,2.64,Julien Benneteau,79.0,7.0,1.0,84.0,24.0,83.0,49.0,36.0,34.0,19.0,,,,,,1.0,167.0,,,2.64,1.53,R16,6-3 3-6 6-3,Sam Querrey,15.0,1.0,6077628.0,174204.0,,1.533,Sam Querrey,88.0,7.0,2.0,83.0,28.0,84.0,58.0,51.0,26.0,9.0,,,,,,2.0,167.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
14,H2H 2-0,Jo-Wilfried Tsonga,11.0,1.0,6077629.0,174206.0,,1.055,Jo-Wilfried Tsonga,113.0,8.0,2.0,119.0,36.0,107.0,64.0,50.0,43.0,27.0,,,,,,2.0,226.0,,,1.06,12.00,R16,7-6(3) 3-6 7-6(5),Ivan Dodig,5.0,3.0,6077629.0,174205.0,,12.0,Ivan Dodig,113.0,3.0,0.0,107.0,30.0,119.0,76.0,58.0,43.0,25.0,,,,,,1.0,226.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
15,H2H 1-5,Andy Murray,7.0,1.0,6077606.0,173955.0,,1.125,Andy Murray,114.0,7.0,2.0,121.0,41.0,116.0,79.0,56.0,37.0,17.0,,,,,,1.0,237.0,,,1.13,7.00,R32,6-3 6-7(4) 7-6(1),Nicolas Mahut,13.0,6.0,6077606.0,173956.0,,7.0,Nicolas Mahut,123.0,10.0,3.0,116.0,43.0,121.0,79.0,61.0,42.0,19.0,,,,,,2.0,237.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
16,H2H 2-2,Gilles Muller,10.0,4.0,6077607.0,173924.0,,2.06,Gilles Muller,53.0,0.0,0.0,57.0,9.0,68.0,53.0,38.0,15.0,6.0,,,,,,2.0,125.0,,,2.06,1.83,R32,7-6(1) 6-4,Grigor Dimitrov,9.0,0.0,6077607.0,173923.0,,1.833,Grigor Dimitrov,72.0,2.0,1.0,68.0,24.0,57.0,44.0,40.0,13.0,8.0,,,,,,1.0,125.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
17,H2H 3-0,Sergiy Stakhovsky,5.0,2.0,6077608.0,173958.0,,3.2,Sergiy Stakhovsky,94.0,11.0,4.0,92.0,32.0,91.0,65.0,46.0,26.0,16.0,,,,,,2.0,183.0,,,3.20,1.39,R32,7-6(5) 2-6 3-4 Retired,Kevin Anderson,12.0,8.0,6077608.0,173957.0,,1.39,Kevin Anderson,89.0,5.0,1.0,91.0,29.0,92.0,57.0,37.0,35.0,23.0,,,,,,1.0,183.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
18,H2H 2-1,Steve Darcis,7.0,0.0,6077609.0,173925.0,,2.32,Steve Darcis,73.0,2.0,2.0,79.0,20.0,77.0,54.0,40.0,23.0,13.0,,,,,,1.0,156.0,,,2.32,1.67,R32,6-3 3-6 7-5,Feliciano Lopez,15.0,3.0,6077609.0,173926.0,,1.667,Feliciano Lopez,83.0,5.0,3.0,77.0,24.0,79.0,49.0,42.0,30.0,17.0,,,,,,2.0,156.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
19,H2H 2-1,Gilles Simon,11.0,3.0,6077610.0,173927.0,,1.286,Gilles Simon,92.0,5.0,2.0,98.0,32.0,95.0,56.0,40.0,39.0,20.0,,,,,,1.0,193.0,,,1.29,3.95,R32,4-6 6-3 7-6(2),Simone Bolelli,2.0,1.0,6077610.0,173928.0,,3.95,Simone Bolelli,101.0,6.0,2.0,95.0,35.0,98.0,69.0,51.0,29.0,15.0,,,,,,2.0,193.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
20,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 4-6 6-0,Xavier Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
21,H2H 1-0,Ruben Bemelmans,5.0,1.0,6077612.0,173978.0,,4.85,Ruben Bemelmans,45.0,3.0,1.0,55.0,18.0,51.0,38.0,22.0,13.0,5.0,,,,,,2.0,106.0,,,4.85,1.22,R32,6-4 6-2,David Nalbandian,2.0,4.0,6077612.0,173977.0,,1.222,David Nalbandian,61.0,7.0,4.0,51.0,24.0,55.0,31.0,23.0,24.0,14.0,,,,,,1.0,106.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
22,H2H 1-1,Andy Roddick,22.0,2.0,6077613.0,173930.0,,1.3,Andy Roddick,89.0,5.0,1.0,98.0,29.0,82.0,65.0,50.0,17.0,10.0,,,,,,2.0,180.0,,,1.30,3.80,R32,6-4 4-6 7-5,Edouard Roger-Vasselin,13.0,2.0,6077613.0,173929.0,,3.8,Edouard Roger-Vasselin,91.0,5.0,2.0,82.0,22.0,98.0,63.0,49.0,35.0,20.0,,,,,,1.0,180.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
23,H2H 1-0,Matthew Ebden,1.0,4.0,6077614.0,173904.0,,4.7,Matthew Ebden,34.0,1.0,0.0,43.0,9.0,56.0,38.0,19.0,18.0,6.0,,,,,,2.0,99.0,,,4.70,1.22,R32,6-2 6-1,Marin Cilic,4.0,0.0,6077614.0,173903.0,,1.222,Marin Cilic,65.0,10.0,4.0,56.0,31.0,43.0,24.0,20.0,19.0,14.0,,,,,,1.0,99.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
24,H2H 1-2,Marcos Baghdatis,9.0,6.0,6077615.0,173960.0,,1.3,Marcos Baghdatis,98.0,9.0,2.0,107.0,39.0,93.0,52.0,35.0,41.0,24.0,,,,,,2.0,200.0,,,1.30,3.80,R32,6-3 4-6 6-4,Lukas Rosol,8.0,4.0,6077615.0,173959.0,,3.8,Lukas Rosol,102.0,9.0,3.0,93.0,34.0,107.0,61.0,42.0,46.0,26.0,,,,,,1.0,200.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
25,H2H 2-5,Ivo Karlovic,35.0,4.0,6077616.0,173931.0,,1.3,Ivo Karlovic,117.0,5.0,0.0,118.0,28.0,117.0,79.0,70.0,38.0,19.0,,,,,,1.0,235.0,,,1.30,3.80,R32,6-7(3) 7-6(6) 7-6(7),Yen-Hsun Lu,6.0,3.0,6077616.0,173932.0,,3.8,Yen-Hsun Lu,118.0,2.0,0.0,117.0,28.0,118.0,80.0,70.0,38.0,20.0,,,,,,2.0,235.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
26,H2H 4-0,Ryan Sweeting,5.0,2.0,6077617.0,173979.0,,7.6,Ryan Sweeting,60.0,3.0,0.0,66.0,17.0,72.0,43.0,32.0,29.0,11.0,,,,,,1.0,138.0,,,7.60,1.11,R32,6-1 7-6(2),Janko Tipsarevic,8.0,2.0,6077617.0,173980.0,,1.111,Janko Tipsarevic,78.0,5.0,2.0,72.0,29.0,66.0,44.0,33.0,22.0,16.0,,,,,,2.0,138.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
27,H2H 1-0,Tatsuma Ito,11.0,4.0,6077618.0,173982.0,,3.25,Tatsuma Ito,97.0,4.0,2.0,92.0,28.0,107.0,66.0,49.0,41.0,20.0,,,,,,2.0,199.0,,,3.25,1.40,R32,5-7 6-4 7-5,Julien Benneteau,6.0,2.0,6077618.0,173981.0,,1.395,Julien Benneteau,102.0,8.0,3.0,107.0,38.0,92.0,66.0,51.0,26.0,13.0,,,,,,1.0,199.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
28,H2H 4-3,Denis Istomin,4.0,1.0,6077619.0,173962.0,,2.1,Denis Istomin,63.0,0.0,0.0,62.0,13.0,79.0,55.0,39.0,24.0,11.0,,,,,,2.0,141.0,,,2.10,1.80,R32,7-6(4) 6-3,Sam Querrey,8.0,1.0,6077619.0,173961.0,,1.8,Sam Querrey,78.0,10.0,1.0,79.0,29.0,62.0,38.0,31.0,24.0,18.0,,,,,,1.0,141.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
29,H2H 1-2,Go Soeda,2.0,1.0,6077620.0,173963.0,,1.909,Go Soeda,58.0,4.0,2.0,67.0,21.0,69.0,39.0,28.0,30.0,9.0,,,,,,1.0,136.0,,,1.91,2.00,R32,6-3 7-6(3),Ivan Dodig,11.0,5.0,6077620.0,173964.0,,2.0,Ivan Dodig,78.0,7.0,3.0,69.0,32.0,67.0,35.0,29.0,32.0,17.0,,,,,,2.0,136.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
30,H2H 2-0,Jamie Baker,1.0,0.0,6077621.0,173965.0,,15.0,Jamie Baker,37.0,1.0,0.0,49.0,11.0,45.0,29.0,17.0,16.0,9.0,,,,,,1.0,94.0,,,15.00,1.04,R32,6-3 6-2,Jo-Wilfried Tsonga,4.0,0.0,6077621.0,173966.0,,1.035,Jo-Wilfried Tsonga,57.0,4.0,3.0,45.0,19.0,49.0,36.0,28.0,13.0,10.0,,,,,,2.0,94.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
31,H2H 3-1,Guillermo Garcia-Lopez,6.0,1.0,6077575.0,173623.0,,3.0,Guillermo Garcia-Lopez,47.0,3.0,0.0,58.0,17.0,50.0,30.0,20.0,20.0,10.0,,,,,,1.0,108.0,,,3.00,1.43,R64,6-4 6-2,Nicolas Mahut,5.0,1.0,6077575.0,173624.0,,1.43,Nicolas Mahut,61.0,7.0,3.0,50.0,20.0,58.0,30.0,23.0,28.0,18.0,,,,,,2.0,108.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
32,H2H 1-0,Bobby Reynolds,3.0,4.0,6077576.0,173647.0,,1.4,Bobby Reynolds,67.0,7.0,2.0,66.0,22.0,82.0,50.0,29.0,32.0,16.0,,,,,,1.0,148.0,,,1.40,3.18,R64,6-3 7-5,Grigor Dimitrov,4.0,2.0,6077576.0,173648.0,,3.18,Grigor Dimitrov,81.0,15.0,4.0,82.0,37.0,66.0,35.0,27.0,31.0,17.0,,,,,,2.0,148.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
33,H2H 1-0,Liam Broady,2.0,5.0,6077577.0,173625.0,,9.8,Liam Broady,30.0,3.0,0.0,44.0,10.0,44.0,24.0,14.0,20.0,6.0,,,,,,1.0,88.0,,,9.80,1.08,R64,6-2 6-1,Gilles Muller,11.0,2.0,6077577.0,173626.0,,1.075,Gilles Muller,58.0,5.0,4.0,44.0,24.0,44.0,32.0,29.0,12.0,5.0,,,,,,2.0,88.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
34,H2H 3-0,James Ward,12.0,6.0,6077578.0,173628.0,,5.4,James Ward,73.0,4.0,1.0,78.0,19.0,83.0,57.0,43.0,26.0,11.0,,,,,,2.0,161.0,,,5.40,1.18,R64,4-6 6-3 6-4,Kevin Anderson,16.0,5.0,6077578.0,173627.0,,1.182,Kevin Anderson,88.0,6.0,2.0,83.0,29.0,78.0,54.0,47.0,24.0,12.0,,,,,,1.0,161.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
35,H2H 2-0,Flavio Cipolla,1.0,2.0,6077579.0,173649.0,,3.35,Flavio Cipolla,50.0,4.0,0.0,58.0,16.0,60.0,38.0,23.0,22.0,11.0,,,,,,1.0,118.0,,,3.35,1.36,R64,6-4 6-1,Sergiy Stakhovsky,4.0,3.0,6077579.0,173650.0,,1.364,Sergiy Stakhovsky,68.0,5.0,3.0,60.0,26.0,58.0,38.0,30.0,20.0,12.0,,,,,,2.0,118.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
36,H2H 1-0,Ruben Ramirez Hidalgo,7.0,5.0,6077580.0,783122.0,,6.1,Ruben Ramirez Hidalgo,72.0,2.0,1.0,71.0,21.0,87.0,53.0,38.0,34.0,13.0,,,,,,1.0,158.0,,,6.10,1.15,R64,7-6(2) 7-5,Steve Darcis,5.0,0.0,6077580.0,783123.0,,1.154,Steve Darcis,86.0,6.0,2.0,87.0,36.0,71.0,46.0,37.0,25.0,13.0,,,,,,2.0,158.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
37,H2H 2-1,Ernests Gulbis,9.0,2.0,6077583.0,173652.0,,1.76,Ernests Gulbis,45.0,1.0,0.0,53.0,11.0,56.0,33.0,26.0,23.0,8.0,,,,,,2.0,109.0,,,1.76,2.16,R64,6-3 6-4,Simone Bolelli,5.0,2.0,6077583.0,173651.0,,2.16,Simone Bolelli,64.0,3.0,2.0,56.0,22.0,53.0,37.0,32.0,16.0,10.0,,,,,,1.0,109.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
38,H2H 1-0,Adrian Ungur,5.0,4.0,6077584.0,173653.0,,6.1,Adrian Ungur,51.0,3.0,1.0,52.0,12.0,68.0,32.0,25.0,36.0,14.0,,,,,,1.0,120.0,,,6.10,1.15,R64,6-4 6-4,Xavier Malisse,10.0,1.0,6077584.0,173654.0,,1.154,Xavier Malisse,69.0,7.0,3.0,68.0,29.0,52.0,35.0,27.0,17.0,13.0,,,,,,2.0,120.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
39,H2H 1-0,Martin Klizan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 7-6(5),Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
40,H2H 1-0,Vasek Pospisil,9.0,4.0,6077586.0,173688.0,,4.6,Vasek Pospisil,77.0,6.0,1.0,83.0,28.0,80.0,47.0,36.0,33.0,13.0,,,,,,2.0,163.0,,,4.60,1.23,R64,4-6 6-2 6-2,David Nalbandian,2.0,3.0,6077586.0,173687.0,,1.23,David Nalbandian,86.0,8.0,4.0,80.0,31.0,83.0,52.0,36.0,31.0,19.0,,,,,,1.0,163.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
41,H2H 1-0,Malek Jaziri,3.0,1.0,6077587.0,173689.0,,2.84,Malek Jaziri,84.0,11.0,3.0,84.0,32.0,86.0,51.0,32.0,35.0,20.0,,,,,,1.0,170.0,,,2.84,1.48,R64,6-4 1-6 6-3,Ruben Bemelmans,8.0,4.0,6077587.0,173690.0,,1.476,Ruben Bemelmans,86.0,8.0,3.0,86.0,34.0,84.0,50.0,37.0,34.0,15.0,,,,,,2.0,170.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
42,H2H 1-0,Evgeny Korolev,10.0,5.0,6077588.0,173630.0,,3.34,Evgeny Korolev,89.0,5.0,0.0,89.0,21.0,110.0,68.0,45.0,42.0,23.0,,,,,,2.0,199.0,,,3.34,1.37,R64,6-7(5) 6-2 6-4,Edouard Roger-Vasselin,7.0,6.0,6077588.0,173629.0,,1.37,Edouard Roger-Vasselin,110.0,9.0,3.0,110.0,42.0,89.0,54.0,49.0,35.0,19.0,,,,,,1.0,199.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
43,H2H 2-2,Matthias Bachinger,5.0,1.0,6077591.0,173632.0,,2.42,Matthias Bachinger,71.0,3.0,0.0,67.0,17.0,86.0,52.0,38.0,34.0,16.0,,,,,,2.0,153.0,,,2.42,1.62,R64,7-6(5) 6-3,Matthew Ebden,3.0,6.0,6077591.0,173631.0,,1.615,Matthew Ebden,82.0,7.0,2.0,86.0,32.0,67.0,32.0,27.0,35.0,23.0,,,,,,1.0,153.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
44,H2H 2-0,Victor Hanescu,1.0,0.0,6077592.0,173656.0,,1.89,Victor Hanescu,63.0,1.0,1.0,65.0,17.0,63.0,49.0,38.0,14.0,8.0,,,,,,2.0,128.0,,,1.89,1.99,R64,6-4 7-6(5),Lukas Rosol,5.0,2.0,6077592.0,173655.0,,1.99,Lukas Rosol,65.0,5.0,2.0,63.0,17.0,65.0,40.0,34.0,25.0,14.0,,,,,,1.0,128.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
45,H2H 2-1,Frederico Gil,2.0,4.0,6077593.0,173657.0,,6.1,Frederico Gil,105.0,7.0,2.0,118.0,41.0,105.0,67.0,45.0,38.0,19.0,,,,,,1.0,223.0,,,6.10,1.15,R64,7-6(2) 4-6 6-2,Marcos Baghdatis,13.0,5.0,6077593.0,173658.0,,1.154,Marcos Baghdatis,118.0,10.0,3.0,105.0,41.0,118.0,78.0,62.0,40.0,15.0,,,,,,2.0,223.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
46,H2H 4-2,Lleyton Hewitt,3.0,4.0,6077594.0,173660.0,,1.94,Lleyton Hewitt,45.0,0.0,0.0,43.0,7.0,67.0,34.0,23.0,33.0,15.0,,,,,,2.0,110.0,,,1.94,1.94,R64,6-3 6-2,Ivo Karlovic,22.0,2.0,6077594.0,173659.0,,1.94,Ivo Karlovic,65.0,11.0,3.0,67.0,29.0,43.0,32.0,28.0,11.0,8.0,,,,,,1.0,110.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
47,H2H 1-1,Igor Kunitsyn,8.0,3.0,6077595.0,173662.0,,2.74,Igor Kunitsyn,91.0,5.0,4.0,86.0,31.0,100.0,62.0,40.0,38.0,20.0,,,,,,2.0,186.0,,,2.74,1.50,R64,4-6 7-6(4) 6-3,Yen-Hsun Lu,6.0,8.0,6077595.0,173661.0,,1.5,Yen-Hsun Lu,95.0,9.0,4.0,100.0,40.0,86.0,47.0,36.0,39.0,19.0,,,,,,1.0,186.0,,,2012-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/2012,Queen's
