,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,William Maze,R32,7-6 3-6 6-1,M. Riessen,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
22,H2H 1-0,Givaldo Barbosa,R32,6-4 6-3,Tim Gullikson,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
23,H2H 2-2,Ferdi Taygan,R32,6-4 6-2,Peter Fleming,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
24,H2H 2-0,Paul Kronk,R32,7-6 6-3,Bill Scanlon,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
25,H2H 2-0,Nick Saviano,R32,6-7 6-3 7-6,Vijay Amritraj,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
26,H2H 1-0,Peter Rennert,R32,6-3 7-5,Ray Moore,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
27,H2H 1-0,Leo Palin,R32,6-4 6-3,Pat Du Pre,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
28,H2H 1-0,John Austin,R32,6-1 6-4,Vincent Van Patten,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
29,H2H 3-0,Colin Dibley,R32,6-4 6-4,Dick Stockton,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
30,H2H 1-1,Roscoe Tanner,R32,6-4 6-7 6-4,Billy Martin,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
31,H2H 1-0,Tom Gorman,R64,7-6 6-4,Schneider,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
32,H2H 1-0,Harry Fritz,R64,6-2 6-2,John Lloyd,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
33,H2H 2-0,Rick Fisher,R64,6-2 7-6,Butch Walts,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
34,H2H 2-0,George Hardie,R64,6-1 6-1,Gene Mayer,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
35,H2H 5-0,Trey Waltke,R64,6-4 6-1,Wojtek Fibak,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
36,H2H 1-0,Tony Graham,R64,6-3 6-4,Francisco Gonzalez,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
37,H2H 1-0,Gene Malin,R64,4-6 6-3 6-3,William Maze,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
38,H2H 4-2,Sherwood Stewart,R64,6-7 6-4 6-4,Tim Gullikson,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
39,H2H 4-0,Bernie Mitton,R64,6-4 6-2,Peter Fleming,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
40,H2H 2-1,Erik Van Dillen,R64,6-4 6-4,Bill Scanlon,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
41,H2H 3-3,Andrew Pattison,R64,6-4 6-4,Nick Saviano,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
42,H2H 1-2,Brian Gottfried,R64,7-6 6-4,Peter Rennert,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
43,H2H 1-0,Matt Mitchell,R64,5-7 7-5 6-4,Leo Palin,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
44,H2H 1-0,Bengtson,R64,7-6 3-1 Retired,John Austin,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
45,H2H 1-0,Tom Gullikson,R64,6-4 7-6,Dick Stockton,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
46,H2H 1-0,Rod Frawley,R64,1-6 6-2 6-4,Billy Martin,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
47,,W Fibak / F McMillan,F,6-1 6-4,P Fleming / J McEnroe,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
48,,B Martin / F Taygan,SF,6-1 7-5,P Fleming / J McEnroe,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
49,,V Amritraj / G Mayer,SF,7-6 6-4,W Fibak / F McMillan,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
50,,B Manson / A Pattison,QF,6-2 6-2,P Fleming / J McEnroe,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
51,,D Ralston / D Stockton,QF,6-4 3-6 6-2,B Martin / F Taygan,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
52,,T Leonard / J Van Linge,QF,6-2 6-3,W Fibak / F McMillan,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
53,,M Riessen / S Stewart,QF,6-4 6-0,V Amritraj / G Mayer,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
54,,R Frawley / P Kronk,R16,6-3 7-6,P Fleming / J McEnroe,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
55,,S Docherty / M Mitchell,R16,4-6 7-6 6-4,B Manson / A Pattison,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
56,,W Maze / B Walts,R16,6-7 6-3 6-4,B Martin / F Taygan,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
57,,P Du Pre / B Gottfried,R16,7-6 6-4,D Ralston / D Stockton,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
58,,A Kohlberg / T Waltke,R16,6-4 2-6 6-4,T Leonard / J Van Linge,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
59,,E Van Dillen / V Van Patten,R16,4-6 6-2 6-3,W Fibak / F McMillan,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
60,,F McNair / B Scanlon,R16,6-2 6-3,V Amritraj / G Mayer,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
61,,B Mitton / R Moore,R16,7-6 7-5,M Riessen / S Stewart,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
62,,P Rennert / N Saviano,R32,7-5 6-3,P Fleming / J McEnroe,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
63,,C Dibley / F Gonzalez,R32,7-5 5-7 7-6,S Docherty / M Mitchell,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
64,,T Gullikson / T Gullikson,R32,6-3 5-7 6-4,W Maze / B Walts,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
65,,E Alvarez / B Rowe,R32,3-6 6-3 7-5,D Ralston / D Stockton,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
66,,V Amaya / H Pfister,R32,3-6 6-3 6-4,A Kohlberg / T Waltke,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
67,,R Crowley / M Meyers,R32,4-6 6-3 6-2,E Van Dillen / V Van Patten,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
68,,A Amritraj / G Malin,R32,3-6 6-1 6-2,F McNair / B Scanlon,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
69,,T Graham / J Sadri,R32,6-7 6-3 6-2,M Riessen / S Stewart,1979-09-24,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1979,San Francisco
