,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
48,H2H 1-0,Aga Soemarno,FQ,6-1 4-6 6-4,Frederic Vitoux,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
49,H2H 1-0,Rich Benson,FQ,7-5 2-6 7-5,Marcelo Charpentier,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
50,H2H 1-0,Laurence Tieleman,SFQ,6-4 6-3,Menno Oosting,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
51,H2H 1-0,Libor Pimek,SFQ,2-6 6-3 6-4,Stephane Andriolo,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
52,H2H 1-0,Donny Susetyo,SFQ,6-2 6-1,Karim Alami,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
53,H2H 1-0,Jerome Potier,SFQ,1-0 Retired,Sebastien Hette,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
54,H2H 1-0,Carsten Arriens,SFQ,6-3 1-1 Retired,Aga Soemarno,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
55,H2H 1-0,Dede-Suhendar Dinata,SFQ,6-0 6-0,Frederic Vitoux,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
56,H2H 1-0,Yasufumi Yamamoto,SFQ,6-4 2-6 6-3,Rich Benson,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
57,H2H 1-0,Surya-Wijaya Budi,SFQ,6-2 6-4,Marcelo Charpentier,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
58,H2H 1-0,Sebastian Da Costa,QFQ,6-0 6-0,Menno Oosting,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
59,H2H 1-0,John-Laffnie de Jager,QFQ,7-5 6-4,Libor Pimek,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
60,H2H 1-0,Champy Halim,QFQ,6-3 6-3,Donny Susetyo,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
61,H2H 1-0,Sulistyo Wibowo,QFQ,6-3 6-2,Jerome Potier,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
62,H2H 1-0,Michael Roberts,QFQ,3-6 6-3 7-5,Sebastien Hette,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
63,H2H 1-0,Marcus Hilpert,QFQ,6-0 7-6,Aga Soemarno,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
64,H2H 1-0,Mark Tjia,QFQ,6-3 6-2,Dede-Suhendar Dinata,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
65,H2H 1-0,Teddy Tandjung,QFQ,6-4 6-2,Rich Benson,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
66,H2H 1-0,Paul Garvin,QFQ,7-6 4-6 6-3,Surya-Wijaya Budi,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
67,,M Hilpert / M Tjia,FQ,6-3 6-4,S Wibowo / B Wiryawan,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
68,,C Halim / A Soemarno,SFQ,6-3 6-4,S Wibowo / B Wiryawan,1994-01-10,https://matchstat.com/tennis/tournaments/m/Jakarta/1994,Jakarta
