,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 2-2,Kevin Anderson,13.0,0.0,6007140.0,158737.0,,3.35,Kevin Anderson,55.0,3.0,0.0,62.0,18.0,54.0,39.0,28.0,15.0,9.0,,,,,,1.0,116.0,,,3.35,1.37,R16,6-4 6-4,Andy Roddick,8.0,2.0,6007140.0,158738.0,,1.37,Andy Roddick,61.0,3.0,2.0,54.0,17.0,62.0,45.0,35.0,17.0,9.0,,,,,,2.0,116.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
13,H2H 2-0,Thomaz Bellucci,9.0,0.0,6007141.0,158756.0,,3.1,Thomaz Bellucci,85.0,9.0,4.0,85.0,29.0,86.0,59.0,43.0,27.0,13.0,,,,,,2.0,171.0,,,3.10,1.42,R16,7-6(3) 0-6 6-3,Marin Cilic,3.0,5.0,6007141.0,158755.0,,1.42,Marin Cilic,86.0,3.0,2.0,86.0,30.0,85.0,55.0,42.0,30.0,14.0,,,,,,1.0,171.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
14,H2H 5-3,Janko Tipsarevic,3.0,1.0,6007142.0,158749.0,,4.35,Janko Tipsarevic,62.0,3.0,2.0,65.0,20.0,71.0,44.0,25.0,27.0,17.0,,,,,,1.0,136.0,,,4.35,1.25,R16,6-4 7-6(3),Andy Murray,11.0,1.0,6007142.0,158750.0,,1.25,Andy Murray,74.0,6.0,3.0,71.0,29.0,65.0,45.0,33.0,20.0,12.0,,,,,,2.0,136.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
15,H2H 1-0,Matthew Ebden,7.0,2.0,6007119.0,158706.0,,20.0,Matthew Ebden,52.0,1.0,0.0,58.0,16.0,55.0,32.0,26.0,23.0,10.0,,,,,,2.0,113.0,,,20.00,1.02,R32,6-4 6-4,Rafael Nadal,6.0,2.0,6007119.0,158705.0,,1.02,Rafael Nadal,61.0,3.0,2.0,55.0,19.0,58.0,36.0,29.0,22.0,13.0,,,,,,1.0,113.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
16,H2H 3-1,Ivan Ljubicic,15.0,0.0,6007120.0,158708.0,,1.85,Ivan Ljubicic,89.0,10.0,4.0,96.0,38.0,73.0,50.0,42.0,23.0,9.0,,,,,,2.0,169.0,,,1.85,2.05,R32,0-6 7-5 6-4,Radek Stepanek,3.0,5.0,6007120.0,158707.0,,2.05,Radek Stepanek,80.0,8.0,3.0,73.0,22.0,96.0,66.0,45.0,30.0,13.0,,,,,,1.0,169.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
17,H2H 4-1,Julien Benneteau,8.0,5.0,6007121.0,158670.0,,2.94,Julien Benneteau,65.0,4.0,0.0,63.0,15.0,83.0,63.0,44.0,20.0,6.0,,,,,,2.0,146.0,,,2.94,1.45,R32,6-4 7-5,Michael Llodra,7.0,2.0,6007121.0,158669.0,,1.45,Michael Llodra,81.0,5.0,2.0,83.0,33.0,63.0,33.0,28.0,30.0,20.0,,,,,,1.0,146.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
18,H2H 1-0,Michael Berrer,1.0,4.0,6007122.0,158651.0,,4.75,Michael Berrer,24.0,2.0,0.0,43.0,12.0,32.0,17.0,6.0,15.0,6.0,,,,,,1.0,75.0,,,4.75,1.22,R32,6-0 6-1,Jo-Wilfried Tsonga,6.0,3.0,6007122.0,158652.0,,1.22,Jo-Wilfried Tsonga,51.0,7.0,5.0,32.0,20.0,43.0,26.0,21.0,17.0,10.0,,,,,,2.0,75.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
19,H2H 1-0,Stan Wawrinka,6.0,2.0,6007123.0,401253.0,,1.22,Stan Wawrinka,64.0,3.0,0.0,71.0,17.0,71.0,44.0,32.0,27.0,15.0,,,,,,1.0,142.0,,,1.22,4.75,R32,7-6(3) 6-3,James Ward,8.0,2.0,6007123.0,401254.0,,4.75,James Ward,78.0,6.0,1.0,71.0,24.0,71.0,42.0,34.0,29.0,20.0,,,,,,2.0,142.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
20,H2H 3-1,Rainer Schuettler,7.0,6.0,6007124.0,158653.0,,2.96,Rainer Schuettler,116.0,4.0,2.0,106.0,30.0,139.0,97.0,68.0,42.0,18.0,,,,,,1.0,245.0,,,2.96,1.45,R32,7-6(6) 5-7 6-3,Sam Querrey,15.0,1.0,6007124.0,158654.0,,1.45,Sam Querrey,129.0,16.0,2.0,139.0,53.0,106.0,65.0,53.0,41.0,23.0,,,,,,2.0,245.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
21,H2H 3-0,Igor Kunitsyn,2.0,1.0,6007125.0,158710.0,,12.7,Igor Kunitsyn,47.0,2.0,0.0,52.0,11.0,54.0,33.0,23.0,21.0,13.0,,,,,,2.0,106.0,,,12.70,1.05,R32,6-4 6-4,Juan Martin Del Potro,9.0,2.0,6007125.0,158709.0,,1.05,Juan Martin Del Potro,59.0,3.0,2.0,54.0,18.0,52.0,38.0,33.0,14.0,8.0,,,,,,1.0,106.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
22,H2H 2-0,Gilles Simon,3.0,3.0,6007126.0,158732.0,,1.46,Gilles Simon,88.0,9.0,5.0,89.0,41.0,96.0,50.0,31.0,46.0,16.0,,,,,,2.0,185.0,,,1.46,2.90,R32,6-7(4) 6-4 3-0 Retired,Adrian Mannarino,0.0,1.0,6007126.0,158731.0,,2.9,Adrian Mannarino,97.0,18.0,7.0,96.0,49.0,89.0,55.0,36.0,34.0,12.0,,,,,,1.0,185.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
23,H2H 4-0,Nicolas Mahut,1.0,3.0,6007127.0,158656.0,,2.02,Nicolas Mahut,43.0,5.0,1.0,56.0,18.0,52.0,31.0,17.0,21.0,8.0,,,,,,2.0,108.0,,,2.02,1.88,R32,6-2 6-3,Fernando Verdasco,6.0,3.0,6007127.0,158655.0,,1.88,Fernando Verdasco,65.0,7.0,4.0,52.0,27.0,56.0,37.0,27.0,19.0,11.0,,,,,,1.0,108.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
24,H2H 1-0,Ilija Bozoljac,6.0,6.0,6007128.0,158699.0,,4.05,Ilija Bozoljac,55.0,3.0,1.0,58.0,18.0,67.0,32.0,22.0,35.0,15.0,,,,,,1.0,125.0,,,4.05,1.28,R32,6-4 6-4,David Nalbandian,6.0,2.0,6007128.0,158700.0,,1.28,David Nalbandian,70.0,9.0,3.0,67.0,30.0,58.0,37.0,28.0,21.0,12.0,,,,,,2.0,125.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
25,H2H 6-5,Donald Young,4.0,3.0,6007129.0,158686.0,,4.5,Donald Young,55.0,2.0,0.0,62.0,20.0,60.0,41.0,26.0,19.0,9.0,,,,,,2.0,122.0,,,4.50,1.24,R32,6-2 6-4,Kevin Anderson,9.0,2.0,6007129.0,158685.0,,1.24,Kevin Anderson,67.0,7.0,3.0,60.0,25.0,62.0,44.0,35.0,18.0,7.0,,,,,,1.0,122.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
26,H2H 7-1,Feliciano Lopez,35.0,10.0,6007130.0,158657.0,,2.48,Feliciano Lopez,98.0,4.0,1.0,98.0,23.0,114.0,78.0,62.0,36.0,13.0,,,,,,1.0,212.0,,,2.48,1.60,R32,7-6(2) 6-7(5) 6-4,Andy Roddick,15.0,4.0,6007130.0,158658.0,,1.6,Andy Roddick,114.0,6.0,2.0,114.0,39.0,98.0,73.0,62.0,25.0,13.0,,,,,,2.0,212.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
27,H2H 3-2,Arnaud Clement,2.0,2.0,6007131.0,158688.0,,3.2,Arnaud Clement,56.0,5.0,2.0,62.0,21.0,63.0,35.0,25.0,28.0,10.0,,,,,,2.0,125.0,,,3.20,1.40,R32,6-4 6-4,Marin Cilic,11.0,3.0,6007131.0,158687.0,,1.4,Marin Cilic,69.0,8.0,4.0,63.0,28.0,62.0,35.0,27.0,27.0,14.0,,,,,,1.0,125.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
28,H2H 2-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-7(3) 7-6(5),Thomaz Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
29,H2H 3-0,Michael Russell,3.0,3.0,6007133.0,158702.0,,5.95,Michael Russell,82.0,3.0,1.0,82.0,25.0,84.0,57.0,44.0,27.0,13.0,,,,,,2.0,166.0,,,5.95,1.16,R32,7-6(3) 7-6(5),Janko Tipsarevic,6.0,3.0,6007133.0,158701.0,,1.16,Janko Tipsarevic,84.0,5.0,1.0,84.0,27.0,82.0,52.0,43.0,30.0,14.0,,,,,,1.0,166.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
30,H2H 4-1,Xavier Malisse,10.0,2.0,6007134.0,158703.0,,6.25,Xavier Malisse,82.0,6.0,1.0,89.0,26.0,88.0,65.0,45.0,23.0,11.0,,,,,,1.0,177.0,,,6.25,1.15,R32,6-3 5-7 6-3,Andy Murray,12.0,1.0,6007134.0,158704.0,,1.15,Andy Murray,95.0,7.0,3.0,88.0,32.0,89.0,55.0,38.0,34.0,25.0,,,,,,2.0,177.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
31,H2H 1-2,Somdev Devvarman,2.0,0.0,6007088.0,158622.0,,2.24,Somdev Devvarman,58.0,11.0,1.0,77.0,25.0,57.0,42.0,25.0,15.0,8.0,,,,,,2.0,134.0,,,2.24,1.72,R64,7-5 6-3,Matthew Ebden,4.0,1.0,6007088.0,158621.0,,1.72,Matthew Ebden,76.0,5.0,3.0,57.0,24.0,77.0,58.0,43.0,19.0,9.0,,,,,,1.0,134.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
32,H2H 1-0,Go Soeda,1.0,2.0,6007089.0,158624.0,,4.25,Go Soeda,37.0,2.0,0.0,43.0,10.0,55.0,20.0,14.0,35.0,13.0,,,,,,2.0,98.0,,,4.25,1.26,R64,6-1 6-3,Radek Stepanek,4.0,3.0,6007089.0,158623.0,,1.26,Radek Stepanek,61.0,8.0,4.0,55.0,28.0,43.0,30.0,25.0,13.0,8.0,,,,,,1.0,98.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
33,H2H 1-0,Ryan Sweeting,4.0,5.0,6007090.0,158593.0,,3.5,Ryan Sweeting,54.0,1.0,1.0,58.0,16.0,66.0,42.0,27.0,24.0,11.0,,,,,,1.0,124.0,,,3.50,1.35,R64,7-6(6) 6-2,Ivan Ljubicic,11.0,1.0,6007090.0,158594.0,,1.35,Ivan Ljubicic,70.0,5.0,3.0,66.0,28.0,58.0,37.0,28.0,21.0,14.0,,,,,,2.0,124.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
34,H2H 1-0,Jaroslav Pospisil,0.0,2.0,6007091.0,158568.0,,10.4,Jaroslav Pospisil,42.0,2.0,0.0,56.0,16.0,46.0,25.0,21.0,21.0,5.0,,,,,,2.0,102.0,,,10.40,1.07,R64,6-3 6-2,Michael Llodra,5.0,2.0,6007091.0,158567.0,,1.07,Michael Llodra,60.0,4.0,3.0,46.0,20.0,56.0,40.0,30.0,16.0,10.0,,,,,,1.0,102.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
35,H2H 1-1,Daniel Brands,11.0,4.0,6007092.0,158596.0,,3.5,Daniel Brands,79.0,2.0,1.0,87.0,23.0,96.0,66.0,43.0,30.0,13.0,,,,,,2.0,183.0,,,3.50,1.35,R64,6-7(6) 6-1 6-4,Julien Benneteau,15.0,2.0,6007092.0,158595.0,,1.35,Julien Benneteau,104.0,8.0,4.0,96.0,40.0,87.0,66.0,52.0,21.0,12.0,,,,,,1.0,183.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
36,H2H 1-1,Ryan Harrison,7.0,4.0,6007093.0,158546.0,,1.9,Ryan Harrison,114.0,8.0,2.0,116.0,39.0,109.0,66.0,50.0,43.0,25.0,,,,,,2.0,225.0,,,1.90,1.98,R64,7-6(7) 2-6 7-5,Michael Berrer,3.0,4.0,6007093.0,158545.0,,1.98,Michael Berrer,111.0,7.0,1.0,109.0,34.0,116.0,83.0,63.0,33.0,14.0,,,,,,1.0,225.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
37,H2H 3-0,Daniel Cox,2.0,4.0,6007096.0,158547.0,,3.15,Daniel Cox,38.0,0.0,0.0,41.0,8.0,59.0,33.0,18.0,26.0,12.0,,,,,,1.0,100.0,,,3.15,1.40,R64,6-3 6-1,James Ward,8.0,1.0,6007096.0,158548.0,,1.4,James Ward,62.0,7.0,4.0,59.0,29.0,41.0,26.0,21.0,15.0,12.0,,,,,,2.0,100.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
38,H2H 2-0,Bobby Reynolds,0.0,1.0,6007097.0,158570.0,,2.54,Bobby Reynolds,42.0,6.0,0.0,53.0,18.0,52.0,32.0,19.0,20.0,5.0,,,,,,2.0,105.0,,,2.54,1.58,R64,6-1 6-1,Rainer Schuettler,2.0,3.0,6007097.0,158569.0,,1.58,Rainer Schuettler,63.0,11.0,5.0,52.0,28.0,53.0,35.0,28.0,18.0,7.0,,,,,,1.0,105.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
39,H2H 4-5,Kei Nishikori,4.0,3.0,6007098.0,158571.0,,2.72,Kei Nishikori,55.0,7.0,0.0,62.0,16.0,64.0,44.0,27.0,20.0,12.0,,,,,,1.0,126.0,,,2.72,1.51,R64,6-3 6-4,Sam Querrey,10.0,0.0,6007098.0,158572.0,,1.51,Sam Querrey,71.0,5.0,2.0,64.0,25.0,62.0,41.0,35.0,21.0,11.0,,,,,,2.0,126.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
40,H2H 2-0,Denis Istomin,6.0,2.0,6007099.0,158626.0,,6.2,Denis Istomin,46.0,1.0,1.0,47.0,11.0,68.0,50.0,26.0,18.0,9.0,,,,,,2.0,115.0,,,6.20,1.15,R64,6-4 6-2,Juan Martin Del Potro,5.0,1.0,6007099.0,158625.0,,1.15,Juan Martin Del Potro,69.0,9.0,4.0,68.0,33.0,47.0,33.0,27.0,14.0,9.0,,,,,,1.0,115.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
41,H2H 1-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-6 Retired,Igor Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
42,H2H 2-0,Ernests Gulbis,5.0,2.0,6007101.0,158646.0,,1.71,Ernests Gulbis,43.0,1.0,0.0,48.0,10.0,59.0,39.0,27.0,20.0,6.0,,,,,,2.0,107.0,,,1.71,2.26,R64,6-3 6-3,Adrian Mannarino,3.0,1.0,6007101.0,158645.0,,2.26,Adrian Mannarino,64.0,7.0,3.0,59.0,26.0,48.0,25.0,22.0,23.0,16.0,,,,,,1.0,107.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
43,H2H 1-0,Oliver Golding,5.0,5.0,6007104.0,158574.0,,10.3,Oliver Golding,50.0,3.0,0.0,57.0,12.0,61.0,35.0,27.0,26.0,11.0,,,,,,2.0,118.0,,,10.30,1.07,R64,6-3 6-4,Nicolas Mahut,9.0,1.0,6007104.0,158573.0,,1.07,Nicolas Mahut,68.0,5.0,2.0,61.0,23.0,57.0,41.0,34.0,16.0,11.0,,,,,,1.0,118.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
44,H2H 1-0,Mikhail Kukushkin,1.0,0.0,6007105.0,158597.0,,3.15,Mikhail Kukushkin,54.0,0.0,0.0,56.0,14.0,64.0,39.0,26.0,25.0,14.0,,,,,,1.0,120.0,,,3.15,1.40,R64,6-4 6-4,Ilija Bozoljac,10.0,2.0,6007105.0,158598.0,,1.4,Ilija Bozoljac,66.0,4.0,2.0,64.0,24.0,56.0,37.0,32.0,19.0,10.0,,,,,,2.0,120.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
45,H2H 1-0,Illya Marchenko,5.0,1.0,6007106.0,158647.0,,3.85,Illya Marchenko,50.0,2.0,0.0,59.0,16.0,58.0,28.0,19.0,30.0,15.0,,,,,,1.0,117.0,,,3.85,1.30,R64,6-3 6-4,David Nalbandian,4.0,2.0,6007106.0,158648.0,,1.3,David Nalbandian,67.0,8.0,2.0,58.0,24.0,59.0,31.0,26.0,28.0,17.0,,,,,,2.0,117.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
46,H2H 3-1,Ivo Karlovic,18.0,5.0,6007107.0,158650.0,,1.58,Ivo Karlovic,64.0,1.0,0.0,64.0,14.0,73.0,49.0,41.0,24.0,9.0,,,,,,2.0,137.0,,,1.58,2.54,R64,6-4 7-6(2),Kevin Anderson,11.0,1.0,6007107.0,158649.0,,2.54,Kevin Anderson,73.0,2.0,1.0,73.0,23.0,64.0,44.0,36.0,20.0,14.0,,,,,,1.0,137.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
47,H2H 1-0,Andreas Haider-Maurer,5.0,4.0,6007108.0,158575.0,,1.94,Andreas Haider-Maurer,90.0,8.0,2.0,99.0,33.0,97.0,57.0,39.0,40.0,18.0,,,,,,1.0,196.0,,,1.94,1.94,R64,6-4 6-7(5) 6-2,Donald Young,7.0,2.0,6007108.0,158576.0,,1.94,Donald Young,106.0,7.0,5.0,97.0,40.0,99.0,71.0,50.0,28.0,16.0,,,,,,2.0,196.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
48,H2H 4-2,Dmitry Tursunov,8.0,1.0,6007109.0,158550.0,,3.15,Dmitry Tursunov,62.0,5.0,1.0,75.0,22.0,62.0,42.0,29.0,20.0,11.0,,,,,,2.0,137.0,,,3.15,1.40,R64,7-6(4) 6-3,Feliciano Lopez,18.0,2.0,6007109.0,158549.0,,1.4,Feliciano Lopez,75.0,5.0,2.0,62.0,22.0,75.0,53.0,42.0,22.0,11.0,,,,,,1.0,137.0,,,2011-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2011,Queen's
