,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,H2H 2-0,Roland Stadler,R64,6-4 6-3,Kent Carlsson,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
33,H2H 1-0,Pascal Portes,R64,7-5 3-6 6-1,Egan Adams,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
34,H2H 2-0,Roberto Arguello,R64,6-7 6-3 11-9,Victor Pecci,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
35,H2H 1-0,Blaine Willenborg,R64,6-2 6-3,Martin Jaite,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
36,H2H 1-1,Emilio Sanchez,R64,7-6 4-6 6-3,Francisco Yunis,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
37,H2H 2-0,Gabriel Urpi,R64,6-0 3-6 6-2,Stefan Simonsson,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
38,H2H 1-0,Juan Aguilera,R64,6-4 6-4,Javier Soler,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
39,H2H 3-0,Jimmy Brown,R64,3-6 6-2 6-4,Henrik Sundstrom,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
40,H2H 1-0,Claudio Panatta,R64,6-4 6-4,Jaroslav Navratil,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
41,H2H 2-0,Slobodan Zivojinovic,R64,6-2 6-3,Karel Novacek,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
42,H2H 1-0,Fernando Soler,R64,6-2 6-1,Diego Perez,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
43,H2H 1-0,Roberto Vizcaino-Mallol,R64,7-6 1-6 6-4,Libor Pimek,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
44,H2H 1-0,Bruce Derlin,R64,6-2 6-4,Alberto Tous,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
45,H2H 1-0,Christoph Zipf,R64,6-3 6-3,Pavel Slozil,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
46,H2H 1-0,Jose Higueras,R64,3-6 6-3 6-4,Horacio De La Pena,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
47,H2H 1-0,Hans-Dieter Beutel,R64,6-3 6-2,G. Vilas,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
48,H2H 1-0,Marc Flur,R64,6-1 7-5,Marcelo Ingaramo,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
49,H2H 2-0,Guillermo Rivas,R64,4-6 6-3 7-5,Cristian Miniussi,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
50,H2H 2-0,Juan Avendano,R64,6-4 5-7 7-5,Miloslav Mecir,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
51,H2H 1-0,Oliver Freund,R64,6-1 6-4,Thierry Tulasne,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
52,H2H 1-0,Lorenzo Fargas,R64,6-2 6-0,Jordi Arrese,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
53,H2H 1-0,Damir Keretic,R64,6-2 6-3,Carlos Castellan,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
54,H2H 3-1,Tomas Smid,R64,4-6 6-1 6-4,Hans Schwaier,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
55,H2H 2-1,Alejandro Ganzabal,R64,7-5 6-3,Joakim Nystrom,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
56,H2H 1-0,Angel Gimenez,R64,6-4 4-6 6-4,Eric Jelen,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
57,H2H 1-0,Boris Becker,R64,4-6 6-4 6-3,Martin Wostenholme,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
58,H2H 1-0,Bill Nealon,R64,6-3 6-2,Pablo Arraya,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
59,H2H 1-0,Magnus Tideman,R64,7-6 7-6,Francesco Cancellotti,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
60,H2H 1-0,Francisco Maciel,R64,4-6 6-1 6-0,Trevor Allan,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
61,H2H 1-0,Fernando Luna,R64,0-6 6-4 6-4,Jorge Bardou,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
62,H2H 2-0,Andreas Maurer,R64,6-3 7-5,Jimmy Arias,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
63,,M Jaite / V Pecci,F,6-2 6-0,P Slozil / T Smid,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
64,,E Adams / M Flur,SF,6-2 6-4,P Slozil / T Smid,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
65,,L Fargas / G Urpi,SF,3-6 6-3 6-2,M Jaite / V Pecci,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
66,,M Ingaramo / F Maciel,QF,6-1 7-6,P Slozil / T Smid,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
67,,P Arraya / S Casal,QF,6-3 6-3,E Adams / M Flur,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
68,,J Nystrom / M Wilander,QF,6-2 4-6 6-2,M Jaite / V Pecci,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
69,,S Simonsson / M Tideman,QF,6-4 2-6 6-4,L Fargas / G Urpi,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
70,,H Beutel / C Zipf,R16,6-3 3-6 6-3,P Slozil / T Smid,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
71,,E Sanchez / R Stadler,R16,3-6 6-3 6-2,M Ingaramo / F Maciel,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
72,,C Panatta / H Sundstrom,R16,7-6 6-4,E Adams / M Flur,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
73,,B Derlin / D Keretic,R16,6-4 5-7 6-4,P Arraya / S Casal,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
74,,B Nealon / J Windahl,R16,6-3 6-4,M Jaite / V Pecci,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
75,,J Aguilera / A Tous,R16,7-6 4-6 6-2,J Nystrom / M Wilander,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
76,,C Castellan / D Perez,R16,6-3 6-0,S Simonsson / M Tideman,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
77,,L Pimek / B Willenborg,R16,2-6 6-3 6-3,L Fargas / G Urpi,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
78,,U Fischer / D Vestweber,R32,6-0 6-3,P Slozil / T Smid,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
79,,J Arias / J Higueras,R32,4-6 6-2 7-5,H Beutel / C Zipf,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
80,,J Rodriguez-aransay / R Sanchez-Rueda,R32,7-6 6-4,E Sanchez / R Stadler,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
81,,E Jelen / A Maurer,R32,6-7 6-3 6-2,M Ingaramo / F Maciel,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
82,,T Allan / F Soler,R32,7-5 6-1,C Panatta / H Sundstrom,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
83,,E Osta Valenti / A Scheinman,R32,6-0 6-4,E Adams / M Flur,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
84,,J Arrese / A Pierola,R32,6-1 6-4,B Derlin / D Keretic,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
85,,F Maynetto / R Vizcaino-mallol,R32,6-3 6-4,P Arraya / S Casal,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
86,,J Avendano / J Bardou,R32,6-3 6-4,M Jaite / V Pecci,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
87,,F Yunis / J Yunis,R32,6-2 6-2,B Nealon / J Windahl,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
88,,J Sanchez / M Valenti,R32,6-2 6-2,J Aguilera / A Tous,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
89,,J Navratil / S Zivojinovic,R32,6-2 6-4,J Nystrom / M Wilander,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
90,,J Cihak / P Vojtischek,R32,6-2 6-4,S Simonsson / M Tideman,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
91,,D De Miguel-lapiedra / A Hocevar,R32,6-7 7-6 6-3,C Castellan / D Perez,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
92,,A Gimenez / J Soler,R32,6-2 6-2,L Fargas / G Urpi,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
93,,H Schwaier / T Tulasne,R32,6-1 4-6 6-4,L Pimek / B Willenborg,1984-10-01,https://matchstat.com/tennis/tournaments/m/Barcelona/1984,Barcelona
