,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Hyung-Taik Lee,1.0,3.0,5743293.0,119119.0,,2.81,Hyung-Taik Lee,51.0,0.0,0.0,62.0,18.0,58.0,35.0,23.0,23.0,10.0,,,,,,1.0,120.0,,,2.81,1.51,R16,7-6(2) 6-0,Paul-Henri Mathieu,10.0,3.0,5743293.0,119120.0,,1.51,Paul-Henri Mathieu,69.0,4.0,3.0,58.0,25.0,62.0,38.0,31.0,24.0,13.0,,,,,,2.0,120.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
11,H2H 3-3,Gilles Simon,3.0,1.0,5743294.0,119122.0,,4.05,Gilles Simon,105.0,4.0,0.0,103.0,25.0,116.0,65.0,48.0,51.0,32.0,,,,,,2.0,219.0,,,4.05,1.30,R16,7-6(4) 6-7(4) 6-4,Ivo Karlovic,30.0,4.0,5743294.0,119121.0,,1.299,Ivo Karlovic,114.0,9.0,1.0,116.0,36.0,103.0,71.0,59.0,32.0,19.0,,,,,,1.0,219.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
12,H2H 3-0,Igor Kunitsyn,0.0,2.0,5743295.0,119124.0,,3.5,Igor Kunitsyn,52.0,2.0,2.0,56.0,19.0,65.0,34.0,21.0,31.0,12.0,,,,,,2.0,121.0,,,3.50,1.37,R16,6-2 7-5,Juan Martin Del Potro,6.0,2.0,5743295.0,119123.0,,1.37,Juan Martin Del Potro,69.0,11.0,5.0,65.0,32.0,56.0,37.0,31.0,19.0,6.0,,,,,,1.0,121.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
13,H2H 1-1,Sebastien Grosjean,8.0,4.0,5743296.0,119125.0,,1.267,Sebastien Grosjean,55.0,4.0,0.0,60.0,19.0,61.0,35.0,24.0,26.0,12.0,,,,,,1.0,121.0,,,1.27,4.45,R16,6-4 6-3,Guillermo Garcia-Lopez,3.0,2.0,5743296.0,119126.0,,4.45,Guillermo Garcia-Lopez,66.0,4.0,3.0,61.0,25.0,60.0,41.0,31.0,19.0,10.0,,,,,,2.0,121.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
14,H2H 5-2,Tim Henman,9.0,5.0,5743297.0,119127.0,,3.25,Tim Henman,83.0,3.0,3.0,79.0,22.0,100.0,64.0,47.0,36.0,14.0,,,,,,1.0,179.0,,,3.25,1.41,R16,7-6(7) 3-6 6-2,Dmitry Tursunov,7.0,3.0,5743297.0,119128.0,,1.408,Dmitry Tursunov,96.0,9.0,4.0,100.0,39.0,79.0,47.0,35.0,32.0,22.0,,,,,,2.0,179.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
15,H2H 2-0,Vince Spadea,1.0,3.0,5743274.0,119084.0,,5.7,Vince Spadea,59.0,1.0,1.0,57.0,19.0,70.0,44.0,28.0,26.0,12.0,,,,,,2.0,127.0,,,5.70,1.19,R32,6-3 6-4,Richard Gasquet,11.0,3.0,5743274.0,119083.0,,1.192,Richard Gasquet,68.0,11.0,3.0,70.0,30.0,57.0,37.0,28.0,20.0,10.0,,,,,,1.0,127.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
16,H2H 1-0,Nicolas Lapentti,10.0,3.0,5743275.0,119092.0,,2.25,Nicolas Lapentti,58.0,7.0,2.0,66.0,20.0,65.0,37.0,27.0,28.0,11.0,,,,,,2.0,131.0,,,2.25,1.74,R32,7-6(1) 6-3,Jan Vacek,7.0,1.0,5743275.0,119091.0,,1.741,Jan Vacek,73.0,6.0,3.0,65.0,27.0,66.0,44.0,32.0,22.0,14.0,,,,,,1.0,131.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
17,H2H 1-0,Josh Goodall,9.0,5.0,5743276.0,119093.0,,1.714,Josh Goodall,50.0,2.0,1.0,51.0,13.0,61.0,35.0,24.0,26.0,13.0,,,,,,1.0,112.0,,,1.71,2.30,R32,7-5 6-3,Teymuraz Gabashvili,8.0,4.0,5743276.0,119094.0,,2.3,Teymuraz Gabashvili,62.0,7.0,4.0,61.0,24.0,51.0,25.0,21.0,26.0,17.0,,,,,,2.0,112.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
18,H2H 6-6,Thomas Johansson,7.0,3.0,5743277.0,119095.0,,2.15,Thomas Johansson,46.0,4.0,1.0,54.0,14.0,58.0,33.0,21.0,25.0,11.0,,,,,,1.0,112.0,,,2.15,1.65,R32,7-5 6-2,Arnaud Clement,6.0,2.0,5743277.0,119096.0,,1.65,Arnaud Clement,66.0,7.0,4.0,58.0,26.0,54.0,32.0,28.0,22.0,12.0,,,,,,2.0,112.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
19,H2H 1-0,Richard Bloomfield,2.0,1.0,5743278.0,119098.0,,4.0,Richard Bloomfield,30.0,0.0,0.0,34.0,6.0,54.0,20.0,16.0,34.0,8.0,,,,,,2.0,88.0,,,4.00,1.22,R32,6-2 6-0,Jonas Bjorkman,2.0,1.0,5743278.0,119097.0,,1.22,Jonas Bjorkman,58.0,8.0,5.0,54.0,30.0,34.0,25.0,21.0,9.0,7.0,,,,,,1.0,88.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
20,H2H 1-4,Justin Gimelstob,4.0,16.0,5743279.0,119099.0,,2.05,Justin Gimelstob,69.0,4.0,0.0,75.0,25.0,75.0,42.0,32.0,33.0,12.0,,,,,,1.0,150.0,,,2.05,1.87,R32,6-4 6-4,Amer Delic,11.0,6.0,5743279.0,119100.0,,1.87,Amer Delic,81.0,6.0,2.0,75.0,31.0,75.0,40.0,32.0,35.0,18.0,,,,,,2.0,150.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
21,H2H 2-1,Max Mirnyi,11.0,6.0,5743280.0,119102.0,,1.55,Max Mirnyi,91.0,8.0,2.0,96.0,33.0,87.0,56.0,43.0,31.0,15.0,,,,,,2.0,183.0,,,1.55,2.40,R32,6-4 4-6 6-4,Hyung-Taik Lee,2.0,1.0,5743280.0,119101.0,,2.4,Hyung-Taik Lee,92.0,13.0,3.0,87.0,29.0,96.0,64.0,46.0,32.0,17.0,,,,,,1.0,183.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
22,H2H 4-2,Robby Ginepri,4.0,2.0,5743281.0,119103.0,,1.9,Robby Ginepri,51.0,2.0,0.0,57.0,13.0,66.0,43.0,26.0,23.0,12.0,,,,,,1.0,123.0,,,1.90,1.80,R32,6-3 6-4,Paul-Henri Mathieu,8.0,4.0,5743281.0,119104.0,,1.8,Paul-Henri Mathieu,72.0,8.0,2.0,66.0,28.0,57.0,30.0,28.0,27.0,16.0,,,,,,2.0,123.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
23,H2H 2-5,Stan Wawrinka,1.0,5.0,5743282.0,400721.0,,3.35,Stan Wawrinka,64.0,2.0,0.0,68.0,17.0,77.0,45.0,33.0,32.0,14.0,,,,,,1.0,145.0,,,3.35,1.39,R32,6-3 7-6(3),Ivo Karlovic,10.0,3.0,5743282.0,400722.0,,1.392,Ivo Karlovic,81.0,4.0,2.0,77.0,30.0,68.0,43.0,39.0,25.0,12.0,,,,,,2.0,145.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
24,H2H 2-0,Andrei Pavel,4.0,2.0,5743283.0,119086.0,,1.833,Andrei Pavel,89.0,8.0,2.0,82.0,27.0,103.0,70.0,50.0,33.0,12.0,,,,,,2.0,185.0,,,1.83,2.10,R32,6-2 4-6 6-4,Gilles Simon,5.0,2.0,5743283.0,119085.0,,2.1,Gilles Simon,96.0,10.0,4.0,103.0,41.0,82.0,57.0,45.0,25.0,10.0,,,,,,1.0,185.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
25,H2H 1-0,Jamie Baker,1.0,2.0,5743284.0,119105.0,,3.1,Jamie Baker,47.0,0.0,0.0,46.0,9.0,67.0,40.0,24.0,27.0,14.0,,,,,,1.0,113.0,,,3.10,1.44,R32,6-4 6-2,Juan Martin Del Potro,7.0,2.0,5743284.0,119106.0,,1.435,Juan Martin Del Potro,66.0,11.0,3.0,67.0,29.0,46.0,32.0,27.0,14.0,10.0,,,,,,2.0,113.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
26,H2H 1-1,Agustin Calleri,15.0,6.0,5743285.0,119108.0,,2.1,Agustin Calleri,108.0,8.0,2.0,108.0,38.0,110.0,65.0,48.0,45.0,22.0,,,,,,2.0,218.0,,,2.10,1.83,R32,7-6(8) 3-6 6-4,Igor Kunitsyn,4.0,4.0,5743285.0,119107.0,,1.833,Igor Kunitsyn,110.0,9.0,1.0,110.0,40.0,108.0,65.0,43.0,43.0,27.0,,,,,,1.0,218.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
27,H2H 7-3,Dominik Hrbaty,0.0,6.0,5743286.0,119087.0,,4.15,Dominik Hrbaty,66.0,6.0,2.0,64.0,24.0,81.0,52.0,31.0,29.0,11.0,,,,,,1.0,145.0,,,4.15,1.29,R32,6-3 6-4,Sebastien Grosjean,7.0,1.0,5743286.0,119088.0,,1.29,Sebastien Grosjean,79.0,12.0,4.0,81.0,39.0,64.0,35.0,26.0,29.0,14.0,,,,,,2.0,145.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
28,H2H 1-0,Alex Bogdanovic,8.0,4.0,5743287.0,119089.0,,1.493,Alex Bogdanovic,67.0,1.0,0.0,71.0,16.0,79.0,53.0,37.0,26.0,14.0,,,,,,1.0,150.0,,,1.49,2.83,R32,6-4 7-6(13),Guillermo Garcia-Lopez,5.0,0.0,5743287.0,119090.0,,2.83,Guillermo Garcia-Lopez,83.0,2.0,1.0,79.0,28.0,71.0,51.0,44.0,20.0,11.0,,,,,,2.0,150.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
29,H2H 1-0,Michael Russell,1.0,5.0,5743288.0,119110.0,,3.05,Michael Russell,57.0,6.0,1.0,66.0,21.0,65.0,47.0,31.0,18.0,5.0,,,,,,2.0,131.0,,,3.05,1.44,R32,6-1 7-6(5),Tim Henman,3.0,4.0,5743288.0,119109.0,,1.444,Tim Henman,74.0,8.0,4.0,65.0,29.0,66.0,34.0,28.0,32.0,17.0,,,,,,1.0,131.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
30,H2H 4-2,Robert Kendrick,7.0,6.0,5743289.0,119111.0,,2.9,Robert Kendrick,39.0,2.0,1.0,51.0,15.0,49.0,29.0,17.0,20.0,7.0,,,,,,1.0,100.0,,,2.90,1.48,R32,6-1 6-4,Dmitry Tursunov,8.0,3.0,5743289.0,119112.0,,1.476,Dmitry Tursunov,61.0,6.0,4.0,49.0,25.0,51.0,27.0,21.0,24.0,15.0,,,,,,2.0,100.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
31,,J Goodall / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-3 [10-5],E Butorac / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
32,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 [10-7],J Goodall / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
33,,J Del Potro / A Pavel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,E Butorac / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
34,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
35,,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-5 [17-15],J Goodall / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
36,,A Calleri / N Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [10-2],E Butorac / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
37,,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,J Del Potro / A Pavel,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
38,,D Hrbaty / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
39,,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 4-6 [10-8],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
40,,M Bhupathi / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 [10-8],J Goodall / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
41,,T Parrott / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
42,,R Bloomfield / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,A Calleri / N Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
43,,J Auckland / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(7),E Butorac / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
44,,G Garcia-Lopez / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-7],J Del Potro / A Pavel,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
45,,H Lee / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
46,H2H 2-0,Chris Guccione,10.0,3.0,5743270.0,119047.0,,,Chris Guccione,65.0,1.0,1.0,69.0,17.0,69.0,43.0,35.0,26.0,13.0,,,,,,1.0,138.0,,,,,FQ,3-6 6-1 6-4,Jamie Baker,7.0,1.0,5743270.0,119048.0,,,Jamie Baker,73.0,6.0,3.0,69.0,21.0,69.0,50.0,40.0,19.0,12.0,,,,,,2.0,138.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
47,H2H 1-0,Ken Skupski,8.0,6.0,5743271.0,119050.0,,,Ken Skupski,87.0,3.0,1.0,86.0,25.0,99.0,68.0,55.0,31.0,7.0,,,,,,2.0,185.0,,,,,FQ,6-4 6-7(3) 6-3,Justin Gimelstob,21.0,2.0,5743271.0,119049.0,,,Justin Gimelstob,98.0,8.0,4.0,99.0,37.0,86.0,59.0,47.0,27.0,14.0,,,,,,1.0,185.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
48,H2H 1-0,Andre Sa,0.0,4.0,5743272.0,119051.0,,,Andre Sa,46.0,3.0,0.0,56.0,18.0,51.0,34.0,19.0,17.0,9.0,,,,,,1.0,107.0,,,,,FQ,6-2 6-3,Jan Vacek,5.0,3.0,5743272.0,119052.0,,,Jan Vacek,61.0,7.0,4.0,51.0,23.0,56.0,36.0,29.0,20.0,9.0,,,,,,2.0,107.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
49,H2H 2-3,Jonathan Marray,6.0,6.0,5743273.0,119054.0,,,Jonathan Marray,60.0,4.0,1.0,71.0,26.0,66.0,40.0,28.0,26.0,6.0,,,,,,2.0,137.0,,,,,FQ,6-2 7-5,Josh Goodall,12.0,3.0,5743273.0,119053.0,,,Josh Goodall,77.0,12.0,4.0,66.0,32.0,71.0,48.0,36.0,23.0,9.0,,,,,,1.0,137.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
50,H2H 1-0,Sean Thornley,2.0,5.0,5743262.0,119032.0,,,Sean Thornley,35.0,0.0,0.0,36.0,4.0,63.0,31.0,18.0,32.0,13.0,,,,,,2.0,99.0,,,,,SFQ,6-1 6-2,Chris Guccione,14.0,1.0,5743262.0,119031.0,,,Chris Guccione,64.0,6.0,4.0,63.0,32.0,36.0,27.0,25.0,9.0,7.0,,,,,,1.0,99.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
51,H2H 1-0,Daniel Smethurst,3.0,1.0,5743263.0,119033.0,,,Daniel Smethurst,47.0,7.0,2.0,58.0,19.0,53.0,37.0,25.0,16.0,3.0,,,,,,1.0,111.0,,,,,SFQ,6-3 6-4,Jamie Baker,1.0,1.0,5743263.0,119034.0,,,Jamie Baker,64.0,6.0,4.0,53.0,25.0,58.0,35.0,21.0,23.0,18.0,,,,,,2.0,111.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
52,H2H 1-0,Ian Flanagan,3.0,1.0,5743264.0,119036.0,,,Ian Flanagan,67.0,11.0,1.0,87.0,33.0,56.0,38.0,29.0,18.0,5.0,,,,,,2.0,143.0,,,,,SFQ,6-4 6-3,Justin Gimelstob,9.0,2.0,5743264.0,119035.0,,,Justin Gimelstob,76.0,4.0,3.0,56.0,22.0,87.0,47.0,35.0,40.0,19.0,,,,,,1.0,143.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
53,H2H 1-0,Brendan Evans,14.0,5.0,5743265.0,119038.0,,,Brendan Evans,113.0,3.0,1.0,111.0,32.0,122.0,65.0,53.0,57.0,28.0,,,,,,2.0,233.0,,,,,SFQ,6-4 6-7(4) 7-6(5),Ken Skupski,9.0,2.0,5743265.0,119037.0,,,Ken Skupski,120.0,6.0,2.0,122.0,41.0,111.0,80.0,60.0,31.0,19.0,,,,,,1.0,233.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
54,H2H 1-1,Phillip Simmonds,2.0,3.0,5743266.0,119040.0,,,Phillip Simmonds,27.0,0.0,0.0,31.0,3.0,55.0,30.0,18.0,25.0,6.0,,,,,,2.0,86.0,,,,,SFQ,6-1 6-1,Andre Sa,1.0,0.0,5743266.0,119039.0,,,Andre Sa,59.0,9.0,5.0,55.0,31.0,31.0,19.0,18.0,12.0,10.0,,,,,,1.0,86.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/Nottingham/2007,Nottingham
