,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 7-0,Georges Goven,R32,6-3 6-3,Eddie Dibbs,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
18,H2H 1-1,Jun Kuki,R32,6-2 6-4,Juan Gisbert,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
19,H2H 1-0,Zan Guerry,R32,6-3 6-3,Pierre Barthes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
20,H2H 1-0,Ray Moore,R32,3-6 6-4 6-3,Paul Gerken,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
21,H2H 4-0,Elio Alvarez,R32,7-5 6-2,J. Fillol,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
22,H2H 2-0,John Cooper,R32,6-0 6-4,Jan Leschly,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
23,H2H 1-0,Lenny Schloss,R32,6-3 6-3,Roscoe Tanner,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
24,H2H 3-0,Mcmanus,R32,6-4 6-4,J. Kodes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
25,H2H 1-1,Colin Dibley,R32,7-6 6-4 6-2,Erik Van Dillen,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
26,H2H 2-0,Onny Parun,R32,6-3 6-2,C. Graebner,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
27,H2H 1-0,Jimmy Connors,R32,6-3 7-6,Patricio Cornejo Seckel,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
28,H2H 1-0,Joaquin Loyo-Mayo,R32,4-6 7-6 7-5,Frank Froehling,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
29,H2H 2-0,Butch Seewagen,R32,6-0 5-7 6-3,Jeff Borowiak,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
30,H2H 3-0,Steve Krulevitz,R32,6-1 6-4,Z. Franulovic,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
31,H2H 1-0,Win Irwin,R64,6-1 6-3,Cliff Richey,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
32,H2H 1-0,John Paish,R64,6-3 6-0,Vicente Zarazua,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
33,H2H 2-0,Patrick Proisy,R64,7-6 6-4,Brian Gottfried,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
34,H2H 1-0,Jim Osborne,R64,6-1 6-2,Boro Jovanovic,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
35,H2H 2-1,Mike Estep,R64,6-3 5-7 6-1,Georges Goven,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
36,H2H 1-0,Terry Addison,R64,7-5 6-3,Eddie Dibbs,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
37,H2H 1-0,Richard Russell,R64,6-4 6-3,Jun Kuki,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
38,H2H 1-0,Charles Devoe,R64,6-2 6-2,Juan Gisbert,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
39,H2H 1-0,Tom Gorman,R64,6-4 3-6 6-3,Zan Guerry,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
40,H2H 1-0,Ross Case,R64,6-4 7-6,Pierre Barthes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
41,H2H 1-0,T. Edlefsen,R64,4-6 6-0 3-0 Retired,Ray Moore,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
42,H2H 1-0,Milan Holecek,R64,6-1 6-7 7-6,Paul Gerken,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
43,H2H 1-0,Michael Kreiss,R64,4-6 6-2 6-4,J. Fillol,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
44,H2H 1-2,Sandy Mayer,R64,7-5 6-1,Elio Alvarez,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
45,H2H 1-0,Robert McKinley,R64,7-6 6-2,Jan Leschly,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
46,H2H 1-0,Alex Olmedo,R64,6-1 6-3,John Cooper,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
47,H2H 1-0,Peter Curtis,R64,6-1 6-2,Roscoe Tanner,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
48,H2H 1-0,N. Spear,R64,6-3 7-6,Lenny Schloss,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
49,H2H 1-1,Sashi Menon,R64,6-1 3-6 7-6,Mcmanus,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
50,H2H 1-0,Dick Knight,R64,6-1 6-1,J. Kodes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
51,H2H 1-0,Henry Whitesell,R64,6-1 6-3,Colin Dibley,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
52,H2H 1-0,Kenichi Hirai,R64,6-4 6-4,Erik Van Dillen,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
53,H2H 1-0,Jeff Austin,R64,7-5 6-2,Onny Parun,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
54,H2H 1-0,Jean-Baptiste Chanfreau,R64,6-3 6-1,C. Graebner,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
55,H2H 4-0,Sherwood Stewart,R64,6-4 6-3,Jimmy Connors,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
56,H2H 1-1,Harold Solomon,R64,6-3 6-4,Patricio Cornejo Seckel,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
57,H2H 1-0,Steve Faulk,R64,6-2 6-3,Joaquin Loyo-Mayo,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
58,H2H 1-0,William Lloyd,R64,6-1 6-1,Frank Froehling,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
59,H2H 1-0,Geoff Masters,R64,6-2 6-2,Butch Seewagen,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
60,H2H 1-0,Terry Ryan,R64,4-6 6-3 6-4,Jeff Borowiak,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
61,H2H 1-0,Hank Irvine,R64,6-3 3-6 6-3,Steve Krulevitz,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
62,H2H 1-0,Lester Brown,R64,6-1 6-2,Z. Franulovic,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
63,,C Graebner / E Van Dillen,F,7-6 5-7 6-3,Z Franulovic / J Kodes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
64,,T Edlefsen / F Froehling,SF,6-4 5-7 7-6,C Graebner / E Van Dillen,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
65,,P Cornejo Seckel / J Fillol,SF,6-4 3-6 6-3,Z Franulovic / J Kodes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
66,,M Holecek / O Parun,QF,7-5 7-6,C Graebner / E Van Dillen,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
67,,J Osborne / M Mcmanus,QF,6-3 7-5,T Edlefsen / F Froehling,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
68,,C Dibley / G Masters,QF,6-4 6-7 6-4,Z Franulovic / J Kodes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
69,,R Case / J Cooper,QF,6-4 7-6,P Cornejo Seckel / J Fillol,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
70,,D Knight / L Schloss,R16,6-4 6-4,C Graebner / E Van Dillen,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
71,,J Loyo-Mayo / V Zarazua,R16,6-3 6-4,M Holecek / O Parun,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
72,,T Addison / A Olmedo,R16,6-4 6-2,J Osborne / M Mcmanus,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
73,,P Barthes / G Goven,R16,7-6 3-6 6-3,T Edlefsen / F Froehling,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
74,,S Mayer / R Tanner,R16,6-1 6-3,C Dibley / G Masters,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
75,,K Hirai / J Kuki,R16,7-6 6-4,Z Franulovic / J Kodes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
76,,J Leschly / R Moore,R16,2-6 6-1 6-4,P Cornejo Seckel / J Fillol,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
77,,J Connors / T Gorman,R16,6-3 1-6 6-4,R Case / J Cooper,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
78,,M Smart / T Tudor,R32,6-4 6-4,C Graebner / E Van Dillen,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
79,,J Chanfreau / P Proisy,R32,6-3 7-6,D Knight / L Schloss,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
80,,S Faulk / Z Guerry,R32,6-3 6-4,J Loyo-Mayo / V Zarazua,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
81,,J Austin / S Krulevitz,R32,6-3 6-2,M Holecek / O Parun,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
82,,H Irvine / T Ryan,R32,6-1 6-3,J Osborne / M Mcmanus,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
83,,B Seewagen / S Stewart,R32,6-2 6-3,T Addison / A Olmedo,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
84,,G Brents / M Malless,R32,6-2 6-1,P Barthes / G Goven,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
85,,E Alvarez / J Borowiak,R32,6-3 6-2,T Edlefsen / F Froehling,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
86,,J Cleveland / C Cleveland,R32,6-1 6-1,C Dibley / G Masters,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
87,,P Curtis / J Paish,R32,6-4 4-6 6-3,S Mayer / R Tanner,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
88,,C Devoe / H Whitesell,R32,6-1 7-5,K Hirai / J Kuki,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
89,,R McKinley / S Menon,R32,6-3 6-2,Z Franulovic / J Kodes,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
90,,P Gerken / B Gottfried,R32,6-3 6-3,J Leschly / R Moore,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
91,,H Hanley / R Rice,R32,6-4 6-1,P Cornejo Seckel / J Fillol,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
92,,M Estep / H Solomon,R32,3-6 6-3 6-2,R Case / J Cooper,1971-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1971,USCC-Indianapolis
