,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 6-0,Onny Parun,R32,6-3 6-4,P. Dent,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
19,H2H 3-2,Karl Meiler,R32,6-3 6-2,Roscoe Tanner,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
20,H2H 2-0,Vijay Amritraj,R32,6-3 6-0,C. Pasarell,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
21,H2H 1-0,R. Laver,R32,4-6 6-2 6-2,Brian Gottfried,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
22,H2H 4-0,Geoff Masters,R32,7-6 6-3,B. Lutz,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
23,H2H 2-2,Bengtson,R32,6-4 6-4,J. Fillol,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
24,H2H 1-0,Alex Metreveli,R32,4-6 6-2 6-1,Harold Solomon,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
25,H2H 2-0,Tomas Smid,R32,6-2 6-4,Billy Martin,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
26,H2H 5-0,Steve Krulevitz,R32,6-2 7-6,G. Vilas,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
27,H2H 4-2,S. Smith,R32,2-6 7-6 6-4,Peter Fleming,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
28,H2H 3-0,Brian Teacher,R32,6-4 4-6 6-2,Frew McMillan,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
29,H2H 1-0,Cliff Richey,R32,7-5 6-1,Eliot Teltscher,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
30,H2H 5-2,Kim Warwick,R32,6-2 6-1,Raul Ramirez,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
31,H2H 1-0,Victor Pecci,R64,3-6 6-4 6-0,Mike Machette,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
32,H2H 1-0,Jiri Hrebec,R64,6-2 6-1,Ross Case,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
33,H2H 3-0,J. Alexander,R64,6-3 3-6 7-6,R. Ruffels,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
34,H2H 1-1,Jose Higueras,R64,6-2 7-5,Bill Scanlon,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
35,H2H 1-0,Ricardo Cano,R64,6-3 6-1,Dick Stockton,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
36,H2H 2-0,Rick Fisher,R64,6-1 6-2,Bernie Mitton,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
37,H2H 1-1,M. Cox,R64,6-1 6-0,P. Dent,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
38,H2H 2-0,Hank Pfister,R64,7-6 4-6 6-0,Onny Parun,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
39,H2H 4-0,John James,R64,6-3 6-4,Roscoe Tanner,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
40,H2H 2-0,Jim Delaney,R64,7-6 7-6,Karl Meiler,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
41,H2H 2-2,Colin Dibley,R64,7-6 6-4,Vijay Amritraj,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
42,H2H 1-0,Balazs Taroczy,R64,6-3 7-5,C. Pasarell,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
43,H2H 2-1,Byron Bertram,R64,6-2 6-2,Brian Gottfried,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
44,H2H 1-0,Haroon Rahim,R64,6-3 6-2,R. Laver,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
45,H2H 1-0,Schneider,R64,6-3 7-5,B. Lutz,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
46,H2H 1-0,John Lloyd,R64,6-2 6-3,Geoff Masters,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
47,H2H 1-0,Dennis Ralston,R64,4-6 7-6 6-1,Bengtson,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
48,H2H 3-3,Ray Moore,R64,4-6 6-2 6-3,J. Fillol,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
49,H2H 1-0,Zan Guerry,R64,6-4 5-7 7-6,Alex Metreveli,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
50,H2H 8-0,Andrew Pattison,R64,6-1 6-0,Harold Solomon,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
51,H2H 3-1,Victor Amaya,R64,6-3 7-5,Tomas Smid,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
52,H2H 1-1,Cliff Drysdale,R64,6-4 6-1,Billy Martin,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
53,H2H 1-0,Rolf Thung,R64,7-5 6-2,Steve Krulevitz,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
54,H2H 3-0,M. Riessen,R64,6-4 6-2,G. Vilas,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
55,H2H 1-1,Elio Alvarez,R64,6-7 7-5 6-3,Peter Fleming,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
56,H2H 8-0,Tom Gorman,R64,6-3 7-6,S. Smith,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
57,H2H 1-0,Uli Pinner,R64,6-3 6-1,Brian Teacher,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
58,H2H 1-0,Wojtek Fibak,R64,6-4 6-4,Frew McMillan,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
59,H2H 1-0,Fred McNair,R64,6-4 7-5,Eliot Teltscher,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
60,H2H 4-0,Gene Mayer,R64,6-1 6-1,Cliff Richey,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
61,H2H 1-0,Syd Ball,R64,6-4 6-2,Kim Warwick,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
62,H2H 3-1,Butch Walts,R64,6-4 6-2,Raul Ramirez,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
63,,M Riessen / R Tanner,F,7-6 7-6,B Hewitt / F McMillan,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
64,,W Fibak / D Stockton,SF,7-6 6-4,M Riessen / R Tanner,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
65,,C Pasarell / E Van Dillen,SF,6-1 6-7 6-2,B Hewitt / F McMillan,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
66,,B Gottfried / R Ramirez,QF,7-6 6-4,W Fibak / D Stockton,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
67,,B Lutz / S Smith,QF,6-4 7-5,M Riessen / R Tanner,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
68,,R Laver / J Newcombe,QF,6-4 6-4,C Pasarell / E Van Dillen,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
69,,R Ruffels / S Stone,QF,7-6 6-1,B Hewitt / F McMillan,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
70,,B Carmichael / M Cox,R16,7-6 6-1,B Gottfried / R Ramirez,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
71,,I Tiriac / G Vilas,R16,6-2 6-2,W Fibak / D Stockton,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
72,,T Gorman / D Ralston,R16,6-3 2-6 7-5,B Lutz / S Smith,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
73,,M Estep / P Fleming,R16,6-4 6-3,M Riessen / R Tanner,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
74,,B Martin / B Scanlon,R16,6-4 6-4,C Pasarell / E Van Dillen,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
75,,S Ball / K Warwick,R16,6-1 4-6 7-6,R Laver / J Newcombe,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
76,,F Gebert / J Niedzwiedzki,R16,7-5 6-7 6-2,R Ruffels / S Stone,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
77,,J Alexander / C Drysdale,R16,6-2 4-6 6-3,B Hewitt / F McMillan,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
78,,H Pfister / B Walts,R32,6-4 6-2,B Gottfried / R Ramirez,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
79,,A Metreveli / B Taroczy,R32,6-0 7-5,B Carmichael / M Cox,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
80,,C Richey / H Solomon,R32,6-2 6-0,W Fibak / D Stockton,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
81,,K Meiler / U Pinner,R32,6-3 7-5,I Tiriac / G Vilas,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
82,,C Dibley / H Rahim,R32,3-6 7-5 6-3,B Lutz / S Smith,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
83,,P Kronk / C Letcher,R32,6-4 4-6 6-4,T Gorman / D Ralston,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
84,,R Moore / O Parun,R32,6-2 6-3,M Riessen / R Tanner,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
85,,C Kirmayr / V Pecci,R32,7-6 6-2,M Estep / P Fleming,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
86,,B Bertram / B Mitton,R32,7-5 7-6,B Martin / B Scanlon,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
87,,E Deblicker / N Spear,R32,6-1 6-7 6-1,C Pasarell / E Van Dillen,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
88,,M Mcmanus / J Osborne,R32,3-6 6-4 6-4,R Laver / J Newcombe,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
89,,F McNair / S Stewart,R32,7-6 6-7 6-4,S Ball / K Warwick,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
90,,J Borowiak / A Pattison,R32,6-4 3-6 6-3,F Gebert / J Niedzwiedzki,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
91,,R Case / G Masters,R32,6-3 7-6,R Ruffels / S Stone,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
92,,A Amritraj / V Amritraj,R32,6-4 6-1,J Alexander / C Drysdale,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
93,,J Delaney / G Mayer,R32,7-6 6-3,B Hewitt / F McMillan,1977-02-21,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1977,Palm Springs
