,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
21,H2H 1-0,Florent Serra,2.0,2.0,5884081.0,135201.0,,1.45,Florent Serra,112.0,16.0,1.0,127.0,44.0,109.0,75.0,49.0,34.0,19.0,,,,,,1.0,236.0,,,1.45,2.70,R32,6-7(5) 6-3 6-4,Andreas Vinciguerra,9.0,5.0,5884081.0,135202.0,,2.7,Andreas Vinciguerra,124.0,9.0,3.0,109.0,41.0,127.0,84.0,62.0,43.0,21.0,,,,,,2.0,236.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
22,H2H 1-0,Grigor Dimitrov,3.0,3.0,5884082.0,135213.0,,2.7,Grigor Dimitrov,56.0,3.0,2.0,55.0,16.0,75.0,47.0,29.0,28.0,11.0,,,,,,1.0,130.0,,,2.70,1.45,R32,6-3 7-6(2),Guillermo Canas,4.0,0.0,5884082.0,135214.0,,1.45,Guillermo Canas,74.0,10.0,4.0,75.0,35.0,55.0,22.0,16.0,33.0,23.0,,,,,,2.0,130.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
23,H2H 5-1,Frederico Gil,1.0,4.0,5884083.0,135304.0,,1.9,Frederico Gil,52.0,3.0,,67.0,23.0,52.0,35.0,22.0,17.0,7.0,,,,,,2.0,119.0,,,1.90,1.85,R32,6-1 6-4,Daniel Gimeno-Traver,3.0,,5884083.0,135303.0,,1.85,Daniel Gimeno-Traver,67.0,7.0,3.0,52.0,23.0,67.0,42.0,30.0,25.0,14.0,,,,,,1.0,119.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
24,H2H 3-0,Marat Safin,9.0,5.0,5884085.0,135306.0,,3.06,Marat Safin,69.0,,,70.0,18.0,75.0,45.0,36.0,30.0,15.0,,,,,,2.0,145.0,,,3.06,1.44,R32,6-3 7-6(6),Nicolas Almagro,5.0,2.0,5884085.0,135305.0,,1.444,Nicolas Almagro,76.0,6.0,1.0,75.0,24.0,70.0,42.0,36.0,28.0,16.0,,,,,,1.0,145.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
25,H2H 3-1,Julien Benneteau,,,5884086.0,271007.0,,2.29,Julien Benneteau,,,,,,,,,,,,,,,,1.0,,,,2.29,1.71,R32,7-6(5) 6-3,Potito Starace,,,5884086.0,271008.0,,1.714,Potito Starace,,,,,,,,,,,,,,,,2.0,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
26,H2H 1-2,Marcel Granollers,,,5884087.0,270197.0,,2.02,Marcel Granollers,,,,,,,,,,,,,,,,1.0,,,,2.02,1.91,R32,7-6(3) 6-4,Kristof Vliegen,,,5884087.0,270198.0,,1.909,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
27,,R Lindstedt / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,1-6 6-3 [10-7],J Levinsky / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
28,,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-7(5) [10-7],J Levinsky / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
29,,M Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(7),R Lindstedt / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
30,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
31,,M Granollers / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,J Levinsky / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
32,,J Melzer / A Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,M Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
33,,R Wassen / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-4,R Lindstedt / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
34,,M Elgin / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(5) [15-13],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
35,,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
36,,J Cerretani / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-6],J Levinsky / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
37,,P Marx / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 4-6 [10-4],M Granollers / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
38,,D Koellerer / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 [10-6],J Melzer / A Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
39,,S Darcis / F Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
40,,D Berta / P Brydolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,R Wassen / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
41,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,R Lindstedt / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
42,H2H 1-0,Ervin Eleskovic,1.0,2.0,5884069.0,135190.0,,5.0,Ervin Eleskovic,55.0,1.0,0.0,62.0,17.0,57.0,38.0,29.0,19.0,9.0,,,,,,2.0,119.0,,,5.00,1.15,FQ,6-4 6-4,Potito Starace,1.0,1.0,5884069.0,135189.0,,1.15,Potito Starace,64.0,7.0,2.0,57.0,19.0,62.0,53.0,39.0,9.0,6.0,,,,,,1.0,119.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
43,H2H 1-0,Erling Tveit,2.0,1.0,5884070.0,135192.0,,,Erling Tveit,50.0,2.0,2.0,51.0,16.0,63.0,32.0,17.0,31.0,17.0,,,,,,2.0,114.0,,,,,FQ,6-3 6-4,Daniel Gimeno-Traver,2.0,0.0,5884070.0,135191.0,,,Daniel Gimeno-Traver,64.0,8.0,4.0,63.0,29.0,51.0,33.0,25.0,18.0,10.0,,,,,,1.0,114.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
44,H2H 1-0,Tim Goransson,1.0,2.0,5884071.0,135194.0,,5.0,Tim Goransson,18.0,0.0,0.0,34.0,6.0,34.0,20.0,10.0,14.0,2.0,,,,,,2.0,68.0,,,5.00,1.15,FQ,6-2 6-0,Guillermo Canas,3.0,1.0,5884071.0,135193.0,,1.15,Guillermo Canas,50.0,6.0,5.0,34.0,22.0,34.0,21.0,19.0,13.0,9.0,,,,,,1.0,68.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
45,H2H 1-0,Lamine Ouahab,1.0,2.0,5884072.0,135195.0,,2.3,Lamine Ouahab,44.0,6.0,1.0,57.0,20.0,49.0,28.0,17.0,21.0,7.0,,,,,,1.0,106.0,,,2.30,1.55,FQ,6-4 6-1,Peter Luczak,2.0,2.0,5884072.0,135196.0,,1.55,Peter Luczak,62.0,7.0,4.0,49.0,25.0,57.0,33.0,24.0,24.0,13.0,,,,,,2.0,106.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
46,H2H 1-1,Christian Lindell,1.0,1.0,5884061.0,135160.0,,,Christian Lindell,40.0,2.0,1.0,52.0,16.0,49.0,31.0,17.0,18.0,7.0,,,,,,2.0,101.0,,,,,SFQ,6-3 6-3,Potito Starace,1.0,1.0,5884061.0,135159.0,,,Potito Starace,61.0,6.0,4.0,49.0,25.0,52.0,44.0,31.0,8.0,5.0,,,,,,1.0,101.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
47,H2H 3-0,Milos Sekulic,2.0,2.0,5884062.0,135161.0,,,Milos Sekulic,40.0,1.0,0.0,55.0,18.0,49.0,26.0,14.0,23.0,8.0,,,,,,1.0,104.0,,,,,SFQ,6-3 6-0,Ervin Eleskovic,10.0,5.0,5884062.0,135162.0,,,Ervin Eleskovic,64.0,8.0,4.0,49.0,27.0,55.0,35.0,29.0,20.0,8.0,,,,,,2.0,104.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
48,H2H 1-0,Markus Eriksson,1.0,3.0,5884063.0,135164.0,,,Markus Eriksson,63.0,10.0,1.0,65.0,20.0,79.0,54.0,35.0,25.0,8.0,,,,,,2.0,144.0,,,,,SFQ,6-2 7-5,Daniel Gimeno-Traver,3.0,3.0,5884063.0,135163.0,,,Daniel Gimeno-Traver,81.0,14.0,4.0,79.0,36.0,65.0,46.0,34.0,19.0,11.0,,,,,,1.0,144.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
49,H2H 2-0,David Nord,1.0,3.0,5884064.0,135165.0,,,David Nord,52.0,9.0,2.0,64.0,28.0,53.0,27.0,14.0,26.0,10.0,,,,,,1.0,117.0,,,,,SFQ,6-2 6-3,Erling Tveit,1.0,0.0,5884064.0,135166.0,,,Erling Tveit,65.0,8.0,6.0,53.0,29.0,64.0,34.0,21.0,30.0,15.0,,,,,,2.0,117.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
50,H2H 1-0,Michal Przysiezny,2.0,1.0,5884065.0,135168.0,,,Michal Przysiezny,65.0,7.0,2.0,78.0,27.0,66.0,42.0,24.0,24.0,14.0,,,,,,2.0,144.0,,,,,SFQ,7-6(9) 6-3,Guillermo Canas,3.0,3.0,5884065.0,135167.0,,,Guillermo Canas,79.0,5.0,3.0,66.0,28.0,78.0,40.0,28.0,38.0,23.0,,,,,,1.0,144.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
51,H2H 1-0,Filip Prpic,6.0,3.0,5884066.0,135170.0,,,Filip Prpic,98.0,11.0,7.0,92.0,42.0,100.0,71.0,46.0,29.0,10.0,,,,,,2.0,192.0,,,,,SFQ,0-6 7-5 7-6(1),Tim Goransson,6.0,3.0,5884066.0,135169.0,,,Tim Goransson,94.0,9.0,5.0,100.0,44.0,92.0,47.0,29.0,45.0,21.0,,,,,,1.0,192.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
52,H2H 1-0,Patrik Rosenholm,1.0,1.0,5884067.0,135172.0,,,Patrik Rosenholm,46.0,3.0,1.0,54.0,18.0,53.0,33.0,24.0,20.0,4.0,,,,,,2.0,107.0,,,,,SFQ,6-4 6-2,Lamine Ouahab,1.0,1.0,5884067.0,135171.0,,,Lamine Ouahab,61.0,6.0,4.0,53.0,25.0,54.0,34.0,24.0,20.0,12.0,,,,,,1.0,107.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
53,H2H 1-0,Adam Vejmelka,4.0,0.0,5884068.0,135173.0,,,Adam Vejmelka,39.0,4.0,0.0,51.0,16.0,45.0,22.0,14.0,23.0,9.0,,,,,,1.0,96.0,,,,,SFQ,6-3 4-1 Retired,Peter Luczak,2.0,0.0,5884068.0,135174.0,,,Peter Luczak,57.0,5.0,3.0,45.0,22.0,51.0,34.0,22.0,17.0,13.0,,,,,,2.0,96.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
54,H2H 1-0,Daniel Kumlin,0.0,3.0,5884046.0,135113.0,,,Daniel Kumlin,39.0,4.0,3.0,45.0,19.0,46.0,20.0,9.0,26.0,11.0,,,,,,1.0,91.0,,,,,QFQ,6-2 6-4,Christian Lindell,3.0,1.0,5884046.0,135114.0,,,Christian Lindell,52.0,7.0,6.0,46.0,26.0,45.0,29.0,19.0,16.0,7.0,,,,,,2.0,91.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
55,H2H 2-0,Patrik Brydolf,2.0,4.0,5884047.0,135115.0,,,Patrik Brydolf,63.0,5.0,1.0,70.0,21.0,66.0,26.0,20.0,40.0,22.0,,,,,,1.0,136.0,,,,,QFQ,6-3 7-6(5),Milos Sekulic,4.0,2.0,5884047.0,135116.0,,,Milos Sekulic,73.0,7.0,3.0,66.0,24.0,70.0,35.0,28.0,35.0,21.0,,,,,,2.0,136.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
56,H2H 2-1,Bjorn Rehnquist,3.0,1.0,5884048.0,135118.0,,,Bjorn Rehnquist,73.0,3.0,2.0,62.0,19.0,95.0,59.0,32.0,36.0,22.0,,,,,,2.0,157.0,,,,,QFQ,6-4 7-6(3),Ervin Eleskovic,6.0,2.0,5884048.0,135117.0,,,Ervin Eleskovic,84.0,14.0,3.0,95.0,41.0,62.0,43.0,33.0,19.0,10.0,,,,,,1.0,157.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
57,H2H 2-0,Anders Lindstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(5),Markus Eriksson,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Bastad/2009,Bastad
