,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 4-1,Donald Young,4.0,2.0,6009367.0,158997.0,,2.58,Donald Young,55.0,4.0,1.0,71.0,20.0,51.0,42.0,31.0,9.0,4.0,,,,,,1.0,122.0,,,2.58,1.56,R16,7-6(1) 6-3,Andreas Seppi,8.0,1.0,6009367.0,158998.0,,1.56,Andreas Seppi,67.0,2.0,2.0,51.0,16.0,71.0,49.0,38.0,22.0,13.0,,,,,,2.0,122.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
14,H2H 1-0,Carlos Berlocq,27.0,3.0,6009368.0,159018.0,,4.05,Carlos Berlocq,111.0,8.0,3.0,105.0,32.0,115.0,76.0,61.0,39.0,18.0,,,,,,2.0,220.0,,,4.05,1.28,R16,3-6 7-6(5) 7-6(3),Olivier Rochus,1.0,3.0,6009368.0,159017.0,,1.28,Olivier Rochus,109.0,6.0,2.0,115.0,36.0,105.0,77.0,55.0,28.0,18.0,,,,,,1.0,220.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
15,H2H 5-0,Denis Istomin,7.0,3.0,6009345.0,158962.0,,3.55,Denis Istomin,62.0,6.0,1.0,61.0,20.0,75.0,52.0,36.0,23.0,6.0,,,,,,2.0,136.0,,,3.55,1.34,R32,6-2 7-5,Jo-Wilfried Tsonga,8.0,0.0,6009345.0,158961.0,,1.34,Jo-Wilfried Tsonga,74.0,18.0,4.0,75.0,33.0,61.0,38.0,28.0,23.0,13.0,,,,,,1.0,136.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
16,H2H 1-0,Colin Fleming,3.0,0.0,6009346.0,158914.0,,11.3,Colin Fleming,59.0,7.0,2.0,63.0,25.0,65.0,43.0,28.0,22.0,6.0,,,,,,2.0,128.0,,,11.30,1.06,R32,6-3 6-4,Radek Stepanek,3.0,2.0,6009346.0,158913.0,,1.06,Radek Stepanek,69.0,11.0,5.0,65.0,31.0,63.0,44.0,26.0,19.0,12.0,,,,,,1.0,128.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
17,H2H 1-0,Evgeny Kirillov,4.0,0.0,6009347.0,158964.0,,3.5,Evgeny Kirillov,45.0,4.0,0.0,58.0,15.0,50.0,29.0,19.0,21.0,11.0,,,,,,2.0,108.0,,,3.50,1.35,R32,7-5 6-1,Kei Nishikori,5.0,1.0,6009347.0,158963.0,,1.35,Kei Nishikori,63.0,5.0,3.0,50.0,20.0,58.0,34.0,25.0,24.0,18.0,,,,,,1.0,108.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
18,H2H 3-0,Sergiy Stakhovsky,2.0,0.0,6009348.0,158966.0,,1.77,Sergiy Stakhovsky,38.0,1.0,0.0,54.0,14.0,41.0,25.0,18.0,16.0,6.0,,,,,,2.0,95.0,,,1.77,2.16,R32,6-3 6-2,Rainer Schuettler,1.0,0.0,6009348.0,158965.0,,2.16,Rainer Schuettler,57.0,6.0,3.0,41.0,17.0,54.0,36.0,29.0,18.0,11.0,,,,,,1.0,95.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
19,H2H 1-0,James Ward,10.0,6.0,6009349.0,158994.0,,3.3,James Ward,78.0,6.0,1.0,85.0,25.0,89.0,57.0,39.0,32.0,14.0,,,,,,2.0,174.0,,,3.30,1.38,R32,6-3 4-6 6-2,Janko Tipsarevic,4.0,1.0,6009349.0,158993.0,,1.38,Janko Tipsarevic,96.0,10.0,3.0,89.0,36.0,85.0,49.0,36.0,36.0,24.0,,,,,,1.0,174.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
20,H2H 2-1,Yen-Hsun Lu,2.0,2.0,6009350.0,158928.0,,1.33,Yen-Hsun Lu,49.0,3.0,2.0,45.0,16.0,69.0,49.0,25.0,20.0,8.0,,,,,,2.0,114.0,,,1.33,3.65,R32,6-3 6-3,Mikhail Kukushkin,0.0,0.0,6009350.0,158927.0,,3.65,Mikhail Kukushkin,65.0,13.0,5.0,69.0,36.0,45.0,26.0,18.0,19.0,11.0,,,,,,1.0,114.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
21,H2H 1-0,Daniel Evans,4.0,6.0,6009351.0,158916.0,,5.25,Daniel Evans,97.0,9.0,3.0,103.0,35.0,85.0,56.0,44.0,29.0,18.0,,,,,,2.0,188.0,,,5.25,1.19,R32,2-6 7-6(5) 6-4,Grigor Dimitrov,11.0,6.0,6009351.0,158915.0,,1.19,Grigor Dimitrov,91.0,4.0,2.0,85.0,23.0,103.0,68.0,53.0,35.0,15.0,,,,,,1.0,188.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
22,H2H 1-0,Alexander Slabinsky,7.0,3.0,6009352.0,158945.0,,9.5,Alexander Slabinsky,48.0,0.0,0.0,50.0,6.0,65.0,37.0,32.0,28.0,10.0,,,,,,1.0,115.0,,,9.50,1.08,R32,7-5 6-3,Kevin Anderson,16.0,1.0,6009352.0,158946.0,,1.08,Kevin Anderson,67.0,6.0,2.0,65.0,23.0,50.0,34.0,31.0,16.0,13.0,,,,,,2.0,115.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
23,H2H 1-1,Pablo Andujar,0.0,1.0,6009353.0,158923.0,,3.0,Pablo Andujar,48.0,3.0,1.0,56.0,17.0,60.0,33.0,20.0,27.0,11.0,,,,,,1.0,116.0,,,3.00,1.44,R32,7-5 6-1,Igor Kunitsyn,3.0,0.0,6009353.0,158924.0,,1.44,Igor Kunitsyn,68.0,10.0,4.0,60.0,29.0,56.0,43.0,30.0,13.0,9.0,,,,,,2.0,116.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
24,H2H 1-0,Frederico Gil,1.0,0.0,6009354.0,158968.0,,2.56,Frederico Gil,36.0,3.0,0.0,47.0,12.0,46.0,30.0,15.0,16.0,9.0,,,,,,2.0,93.0,,,2.56,1.57,R32,6-1 6-3,Illya Marchenko,6.0,1.0,6009354.0,158967.0,,1.57,Illya Marchenko,57.0,6.0,4.0,46.0,22.0,47.0,30.0,21.0,17.0,14.0,,,,,,1.0,93.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
25,H2H 2-0,Ryan Sweeting,4.0,5.0,6009355.0,158930.0,,2.76,Ryan Sweeting,58.0,2.0,1.0,60.0,19.0,68.0,38.0,26.0,30.0,13.0,,,,,,2.0,128.0,,,2.76,1.50,R32,6-2 7-6(4),Julien Benneteau,4.0,2.0,6009355.0,158929.0,,1.5,Julien Benneteau,70.0,10.0,3.0,68.0,29.0,60.0,41.0,29.0,19.0,12.0,,,,,,1.0,128.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
26,H2H 2-2,Guillermo Garcia-Lopez,3.0,2.0,6009356.0,158970.0,,1.43,Guillermo Garcia-Lopez,59.0,10.0,1.0,76.0,28.0,54.0,29.0,20.0,25.0,11.0,,,,,,2.0,130.0,,,1.43,3.05,R32,6-3 6-4,Somdev Devvarman,7.0,1.0,6009356.0,158969.0,,3.05,Somdev Devvarman,71.0,3.0,3.0,54.0,23.0,76.0,43.0,31.0,33.0,17.0,,,,,,1.0,130.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
27,H2H 1-0,Daniel Cox,3.0,8.0,6009357.0,158948.0,,3.65,Daniel Cox,56.0,3.0,0.0,64.0,19.0,65.0,40.0,26.0,25.0,11.0,,,,,,2.0,129.0,,,3.65,1.33,R32,6-1 7-5,Donald Young,6.0,3.0,6009357.0,158947.0,,1.33,Donald Young,73.0,8.0,3.0,65.0,28.0,64.0,48.0,36.0,16.0,9.0,,,,,,1.0,129.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
28,H2H 2-1,Tobias Kamke,1.0,4.0,6009358.0,158932.0,,2.19,Tobias Kamke,65.0,3.0,1.0,72.0,20.0,69.0,42.0,35.0,27.0,10.0,,,,,,2.0,141.0,,,2.19,1.75,R32,3-6 6-1 6-4,Andreas Seppi,0.0,1.0,6009358.0,158931.0,,1.75,Andreas Seppi,76.0,6.0,3.0,69.0,24.0,72.0,50.0,37.0,22.0,15.0,,,,,,1.0,141.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
29,H2H 1-3,Lleyton Hewitt,3.0,2.0,6009359.0,158971.0,,1.29,Lleyton Hewitt,26.0,0.0,0.0,26.0,6.0,45.0,24.0,13.0,21.0,7.0,,,,,,1.0,71.0,,,1.29,3.90,R32,6-2 3-0 Retired,Olivier Rochus,2.0,1.0,6009359.0,158972.0,,3.9,Olivier Rochus,45.0,11.0,4.0,45.0,25.0,26.0,16.0,12.0,10.0,8.0,,,,,,2.0,71.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
30,H2H 2-4,Alexandr Dolgopolov,5.0,2.0,6009360.0,158934.0,,1.13,Alexandr Dolgopolov,55.0,4.0,2.0,64.0,22.0,63.0,35.0,23.0,28.0,10.0,,,,,,2.0,127.0,,,1.13,6.95,R32,7-5 6-2,Carlos Berlocq,6.0,1.0,6009360.0,158933.0,,6.95,Carlos Berlocq,72.0,10.0,5.0,63.0,30.0,64.0,41.0,29.0,23.0,13.0,,,,,,1.0,127.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
31,,G Dimitrov / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-3,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
32,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(5),G Dimitrov / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
33,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(7) 13-11,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
34,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,G Dimitrov / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
35,,J Knowle / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-5 [12-10],C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
36,,Y Lu / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 4-6 [10-6],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
37,,J Benneteau / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
38,,P Andujar / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
39,,C Berlocq / F Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 [10-6],G Dimitrov / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
40,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(6) [10-7],J Knowle / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
41,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 1-6 [12-10],C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
42,,S Devvarman / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,Y Lu / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
43,,J Delgado / J Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 6-4 [10-6],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
44,,J Murray / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-6 [13-11],J Benneteau / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
45,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
46,H2H 1-0,Marius Copil,2.0,7.0,6009341.0,158894.0,,4.15,Marius Copil,55.0,6.0,2.0,58.0,22.0,66.0,38.0,22.0,28.0,11.0,,,,,,2.0,124.0,,,4.15,1.24,FQ,6-4 6-3,Rainer Schuettler,2.0,2.0,6009341.0,158893.0,,1.24,Rainer Schuettler,69.0,10.0,5.0,66.0,33.0,58.0,40.0,24.0,18.0,12.0,,,,,,1.0,124.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
47,H2H 3-1,Illya Marchenko,7.0,6.0,6009342.0,158907.0,,1.57,Illya Marchenko,86.0,11.0,4.0,90.0,41.0,75.0,43.0,32.0,32.0,13.0,,,,,,1.0,165.0,,,1.57,2.46,FQ,6-4 0-6 6-2,Evgeny Kirillov,2.0,3.0,6009342.0,158908.0,,2.46,Evgeny Kirillov,79.0,9.0,4.0,75.0,30.0,90.0,55.0,32.0,35.0,17.0,,,,,,2.0,165.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
48,H2H 7-1,Denis Kudla,0.0,1.0,6009343.0,158910.0,,3.15,Denis Kudla,48.0,0.0,0.0,46.0,13.0,71.0,40.0,26.0,31.0,9.0,,,,,,2.0,117.0,,,3.15,1.37,FQ,6-3 6-1,Donald Young,2.0,1.0,6009343.0,158909.0,,1.37,Donald Young,69.0,15.0,4.0,71.0,36.0,46.0,30.0,23.0,16.0,10.0,,,,,,1.0,117.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
49,H2H 1-0,Denis Matsukevitch,4.0,4.0,6009344.0,158912.0,,2.19,Denis Matsukevitch,97.0,15.0,4.0,102.0,40.0,101.0,62.0,35.0,39.0,22.0,,,,,,2.0,203.0,,,2.19,1.70,FQ,6-1 2-6 7-6(4),Alexander Slabinsky,9.0,8.0,6009344.0,158911.0,,1.7,Alexander Slabinsky,106.0,9.0,4.0,101.0,44.0,102.0,60.0,41.0,42.0,21.0,,,,,,1.0,203.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
50,H2H 1-0,Marcus Willis,6.0,6.0,6009333.0,158860.0,,,Marcus Willis,64.0,1.0,1.0,66.0,22.0,74.0,49.0,32.0,25.0,10.0,,,,,,2.0,140.0,,,,,SFQ,7-5 6-3,Rainer Schuettler,1.0,4.0,6009333.0,158859.0,,,Rainer Schuettler,76.0,5.0,3.0,74.0,32.0,66.0,46.0,32.0,20.0,12.0,,,,,,1.0,140.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
51,H2H 1-0,Jordan Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(5) 6-2 6-2,Marius Copil,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
52,H2H 1-0,Lewis Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 3-6 6-3,Illya Marchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
53,H2H 2-1,Andrey Kuznetsov,4.0,2.0,6009336.0,158862.0,,,Andrey Kuznetsov,55.0,8.0,2.0,71.0,30.0,60.0,33.0,19.0,27.0,6.0,,,,,,2.0,131.0,,,,,SFQ,6-1 6-3,Evgeny Kirillov,6.0,1.0,6009336.0,158861.0,,,Evgeny Kirillov,76.0,14.0,6.0,60.0,35.0,71.0,40.0,29.0,31.0,12.0,,,,,,1.0,131.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
54,H2H 2-1,Santiago Gonzalez,6.0,0.0,6009337.0,158864.0,,,Santiago Gonzalez,67.0,8.0,2.0,76.0,27.0,70.0,48.0,32.0,22.0,8.0,,,,,,2.0,146.0,,,,,SFQ,7-6(3) 6-4,Donald Young,2.0,3.0,6009337.0,158863.0,,,Donald Young,79.0,6.0,3.0,70.0,30.0,76.0,54.0,40.0,22.0,9.0,,,,,,1.0,146.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/Eastbourne/2011,Eastbourne
