,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 2-0,Johan Kriek,R32,7-5 6-1,Trey Waltke,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
26,H2H 3-1,Russell Simpson,R32,6-7 6-3 6-0,Harold Solomon,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
27,H2H 6-1,Bernie Mitton,R32,6-3 3-6 6-3,Roscoe Tanner,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
28,H2H 1-0,Rolf Gehring,R32,6-2 6-2,Hank Pfister,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
29,H2H 3-3,Nick Saviano,R32,6-2 6-4,B. Lutz,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
30,H2H 1-0,Marty Davis,R32,7-6 6-7 6-3,Ivan Lendl,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
31,H2H 9-2,Dick Stockton,R64,6-4 6-4,Jimmy Connors,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
32,H2H 1-0,Chris Mayotte,R64,6-4 6-3,Chris Dunk,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
33,H2H 5-0,Tim Wilkison,R64,6-4 6-2,Terry Moor,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
34,H2H 3-0,John Hayes,R64,6-3 6-1,Jose Higueras,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
35,H2H 1-1,Victor Amaya,R64,1-6 6-3 Retired,Christophe Roger-Vasselin,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
36,H2H 2-0,Glen Holroyd,R64,6-4 6-1,Pat Du Pre,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
37,H2H 1-0,Walter Redondo,R64,7-5 6-3,P. Dent,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
38,H2H 2-2,Yannick Noah,R64,7-5 6-4,Van't Hof,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
39,H2H 1-4,Brian Teacher,R64,4-6 7-6 6-4,Butch Walts,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
40,H2H 1-2,Sherwood Stewart,R64,6-1 6-4,Paul Kronk,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
41,H2H 1-0,Jose Lopez-Maeso,R64,7-6 6-1,Fritz Buehning,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
42,H2H 2-1,Andrew Pattison,R64,6-4 7-5,Tomas Smid,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
43,H2H 2-0,Christofer Delaney,R64,6-4 6-2,Eddie Dibbs,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
44,H2H 1-0,Bruce Manson,R64,3-6 7-6 6-1,Rod Frawley,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
45,H2H 1-1,Ferdi Taygan,R64,3-6 6-3 6-2,George Hardie,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
46,H2H 1-1,Pascal Portes,R64,6-4 6-2,Eliot Teltscher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
47,H2H 2-0,Thierry Tulasne,R64,6-4 6-2,Brian Gottfried,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
48,H2H 1-0,Eddie Edwards,R64,6-2 6-2,John Austin,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
49,H2H 1-0,J. Alexander,R64,6-3 6-2,Sandy Mayer,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
50,H2H 2-0,Peter Rennert,R64,5-7 7-6 6-3,Mel Purcell,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
51,H2H 1-0,Colin Dibley,R64,6-3 7-6,Johan Kriek,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
52,H2H 1-0,Mike Bauer,R64,6-0 6-4,Trey Waltke,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
53,H2H 1-0,Christophe Freyss,R64,6-4 4-6 7-5,Russell Simpson,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
54,H2H 1-0,Alejandro Cortes,R64,6-1 6-3,Harold Solomon,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
55,H2H 7-0,Tom Gullikson,R64,6-7 6-2 6-4,Roscoe Tanner,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
56,H2H 2-0,Billy Martin,R64,4-6 6-1 6-3,Bernie Mitton,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
57,H2H 2-0,Jim Delaney,R64,6-3 4-6 6-4,Rolf Gehring,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
58,H2H 4-1,Kim Warwick,R64,7-6 6-3,Hank Pfister,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
59,H2H 2-3,M. Riessen,R64,6-3 6-4,B. Lutz,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
60,H2H 2-0,Rick Meyer,R64,6-7 6-4 7-5,Nick Saviano,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
61,H2H 1-0,Ray Moore,R64,6-4 6-1,Marty Davis,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
62,H2H 2-1,S. Smith,R64,6-1 7-5,Ivan Lendl,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
63,,T Moor / E Teltscher,F,7-6 6-2,B Manson / B Teacher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
64,,R Gehring / H Pfister,SF,6-0 6-4,T Moor / E Teltscher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
65,,M Purcell / P Rennert,SF,6-1 6-4,B Manson / B Teacher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
66,,T Delatte / J Garcia-Requena,QF,7-6 6-4,R Gehring / H Pfister,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
67,,R Frawley / T Smid,QF,6-3 6-4,T Moor / E Teltscher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
68,,B Kleege / W Redondo,QF,7-6 7-6,B Manson / B Teacher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
69,,M Riessen / S Stewart,QF,3-6 7-6 7-5,M Purcell / P Rennert,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
70,,R Case / P Dent,R16,6-1 6-4,T Delatte / J Garcia-Requena,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
71,,S Ball / J Lloyd,R16,6-2 7-5,R Gehring / H Pfister,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
72,,A Pattison / B Walts,R16,4-6 7-6 7-6,R Frawley / T Smid,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
73,,B Martin / R Simpson,R16,6-3 7-6,T Moor / E Teltscher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
74,,B Gottfried / D Stockton,R16,3-6 7-6 6-4,B Kleege / W Redondo,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
75,,P Du Pre / K Warwick,R16,6-3 6-2,B Manson / B Teacher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
76,,J Kriek / B Mitton,R16,6-3 6-4,M Purcell / P Rennert,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
77,,C Edwards / E Edwards,R16,6-1 6-4,M Riessen / S Stewart,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
78,,K Meiler / W Popp,R32,1-6 6-3 7-6,T Delatte / J Garcia-Requena,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
79,,M Davis / C Dunk,R32,6-4 6-7 7-6,R Case / P Dent,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
80,,J Austin / T Gullikson,R32,6-2 6-3,S Ball / J Lloyd,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
81,,F Buehning / F Taygan,R32,6-3 6-3,R Gehring / H Pfister,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
82,,T Graham / B Nichols,R32,7-6 6-3,A Pattison / B Walts,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
83,,B Fritz / S Docherty,R32,7-5 6-4,R Frawley / T Smid,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
84,,C Freyss / C Roger-Vasselin,R32,6-7 6-2 6-4,B Martin / R Simpson,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
85,,G Hardie / R Moore,R32,6-4 6-3,T Moor / E Teltscher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
86,,Y Noah / P Portes,R32,2-6 7-6 7-5,B Gottfried / D Stockton,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
87,,J Higueras / J Lopez-Maeso,R32,6-4 6-4,B Kleege / W Redondo,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
88,,J Hayes / R Meyer,R32,6-4 3-6 6-2,P Du Pre / K Warwick,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
89,,M Estep / P Kronk,R32,3-6 6-1 6-3,B Manson / B Teacher,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
90,,W Maze / L Stefanki,R32,6-4 6-3,J Kriek / B Mitton,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
91,,L Palin / V Hof,R32,6-2 6-3,M Purcell / P Rennert,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
92,,J Cooper / C Pasarell,R32,6-1 6-4,C Edwards / E Edwards,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
93,,G Malin / D Siegler,R32,6-3 6-3,M Riessen / S Stewart,1981-02-16,https://matchstat.com/tennis/tournaments/m/La%20Quinta/1981,La Quinta
