,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 5-7,David Nalbandian,R32,6-3 7-6(4),Nikolay Davydenko,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
28,H2H 5-1,Paul-Henri Mathieu,R32,6-2 6-2,Jose Acasuso,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
29,H2H 3-2,Guillermo Coria,R32,4-3 Retired,Dominik Hrbaty,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
30,H2H 4-2,Adrian Voinea,R32,7-6(3) 6-3,Carlos Moya,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
31,H2H 1-0,Vladimir Voltchkov,R64,6-4 4-6 7-5,Franco Squillari,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
32,H2H 2-1,Marc Lopez,R64,6-4 6-4,Filippo Volandri,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
33,H2H 1-0,Max Mirnyi,R64,6-4 7-6(4),Galo Blanco,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
34,H2H 5-1,Nicolas Lapentti,R64,6-3 2-6 7-6(5),Younes El Aynaoui,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
35,H2H 2-2,David Ferrer,R64,6-4 6-3,Albert Portas,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
36,H2H 3-3,Mariano Puerta,R64,7-6(8) 6-3,Felix Mantilla,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
37,H2H 1-0,Karol Beck,R64,6-4 6-7(2) 7-6(4),Salvador Navarro-Gutierrez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
38,H2H 3-7,Olivier Rochus,R64,7-5 7-5,Jarkko Nieminen,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
39,H2H 2-0,Hicham Arazi,R64,7-5 Retired,Xavier Malisse,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
40,H2H 3-0,Fernando Vicente,R64,4-6 6-2 6-4,Gaston Gaudio,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
41,H2H 1-1,Antony Dupuis,R64,4-6 7-6(7) 7-6(3),Arnaud Clement,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
42,H2H 2-0,Cyril Saulnier,R64,3-6 5-0 Retired,David Sanchez-Munoz,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
43,H2H 2-0,Juan-Antonio Marin,R64,6-0 Retired,Rafael Nadal,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
44,H2H 1-0,Gaston Etlis,R64,6-4 6-4,Feliciano Lopez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
45,H2H 5-1,Fabrice Santoro,R64,6-3 6-2,Tommy Robredo,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
46,H2H 1-0,Magnus Norman,R64,6-2 7-5,Agustin Calleri,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
47,H2H 6-2,Alberto Martin,R64,7-5 5-7 6-0,Juan Ignacio Chela,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
48,H2H 3-2,Raemon Sluiter,R64,6-2 6-0,Mariano Zabaleta,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
49,H2H 1-1,Albert Montanes,R64,6-1 6-2,Nikolay Davydenko,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
50,H2H 1-0,Werner Eschauer,R64,0-6 6-4 6-3,Paul-Henri Mathieu,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
51,H2H 2-11,Fernando Gonzalez,R64,6-1 3-6 6-3,Jose Acasuso,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
52,H2H 2-0,Fernando Verdasco,R64,6-2 6-2,Guillermo Coria,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
53,H2H 1-0,Didac Perez-Minarro,R64,6-1 6-0,Dominik Hrbaty,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
54,H2H 1-1,Martin Verkerk,R64,7-6(4) 6-4,Adrian Voinea,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
55,,C Haggard / R Koenig,F,6-4 6-3,B Bryan / M Bryan,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
56,,A Kratzmann / J Tarango,SF,6-4 6-4,C Haggard / R Koenig,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
57,,G Etlis / M Rodriguez,SF,6-4 6-7(5) 7-6(3),B Bryan / M Bryan,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
58,,N Lapentti / F Santoro,QF,6-4 1-1 Retired,A Kratzmann / J Tarango,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
59,,M Damm / C Suk,QF,7-6(5) 6-2,C Haggard / R Koenig,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
60,,T Cibulec / P Vizner,QF,6-3 6-2,G Etlis / M Rodriguez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
61,,J Eagle / J Palmer,QF,6-3 6-4,B Bryan / M Bryan,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
62,,J Nieminen / V Voltchkov,R16,6-2 4-1 Retired,A Kratzmann / J Tarango,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
63,,F Cermak / L Friedl,R16,6-7(8) 6-3 7-6(7),N Lapentti / F Santoro,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
64,,J Chela / M Zabaleta,R16,6-7(5) 6-4 6-3,M Damm / C Suk,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
65,,P Pala / N Zimonjic,R16,6-3 7-6(5),C Haggard / R Koenig,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
66,,G Gaudio / D Nalbandian,R16,WO,T Cibulec / P Vizner,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
67,,D Johnson / K Ullyett,R16,6-3 7-5,G Etlis / M Rodriguez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
68,,P Luxa / D Skoch,R16,6-2 6-4,J Eagle / J Palmer,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
69,,D Adams / M Kohlmann,R16,6-1 6-2,B Bryan / M Bryan,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
70,,L Arnold Ker / M Hood,R32,6-3 6-2,A Kratzmann / J Tarango,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
71,,A Portas / A Schneiter,R32,3-6 6-3 7-6(2),N Lapentti / F Santoro,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
72,,F Mantilla / F Vicente,R32,6-4 6-4,J Chela / M Zabaleta,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
73,,J Ferrero / T Robredo,R32,6-3 1-6 6-3,P Pala / N Zimonjic,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
74,,G Kuerten / M Safin,R32,6-4 6-3,G Gaudio / D Nalbandian,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
75,,A Calleri / Y El Aynaoui,R32,6-3 6-4,G Etlis / M Rodriguez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
76,,D Hrbaty / P Srichaphan,R32,6-4 5-7 6-4,P Luxa / D Skoch,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
77,,F Lopez / R Nadal,R32,6-3 6-4,D Adams / M Kohlmann,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
78,H2H 3-0,Mario Radic,FQ,7-5 7-5,Mariano Puerta,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
79,H2H 2-0,Ruben Ramirez Hidalgo,FQ,1-6 6-2 6-2,Salvador Navarro-Gutierrez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
80,H2H 2-0,Vadim Kutsenko,FQ,6-4 7-6(3),Cyril Saulnier,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
81,H2H 2-1,Oscar Serrano-Gamez,FQ,6-4 6-3,Werner Eschauer,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
82,H2H 2-1,Carlos Cuadrado,FQ,6-4 7-6(4),Didac Perez-Minarro,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
83,H2H 2-0,Alex Calatrava,FQ,6-1 6-2,Gaston Etlis,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
84,H2H 2-1,Juan-Manuel Balcells,FQ,7-6(5) 6-7(5) 6-2,Filippo Volandri,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
85,H2H 1-0,Mariano Albert-Ferrando,SFQ,6-3 1-6 6-4,Mariano Puerta,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
86,H2H 2-0,Guillem Burniol-Teixido,SFQ,6-1 6-4,Mario Radic,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
87,H2H 1-0,Kristof Vliegen,SFQ,6-1 6-3,Salvador Navarro-Gutierrez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
88,H2H 3-0,Juan Monaco,SFQ,6-3 7-5,Ruben Ramirez Hidalgo,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
89,H2H 2-0,Renzo Furlan,SFQ,6-3 7-6(5),Cyril Saulnier,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
90,H2H 1-0,Timo Nieminen,SFQ,1-6 6-3 6-1,Vadim Kutsenko,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
91,H2H 3-0,Bartolome Salva-Vidal,SFQ,6-3 6-0,Werner Eschauer,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
92,H2H 3-1,Oliver Gross,SFQ,7-6(4) 6-3,Oscar Serrano-Gamez,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
93,H2H 1-3,Stefano Galvani,SFQ,5-7 7-5 6-4,Didac Perez-Minarro,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
94,H2H 1-0,Markus Hipfl,SFQ,1-6 6-4 6-3,Carlos Cuadrado,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
95,H2H 2-0,Andrei Stoliarov,SFQ,7-6(4) 6-4,Gaston Etlis,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
96,H2H 1-0,Arnau Brugues-Davi,SFQ,6-4 7-6(3),Alex Calatrava,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
97,H2H 4-0,Juan Giner,SFQ,6-2 6-2,Filippo Volandri,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
98,H2H 1-0,Marcel Granollers,SFQ,6-4 6-4,Juan-Manuel Balcells,2003-04-21,https://matchstat.com/tennis/tournaments/m/Barcelona/2003,Barcelona
