,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
11,H2H 1-0,Eric Jelen,R16,6-3 6-0,Raul Viver,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
12,H2H 1-0,Shahar Perkiss,R16,6-3 6-4,Brian Teacher,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
13,H2H 1-0,Karl Meiler,R16,6-1 6-7 6-2,Kim Warwick,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
14,H2H 1-2,Andreas Maurer,R16,6-0 6-2,Jose Higueras,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
15,H2H 1-0,Christophe Roger-Vasselin,R32,7-5 6-4,Eliot Teltscher,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
16,H2H 1-0,Luca Bottazzi,R32,6-3 6-2,Victor Pecci,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
17,H2H 1-4,Jakob Hlasek,R32,6-2 6-3,Slobodan Zivojinovic,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
18,H2H 1-0,Wojtek Fibak,R32,6-3 7-5,Jaroslav Navratil,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
19,H2H 4-4,Thomas Muster,R32,6-4 6-3,Henri Leconte,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
20,H2H 1-0,Givaldo Barbosa,R32,6-3 6-3,Martin Jaite,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
21,H2H 1-0,Juan Avendano,R32,6-0 6-3,Bernhard Pils,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
22,H2H 1-0,Thomas Stalhandske,R32,6-3 3-6 7-5,Colin Dowdeswell,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
23,H2H 1-0,Lloyd Bourne,R32,6-2 6-3,Raul Viver,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
24,H2H 1-0,Peter Elter,R32,6-2 6-2,Eric Jelen,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
25,H2H 1-0,Cesar Kist,R32,6-0 6-4,Shahar Perkiss,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
26,H2H 1-1,Florin Segarceanu,R32,6-4 6-7 6-4,Brian Teacher,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
27,H2H 1-0,Thomas Hogstedt,R32,7-6 6-2,Karl Meiler,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
28,H2H 1-0,Hans Schwaier,R32,6-3 6-4,Kim Warwick,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
29,H2H 1-0,Ivan Kley,R32,6-0 6-2,Andreas Maurer,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
30,H2H 2-0,Hans Simonsson,R32,5-7 7-6 6-2,Jose Higueras,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
31,H2H 1-0,Bruce Kleege,R64,7-5 6-3,Christophe Roger-Vasselin,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
32,H2H 1-0,Alvaro Fillol,R64,6-2 6-4,Luca Bottazzi,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
33,H2H 2-0,Pascal Portes,R64,6-2 6-3,Slobodan Zivojinovic,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
34,H2H 1-0,Brian Levine,R64,7-5 6-4,Jaroslav Navratil,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
35,H2H 1-0,Jeff Borowiak,R64,6-2 6-3,Thomas Muster,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
36,H2H 1-0,Magnus Tideman,R64,6-3 7-6,Martin Jaite,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
37,H2H 1-0,Christian Jessell,R64,3-6 7-6 6-4,Bernhard Pils,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
38,H2H 1-0,Gianluca Rinaldini,R64,6-4 6-1,Thomas Stalhandske,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
39,H2H 1-0,Sergio Casal,R64,7-6 7-6,Raul Viver,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
40,H2H 1-0,Henri De Wet,R64,6-4 6-3,Eric Jelen,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
41,H2H 1-0,Christoph Zipf,R64,6-4 6-4,Cesar Kist,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
42,H2H 1-0,Peter Feigl,R64,7-6 6-2,Florin Segarceanu,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
43,H2H 1-0,Klaus Eberhard,R64,6-4 6-1,Karl Meiler,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
44,H2H 1-1,Orantes,R64,6-1 6-4,Kim Warwick,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
45,H2H 1-0,John  Mccurdy,R64,3-6 6-1 6-2,Ivan Kley,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
46,H2H 1-0,Rick Meyer,R64,6-2 6-3,Hans Simonsson,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
47,,C Dowdeswell / W Fibak,F,2-6 7-6 7-6,H Leconte / P Portes,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
48,,M Jaite / V Pecci,SF,6-2 6-4,C Dowdeswell / W Fibak,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
49,,J Hlasek / F Segarceanu,SF,4-6 6-3 6-3,H Leconte / P Portes,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
50,,P Elter / S Hermann,QF,6-3 7-6,C Dowdeswell / W Fibak,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
51,,A Amritraj / K Warwick,QF,6-3 6-3,M Jaite / V Pecci,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
52,,S Perkiss / R Reininger,QF,6-2 7-6,H Leconte / P Portes,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
53,,L Bourne / B Levine,QF,7-6 6-1,J Hlasek / F Segarceanu,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
54,,J Granat / C Roger-Vasselin,R16,6-3 6-3,C Dowdeswell / W Fibak,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
55,,A Antonitsch / T Muster,R16,7-6 6-4,P Elter / S Hermann,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
56,,A Kohlberg / R Meyer,R16,6-3 6-2,M Jaite / V Pecci,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
57,,P Feigl / H Stiegler,R16,6-4 6-4,A Amritraj / K Warwick,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
58,,G Barbosa / I Kley,R16,6-4 3-6 6-4,S Perkiss / R Reininger,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
59,,E Jelen / A Maurer,R16,7-6 5-7 6-0,H Leconte / P Portes,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
60,,J Navratil / M Tideman,R16,6-2 7-6,L Bourne / B Levine,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
61,,R Crowley / R Evett,R16,7-6 2-6 6-1,J Hlasek / F Segarceanu,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
62,,H Kandler / G Tiberti,R32,7-5 2-6 6-1,J Granat / C Roger-Vasselin,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
63,,P Hjertquist / S Svensson,R32,2-6 6-3 6-4,A Antonitsch / T Muster,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
64,,G Mild / B Pils,R32,6-3 6-2,M Jaite / V Pecci,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
65,,J Avendano / H Schwaier,R32,6-3 6-1,P Feigl / H Stiegler,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
66,,E Oliveira / C Kist,R32,6-3 6-4,S Perkiss / R Reininger,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
67,,A Fillol / R Viver,R32,6-4 6-2,E Jelen / A Maurer,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
68,,T Koch / F Roese,R32,6-3 7-5,J Navratil / M Tideman,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
69,,E Osta Valenti / H De Wet,R32,6-4 6-3,R Crowley / R Evett,1984-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1984,Kitzbuhel
