,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Andrey Rublev,5.0,2.0,6492651.0,595838.0,,5.8,Andrey Rublev,51.0,6.0,2.0,54.0,20.0,63.0,45.0,24.0,18.0,7.0,9.0,,,,,1.0,117.0,,,5.80,1.18,R16,6-3 6-3,Steve Johnson,7.0,3.0,6492651.0,595839.0,,1.181,Steve Johnson,66.0,7.0,5.0,63.0,32.0,54.0,32.0,22.0,22.0,12.0,9.0,,,,,2.0,117.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
11,H2H 1-0,Alejandro Gonzalez,1.0,3.0,6492652.0,595840.0,,3.7,Alejandro Gonzalez,45.0,2.0,1.0,55.0,18.0,52.0,34.0,21.0,18.0,6.0,8.0,,,,,1.0,107.0,,,3.70,1.33,R16,6-3 6-2,Donald Young,2.0,4.0,6492652.0,595841.0,,1.326,Donald Young,62.0,8.0,4.0,52.0,25.0,55.0,32.0,23.0,23.0,14.0,9.0,,,,,2.0,107.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
12,H2H 3-0,Tim Smyczek,1.0,0.0,6492653.0,595842.0,,2.54,Tim Smyczek,48.0,6.0,3.0,53.0,23.0,58.0,37.0,17.0,21.0,8.0,9.0,,,,,1.0,111.0,,,2.54,1.60,R16,6-2 6-4,Alexandr Dolgopolov,3.0,3.0,6492653.0,595843.0,,1.6,Alexandr Dolgopolov,63.0,9.0,6.0,58.0,33.0,53.0,30.0,18.0,23.0,12.0,9.0,,,,,2.0,111.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
13,H2H 2-2,Viktor Troicki,13.0,2.0,6492654.0,595844.0,,2.08,Viktor Troicki,97.0,7.0,2.0,102.0,35.0,93.0,63.0,48.0,30.0,14.0,15.0,,,,,1.0,195.0,,,2.08,1.85,R16,6-3 6-7(2) 6-4,Bernard Tomic,3.0,1.0,6492654.0,595845.0,,1.85,Bernard Tomic,98.0,10.0,4.0,93.0,31.0,102.0,59.0,42.0,43.0,25.0,16.0,,,,,2.0,195.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
14,H2H 1-0,Marinko Matosevic,1.0,2.0,6492655.0,595847.0,,1.35,Marinko Matosevic,45.0,3.0,1.0,53.0,21.0,52.0,25.0,17.0,27.0,7.0,8.0,,,,,2.0,105.0,,,1.35,3.60,R16,6-1 6-3,Yoshihito Nishioka,0.0,0.0,6492655.0,595846.0,,3.6,Yoshihito Nishioka,60.0,9.0,5.0,52.0,28.0,53.0,30.0,16.0,23.0,16.0,8.0,,,,,1.0,105.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
15,H2H 3-0,John-Patrick Smith,2.0,1.0,6492632.0,595801.0,,6.3,John-Patrick Smith,45.0,1.0,0.0,48.0,11.0,58.0,28.0,20.0,30.0,14.0,9.0,,,,,2.0,106.0,,,6.30,1.15,R32,6-3 6-3,Kevin Anderson,1.0,1.0,6492632.0,595800.0,,1.153,Kevin Anderson,61.0,5.0,3.0,58.0,24.0,48.0,27.0,22.0,21.0,15.0,9.0,,,,,1.0,106.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
16,H2H 2-1,Sam Groth,15.0,2.0,6492633.0,595802.0,,1.714,Sam Groth,110.0,6.0,2.0,112.0,32.0,115.0,80.0,58.0,35.0,20.0,17.0,,,,,1.0,227.0,,,1.71,2.24,R32,6-7(6) 7-6(5) 6-4,Yen-Hsun Lu,8.0,3.0,6492633.0,595803.0,,2.24,Yen-Hsun Lu,117.0,8.0,3.0,115.0,37.0,112.0,62.0,48.0,50.0,32.0,17.0,,,,,2.0,227.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
17,H2H 2-1,Lukas Lacko,4.0,2.0,6492634.0,595804.0,,2.12,Lukas Lacko,52.0,7.0,1.0,69.0,24.0,50.0,28.0,17.0,22.0,11.0,9.0,,,,,1.0,119.0,,,2.12,1.79,R32,6-3 6-4,Denis Kudla,3.0,6.0,6492634.0,595805.0,,1.794,Denis Kudla,67.0,4.0,3.0,50.0,22.0,69.0,40.0,31.0,29.0,14.0,10.0,,,,,2.0,119.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
18,H2H 1-0,Eric Quigley,6.0,3.0,6492635.0,595806.0,,7.0,Eric Quigley,52.0,4.0,0.0,57.0,13.0,59.0,33.0,24.0,26.0,15.0,10.0,,,,,1.0,116.0,,,7.00,1.13,R32,6-4 6-4,Adrian Mannarino,8.0,1.0,6492635.0,595807.0,,1.133,Adrian Mannarino,64.0,4.0,2.0,59.0,20.0,57.0,33.0,26.0,24.0,18.0,10.0,,,,,2.0,116.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
19,H2H 2-2,Dustin Brown,6.0,8.0,6492636.0,595809.0,,2.36,Dustin Brown,77.0,0.0,0.0,83.0,20.0,88.0,52.0,41.0,36.0,16.0,14.0,,,,,2.0,171.0,,,2.36,1.65,R32,6-3 6-7(3) 6-2,Ivo Karlovic,23.0,6.0,6492636.0,595808.0,,1.654,Ivo Karlovic,94.0,7.0,3.0,88.0,31.0,83.0,53.0,45.0,30.0,18.0,15.0,,,,,1.0,171.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
20,H2H 1-0,Filip Krajinovic,1.0,2.0,6492637.0,595810.0,,3.06,Filip Krajinovic,36.0,0.0,0.0,45.0,9.0,47.0,25.0,19.0,22.0,8.0,8.0,,,,,1.0,92.0,,,3.06,1.42,R32,6-2 6-3,Thanasi Kokkinakis,7.0,3.0,6492637.0,595811.0,,1.424,Thanasi Kokkinakis,56.0,4.0,3.0,47.0,20.0,45.0,22.0,19.0,23.0,17.0,9.0,,,,,2.0,92.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
21,H2H 1-1,Dudi Sela,11.0,7.0,6492638.0,595813.0,,1.476,Dudi Sela,82.0,7.0,2.0,80.0,28.0,82.0,42.0,32.0,40.0,22.0,13.0,,,,,2.0,162.0,,,1.48,2.84,R32,6-4 1-6 6-3,Andrey Rublev,2.0,4.0,6492638.0,595812.0,,2.84,Andrey Rublev,80.0,4.0,2.0,82.0,28.0,80.0,48.0,31.0,32.0,21.0,13.0,,,,,1.0,162.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
22,H2H 2-1,Mikhail Kukushkin,1.0,3.0,6492639.0,595814.0,,2.37,Mikhail Kukushkin,38.0,6.0,1.0,44.0,15.0,47.0,31.0,16.0,16.0,7.0,7.0,,,,,1.0,91.0,,,2.37,1.65,R32,6-3 4-1 Ret.,Steve Johnson,7.0,0.0,6492639.0,595815.0,,1.645,Steve Johnson,53.0,6.0,4.0,47.0,24.0,44.0,28.0,21.0,16.0,8.0,7.0,,,,,2.0,91.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
23,H2H 1-0,Sam Querrey,5.0,6.0,6492640.0,595816.0,,1.244,Sam Querrey,42.0,4.0,1.0,40.0,14.0,43.0,26.0,20.0,17.0,8.0,6.0,,,,,1.0,83.0,,,1.24,4.44,R32,3-6 2-1 Ret.,Alejandro Gonzalez,3.0,1.0,6492640.0,595817.0,,4.44,Alejandro Gonzalez,41.0,3.0,0.0,43.0,15.0,40.0,32.0,23.0,8.0,3.0,6.0,,,,,2.0,83.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
24,H2H 1-0,Ivan Dodig,6.0,6.0,6492641.0,595818.0,,1.917,Ivan Dodig,71.0,1.0,1.0,67.0,20.0,90.0,50.0,34.0,40.0,17.0,12.0,,,,,1.0,157.0,,,1.92,1.97,R32,7-5 7-5,Donald Young,4.0,8.0,6492641.0,595819.0,,1.971,Donald Young,86.0,8.0,3.0,90.0,39.0,67.0,32.0,28.0,35.0,19.0,12.0,,,,,2.0,157.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
25,H2H 2-1,Stefan Kozlov,1.0,2.0,6492642.0,595821.0,,4.11,Stefan Kozlov,54.0,4.0,3.0,60.0,26.0,60.0,26.0,12.0,34.0,16.0,10.0,,,,,2.0,120.0,,,4.11,1.27,R32,7-5 6-2,Tim Smyczek,0.0,1.0,6492642.0,595820.0,,1.272,Tim Smyczek,66.0,9.0,6.0,60.0,32.0,60.0,37.0,23.0,23.0,11.0,10.0,,,,,1.0,120.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
26,H2H 2-1,Teymuraz Gabashvili,3.0,5.0,6492643.0,595822.0,,,Teymuraz Gabashvili,70.0,3.0,1.0,68.0,20.0,81.0,36.0,21.0,45.0,29.0,10.0,,,,,1.0,154.0,,,,,R32,7-6(4) 6-3,Alexandr Dolgopolov,9.0,2.0,6492643.0,595823.0,,,Alexandr Dolgopolov,84.0,8.0,2.0,86.0,36.0,66.0,29.0,25.0,37.0,23.0,11.0,,,,,2.0,154.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
27,H2H 1-0,Stephane Robert,1.0,5.0,6492644.0,595825.0,,5.47,Stephane Robert,84.0,6.0,2.0,90.0,29.0,100.0,54.0,32.0,46.0,23.0,16.0,,,,,2.0,190.0,,,5.47,1.18,R32,6-7(3) 7-5 6-1,Viktor Troicki,18.0,1.0,6492644.0,595824.0,,1.182,Viktor Troicki,106.0,12.0,6.0,100.0,45.0,90.0,53.0,41.0,37.0,20.0,15.0,,,,,1.0,190.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
28,H2H 2-0,Malek Jaziri,5.0,4.0,6492645.0,595827.0,,3.66,Malek Jaziri,48.0,6.0,1.0,61.0,22.0,48.0,27.0,20.0,21.0,6.0,9.0,,,,,2.0,109.0,,,3.66,1.32,R32,6-3 6-3,Bernard Tomic,7.0,0.0,6492645.0,595826.0,,1.323,Bernard Tomic,61.0,5.0,4.0,48.0,22.0,61.0,37.0,28.0,24.0,11.0,9.0,,,,,1.0,109.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
29,H2H 2-0,Igor Sijsling,3.0,1.0,6492646.0,595829.0,,1.6,Igor Sijsling,54.0,2.0,1.0,58.0,18.0,69.0,37.0,23.0,32.0,13.0,9.0,,,,,2.0,127.0,,,1.60,2.50,R32,7-5 6-1,Yoshihito Nishioka,1.0,0.0,6492646.0,595828.0,,2.5,Yoshihito Nishioka,73.0,12.0,4.0,69.0,33.0,58.0,33.0,24.0,25.0,16.0,10.0,,,,,1.0,127.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
30,H2H 1-3,John Isner,16.0,6.0,6492647.0,595831.0,,1.389,John Isner,55.0,3.0,0.0,60.0,16.0,66.0,45.0,31.0,21.0,8.0,10.0,,,,,2.0,126.0,,,1.39,3.23,R32,6-4 6-4,Marinko Matosevic,4.0,3.0,6492647.0,595830.0,,3.23,Marinko Matosevic,71.0,5.0,2.0,66.0,27.0,60.0,32.0,25.0,28.0,19.0,10.0,,,,,1.0,126.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
31,,R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 3-6 10-6,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
32,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 10-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
33,,B Tomic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
34,,J Smith / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
35,,I Dodig / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 5-7 10-4,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
36,,A Bedene / A Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,B Tomic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
37,,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
38,,D Brown / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
39,,J Cerretani / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(8),J Smith / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
40,,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-5 10-5,I Dodig / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
41,,M Kukushkin / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 10-4,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
42,,S Bangoura / V Mirzadeh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 11-9,A Bedene / A Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
43,,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(10) 6-2 10-7,B Tomic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
44,,S Johnson / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
45,,M Jaziri / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(0),R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
46,H2H 1-0,Robby Ginepri,1.0,2.0,6492702.0,595940.0,,2.1,Robby Ginepri,72.0,10.0,4.0,80.0,34.0,79.0,54.0,28.0,25.0,10.0,12.0,,,,,1.0,159.0,,,2.10,1.75,FQ,3-6 6-3 6-0,John-Patrick Smith,11.0,1.0,6492702.0,595941.0,,1.75,John-Patrick Smith,87.0,9.0,7.0,79.0,41.0,80.0,52.0,32.0,28.0,14.0,12.0,,,,,2.0,159.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
47,H2H 1-0,Victor Hanescu,18.0,3.0,6492703.0,595942.0,,1.25,Victor Hanescu,92.0,11.0,2.0,102.0,33.0,94.0,61.0,47.0,33.0,12.0,15.0,,,,,1.0,196.0,,,1.25,4.05,FQ,6-3 5-7 6-4,Eric Quigley,7.0,3.0,6492703.0,595943.0,,4.05,Eric Quigley,104.0,7.0,3.0,94.0,35.0,102.0,59.0,45.0,43.0,24.0,16.0,,,,,2.0,196.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
48,H2H 1-0,Alex Kuznetsov,0.0,1.0,6492704.0,595945.0,,3.3,Alex Kuznetsov,28.0,0.0,0.0,37.0,5.0,47.0,26.0,13.0,21.0,10.0,8.0,,,,,2.0,84.0,,,3.30,1.35,FQ,6-1 6-3,Thanasi Kokkinakis,3.0,1.0,6492704.0,595944.0,,1.35,Thanasi Kokkinakis,56.0,8.0,4.0,47.0,24.0,37.0,18.0,18.0,19.0,14.0,8.0,,,,,1.0,84.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
49,H2H 1-1,Sekou Bangoura,4.0,3.0,6492705.0,595947.0,,3.4,Sekou Bangoura,79.0,11.0,4.0,92.0,43.0,70.0,44.0,25.0,26.0,11.0,11.0,,,,,2.0,162.0,,,3.40,1.33,FQ,7-6(5) 6-4,Yoshihito Nishioka,5.0,2.0,6492705.0,595946.0,,1.333,Yoshihito Nishioka,83.0,5.0,5.0,70.0,34.0,92.0,61.0,36.0,31.0,13.0,11.0,,,,,1.0,162.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
50,H2H 1-0,Aljaz Bedene,5.0,3.0,6492694.0,595924.0,,1.444,Aljaz Bedene,48.0,7.0,2.0,60.0,22.0,49.0,24.0,19.0,25.0,7.0,9.0,,,,,1.0,109.0,,,1.44,2.82,SFQ,6-3 6-4,Robby Ginepri,1.0,3.0,6492694.0,595925.0,,2.82,Robby Ginepri,61.0,5.0,4.0,49.0,23.0,60.0,38.0,23.0,22.0,15.0,10.0,,,,,2.0,109.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
51,H2H 1-0,Michael Venus,6.0,2.0,6492695.0,595926.0,,3.0,Michael Venus,70.0,6.0,2.0,72.0,21.0,79.0,44.0,31.0,35.0,18.0,13.0,,,,,1.0,151.0,,,3.00,1.40,SFQ,2-6 6-2 6-4,John-Patrick Smith,11.0,2.0,6492695.0,595927.0,,1.4,John-Patrick Smith,81.0,7.0,3.0,79.0,30.0,72.0,47.0,35.0,25.0,16.0,13.0,,,,,2.0,151.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
52,H2H 1-0,Pavel Krainik,3.0,3.0,6492696.0,595929.0,,7.2,Pavel Krainik,42.0,1.0,0.0,41.0,7.0,66.0,33.0,20.0,33.0,15.0,9.0,,,,,2.0,107.0,,,7.20,1.10,SFQ,6-2 6-3,Victor Hanescu,8.0,0.0,6492696.0,595928.0,,1.1,Victor Hanescu,65.0,6.0,4.0,66.0,31.0,41.0,25.0,22.0,16.0,12.0,8.0,,,,,1.0,107.0,,,2015-02-16,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2015,Delray Beach
