,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 1-0,Bulus Hussaini,R32,7-5 6-2,Peter Feigl,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
16,H2H 1-0,Mark Vines,R32,4-6 6-4 6-1,Helmar Stiegler,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
17,H2H 2-0,Bruce Kleege,R32,6-4 6-3,Craig Wittus,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
18,H2H 1-0,Bob Weise,R32,6-2 4-6 6-4,Vittorio Magnelli,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
19,H2H 1-0,Ian Harris,R32,6-4 6-3,Marco Bellini,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
20,H2H 1-0,David Imonitie,R32,7-5 6-2,O Hollgren,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
21,H2H 1-0,Roberto Lombardi,R32,6-1 6-1,Gianluca Rinaldini,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
22,H2H 1-0,Jeremy Dier,R32,7-6 6-1,Gilles Moretton,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
23,H2H 1-0,Junie Chatman,R32,7-6 4-6 6-0,George Hardie,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
24,H2H 1-0,Claude England,R32,7-6 0-6 9-7,Marzio Miloro,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
25,H2H 1-0,Steven Olagbegi,R32,6-3 6-3,J. Kodes,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
26,H2H 1-0,Steve Docherty,R32,6-4 6-3,Larry Stefanki,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
27,H2H 1-0,Harry Fritz,R32,6-2 6-4,Robert Reininger,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
28,H2H 1-0,Famiano Meneschincheri,R32,2-6 7-5 9-7,Guy Fritz,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
29,H2H 1-0,Massimo Grassotti,R32,7-6 2-6 7-5,Patrizio Parrini,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
30,H2H 1-0,Haroon Ismail,R32,7-6 7-5,Tony Mmoh,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
31,,I Harris / C Wittus,F,6-2 3-6 6-3,B Kleege / L Stefanki,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
32,,J Kodes / G Moretton,SF,6-1 6-7 7-5,B Kleege / L Stefanki,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
33,,J Chatman / R Reininger,SF,6-4 6-1,I Harris / C Wittus,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
34,,P Parrini / G Rinaldini,QF,6-2 7-5,J Kodes / G Moretton,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
35,,G Fritz / H Fritz,QF,6-7 6-3 6-4,B Kleege / L Stefanki,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
36,,M Grassotti / V Magnelli,QF,6-1 7-5,I Harris / C Wittus,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
37,,P Feigl / G Hardie,QF,WO,J Chatman / R Reininger,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
38,,H Stiegler / G Wimmer,R16,7-5 4-6 6-1,J Kodes / G Moretton,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
39,,C England / J Kohlberg,R16,6-0 6-3,P Parrini / G Rinaldini,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
40,,K Lechner / G Mild,R16,6-3 6-0,B Kleege / L Stefanki,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
41,,T Bennett / F Lapre,R16,6-3 6-4,G Fritz / H Fritz,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
42,,R Lombardi / F Meneschincheri,R16,6-4 6-2,M Grassotti / V Magnelli,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
43,,D Imonitie / S Olagbegi,R16,6-2 6-2,I Harris / C Wittus,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
44,,B Hussaini / T Mmoh,R16,3-6 6-2 11-9,J Chatman / R Reininger,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
45,,J Dier / O Hollgren,R16,6-4 6-1,P Feigl / G Hardie,1981-03-02,https://matchstat.com/tennis/tournaments/m/Lagos/1981,Lagos
