,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 3-0,M. Cox,R32,6-4 6-2,Bjorn Borg,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
16,H2H 1-0,Schneider,R32,1-6 6-3 6-3,Louk Sanders,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
17,H2H 1-0,Crealy,R32,7-6 6-2,Johan Kriek,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
18,H2H 1-0,Robert Reininger,R32,7-6 6-3,Jose Luis Clerc,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
19,H2H 3-0,John Feaver,R32,6-4 6-7 7-5,Raul Ramirez,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
20,H2H 1-0,Bernie Mitton,R32,7-6 6-7 7-6,Paul Kronk,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
21,H2H 1-0,Anand Amritraj,R32,6-3 7-6,Peter Fleming,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
22,H2H 2-1,Pat Du Pre,R32,6-1 3-6 6-3,Christopher Mottram,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
23,H2H 4-1,Uli Pinner,R32,6-1 6-2,Wojtek Fibak,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
24,H2H 3-0,Deon Joubert,R32,2-6 6-1 6-1,Z. Franulovic,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
25,H2H 2-1,Tom Okker,R32,6-3 7-5,Gene Mayer,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
26,H2H 6-0,Heinz Gunthardt,R32,6-2 6-1,John McEnroe,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
27,H2H 1-0,I. Nastase,R32,7-6 5-7 6-4,Rolf Gehring,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
28,H2H 3-1,Andrew Pattison,R32,7-5 6-2,Vijay Amritraj,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
29,H2H 2-0,Brian Teacher,R32,6-2 6-4,Geoff Masters,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
30,H2H 1-1,Peter Feigl,R32,6-1 6-4,Vitas Gerulaitis,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
31,,H Gunthardt / B Mitton,F,6-4 6-4,P Fleming / J McEnroe,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
32,,P Du Pre / G Mayer,SF,6-4 6-2,H Gunthardt / B Mitton,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
33,,A Amritraj / V Amritraj,SF,2-6 6-3 6-2,P Fleming / J McEnroe,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
34,,J Feaver / C Mottram,QF,6-4 6-2,P Du Pre / G Mayer,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
35,,B Carmichael / B Teacher,QF,6-4 7-6,H Gunthardt / B Mitton,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
36,,L Sanders / R Thung,QF,6-0 6-3,A Amritraj / V Amritraj,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
37,,J Kriek / G Masters,QF,6-2 6-3,P Fleming / J McEnroe,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
38,,W Fibak / T Okker,R16,3-6 6-3 7-6,P Du Pre / G Mayer,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
39,,Z Franulovic / A Pattison,R16,6-3 7-6,J Feaver / C Mottram,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
40,,M Cox / D Lloyd,R16,7-6 6-2,B Carmichael / B Teacher,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
41,,P Kronk / C Letcher,R16,6-2 6-4,H Gunthardt / B Mitton,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
42,,F McMillan / F McNair,R16,6-7 7-6 6-3,A Amritraj / V Amritraj,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
43,,S Wilson / W Wyatt,R16,WO,J Kriek / G Masters,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
44,,S Sorensen / P Van Min,R16,6-2 6-4,P Fleming / J McEnroe,1979-04-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1979,Rotterdam
