,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 1-0,Juan Aguilera,R16,5-7 7-5 6-0,Diego Perez,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
13,H2H 1-0,Edoardo Mazza,R16,6-3 4-6 6-1,Francisco Maciel,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
14,H2H 5-4,Emilio Sanchez,R16,6-7 6-1 6-4,Sergio Casal,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
15,H2H 2-0,Francesco Cancellotti,R32,6-4 6-2,Martin Jaite,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
16,H2H 1-0,Tore Meinecke,R32,1-6 6-2 6-3,Eduardo Bengoechea,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
17,H2H 1-0,Claudio Mezzadri,R32,3-6 7-6 6-1,Carlos Di Laura,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
18,H2H 2-2,Jordi Arrese,R32,6-2 3-6 6-2,Horacio De La Pena,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
19,H2H 3-0,Pedro Rebolledo,R32,6-3 6-2,Kent Carlsson,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
20,H2H 1-0,Blaine Willenborg,R32,3-6 6-3 7-5,Ricki Osterthun,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
21,H2H 1-0,Roberto Arguello,R32,5-7 6-2 6-3,Simone Colombo,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
22,H2H 1-1,Ulf Stenlund,R32,7-5 6-2,Pablo Arraya,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
23,H2H 1-1,Ronald Agenor,R32,7-5 6-4,Claudio Panatta,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
24,H2H 2-0,Corrado Aprili,R32,2-6 6-1 6-2,Paolo Cane,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
25,H2H 2-1,Marcelo Ingaramo,R32,6-1 6-2,Juan Aguilera,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
26,H2H 1-0,David De Miguel-Lapiedra,R32,6-3 6-4,Diego Perez,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
27,H2H 2-0,Guillermo Rivas,R32,4-6 6-4 6-3,Francisco Maciel,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
28,H2H 1-0,Fernando Luna,R32,2-6 6-4 6-3,Edoardo Mazza,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
29,H2H 1-1,Victor Pecci,R32,6-4 7-6,Sergio Casal,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
30,H2H 1-0,Bruno Oresar,R32,6-3 6-4,Emilio Sanchez,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
31,,C Panatta / B Willenborg,F,6-1 6-2,P Cane / S Colombo,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
32,,S Casal / E Sanchez,SF,3-6 6-3 6-4,P Cane / S Colombo,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
33,,O Camporese / E Rossi,SF,6-1 6-1,C Panatta / B Willenborg,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
34,,R Baxter / J Rive,QF,5-7 6-2 6-2,S Casal / E Sanchez,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
35,,E Bengoechea / C Miniussi,QF,7-5 6-2,P Cane / S Colombo,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
36,,T Meinecke / R Osterthun,QF,5-7 6-4 6-4,O Camporese / E Rossi,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
37,,D De Miguel-lapiedra / P Rebolledo,QF,4-6 6-4 6-4,C Panatta / B Willenborg,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
38,,M Ingaramo / G Luza,R16,6-1 6-4,S Casal / E Sanchez,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
39,,J Arrese / A Tous,R16,6-7 6-2 6-0,R Baxter / J Rive,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
40,,M Hennemann / C Kist,R16,6-4 7-6,P Cane / S Colombo,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
41,,A Amritraj / S Vasudevan,R16,5-7 6-1 6-2,E Bengoechea / C Miniussi,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
42,,C Campbell / N Schellenger,R16,6-2 2-6 6-4,T Meinecke / R Osterthun,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
43,,R Agenor / C Mezzadri,R16,6-4 7-5,O Camporese / E Rossi,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
44,,F Cancellotti / G Ocleppo,R16,6-3 4-6 7-6,D De Miguel-lapiedra / P Rebolledo,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
45,,P Arraya / M Jaite,R16,6-3 7-5,C Panatta / B Willenborg,1986-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1986,Bologna Outdoor
