,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Diego Hartfield,4.0,3.0,5748990.0,119839.0,,4.6,Diego Hartfield,85.0,8.0,2.0,90.0,34.0,78.0,50.0,32.0,28.0,19.0,,,,,,1.0,168.0,,,4.60,1.25,R16,6-4 1-6 6-3,Juan Carlos Ferrero,5.0,5.0,5748990.0,119840.0,,1.25,Juan Carlos Ferrero,83.0,5.0,2.0,78.0,27.0,90.0,55.0,38.0,35.0,18.0,,,,,,2.0,168.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
11,H2H 1-0,Boris Pashanski,1.0,4.0,5748991.0,119816.0,,5.55,Boris Pashanski,106.0,10.0,3.0,106.0,41.0,114.0,67.0,40.0,47.0,25.0,,,,,,2.0,220.0,,,5.55,1.20,R16,7-5 4-6 6-4,Juan Ignacio Chela,3.0,5.0,5748991.0,119815.0,,1.198,Juan Ignacio Chela,114.0,12.0,4.0,114.0,49.0,106.0,55.0,36.0,51.0,29.0,,,,,,1.0,220.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
12,H2H 7-14,David Ferrer,0.0,5.0,5748992.0,780621.0,,1.357,David Ferrer,56.0,5.0,2.0,62.0,22.0,66.0,36.0,22.0,30.0,12.0,,,,,,2.0,128.0,,,1.36,3.60,R16,7-5 6-3,Fernando Verdasco,2.0,1.0,5748992.0,780620.0,,3.6,Fernando Verdasco,72.0,6.0,5.0,66.0,32.0,62.0,52.0,35.0,10.0,5.0,,,,,,1.0,128.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
13,H2H 10-2,Marin Cilic,5.0,1.0,5748993.0,400730.0,,2.4,Marin Cilic,48.0,2.0,1.0,58.0,21.0,52.0,22.0,14.0,30.0,13.0,,,,,,2.0,110.0,,,2.40,1.67,R16,6-4 6-1,Stan Wawrinka,2.0,4.0,5748993.0,400729.0,,1.667,Stan Wawrinka,62.0,13.0,4.0,52.0,25.0,58.0,28.0,22.0,30.0,15.0,,,,,,1.0,110.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
14,H2H 1-1,Gael Monfils,17.0,5.0,5748994.0,119818.0,,1.167,Gael Monfils,91.0,8.0,2.0,91.0,33.0,79.0,44.0,37.0,35.0,21.0,,,,,,2.0,170.0,,,1.17,6.40,R16,1-6 7-6(4) 6-2,Jiri Vanek,3.0,4.0,5748994.0,119817.0,,6.4,Jiri Vanek,79.0,4.0,2.0,79.0,21.0,91.0,43.0,32.0,48.0,26.0,,,,,,1.0,170.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
15,H2H 1-1,Alexander Waske,3.0,6.0,5748971.0,119762.0,,26.0,Alexander Waske,33.0,2.0,0.0,43.0,12.0,54.0,21.0,11.0,33.0,10.0,,,,,,2.0,97.0,,,26.00,1.03,R32,6-1 6-1,Rafael Nadal,4.0,2.0,5748971.0,119761.0,,1.029,Rafael Nadal,64.0,13.0,5.0,54.0,33.0,43.0,29.0,22.0,14.0,9.0,,,,,,1.0,97.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
16,H2H 3-1,Simon Greul,0.0,1.0,5748972.0,119763.0,,5.35,Simon Greul,29.0,0.0,0.0,45.0,13.0,36.0,21.0,8.0,15.0,8.0,,,,,,1.0,81.0,,,5.35,1.21,R32,6-1 6-2,Philipp Kohlschreiber,1.0,2.0,5748972.0,119764.0,,1.211,Philipp Kohlschreiber,52.0,5.0,4.0,36.0,20.0,45.0,29.0,21.0,16.0,11.0,,,,,,2.0,81.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
17,H2H 2-1,Jose Acasuso,7.0,7.0,5748973.0,119766.0,,1.556,Jose Acasuso,73.0,6.0,1.0,64.0,20.0,96.0,51.0,34.0,45.0,19.0,,,,,,2.0,160.0,,,1.56,2.70,R32,6-2 7-5,Stefan Koubek,10.0,1.0,5748973.0,119765.0,,2.7,Stefan Koubek,87.0,16.0,4.0,96.0,43.0,64.0,37.0,32.0,27.0,12.0,,,,,,1.0,160.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
18,H2H 2-0,Jan Hernych,0.0,2.0,5748974.0,119767.0,,5.35,Jan Hernych,33.0,0.0,0.0,44.0,10.0,44.0,26.0,14.0,18.0,9.0,,,,,,1.0,88.0,,,5.35,1.21,R32,6-2 6-1,Juan Monaco,5.0,0.0,5748974.0,119768.0,,1.211,Juan Monaco,55.0,5.0,4.0,44.0,21.0,44.0,20.0,19.0,24.0,15.0,,,,,,2.0,88.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
19,H2H 2-0,Nicolas Lapentti,0.0,4.0,5748975.0,119770.0,,5.75,Nicolas Lapentti,24.0,1.0,0.0,39.0,9.0,40.0,26.0,14.0,14.0,1.0,,,,,,2.0,79.0,,,5.75,1.19,R32,6-1 6-1,Tomas Berdych,3.0,1.0,5748975.0,119769.0,,1.19,Tomas Berdych,55.0,9.0,5.0,40.0,25.0,39.0,18.0,15.0,21.0,15.0,,,,,,1.0,79.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
20,H2H 2-0,Carlos Berlocq,9.0,3.0,5748976.0,119771.0,,2.2,Carlos Berlocq,109.0,8.0,1.0,110.0,31.0,109.0,65.0,46.0,44.0,32.0,,,,,,1.0,219.0,,,2.20,1.77,R32,6-7(5) 7-6(7) 6-4,Feliciano Lopez,16.0,2.0,5748976.0,119772.0,,1.769,Feliciano Lopez,110.0,5.0,2.0,109.0,31.0,110.0,61.0,53.0,49.0,26.0,,,,,,2.0,219.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
21,H2H 1-0,Jan Hajek,1.0,2.0,5748977.0,119773.0,,2.4,Jan Hajek,49.0,0.0,0.0,48.0,12.0,64.0,39.0,24.0,25.0,13.0,,,,,,1.0,112.0,,,2.40,1.67,R32,6-4 6-2,Diego Hartfield,3.0,1.0,5748977.0,119774.0,,1.667,Diego Hartfield,63.0,9.0,3.0,64.0,27.0,48.0,30.0,26.0,18.0,10.0,,,,,,2.0,112.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
22,H2H 8-6,Gaston Gaudio,1.0,8.0,5748978.0,119775.0,,4.1,Gaston Gaudio,39.0,4.0,1.0,47.0,18.0,52.0,28.0,14.0,24.0,7.0,,,,,,1.0,99.0,,,4.10,1.29,R32,6-1 6-2,Juan Carlos Ferrero,4.0,2.0,5748978.0,119776.0,,1.294,Juan Carlos Ferrero,60.0,9.0,6.0,52.0,31.0,47.0,21.0,16.0,26.0,13.0,,,,,,2.0,99.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
23,H2H 4-1,Max Mirnyi,3.0,8.0,5748979.0,119778.0,,4.95,Max Mirnyi,47.0,7.0,1.0,56.0,19.0,54.0,13.0,8.0,41.0,20.0,,,,,,2.0,110.0,,,4.95,1.23,R32,6-3 6-3,Juan Ignacio Chela,4.0,7.0,5748979.0,119777.0,,1.23,Juan Ignacio Chela,63.0,7.0,4.0,54.0,26.0,56.0,31.0,24.0,25.0,13.0,,,,,,1.0,110.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
24,H2H 2-0,Guillermo Garcia-Lopez,4.0,3.0,5748980.0,119730.0,,1.488,Guillermo Garcia-Lopez,89.0,12.0,4.0,93.0,40.0,89.0,51.0,30.0,38.0,19.0,,,,,,2.0,182.0,,,1.49,2.85,R32,1-6 6-2 6-4,Boris Pashanski,5.0,8.0,5748980.0,119729.0,,2.85,Boris Pashanski,93.0,11.0,4.0,89.0,40.0,93.0,46.0,30.0,47.0,23.0,,,,,,1.0,182.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
25,H2H 1-3,Florian Mayer,4.0,2.0,5748981.0,119732.0,,2.3,Florian Mayer,45.0,3.0,1.0,50.0,15.0,59.0,38.0,23.0,21.0,7.0,,,,,,2.0,109.0,,,2.30,1.71,R32,6-3 6-2,Fernando Verdasco,3.0,2.0,5748981.0,119731.0,,1.714,Fernando Verdasco,64.0,12.0,4.0,59.0,29.0,50.0,33.0,23.0,17.0,12.0,,,,,,1.0,109.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
26,H2H 4-0,Lukas Lacko,1.0,1.0,5748982.0,780616.0,,13.0,Lukas Lacko,29.0,3.0,0.0,40.0,7.0,45.0,26.0,14.0,19.0,8.0,,,,,,1.0,85.0,,,13.00,1.07,R32,6-2 6-2,David Ferrer,2.0,0.0,5748982.0,780617.0,,1.067,David Ferrer,56.0,4.0,4.0,45.0,23.0,40.0,29.0,26.0,11.0,7.0,,,,,,2.0,85.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
27,H2H 2-0,Guillermo Canas,5.0,3.0,5748983.0,400727.0,,1.154,Guillermo Canas,70.0,5.0,1.0,66.0,20.0,90.0,40.0,29.0,50.0,21.0,,,,,,1.0,156.0,,,1.15,6.90,R32,6-7(5) 6-2 1-0 Retired,Stan Wawrinka,6.0,3.0,5748983.0,400728.0,,6.9,Stan Wawrinka,86.0,11.0,4.0,90.0,40.0,66.0,30.0,22.0,36.0,24.0,,,,,,2.0,156.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
28,H2H 3-1,Benjamin Becker,5.0,2.0,5748984.0,119734.0,,2.83,Benjamin Becker,46.0,5.0,1.0,51.0,16.0,56.0,15.0,11.0,41.0,19.0,,,,,,2.0,107.0,,,2.83,1.49,R32,6-3 6-2,Marin Cilic,14.0,4.0,5748984.0,119733.0,,1.493,Marin Cilic,61.0,7.0,4.0,56.0,26.0,51.0,25.0,21.0,26.0,14.0,,,,,,1.0,107.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
29,H2H 3-1,Ivan Navarro,6.0,3.0,5748985.0,119736.0,,2.55,Ivan Navarro,35.0,1.0,0.0,41.0,11.0,54.0,32.0,18.0,22.0,6.0,,,,,,2.0,95.0,,,2.55,1.61,R32,6-1 6-1,Jiri Vanek,5.0,1.0,5748985.0,119735.0,,1.606,Jiri Vanek,60.0,10.0,5.0,54.0,30.0,41.0,24.0,18.0,17.0,12.0,,,,,,1.0,95.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
30,H2H 2-3,Tommy Robredo,1.0,3.0,5748986.0,121120.0,,1.625,Tommy Robredo,58.0,3.0,0.0,66.0,18.0,62.0,42.0,30.0,20.0,10.0,,,,,,2.0,128.0,,,1.63,2.50,R32,7-6(5) 6-2,Gael Monfils,11.0,2.0,5748986.0,121119.0,,2.5,Gael Monfils,70.0,5.0,2.0,62.0,22.0,66.0,35.0,28.0,31.0,20.0,,,,,,1.0,128.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
31,,G Garcia-Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
32,,J Acasuso / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(2) 6-7(3) [10-3],G Garcia-Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
33,,A Pavel / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
34,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-0,G Garcia-Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
35,,P Kohlschreiber / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-2,J Acasuso / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
36,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
37,,A Beck / T Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,A Pavel / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
38,,I Navarro / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
39,,M Mirnyi / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,G Garcia-Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
40,,P Pala / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Kohlschreiber / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
41,,H Armando / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Acasuso / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
42,,H Jerich / P Schmolzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
43,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
44,,N Lapentti / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(5) [10-8],A Beck / T Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
45,,C Berlocq / T Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,A Pavel / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
46,H2H 1-2,Yuriy Schukin,1.0,2.0,5748967.0,119688.0,,1.55,Yuriy Schukin,70.0,6.0,3.0,64.0,25.0,78.0,43.0,29.0,35.0,16.0,,,,,,2.0,142.0,,,1.55,2.30,FQ,0-6 6-2 6-3,Lukas Lacko,8.0,7.0,5748967.0,119687.0,,2.3,Lukas Lacko,72.0,9.0,4.0,78.0,33.0,64.0,37.0,27.0,27.0,12.0,,,,,,1.0,142.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
47,H2H 1-0,Bartolome Salva-Vidal,1.0,3.0,5748968.0,119690.0,,2.8,Bartolome Salva-Vidal,35.0,2.0,1.0,42.0,12.0,39.0,22.0,14.0,17.0,9.0,,,,,,2.0,81.0,,,2.80,1.40,FQ,6-3 4-2 Retired,Marin Cilic,8.0,4.0,5748968.0,119689.0,,1.4,Marin Cilic,46.0,5.0,3.0,39.0,16.0,42.0,23.0,21.0,19.0,9.0,,,,,,1.0,81.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
48,H2H 1-1,Fabio Fognini,3.0,5.0,5748969.0,119692.0,,2.1,Fabio Fognini,61.0,8.0,3.0,70.0,30.0,66.0,34.0,18.0,32.0,13.0,,,,,,2.0,136.0,,,2.10,1.65,FQ,6-3 6-4,Jiri Vanek,2.0,3.0,5748969.0,119691.0,,1.65,Jiri Vanek,75.0,7.0,5.0,66.0,35.0,70.0,42.0,28.0,28.0,12.0,,,,,,1.0,136.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
49,H2H 3-0,Martin Fischer,2.0,0.0,5748970.0,119693.0,,4.0,Martin Fischer,42.0,2.0,0.0,55.0,18.0,49.0,25.0,11.0,24.0,13.0,,,,,,1.0,104.0,,,4.00,1.20,FQ,6-3 6-1,Boris Pashanski,2.0,4.0,5748970.0,119694.0,,1.2,Boris Pashanski,62.0,8.0,4.0,49.0,25.0,55.0,35.0,27.0,20.0,10.0,,,,,,2.0,104.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
50,H2H 2-0,Daniel Brands,15.0,7.0,5748959.0,119675.0,,,Daniel Brands,91.0,9.0,3.0,98.0,32.0,89.0,58.0,44.0,31.0,15.0,,,,,,1.0,187.0,,,,,SFQ,1-6 7-6(3) 6-3,Lukas Lacko,12.0,3.0,5748959.0,119676.0,,,Lukas Lacko,96.0,6.0,1.0,89.0,30.0,98.0,61.0,45.0,37.0,21.0,,,,,,2.0,187.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
51,H2H 2-0,Tobias Clemens,0.0,4.0,5748960.0,119677.0,,,Tobias Clemens,41.0,2.0,2.0,47.0,16.0,59.0,30.0,16.0,29.0,9.0,,,,,,1.0,106.0,,,,,SFQ,6-3 6-2,Yuriy Schukin,4.0,2.0,5748960.0,119678.0,,,Yuriy Schukin,65.0,10.0,6.0,59.0,34.0,47.0,33.0,25.0,14.0,6.0,,,,,,2.0,106.0,,,2007-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2007,Stuttgart Outdoor
